Q_target Mean,Q_target Std,Q_target Max,Q_target Min,Actor Loss,Critic Loss,Actions Mean,Actions Std,Actions Max,Actions Min,Mid Actions Mean,Mid Actions Std,Mid Actions Max,Mid Actions Min,Latent Actions Mean,Latent Actions Std,Latent Actions Max,Latent Actions Min,Latent Actions Norm Mean,Latent Actions Norm Std,Latent Actions Norm Max,Latent Actions Norm Min,Perturbation Norm Mean,Perturbation Norm Std,Perturbation Norm Max,Perturbation Norm Min,Current_Q Mean,Current_Q Std,Current_Q Max,Current_Q Min,Training Epochs,Eval_critic/Reward,Eval_critic/Return,Eval_critic/Average_Q,Eval_critic/Error Mean,Eval_critic/Error Std,Eval_critic/MSE,Eval_critic/Positive Error Percentage,Eval_critic/Positive Error Mean,Eval_critic/Positive Error Std,Eval_critic/Negative Error Mean,Eval_critic/Negative Error Std,AverageReturn
7296.7896,3193.9375,13649.196,-63.67321,-7449.5684,90519.805,0.2608496,0.6230471,1.0,-1.0,0.25618032,0.59724796,0.9879756,-0.9997898,-0.06377611,1.8529278,2.0,-2.0,6.410658,0.39033768,6.921038,5.188731,0.11399716,0.0074881744,0.12247451,0.092303775,7263.824,3221.7522,13980.502,-425.81238,369,107.00161811943386,28.77617892122196,6629.4473,6600.671237291221,2781.9818270809706,51308283.66901239,0.9712272460364063,6802.156142500325,2560.6555085537484,-200.47229772629504,166.76559084103647,138.08613275727075
7303.46,3067.193,13830.749,-483.93463,-7501.695,98641.555,0.15664764,0.62255055,1.0,-1.0,0.15908173,0.5991944,0.98963547,-0.9920924,-0.20379296,1.8594422,2.0,-2.0,6.4693217,0.3695224,6.928175,5.309589,0.115487725,0.006675867,0.122474514,0.09933453,7256.311,3026.3003,13305.591,-323.70236,370,-1.5022438972774865,0.6273958821598002,7766.0386,7765.411392562752,1375.2444877819905,62192911.49691812,1.0,7765.411392562752,1375.2444877819905,0,0,-1.362228674760123
7285.9067,3361.614,13061.218,-38.52873,-7503.192,58608.5,0.12421961,0.6425539,1.0,-1.0,0.12479091,0.6170012,0.9976029,-0.99681276,-0.12937818,1.8756245,2.0,-2.0,6.5051646,0.31512585,6.9280047,5.699332,0.11617817,0.0061444533,0.12247449,0.100151934,7255.9575,3341.7683,13183.2295,-162.09715,371,-5.333826988530381,-2.520662837560507,7936.329,7938.849744781617,1596.688234281548,65574748.58771228,1.0,7938.849744781617,1596.688234281548,0,0,-6.155848912696322
7902.964,3457.6436,14219.799,-51.45717,-8150.689,91895.32,0.23333715,0.62575406,1.0,-1.0,0.22571355,0.6047465,0.9942003,-0.9948623,-0.02627943,1.8859885,2.0,-2.0,6.526297,0.31490424,6.9249673,5.4557447,0.11406027,0.0082875565,0.122474514,0.07893883,7933.371,3422.8784,14398.369,-104.608864,372,158.35835193882554,71.66973662375123,8606.976,8535.306377358449,2261.4608429777595,77965660.0996975,0.9964285714285714,8566.204330154338,2205.7248834142556,-85.22245269452641,23.569071868247942,381.3904510805885
7391.047,3219.293,13150.428,-55.523125,-7598.4424,93673.375,0.35409555,0.5835943,1.0,-1.0,0.34046307,0.5577173,0.9984449,-0.99893427,-0.11386754,1.8790969,2.0,-2.0,6.5147095,0.29359764,6.9281154,5.5750933,0.11585216,0.00738953,0.122474514,0.09252614,7422.575,3199.8188,13254.505,-57.233604,373,322.61460304428886,122.24573849502823,8959.908,8837.662771075247,3046.4714511967413,87385271.55820619,0.9865107913669064,8961.966416669318,2874.361936787621,-253.07717670462483,186.04493683121405,161.3911403490401
7416.977,2938.7283,13421.084,-27.903702,-7587.735,50357.984,0.28629708,0.6242994,1.0,-1.0,0.28097504,0.59854394,0.98893434,-0.9985124,-0.1326038,1.8676666,2.0,-2.0,6.478517,0.31301385,6.9265566,5.0912323,0.11383053,0.0075127278,0.12247447,0.0935423,7426.4062,2934.7336,13340.576,-85.203064,374,215.04616958198025,70.04867293009053,9262.718,9192.670398918828,1104.7280737163069,85725613.18001537,0.9989406779661016,9203.163984487577,1057.2321063415825,-702.7807924122702,167.36490190624852,160.33538449028805
7930.77,3239.6072,14093.897,-107.059746,-8128.1924,44237.133,0.26652685,0.612617,1.0,-1.0,0.26100862,0.5871753,0.9930199,-0.99065584,-0.116719894,1.8627939,2.0,-2.0,6.457321,0.32634714,6.928161,5.4453473,0.11491244,0.007969868,0.12247448,0.0921021,7928.905,3238.3154,14075.009,-0.16695309,375,17.948236976451778,7.267005906504711,8683.925,8676.658544659442,1079.5340396086033,76449797.24328533,1.0,8676.658544659442,1079.5340396086033,0,0,80.781353188233
8380.367,2752.9324,14983.29,2.4240687,-8534.301,64877.01,0.16663833,0.6181251,1.0,-1.0,0.16886479,0.59542745,0.9977354,-0.9938675,-0.075744145,1.8744273,2.0,-2.0,6.4894195,0.34352595,6.9265947,5.393212,0.114858076,0.0076206606,0.12247414,0.092249714,8369.349,2732.8489,14786.2,-95.93483,376,-4.827507719566082,-2.092632563514534,8216.881,8218.973759573844,1705.6732329081944,70460850.83802292,1.0,8218.973759573844,1705.6732329081944,0,0,-4.2728621673495395
7688.6963,3635.9993,13998.074,-236.751,-7889.151,67415.6,0.14837484,0.6289405,1.0,-1.0,0.14786682,0.6025888,0.9978197,-0.9867515,-0.15937766,1.8785647,2.0,-2.0,6.5218506,0.34402335,6.9270053,5.271985,0.116237335,0.0065146163,0.122474216,0.09292316,7682.8237,3675.212,14092.58,-85.40428,377,-1.0133153276675153,-0.8447004095501777,6677.63,6678.474713966257,2947.003817443568,53286856.00511365,0.9976190476190476,6694.919206882553,2931.2082927781867,-211.76781796193671,0.0,-1.177579927022056
7657.322,3721.7698,14885.943,-193.0269,-7903.343,92729.55,0.19671045,0.6401379,1.0,-1.0,0.18950957,0.61898035,0.9942178,-0.99894637,-0.16762972,1.8473532,2.0,-2.0,6.4170055,0.3343883,6.925652,5.4707084,0.115369596,0.0074227126,0.12247447,0.08369429,7688.088,3720.672,15307.453,-195.03314,378,498.6064655930867,132.6298249350537,10087.021,9954.391803757224,2183.386242793609,103857091.66792943,0.990276035131744,10053.083955863081,1952.5009124043531,-96.289621990733,80.21782286869447,191.4562573032065
8039.6973,3529.227,14963.738,-137.4208,-8247.228,115300.375,0.36785644,0.57385325,1.0,-1.0,0.350904,0.5520695,0.9936927,-0.9898646,-0.17552276,1.8710475,2.0,-2.0,6.502179,0.3181201,6.9282017,5.5496197,0.1150713,0.007960528,0.122474514,0.08315176,8019.7275,3538.15,14963.355,-158.79442,379,348.2737644827173,79.71333087076482,9373.449,9293.735608035446,2665.4469549889127,93478129.02192563,0.9835825271181472,9455.324114965159,2373.208706898078,-387.14726248570463,196.46113061156214,282.56437408719864
8708.521,3230.0703,15586.122,-105.90039,-8909.39,73071.56,0.30853018,0.5908958,1.0,-1.0,0.30149454,0.5643553,0.9960049,-0.99803454,-0.12738548,1.8654015,2.0,-2.0,6.4695516,0.31031516,6.92777,5.5499635,0.11533113,0.006684493,0.12247451,0.093338355,8732.651,3242.235,15722.08,-70.57802,380,605.5149620029694,138.02709126982106,10328.86,10190.83303787169,2464.2980092244693,109925842.6840448,0.9971623155505108,10220.567715060142,2403.830601041659,-257.9325261508342,156.7561167937502,489.1554265378556
8096.2544,3414.886,13447.684,-10.783165,-8286.756,98375.69,0.21771899,0.6286722,1.0,-1.0,0.21700786,0.60487014,0.99088347,-0.9989106,-0.20604897,1.8436553,2.0,-2.0,6.4153175,0.37676877,6.925766,5.011215,0.11484617,0.006894654,0.12247449,0.09444144,8109.926,3389.68,13798.53,74.64437,381,246.71000853520326,76.61534246522675,9329.226,9252.610541408601,1029.820968447017,86671333.05803871,1.0,9252.610541408601,1029.820968447017,0,0,83.8038975496894
7942.0566,3483.268,15469.814,-421.61804,-8151.743,89527.15,0.15972573,0.6300052,1.0,-1.0,0.15957251,0.6045869,0.9994657,-0.9974851,-0.1318737,1.8800813,2.0,-2.0,6.520537,0.3282871,6.9280915,5.2116947,0.11741717,0.0065585454,0.1224745,0.08907221,7941.9688,3486.172,14855.327,-432.48718,382,2.082337653445844,3.4043340095452583,8399.865,8396.461812020476,1500.7676795829334,72752874.58879894,1.0,8396.461812020476,1500.7676795829334,0,0,1.3745727158399308
8308.723,3576.6616,14948.153,-147.66667,-8528.788,81564.33,0.1319087,0.6436277,1.0,-1.0,0.13454911,0.61905515,0.99765384,-0.9980518,-0.1741822,1.8835934,2.0,-2.0,6.5450993,0.31755316,6.9279423,5.599402,0.116256826,0.0069815246,0.122474514,0.0919089,8303.79,3545.7944,14445.897,-11.4967575,383,73.2234435802167,41.95671912426179,10756.012,10714.055274265067,2936.8890744047426,123416297.85536507,0.9919224555735057,10803.724481770274,2774.8289125437927,-297.3234073742325,237.2883843888345,141.1132387067992
8650.95,3359.7761,13921.522,-34.50735,-8860.521,89966.805,0.25228038,0.59795976,1.0,-1.0,0.2452185,0.575017,0.9944918,-0.98548627,-0.12604608,1.8703884,2.0,-2.0,6.486538,0.30935684,6.9107385,5.5804954,0.113387644,0.008440952,0.12247448,0.08478797,8680.173,3313.4429,13600.63,-100.818115,384,94.96106230802376,35.660101841358276,8063.2505,8027.589890914197,3156.0433271028082,74402808.93925796,0.9934306569343065,8081.282662563135,3096.373047106333,-91.95035510870983,127.3627765126435,508.3220670610411
8957.002,3092.127,16215.585,-213.99057,-9189.009,57890.58,0.3230636,0.6125103,1.0,-1.0,0.31100866,0.5860605,0.9990079,-0.98822165,-0.14466855,1.8787378,2.0,-2.0,6.522618,0.24995142,6.928136,5.8221855,0.11595882,0.007941358,0.12247448,0.0867248,8969.259,3080.131,15982.51,-157.23665,385,204.20119320066547,47.08058849892061,8924.499,8877.418726226235,3067.1787766976245,88216148.88897654,0.9843575418994414,9021.866001820794,2867.5843676468553,-212.44197368859855,103.78478638959797,140.28751764533445
8548.291,3849.6729,14798.7,-522.5312,-8757.736,79432.41,0.2982612,0.5918969,1.0,-1.0,0.29556563,0.5669237,0.99278367,-0.995647,-0.11266594,1.867669,2.0,-2.0,6.4737606,0.3178224,6.926775,5.5466013,0.11486802,0.006894383,0.12247446,0.09263655,8545.327,3822.4856,14742.402,-519.6822,386,224.70858892706042,54.47379653036157,9495.508,9441.03371581055,1818.6574551350302,92440632.5621898,0.9965384615384615,9474.527773287438,1730.5751164127796,-201.53327559130418,81.40754569653424,306.84288029654925
8334.103,3457.5835,13164.079,-49.908886,-8500.291,90995.08,0.18084145,0.62485915,1.0,-1.0,0.17965312,0.60102445,0.9923181,-0.99326754,0.00661952,1.8687191,2.0,-2.0,6.4652944,0.32532185,6.927305,5.6874623,0.11552508,0.007048316,0.122474454,0.094012745,8309.896,3432.353,13197.941,-70.10205,387,5.6396469975926244,3.9679752608316865,8645.263,8641.294515288564,2204.121464827967,79530122.3316716,1.0,8641.294515288564,2204.121464827967,0,0,8.50775081881314
9543.299,2911.2974,15960.755,31.879414,-9799.811,96296.06,0.17267753,0.61777234,1.0,-1.0,0.17144424,0.5937246,0.99504125,-0.99363536,-0.11701551,1.8645319,2.0,-2.0,6.462041,0.35225973,6.9277563,5.1793756,0.11590896,0.006086787,0.12247405,0.09050603,9519.168,2867.3923,15610.545,143.2942,388,3.055887540181022,4.0878491797645236,9613.939,9609.851381166915,1470.9853795160645,94513041.55486569,1.0,9609.851381166915,1470.9853795160645,0,0,4.14957116986186
8678.503,3990.3,15123.15,-312.18933,-8975.288,135467.03,0.17111723,0.62644976,1.0,-1.0,0.16690053,0.6022946,0.9996663,-0.99654216,-0.05358625,1.8557911,2.0,-2.0,6.4217186,0.3514345,6.927541,5.3038716,0.114866525,0.007824007,0.122474514,0.09097276,8671.316,3908.994,14874.307,-350.26022,389,14.70257336775108,6.9672651441257605,8497.182,8490.213447166236,2202.6765783509304,76935508.48725814,0.9964788732394366,8521.584555991361,2142.259923184395,-387.8103503441974,208.1158172800287,20.579381794284167
9064.593,3819.8518,16324.026,-0.15398067,-9392.507,151961.4,0.3289888,0.60434246,1.0,-1.0,0.31979585,0.582028,0.99934834,-0.9988314,-0.15396492,1.8634892,2.0,-2.0,6.4703803,0.29957733,6.925205,5.6058087,0.11349147,0.009028024,0.122474514,0.08657285,9112.39,3807.513,16955.074,-203.31879,390,60.36684896595958,11.085204726981885,7052.05,7040.964168057277,3539.1132112496734,62100498.73790847,0.9445797807551766,7480.715341374897,3125.362048840897,-454.1355002463567,224.53257013370205,231.39415892745336
9462.39,3389.4534,16176.439,104.19505,-9679.143,126557.93,0.2763716,0.6161155,1.0,-1.0,0.2666074,0.59053487,0.9968702,-0.99945647,-0.1029954,1.8696493,2.0,-2.0,6.4751415,0.3832663,6.924694,5.2353277,0.11362647,0.008142428,0.122474454,0.081923805,9460.287,3320.821,16078.063,4.080056,391,250.57543524655142,61.41351860975,9273.319,9211.906198920953,3098.327952129152,94458851.91666308,0.9788380146210081,9415.49827808145,2801.421281907489,-205.1528807937326,155.95526388356592,230.3222032273465
9409.371,3698.7534,17322.584,-44.174683,-9642.792,125441.26,0.26684374,0.6314013,1.0,-1.0,0.26257762,0.60404366,0.98848766,-0.99806285,-0.052690264,1.8751105,2.0,-2.0,6.490487,0.31523746,6.9275737,5.5898023,0.11519506,0.0077558635,0.122474514,0.08257636,9407.062,3670.9573,16656.28,-37.549706,392,192.00094637066164,62.822466892100714,10497.802,10434.980088352359,647.7582924161247,109308400.24970406,1.0,10434.980088352359,647.7582924161247,0,0,90.03349156916647
9393.902,3739.6555,17097.162,2.810571,-9577.594,70761.98,0.19388965,0.6258178,1.0,-1.0,0.19509178,0.60198975,0.99613386,-0.998959,-0.097427845,1.8631334,2.0,-2.0,6.4531713,0.3545267,6.9266887,5.288499,0.11571231,0.0064925677,0.122474484,0.09257523,9424.423,3725.0176,17518.572,141.8302,393,61.62662266058834,22.59013034072944,10620.137,10597.546399076818,2449.781877704209,118309420.92891403,0.9868073878627969,10749.118900366235,2082.6111674596277,-740.0766973713993,469.6567870658617,57.782732303407194
9897.424,3204.0503,16340.453,2.750863,-10160.147,84775.47,0.18307987,0.6259955,1.0,-1.0,0.18191396,0.60031635,0.99643403,-0.99523926,-0.18174653,1.8689508,2.0,-2.0,6.4983716,0.28857902,6.908228,5.570664,0.11420445,0.008290068,0.122474514,0.089844346,9898.175,3182.0325,16554.889,279.40082,394,1.0863621756782027,1.806334980652627,8960.371,8958.565101422857,2338.2585531885493,85723341.73799092,1.0,8958.565101422857,2338.2585531885493,0,0,2.480575953206607
9419.119,3861.9026,15139.979,-31.727789,-9709.535,95116.77,0.24551244,0.6160035,1.0,-1.0,0.237055,0.59344697,0.99480885,-0.99458754,-0.14891517,1.8663543,2.0,-2.0,6.4786425,0.30438417,6.9268584,5.6052804,0.11484508,0.0075469804,0.1224745,0.0817033,9470.474,3858.114,15303.074,-5.8661656,395,558.7273011028808,135.2341362577402,10891.644,10756.409758473148,3424.6322062022336,127428456.63993393,0.9894768490679495,10874.162480831377,3245.5526045966735,-315.71050669630495,386.07551462681886,564.4799893529683
9800.649,3576.232,16859.217,-64.423035,-10058.287,79883.22,0.27325344,0.6070656,1.0,-1.0,0.2634049,0.5803646,0.9902909,-0.9866517,-0.1167132,1.8599619,2.0,-2.0,6.4475794,0.32507697,6.927356,5.34457,0.11519532,0.0070361183,0.1224745,0.0921089,9816.243,3586.728,16898.621,-192.23468,396,90.71798064894112,10.831840195595758,8592.594,8581.762430778126,3849.2900160541208,88463680.04600886,0.986013986013986,8706.066359896506,3731.2399002882785,-181.66457206749055,138.79479433758465,49.1301288457346
10435.829,3274.0098,17284.729,-259.42474,-10591.069,84240.61,0.35634348,0.58060884,1.0,-1.0,0.34766915,0.5567222,0.99321127,-0.9991039,-0.06108635,1.8588762,2.0,-2.0,6.434184,0.33332145,6.925995,5.5139766,0.11474096,0.007109491,0.122473784,0.093758166,10406.56,3298.821,17290.953,-560.5991,397,531.3492526510548,78.71355337758513,10699.307,10620.592787302972,1957.5052047678423,116628817.78040513,0.9964311206281228,10659.964002478035,1846.8804308580052,-371.85048957466944,262.96077096206693,428.69329643292224
10061.242,3159.784,16230.436,-49.592876,-10304.021,82240.42,0.22705002,0.610035,1.0,-1.0,0.22634801,0.58441514,0.9975789,-0.98636776,-0.067829154,1.8773658,2.0,-2.0,6.4990406,0.3342416,6.926969,5.5598016,0.11640767,0.0058796457,0.12247448,0.10098944,10114.516,3198.0693,16402.117,22.423012,398,84.28331549622067,36.39259016169313,11146.391,11109.997691206083,2782.831958660214,131176202.40874511,0.9950331125827815,11166.181881102097,2673.432876160075,-145.56835129543282,71.03095662860352,125.23990050705738
9371.277,3884.631,18388.047,-78.398575,-9571.997,92818.44,0.12638405,0.63667387,1.0,-1.0,0.13187034,0.6126911,0.99319386,-0.9916275,-0.11721687,1.8806963,2.0,-2.0,6.5203223,0.30739084,6.927074,5.219816,0.1164925,0.006909273,0.122474514,0.08548835,9335.052,3880.268,18446.742,-187.82063,399,-1.9606932070700775,-0.0535457813294739,10076.97,10077.022007973274,2210.21469261746,106431421.53663984,1.0,10077.022007973274,2210.21469261746,0,0,0.07342483000981348
9549.516,4298.855,18528.031,2.8455849,-9838.242,111412.91,0.20579928,0.61642665,1.0,-1.0,0.20446907,0.59531987,0.99886763,-0.996752,-0.13538986,1.8656878,2.0,-2.0,6.471274,0.33477166,6.9281673,5.2820644,0.114718765,0.007507305,0.122474514,0.089425504,9562.094,4301.42,19251.055,-297.61578,400,81.38779170066401,46.5644445114275,10251.908,10205.344352121912,2686.257384659468,111365032.08202413,1.0,10205.344352121912,2686.257384659468,0,0,102.87452734476088
10521.921,3411.5374,17917.816,126.61663,-10730.645,106122.16,0.32276765,0.5851412,1.0,-1.0,0.31263715,0.56172866,0.9926678,-0.9972978,-0.08080598,1.8799206,2.0,-2.0,6.5105376,0.3169665,6.9156833,5.6114326,0.11633205,0.0068370276,0.12247451,0.089464456,10512.93,3378.9392,16980.193,-111.22121,401,413.5714176278385,110.3070434986157,11738.456,11628.14900962816,3556.2860213172717,147861019.65553305,0.9886363636363636,11765.119875719347,3337.746103777012,-288.316340304863,298.0951283443625,319.7052804403872
9679.302,4431.0107,18965.992,-43.019207,-9896.991,69340.45,0.3237904,0.6037108,1.0,-1.0,0.31279364,0.58006084,0.9951659,-0.9978625,-0.113557,1.8616987,2.0,-2.0,6.4512835,0.35601044,6.927961,5.474477,0.11463162,0.007894693,0.122474514,0.09220752,9669.931,4414.6597,18403.969,37.289833,402,99.27954125975913,12.941898659953758,9400.219,9387.27667048092,3915.4545899019345,103451747.93373948,0.9861344537815127,9521.72942940789,3773.8982002846797,-175.16651744610505,136.28296114647372,135.28387382073828
10354.108,3826.1868,16972.004,-151.72932,-10537.822,93761.266,0.2872651,0.6212176,1.0,-1.0,0.28135273,0.59070224,0.9919363,-0.99483335,-0.044460416,1.8699166,2.0,-2.0,6.4720516,0.3087543,6.9279423,5.4840474,0.11577351,0.0066925767,0.122474514,0.09129391,10337.292,3785.648,17278.996,-2.2777133,403,248.23145265992343,54.43276824282052,11313.544,11259.11159886585,2312.359940496664,132114602.49012925,0.9944498857329416,11323.588262343239,2151.1889720057825,-293.5893983182389,189.1988992531804,273.0643045648993
10159.16,4242.159,18070.48,-1.9555582,-10354.442,111949.86,0.23698257,0.6364355,1.0,-1.0,0.23714447,0.6103206,0.99532396,-0.9963714,-0.14789222,1.8551317,2.0,-2.0,6.436408,0.36507824,6.926617,5.5859694,0.11488607,0.008657044,0.12247451,0.0873718,10145.307,4268.226,18058.117,-470.2028,404,-0.5333266286723266,-7.428834976047726,8508.071,8515.50006563718,3440.090478169979,84347963.86586253,1.0,8515.50006563718,3440.090478169979,0,0,7.159570566505124
10205.57,3852.3013,16507.092,24.886044,-10621.712,103356.125,0.15703103,0.62515014,1.0,-1.0,0.16000675,0.60216093,0.9914115,-0.99742186,-0.1257271,1.8823569,2.0,-2.0,6.5274067,0.31914714,6.9280834,5.539515,0.115470886,0.007689077,0.122474514,0.08131587,10208.018,3861.5183,16762.848,128.1431,405,9.674951517970324,8.224533051732406,10584.809,10576.583359937282,1694.8687154881823,114736695.53244273,1.0,10576.583359937282,1694.8687154881823,0,0,9.56474124340124
11093.006,4003.6658,18721.941,-102.966484,-11296.367,98876.375,0.20846868,0.6340912,1.0,-1.0,0.20312305,0.60809696,0.98626745,-0.99827147,-0.09157411,1.8835834,2.0,-2.0,6.5245223,0.3254063,6.9278073,5.1767306,0.11737033,0.0067314124,0.12247451,0.089315265,11001.568,3968.7017,18558.88,-117.6906,406,33.00872630239402,32.42221499780175,11146.766,11114.343557310678,1944.369739488528,127309206.39377205,1.0,11114.343557310678,1944.369739488528,0,0,11.611130487180539
10904.456,4341.0405,19360.695,-219.98666,-11151.585,235154.6,0.31064814,0.5918121,1.0,-1.0,0.30061176,0.570305,0.9932037,-0.9985168,-0.04621138,1.8662989,2.0,-2.0,6.457773,0.34589094,6.9276514,5.340167,0.11520121,0.0064668665,0.122474514,0.09663394,10920.662,4197.5806,19387.102,0.6698923,407,182.0138663153601,52.14896180202952,10488.747,10436.598433955598,3615.565846744678,121994903.263791,0.9912203687445127,10532.847997514877,3482.793023518898,-429.97729188669774,590.518387159682,63.63933451604574
10899.731,4221.989,20068.09,-76.62201,-11167.476,115386.36,0.32094327,0.59734344,1.0,-1.0,0.30793318,0.57391465,0.9994653,-0.99829227,-0.07171769,1.8617517,2.0,-2.0,6.4453197,0.3361548,6.9276867,5.3930287,0.11543897,0.007879603,0.122474514,0.09024158,10952.644,4208.3857,19731.758,-16.980997,408,111.42694996026164,18.14198540124401,9878.46,9860.318493503657,4437.584578604908,116918037.6856023,0.9518803073190457,10384.837702443747,3868.520107818854,-515.4648497314253,307.30154203308723,102.55906111375543
10922.091,4369.591,17859.074,-471.02774,-11131.084,78481.71,0.26634267,0.5991114,1.0,-1.0,0.25959942,0.57459426,0.99790424,-0.99754316,-0.14218765,1.8796571,2.0,-2.0,6.5208507,0.3441699,6.9272814,5.532912,0.11605054,0.006897654,0.12247434,0.08960223,10904.951,4345.3716,17999.576,-342.18057,409,348.4859662265612,57.65472315645033,11430.198,11372.543577404098,3002.2515468310544,138348261.77040464,0.9846501128668171,11556.156317630433,2637.5056383245487,-405.67367064403874,282.8577663270624,355.98747435070715
10824.379,4128.152,18698.209,-73.554634,-11110.215,93003.31,0.18333058,0.62535346,1.0,-1.0,0.18335886,0.59950954,0.9898088,-0.9988619,-0.008264357,1.8664011,2.0,-2.0,6.4558525,0.3524534,6.920946,5.3842015,0.11466483,0.0077296356,0.122474514,0.09289783,10847.799,4165.677,18515.182,-333.35666,410,111.26689807825844,32.21905957395983,12480.227,12448.007366609972,1981.8147467137285,158880477.08946806,1.0,12448.007366609972,1981.8147467137285,0,0,125.78117673177015
11192.37,4373.1963,17516.23,-23.020435,-11427.989,110698.69,0.12729903,0.6226978,1.0,-1.0,0.13147524,0.5970607,0.9926745,-0.9915526,-0.18508707,1.8583468,2.0,-2.0,6.4597607,0.35215878,6.927623,5.2114825,0.11552505,0.0075228265,0.122474514,0.093774006,11142.258,4387.851,17591.81,-195.30193,411,-4.705427765687324,-1.9543971834908311,11270.445,11272.39940117852,2848.6060730374306,135181544.8190356,1.0,11272.39940117852,2848.6060730374306,0,0,-4.659961396410801
10637.619,4724.9688,17711.346,-50.422756,-11044.092,143936.23,0.14855736,0.6313247,1.0,-1.0,0.14469662,0.6081019,0.9901067,-0.9958105,-0.045575872,1.8777052,2.0,-2.0,6.498389,0.3243295,6.9232535,4.9254794,0.11608347,0.007517746,0.122474514,0.09397436,10676.204,4683.7583,17211.723,-212.96269,412,7.15995728249482,7.311403446580981,10725.9375,10718.625378082437,2359.9685766534644,120458381.67846464,1.0,10718.625378082437,2359.9685766534644,0,0,-1.1054335396285457
11481.425,4314.9297,17981.98,1.3775395,-11760.676,119956.34,0.30263862,0.6169268,1.0,-1.0,0.29214856,0.59293514,0.9906815,-0.99426943,-0.083643675,1.8705434,2.0,-2.0,6.478587,0.31471962,6.9238057,5.5756483,0.1159391,0.006300806,0.122474514,0.0942456,11488.656,4352.098,18053.514,-188.14595,413,730.5704917616056,141.64790083392217,13321.37,13179.723095175117,3412.7078102464243,185351675.4636093,0.9934823091247672,13268.799589498043,3241.0482429791064,-398.0796823341675,425.8918220406705,614.4566203452289
11250.452,4371.596,17714.107,-706.213,-11567.263,115521.2,0.28091934,0.62684757,1.0,-1.0,0.27430344,0.6045158,0.99863565,-0.9992017,-0.13682151,1.8849555,2.0,-2.0,6.5391216,0.31813413,6.927773,5.4746623,0.11368682,0.010724637,0.12247449,0.073206164,11253.277,4363.123,17619.568,-391.5562,414,203.72597648498274,55.985344026790024,12869.714,12813.729108355205,2476.8109960459255,170326246.3724435,0.9980997624703087,12838.424608854677,2413.5706425182034,-157.58252899264102,55.85603541359987,100.44771126836174
10867.902,5154.8496,17950.549,0.15366922,-11093.95,93784.914,0.21859477,0.62834203,1.0,-1.0,0.21866846,0.60175973,0.9995347,-0.9968433,-0.07163888,1.8726499,2.0,-2.0,6.483095,0.33597222,6.9282026,5.1106157,0.11622503,0.0065030423,0.12247451,0.09796463,10855.122,5119.8784,18022.338,-38.02629,415,78.21188075969602,35.48286562509381,12211.761,12176.277502688661,2705.330830229703,155580548.72347334,1.0,12176.277502688661,2705.330830229703,0,0,12.497922964629371
11482.798,4557.8857,19659.693,-91.063896,-11731.702,106924.086,0.13052514,0.648465,1.0,-1.0,0.13272296,0.6252831,0.9976267,-0.9980819,-0.11717694,1.8745625,2.0,-2.0,6.4998474,0.29077482,6.926868,5.599234,0.114503995,0.007631063,0.122474514,0.094738014,11473.535,4646.0874,19314.088,-193.7358,416,11.172367844119174,-6.614083977949256,12508.654,12515.26858652075,2193.2604071756455,161442339.00643742,1.0,12515.26858652075,2193.2604071756455,0,0,44.178641776813144
11906.174,4336.676,19739.56,-131.5148,-12187.416,118856.99,0.19579935,0.61779827,1.0,-1.0,0.19436835,0.59556437,0.99935323,-0.99699944,-0.1576901,1.8907692,2.0,-2.0,6.566672,0.2780413,6.92778,5.695808,0.11554309,0.00835336,0.122474514,0.08586267,11900.671,4289.452,19787.553,39.613346,417,203.56419447593117,91.13362881092223,12431.406,12340.272570488036,3580.782138101505,165104327.83448616,0.9994269340974212,12347.350529313062,3569.5843799678437,-3.687620358819302,0.0,112.93893160911784
11772.501,4627.5576,18036.932,-186.83984,-12020.962,129089.39,0.19610986,0.59337634,1.0,-1.0,0.1887427,0.5711054,0.9832254,-0.9976443,-0.056703117,1.8748368,2.0,-2.0,6.489737,0.31945297,6.928011,5.6237507,0.11651881,0.0064605,0.122474514,0.09007517,11688.445,4622.473,18113.8,-274.34976,418,777.0877693171649,136.26493440154465,14495.971,14359.705267660607,3173.7281845238645,216273685.9633209,0.9942208462332301,14443.850226165388,2984.2742970610725,-116.2327722513306,91.91931344679162,394.4133256227823
11514.695,4916.1377,21031.826,-399.33527,-11768.205,186375.78,0.27612102,0.5948806,1.0,-1.0,0.26251492,0.5742305,0.9963571,-0.99208707,-0.2275828,1.8750564,2.0,-2.0,6.533763,0.34857604,6.9244795,5.4165297,0.11613979,0.006761937,0.12247449,0.09626816,11407.312,4911.716,20589.023,-458.6477,419,105.82492160336726,38.643574099910126,11298.097,11259.453196967297,4463.820588404351,146700980.54015967,0.9772856331629756,11536.935920917436,4122.293624826637,-679.2410009874754,496.54067326828135,205.84842230476016
12096.874,4346.8896,20139.295,-537.41504,-12354.087,124370.69,0.3007279,0.6157021,1.0,-1.0,0.2946723,0.590505,0.9982078,-0.99470115,-0.15430343,1.8760463,2.0,-2.0,6.5133443,0.31088746,6.924705,5.2298446,0.11576846,0.007038706,0.122474514,0.085368,12056.942,4344.551,19890.08,-590.469,420,636.2224572706625,128.63532402865397,13592.037,13463.401107768033,3878.2094735916003,196303678.10970515,0.9906311637080868,13593.884897690597,3655.7137670482175,-333.5427845706087,357.2097401980422,705.291015635343
