Q_target Mean,Q_target Std,Q_target Max,Q_target Min,Actor Loss,Critic Loss,Actions Mean,Actions Std,Actions Max,Actions Min,Mid Actions Mean,Mid Actions Std,Mid Actions Max,Mid Actions Min,Latent Actions Mean,Latent Actions Std,Latent Actions Max,Latent Actions Min,Latent Actions Norm Mean,Latent Actions Norm Std,Latent Actions Norm Max,Latent Actions Norm Min,Perturbation Norm Mean,Perturbation Norm Std,Perturbation Norm Max,Perturbation Norm Min,Current_Q Mean,Current_Q Std,Current_Q Max,Current_Q Min,Training Epochs,Eval_critic/Reward,Eval_critic/Return,Eval_critic/Average_Q,Eval_critic/Error Mean,Eval_critic/Error Std,Eval_critic/MSE,Eval_critic/Positive Error Percentage,Eval_critic/Positive Error Mean,Eval_critic/Positive Error Std,Eval_critic/Negative Error Mean,Eval_critic/Negative Error Std,AverageReturn
1018.7732,468.40756,1541.7993,-66.809235,-1022.04926,1041.2798,-0.05832194,0.85142076,1.0,-1.0,-0.052555125,0.83337,0.9999964,-0.9999352,-0.20012115,1.8905435,2.0,-2.0,6.5781016,0.3146544,6.9281926,5.3043942,0.107781336,0.012324765,0.122474514,0.07271074,1017.8682,468.15887,1543.3295,-72.296455,374,8972.981706363411,920.3974088894408,1202.987,282.5895972968538,173.63470164802612,110005.89011679705,0.9878,287.3412364953956,169.11676400469364,-102.13738633589772,75.40697623735707,8796.55081951226
973.4243,461.02673,1549.1302,-52.18459,-973.0243,283.58624,-0.051068354,0.84761435,1.0,-1.0,-0.04378879,0.8308335,0.99999803,-0.9943882,-0.07261412,1.9045973,2.0,-2.0,6.5950966,0.31282982,6.9281983,5.6728697,0.107033394,0.01324333,0.122474514,0.07263951,971.53516,462.35638,1549.3813,-40.306763,375,9646.819041223076,976.3572915712409,1229.5674,253.2100363019892,503.1303489097931,317255.47047814477,0.9859,298.04887449432096,163.51846721795988,-2882.0105717703423,2472.533073974665,10124.710820586908
1029.4355,450.66275,1545.7036,233.52837,-1036.9254,329.0474,-0.116699904,0.8284685,1.0,-1.0,-0.11188853,0.80873144,0.99999887,-0.99399704,-0.062195733,1.9009191,2.0,-2.0,6.579962,0.33534065,6.928203,5.459215,0.109080985,0.011356174,0.122474514,0.07980089,1034.8403,452.25214,1550.914,234.10591,376,10715.89406527438,1091.1820945977815,1372.9799,281.7977242967956,132.19430469468566,96885.29161256421,0.9976,282.5371496805196,131.4833475302148,-25.55676020452363,26.52591456987033,10011.527415855235
997.4599,454.44583,1541.9362,235.21722,-998.39435,657.93945,-0.121273905,0.83697754,1.0,-1.0,-0.1124515,0.8181765,0.99999124,-0.9952808,0.010615749,1.9050239,2.0,-2.0,6.592416,0.30133277,6.928203,5.54898,0.109437555,0.012890717,0.122474514,0.065206625,994.34393,453.48737,1543.3444,224.7792,377,8729.149949324605,865.0468969263295,1134.5168,269.46996771905617,185.8734836206605,107163.01541578912,0.9907,273.1813584741584,182.65254148168887,-125.8929162680183,56.72134725495401,8392.13516032194
976.55133,477.55557,1549.2683,225.72794,-980.8477,1253.8047,-0.039643228,0.8281709,1.0,-1.0,-0.033437002,0.81043196,0.99999803,-0.9951318,-0.08351841,1.9072412,2.0,-2.0,6.605531,0.31858385,6.928172,5.3337326,0.10916765,0.014004994,0.122474514,0.05001103,976.4712,478.51227,1553.7993,228.84592,378,10749.944187755307,1087.6781401262872,1058.1042,-29.573926981603435,1298.9423138242862,1688125.7518003033,0.9404,287.10788293925094,137.2867330791146,-5026.345303652264,1209.1666385623844,10159.273578738266
1030.2168,477.49265,1543.2609,81.979576,-1029.9551,183.07162,-0.07977577,0.83231205,1.0,-1.0,-0.0774744,0.8139213,0.9999739,-0.9952378,0.07243293,1.9029461,2.0,-2.0,6.590535,0.28679508,6.9282026,5.5873857,0.11001966,0.012478385,0.122474514,0.05686259,1029.3994,476.08966,1546.1305,97.39859,379,8955.91400172473,910.1220864301445,882.3013,-27.82084354951401,1213.4312030770998,1473189.2839369448,0.9342,281.28853126582834,158.96512715001688,-4416.422332189224,1184.0522781651841,6626.336573869395
1041.5775,433.26874,1548.0183,536.4926,-1044.7512,372.78516,-0.02841528,0.831166,1.0,-1.0,-0.020484343,0.8168138,0.99998564,-0.9990728,-0.014827793,1.9176624,2.0,-2.0,6.63927,0.2278049,6.928196,5.926044,0.11018181,0.011303526,0.122474514,0.06783614,1045.3237,433.98734,1555.4331,526.9432,380,10197.784883638178,1039.2582728914435,1319.4631,280.2047940572563,165.82168447469647,106011.5576546952,0.9786,288.6904428655167,156.83217440605827,-107.8352023802956,79.1574975770662,10783.884589500294
1069.3042,439.3891,1538.8602,524.8063,-1072.904,277.92313,-0.04910011,0.8331574,1.0,-1.0,-0.045062557,0.81363183,0.99999386,-0.9957757,-0.2004583,1.8967544,2.0,-2.0,6.599552,0.3166103,6.9281554,5.5173497,0.110205606,0.01198874,0.122474514,0.06858949,1071.4738,439.59164,1543.5452,518.30634,381,8691.485913061162,885.4143702302298,1172.002,286.5877130678811,188.9642121274401,117839.99074642234,0.9798,294.48641221452414,182.45644683030434,-96.53829801532925,56.01738989256288,8770.915125008403
1009.49774,458.45508,1550.3994,229.08142,-1013.0624,200.22354,-0.07500303,0.85689664,1.0,-1.0,-0.0676284,0.83768237,0.9999955,-0.9969163,-0.16941057,1.9077709,2.0,-2.0,6.6277437,0.30412853,6.928103,5.3544602,0.1064356,0.014418037,0.122474514,0.05468661,1010.7603,458.25156,1548.9912,229.94206,382,10305.692255020176,1071.9673286158538,1325.6012,253.63387069750078,117.72397999764668,78189.07583148286,0.9881,257.9075563243972,111.57682576018567,-101.22568963328314,58.795282903307346,11546.189619750829
988.5329,465.76343,1538.4313,-117.20526,-990.07855,1327.9502,-0.11112154,0.8412292,1.0,-1.0,-0.10738163,0.8237414,0.9999767,-0.99944913,-0.03780392,1.9197019,2.0,-2.0,6.646595,0.25099117,6.928203,5.3322515,0.107804306,0.0131907845,0.122474514,0.06763177,989.6677,468.18246,1538.8553,-126.70326,383,8554.016779249592,873.7018382228187,1133.88,260.178116953344,169.07064175257523,96277.53444401556,0.9779,267.66510898260213,162.93069011740164,-71.11281089333433,80.9377282910892,8398.113298069577
1059.6226,466.44583,1540.7627,234.56546,-1062.6412,272.10916,-0.12291808,0.8301223,1.0,-1.0,-0.119670235,0.81015545,0.9998971,-0.99823785,-0.05063613,1.9075985,2.0,-2.0,6.6038446,0.29527834,6.928191,5.4882545,0.10971644,0.013808437,0.122474514,0.044151727,1060.9818,466.25052,1545.6852,223.66016,384,10385.657868425227,1078.4058929117377,1136.0219,57.61584225557488,1077.1947804252209,1163668.180254159,0.9403,278.5748303489681,128.76044219381924,-3422.5807491048545,2508.873390348577,8344.837295440419
1010.0364,453.2022,1542.4822,243.55246,-1011.2289,229.03925,-0.086778715,0.84811246,1.0,-1.0,-0.076938525,0.8304504,0.9999945,-0.9973523,-0.13538891,1.9186959,2.0,-2.0,6.658942,0.23492208,6.9281654,5.6909127,0.10770507,0.013308956,0.12247442,0.06521433,1007.4752,451.17624,1543.6302,251.23413,385,9150.038786776116,936.6555330195174,1210.6536,273.9981337743058,157.46012096583024,99868.66700637627,0.9792,280.81702608036545,151.81695486714406,-47.01433478788954,41.462983574908804,9147.899732530139
1093.9165,451.01187,1545.3544,54.438347,-1096.3593,923.1654,-0.110819675,0.8385788,1.0,-1.0,-0.105141714,0.81650364,0.99999005,-0.99325186,-0.018614594,1.9175236,2.0,-2.0,6.6383333,0.24382122,6.92781,5.949877,0.1095803,0.011068884,0.122474514,0.07436374,1091.2648,451.62088,1546.6016,60.954567,386,9967.346590121953,1008.8055384508956,1277.584,268.7784307141435,159.84257280716218,97791.49289877058,0.9856,274.258794536379,153.83221194131315,-106.32202645219884,108.77420148980772,8432.415401590039
1092.2472,454.3247,1536.0933,226.20653,-1096.4977,170.83643,-0.10808682,0.8228256,1.0,-1.0,-0.103352614,0.8012275,0.99987936,-0.9993982,-0.09166132,1.9130629,2.0,-2.0,6.6269045,0.32043487,6.9281964,5.5162597,0.11012539,0.010912695,0.122474514,0.07521016,1095.3306,456.61356,1539.6622,229.29276,387,8990.681145771234,895.6498198230646,1032.6804,137.0305357776739,853.9921293604175,748079.9247450562,0.9526,286.327216971686,187.02266233557674,-2863.391795560214,2287.50927187473,9006.358361042547
1029.1688,447.96484,1536.1528,228.05627,-1036.6757,738.37366,-0.07612548,0.8280923,1.0,-1.0,-0.071332574,0.8098015,0.99998707,-0.9998337,-0.0776202,1.8994768,2.0,-2.0,6.5779157,0.31538314,6.9280586,5.639636,0.109490596,0.012164843,0.122474514,0.075946175,1032.7762,446.37308,1545.2418,229.64665,388,10348.366731431834,1063.815222816909,1338.232,274.4168132873887,159.92141804924591,100879.44736568723,0.9728,285.65048084062244,146.33325633928715,-127.35200273414841,92.06491546794126,8630.535519788871
991.97205,444.57483,1537.6945,214.00546,-990.737,1257.4165,-0.07441847,0.82582015,1.0,-1.0,-0.06653316,0.81312263,0.9999938,-0.9961956,-0.02778916,1.9137398,2.0,-2.0,6.6240954,0.28183427,6.92807,5.293387,0.10921257,0.012103337,0.12247451,0.065316476,986.8513,442.95706,1532.6182,202.84663,389,9787.622625163951,1004.654778495386,1257.3646,252.70973765909406,130.9053823349643,80998.43063199132,0.9973,253.56817010234448,130.01574122298322,-64.36977184225965,45.44378482174482,7394.85791193887
933.90924,430.88864,1530.2544,233.17232,-934.94073,410.51312,-0.009252451,0.8328133,1.0,-1.0,-0.0063912184,0.82126904,0.99998564,-0.9978759,-0.18033805,1.9178745,2.0,-2.0,6.6684,0.24822523,6.928203,5.9427514,0.1102959,0.011786139,0.122474514,0.06655803,932.055,428.3787,1535.6515,233.75978,390,9686.560595515839,977.9993481258524,1233.8333,255.83386197928073,158.44434484741117,90555.57534935903,0.9845,261.571170015401,151.50571935670862,-108.57773554074166,163.76075505490766,7622.278465981137
1085.2325,448.99493,1538.2838,217.20883,-1090.7743,706.4739,-0.06258019,0.84847903,1.0,-1.0,-0.05581809,0.82825816,0.9999803,-0.9962618,-0.014761203,1.9201654,2.0,-2.0,6.6460066,0.278615,6.9280343,5.6775064,0.1080311,0.013703247,0.122474514,0.055818062,1089.9365,449.46384,1544.8748,222.4892,391,9177.37454027953,943.6440745194946,1188.1403,244.4961622099366,150.12999296279835,82317.38812239752,0.9904,248.49957081449676,144.88687013423356,-168.52215882718562,99.4011856237188,10401.480209480465
1101.8556,452.31467,1540.518,209.02759,-1103.087,188.20186,-0.065895274,0.8454494,1.0,-1.0,-0.059872445,0.824939,0.9999992,-0.99718624,0.031486735,1.9281017,2.0,-2.0,6.674732,0.26598468,6.928203,5.569221,0.11006344,0.011567519,0.122474514,0.0666008,1100.229,449.9397,1542.6904,205.43958,392,8681.235547680506,867.2650796865888,1110.6395,243.37431956444308,184.15912755436176,93145.64368503937,0.9139,271.56307073242334,166.63086804344852,-55.83241321624408,34.94034987502358,9886.548671978942
1058.1793,461.41257,1547.3494,-27.290764,-1059.8558,179.99341,-0.025006913,0.83937114,1.0,-1.0,-0.021742951,0.82053214,0.9999986,-0.9973032,-0.068077214,1.9341537,2.0,-2.0,6.7004766,0.22500359,6.928202,5.87259,0.10849585,0.012787739,0.122474514,0.06673529,1057.9193,461.92352,1547.8516,-2.0592566,393,9974.198759065479,1031.84132761537,1285.6111,253.76978412169078,135.93786133967498,82878.20547877427,0.9828,260.20372655268267,127.4668096900569,-113.86269385382148,91.95876231826547,10451.596786243972
1082.1799,462.44894,1544.1659,-25.983227,-1083.5477,458.53915,-0.10835964,0.8325301,1.0,-1.0,-0.09933185,0.81272477,0.99998516,-0.9987276,-0.079929896,1.9187984,2.0,-2.0,6.6456895,0.30484933,6.928203,5.535793,0.109869145,0.013181471,0.122474514,0.0635926,1081.139,460.88702,1550.9675,-25.52196,394,9948.9058534732,1018.3902603600671,1276.001,257.6107426882574,152.02191108469492,89473.95619823843,0.9686,269.4094384684226,138.11769591974476,-106.34520421200001,103.8985393875671,9527.792639312986
978.58264,439.54865,1544.553,217.09608,-978.5547,342.8693,-0.054441795,0.8399043,1.0,-1.0,-0.048098717,0.8264012,0.99999744,-0.99546164,-0.12769073,1.9127023,2.0,-2.0,6.6365314,0.23079686,6.928136,5.8091035,0.10917857,0.010129961,0.122474514,0.07686327,976.8518,437.72855,1549.2441,210.79471,395,9843.26670941337,997.6743751947674,1248.0164,250.34205784051102,129.00559253414178,79313.58882890677,0.9994,250.51422391332642,128.85191186842937,-36.429230779017665,19.022595904925012,9944.276067304118
1074.7301,465.8616,1542.2878,-43.20932,-1074.3531,772.95654,-0.050786704,0.83577985,1.0,-1.0,-0.045834266,0.8145713,0.99986094,-0.99470717,-0.05928877,1.9116889,2.0,-2.0,6.618762,0.29802796,6.9282017,5.0811987,0.109934844,0.0137105,0.122474514,0.060727876,1070.5911,465.33142,1542.6602,-41.295593,396,8269.690861373527,845.6182695465918,1060.0436,214.42528252402573,520.63896513367,317043.13380096713,0.9721,272.19113766857356,170.53075178556406,-1798.2696202005252,2129.587648180126,7639.481318812201
1090.5878,446.68076,1556.806,222.41936,-1094.6654,240.09003,-0.091701,0.82425654,1.0,-1.0,-0.090636276,0.80413777,0.99999064,-0.9935031,-0.06317848,1.9129087,2.0,-2.0,6.624673,0.26878798,6.928155,5.5800853,0.109870784,0.012201984,0.122474514,0.07153381,1091.1792,444.70142,1547.0577,228.8005,397,6229.673231538256,598.110755407143,866.9989,268.88814159564924,218.7623734954637,120157.8087481307,0.9832,275.93765681710045,213.34937439313762,-143.6763444597556,107.83103307347244,8516.415924745861
978.88837,445.10992,1542.7585,547.4637,-982.4787,823.88586,-0.087115034,0.85971814,1.0,-1.0,-0.08166954,0.84366906,0.99999607,-0.99427634,0.04019936,1.9079461,2.0,-2.0,6.6048694,0.27960676,6.9282007,5.59121,0.10733393,0.013288008,0.122474514,0.06636236,981.252,445.65515,1542.5739,561.5332,398,8454.586498155224,834.0489539047513,1113.8547,279.8057880497661,184.63667191401146,112381.97964163293,0.981,286.80943193499036,179.26913849792487,-81.80340412944372,40.591447365503086,9165.603774367908
1062.187,457.50034,1542.7063,94.71658,-1066.8281,247.42508,-0.07387868,0.84132934,1.0,-1.0,-0.06860444,0.824355,0.99999684,-0.9973382,-0.19531691,1.9326068,2.0,-2.0,6.7241435,0.2516069,6.9282017,5.497888,0.108583204,0.012797966,0.122474514,0.06476261,1064.9161,458.58493,1546.1306,110.03862,399,8664.82364741958,874.8097486769466,753.1078,-121.70202611568249,1464.9852261169187,2160993.095901501,0.9186,286.35691514788624,145.22128345229945,-4726.652191284162,1744.4825806747435,9765.098526456628
1044.6256,454.22046,1540.6781,231.48553,-1049.5029,231.10242,-0.051329713,0.83304024,1.0,-1.0,-0.04770523,0.81693333,0.9999919,-0.99633443,-0.024427364,1.9186265,2.0,-2.0,6.641898,0.25665814,6.928203,5.890585,0.108685926,0.014531966,0.122474514,0.059529483,1045.7393,452.84396,1543.5835,232.28386,400,9688.25430381789,987.637608425463,942.4575,-45.18011448320232,1218.4816179001798,1486738.6959053555,0.9301,267.878092343954,133.58168419504344,-4210.780088302058,1531.852688503297,9668.613137322372
1033.4678,444.42303,1537.0746,245.82707,-1037.7184,138.66187,0.018509382,0.83989656,1.0,-1.0,0.023692766,0.8212222,0.999998,-0.99620676,-0.15923263,1.9057742,2.0,-2.0,6.617749,0.3055619,6.9282026,5.419533,0.10765327,0.013212865,0.122474514,0.06797193,1034.6884,442.86954,1536.9161,242.19409,401,9868.039661182478,1014.6290043836356,1266.016,251.38696957418915,142.44485998611887,83485.9466081593,0.9741,261.3051084811106,129.88336867582814,-121.63461765485273,78.12812895805627,9039.077980421618
1018.84985,455.56558,1534.6176,237.33005,-1026.0961,1766.155,-0.05795747,0.82929593,1.0,-1.0,-0.054559197,0.8097298,0.9999552,-0.99947196,-0.14675431,1.9139662,2.0,-2.0,6.643269,0.29090154,6.9281907,5.2192826,0.10967128,0.011060762,0.12247439,0.058649942,1015.1072,450.61325,1523.4689,238.79631,402,8786.681827681494,846.4818506471634,896.167,49.68510605807323,1140.079173136725,1302249.1307841209,0.9104,298.90381422910343,197.01573732090094,-2482.554982322573,2658.7153656701466,7618.964246649933
954.2264,452.3467,1535.3955,78.79826,-951.8697,956.6483,-0.058442865,0.8545599,1.0,-1.0,-0.053457502,0.8422187,0.99999356,-0.99700946,-0.09723955,1.9281287,2.0,-2.0,6.683336,0.24217723,6.928203,5.693748,0.107375525,0.01279718,0.122474514,0.070964664,949.3304,452.90295,1532.6947,82.15722,403,11521.879248949695,1196.749699206581,1443.313,246.56327551876075,82.64786785094053,67624.11889484683,0.9993,246.77252481823703,82.29076668563424,-52.15504586225393,40.238899170356405,8362.65725261851
1034.5376,457.24945,1546.9531,246.4281,-1037.0839,190.9908,-0.071845904,0.83573055,1.0,-1.0,-0.06820322,0.8181345,0.9999945,-0.99992067,-0.08274695,1.9184599,2.0,-2.0,6.646724,0.26281652,6.928174,5.838036,0.10809259,0.011260544,0.122474514,0.07545075,1034.0248,454.13126,1543.2947,240.55951,404,9285.991830713163,956.3539789511436,892.0998,-64.25419494998408,1196.9897854433423,1436913.1480243686,0.9144,275.2209963931035,138.00783883838554,-3690.6106781756766,1467.365691668285,8811.63456036759
996.4988,448.2495,1541.0375,238.59987,-998.45386,336.15942,-0.0699985,0.8491608,1.0,-1.0,-0.063598394,0.8323816,0.9999971,-0.99329615,-0.11775177,1.9067068,2.0,-2.0,6.610651,0.30338356,6.9282,5.13893,0.10888573,0.0104973465,0.1224745,0.07938109,994.7258,448.2556,1548.9915,240.21745,405,9665.536224473528,951.0427918138517,1267.8728,316.8300777387607,192.74169245554313,137530.65817057632,0.993,319.4674586008085,190.77513302433422,-57.30123597745533,56.376189439412535,8274.841055700486
1041.9473,451.08426,1549.2635,245.28969,-1043.9148,207.2311,-0.024571687,0.84797615,1.0,-1.0,-0.02193134,0.82999283,0.9999972,-0.9980039,-0.016723786,1.91418,2.0,-2.0,6.6249623,0.28680897,6.9281254,5.546379,0.10872964,0.012666998,0.122474514,0.05507955,1041.4708,447.6934,1553.511,242.5688,406,8789.759747272723,893.4824903663073,1159.706,266.2233884911147,155.1822132065041,94956.41187535987,0.986,271.64973030640107,148.8622423498221,-115.9461136426241,106.23736531939642,10565.885162299677
979.2332,442.95663,1543.3252,243.1045,-976.94617,1113.8855,-0.02497784,0.8586432,1.0,-1.0,-0.02021348,0.841809,0.99999344,-0.99331737,-0.08947734,1.9189012,2.0,-2.0,6.649579,0.25564232,6.9281793,5.655495,0.10717626,0.01235043,0.12247434,0.068857476,973.62555,441.8422,1542.064,251.8486,407,8943.008126625065,900.8751914230868,1178.486,277.61091575617337,150.98458501507017,99864.16545915414,0.9992,277.87129367309217,150.76052110227704,-47.60110247536511,37.33545662604129,9970.423392138417
1031.5474,445.91037,1543.4971,244.92528,-1035.7572,376.40692,-0.02411083,0.82686424,1.0,-1.0,-0.01689043,0.80909765,0.9999984,-0.99528754,-0.018722065,1.9146391,2.0,-2.0,6.6276045,0.26303232,6.9278045,5.745935,0.10832035,0.0119852545,0.12247415,0.072864234,1032.518,447.25894,1559.1929,257.4307,408,10405.304350111057,1072.6724802417443,1347.587,274.91448245218515,138.1421273074696,94661.21999898601,0.9979,275.64901668177185,137.3331947383556,-74.12918788328469,53.73342446471923,9693.457685091536
993.37787,447.42853,1548.1686,238.38713,-998.0583,244.65851,-0.027834496,0.83584464,1.0,-1.0,-0.019680293,0.8161977,0.99998987,-0.99489355,-0.028852953,1.9143236,2.0,-2.0,6.626096,0.28366923,6.928182,5.8018317,0.10917163,0.012216219,0.12247446,0.075110756,994.3445,447.83975,1551.9741,249.60802,409,9943.028516351349,1053.341291078649,1313.0656,259.7242451808116,141.09535569525733,87364.58293351352,0.9846,264.7692106595355,136.12980591247268,-62.82595029656313,47.47051727146817,9185.118434740416
1037.244,454.4089,1543.0792,82.35447,-1040.8939,555.3495,-0.049626246,0.8472092,1.0,-1.0,-0.04481765,0.83027065,1.0,-0.9995841,-0.1509217,1.9114332,2.0,-2.0,6.635874,0.28536534,6.9281926,5.348019,0.10780201,0.01412028,0.122474514,0.051426742,1039.7638,453.6857,1544.5387,82.6765,410,10015.748282117504,1017.3799361433358,1273.0028,255.6229330125478,134.34647373963915,83392.05888821304,0.9884,259.3659499636594,130.46737923963016,-63.307925132164186,51.63407562330449,9984.403627075231
1090.0366,463.5882,1550.5374,-30.581123,-1097.6006,838.5259,-0.09386043,0.8249145,1.0,-1.0,-0.088516526,0.80629224,0.99999857,-0.9975169,-0.117470704,1.9074296,2.0,-2.0,6.613462,0.295234,6.9282017,5.6811967,0.110206835,0.011360965,0.122474514,0.076695494,1092.4053,459.83182,1558.4879,-6.7313194,411,5983.217794728711,550.8694417291273,564.2988,13.429347780264472,1166.6320266560454,1361210.6330013948,0.9016,301.52975745907247,213.75969406145046,-2626.3199343987326,2384.1457212833625,10057.905698748222
1025.4435,457.29608,1544.5889,73.54433,-1027.3806,270.82254,-0.10338946,0.8420233,1.0,-1.0,-0.09326014,0.8233742,0.9999953,-0.99868745,-0.026389202,1.9139639,2.0,-2.0,6.6225395,0.33078322,6.928203,5.0397425,0.10748414,0.014269743,0.122474514,0.061032265,1020.40717,456.7827,1533.8569,75.91538,412,8232.428668356179,834.30574030303,1092.4742,258.1685643009281,180.86477366351943,99363.07394555857,0.9807,263.95975382835803,177.1707901807128,-36.10187971723185,107.78473103331264,8328.999154590267
994.73456,449.9881,1537.5536,230.6973,-995.9709,285.1321,-0.03644023,0.83554006,1.0,-1.0,-0.03349747,0.82111764,0.9999921,-0.9954721,-0.058738593,1.9140053,2.0,-2.0,6.629085,0.24006328,6.9281983,5.7013607,0.10862067,0.0137917,0.122474514,0.069355935,991.6267,450.42838,1536.6582,222.23279,413,9191.671380762895,917.8937637823632,826.93524,-90.95850885835199,1429.479426228582,2051684.8803445306,0.9309,287.6319087893753,171.07801288179584,-5191.245336474406,1110.7058319961852,7908.013448119183
991.0469,454.73444,1535.6473,144.54831,-991.3539,2099.7432,-0.03532097,0.84320706,1.0,-1.0,-0.029246299,0.82932514,0.9999977,-0.994479,0.036231183,1.9040865,2.0,-2.0,6.5908895,0.28717956,6.9279747,5.5125036,0.10969588,0.010880062,0.122474514,0.06922831,989.16986,454.81052,1542.9493,155.58961,414,10324.998559679225,1057.5920757250267,1334.9589,277.3669294858497,171.51700939674976,106350.49808481307,0.9612,295.16862206675256,148.59776076168174,-163.63788775033157,94.01031592527687,10493.610324846804
1063.8997,472.57333,1547.6871,73.8299,-1065.7839,434.18,-0.053597838,0.8319565,1.0,-1.0,-0.04609313,0.81566596,0.9998638,-0.9979026,-0.1979879,1.9124407,2.0,-2.0,6.655225,0.25986534,6.9281282,5.4456053,0.11060032,0.011614966,0.122474514,0.074308455,1059.2795,469.35306,1539.402,64.66017,415,10520.95402034568,1081.1719662336973,1355.2756,274.1035234727236,160.2842452565472,100823.78085762294,0.9692,286.38102703842577,146.21297618843857,-112.23921860125408,86.02515825851405,9209.034078465711
962.8161,456.5876,1537.8365,79.41858,-968.25305,237.67303,-0.038583282,0.8462842,1.0,-1.0,-0.03507278,0.83303684,0.9999991,-0.99852824,-0.09086952,1.9181254,2.0,-2.0,6.6467195,0.26584986,6.928191,5.5526643,0.109983675,0.012408738,0.122474514,0.066270314,963.10126,454.0224,1539.6469,88.439476,416,9108.869039263349,939.083038586375,1203.2546,264.17157151952097,168.59714641156322,98211.61697721547,0.9625,278.84965530998494,153.2399367440085,-112.5659124357201,88.4425450123496,9081.696875240863
1070.6042,455.52017,1540.2976,240.37892,-1075.9027,237.99362,-0.08263834,0.84575915,1.0,-1.0,-0.07829995,0.83017063,0.9999983,-0.99473614,0.030848248,1.9185711,2.0,-2.0,6.64223,0.25135994,6.928199,5.8624334,0.10841875,0.013233278,0.122474514,0.06981531,1070.0468,453.54562,1534.3547,227.28656,417,10210.057611851396,1053.7300268156428,1290.4872,236.75727565551824,124.88540729877643,71650.37253200433,0.9869,241.465835140607,118.5597069327378,-117.96618662189343,64.12250865911622,9220.799805754103
1014.33936,460.56293,1549.6252,230.65137,-1016.01044,537.16064,-0.08155731,0.8443421,1.0,-1.0,-0.0757872,0.826095,0.9999962,-0.9977605,-0.13753575,1.9206322,2.0,-2.0,6.6660137,0.2391586,6.928099,5.6378474,0.10650234,0.013810962,0.122474514,0.0667137,1011.3649,463.45004,1546.3229,208.84204,418,8333.102212709015,844.5164502450418,1112.674,268.1574075575878,179.55837728776572,104149.60608222184,0.9902,271.77928688840876,176.4073509220475,-97.80023666475299,101.60678067615714,9723.454558913638
1026.8363,459.53314,1540.5065,-119.85245,-1029.4084,208.17038,-0.10654729,0.8346388,1.0,-1.0,-0.100306466,0.8193696,0.9999961,-0.9986341,-0.07895641,1.912694,2.0,-2.0,6.6270747,0.23973271,6.928203,5.9305754,0.11047257,0.011457607,0.12247451,0.05891389,1028.9075,457.93057,1538.886,-92.86115,419,10007.348363040956,1017.3063945052471,1296.3973,279.09085504004105,163.64068395545402,104669.97881238996,0.9824,286.7036364820639,154.4390076782651,-145.84076363287448,79.6796058764482,9080.79412246629
1086.394,453.40118,1535.8064,-23.755238,-1090.3076,818.1416,-0.047097098,0.83438563,1.0,-1.0,-0.046017088,0.8178757,0.99999255,-0.99398816,-0.06493658,1.9165909,2.0,-2.0,6.6355214,0.31672353,6.9282026,5.2405376,0.109906204,0.011916787,0.122474514,0.068481125,1083.9425,452.42093,1536.4391,-16.698269,420,9102.037611545857,910.9304370804321,998.6738,87.74329798283469,1020.2642461015591,1048638.0182140875,0.9575,292.1428036307819,169.8758586170168,-4517.257329262094,1302.015899667544,8676.457348203352
1037.7966,449.67288,1547.2704,95.95155,-1042.826,370.37488,-0.031705003,0.8426743,1.0,-1.0,-0.024014281,0.8229757,0.99999416,-0.9961173,-0.13062024,1.9145218,2.0,-2.0,6.6416554,0.2790843,6.928203,5.3124943,0.11091073,0.011516004,0.122474514,0.07435218,1040.6045,448.51025,1545.8453,110.564606,421,10047.276684066152,993.8074322911473,1294.1927,300.3854369364528,161.52732097952614,116322.48614632654,0.9994,300.6094239668293,161.30765498600903,-72.70229332738194,70.25131908700205,10667.156450296414
1001.5437,443.8333,1533.3081,87.472725,-1006.7524,1318.9923,-0.07697104,0.8273699,1.0,-1.0,-0.07252861,0.81067955,0.99999785,-0.9948847,-0.06447734,1.9261413,2.0,-2.0,6.6724224,0.22116168,6.928202,5.952265,0.11082032,0.01233206,0.122474514,0.06371102,999.7121,445.48856,1531.0188,83.34187,422,8694.620923676608,853.0761665926607,1160.9825,307.90638979104443,218.40287840052275,142506.16216778813,0.9725,319.55816681945134,208.0740427379501,-104.1428160317084,169.97451798608205,10205.498144421952
998.5924,448.5265,1525.9292,252.4872,-998.88983,165.03072,-0.051222622,0.85606664,1.0,-1.0,-0.042659517,0.8350044,0.9999968,-0.9990294,-0.09206037,1.9221429,2.0,-2.0,6.6597967,0.2905226,6.9281874,5.236728,0.10833716,0.012494154,0.122474514,0.068273276,996.1716,452.13715,1527.9042,246.87424,423,10733.795703591843,1115.6038426654366,1350.453,234.84916231655808,303.2116110467091,147091.41011432992,0.973,257.90243741104933,119.8246667079225,-595.9225660886251,1475.9176153425826,9406.589867395796
1134.4114,430.21774,1539.4525,554.04913,-1138.1079,139.9755,-0.06328243,0.84211844,1.0,-1.0,-0.05900491,0.8224966,0.9999906,-0.9976864,-0.06124382,1.9221697,2.0,-2.0,6.657443,0.24552561,6.9282017,5.879955,0.10863423,0.011700813,0.122474514,0.061331805,1131.7286,430.7289,1537.7352,550.33765,424,7950.521900803442,788.6075038126517,1101.5924,312.9849415990305,187.13683649770422,132979.769242117,0.9923,316.27521493031077,184.03893465337154,-111.03300991129076,44.91360405986585,9520.432709783057
