Q_target Mean,Q_target Std,Q_target Max,Q_target Min,Actor Loss,Critic Loss,Actions Mean,Actions Std,Actions Max,Actions Min,Mid Actions Mean,Mid Actions Std,Mid Actions Max,Mid Actions Min,Latent Actions Mean,Latent Actions Std,Latent Actions Max,Latent Actions Min,Latent Actions Norm Mean,Latent Actions Norm Std,Latent Actions Norm Max,Latent Actions Norm Min,Perturbation Norm Mean,Perturbation Norm Std,Perturbation Norm Max,Perturbation Norm Min,Current_Q Mean,Current_Q Std,Current_Q Max,Current_Q Min,Training Epochs,Eval_critic/Reward,Eval_critic/Return,Eval_critic/Average_Q,Eval_critic/Error Mean,Eval_critic/Error Std,Eval_critic/MSE,Eval_critic/Positive Error Percentage,Eval_critic/Positive Error Mean,Eval_critic/Positive Error Std,Eval_critic/Negative Error Mean,Eval_critic/Negative Error Std,AverageReturn
208.11594,114.10222,295.37292,13.278917,-209.72162,7.2299175,0.027817488,0.66002,1.0,-0.98999256,0.027490247,0.63268083,0.9635463,-0.93999255,0.21871892,1.7148045,2.0,-2.0,5.962932,0.5514922,6.9036403,4.5466094,0.11557188,0.0074819196,0.12246661,0.08317761,207.40854,113.670815,294.129,13.241367,372,3337.2232032742636,338.15797099904233,327.59467,-10.56328238209897,8.217019238212382,179.1023398451149,0.0974,5.057965076481274,4.548976396878555,-12.248978706567966,6.587730522385206,3337.211864560344
196.3521,121.84323,295.12418,-4.1063538,-198.09367,4.0910826,-0.13817592,0.65812415,0.98560673,-1.0,-0.12997925,0.6316682,0.9356067,-0.95598245,0.33046597,1.7359219,2.0,-2.0,6.1070595,0.4188331,6.9157248,4.4252996,0.11577892,0.0071909674,0.12247451,0.09262501,196.0725,122.00755,295.16315,-6.704199,373,3209.1390344947563,324.62319567964573,329.76257,5.139375209636567,6.455583301518401,68.08773330827013,0.7851,7.549970378835327,4.866484203927684,-3.6673175187856994,2.935574528740918,3201.91834325334
205.56403,115.969696,296.1706,-2.9577527,-207.81068,5.3688335,0.011359242,0.6740111,1.0,-0.99588764,0.011892544,0.64725316,0.95605963,-0.9508153,0.34061724,1.698441,2.0,-2.0,5.97291,0.5770723,6.872638,3.9972117,0.11587675,0.006126216,0.122474484,0.09325749,205.3718,115.85428,296.586,-4.9360714,374,3231.0272171111014,327.0018062682167,326.875,-0.12681708974985176,10.465660926643972,109.54614120573497,0.4913,8.573145608698509,6.281760931089094,-8.52919899214356,5.788130013321363,3240.0940894709997
214.11008,112.54103,299.53177,-3.7866518,-216.48253,6.9263363,0.012394849,0.67343193,0.9908425,-1.0,0.019181116,0.64335614,0.96162486,-0.95623815,0.42835763,1.6890578,2.0,-2.0,6.0083275,0.5804137,6.9275794,4.1195555,0.11535662,0.0072403927,0.12247451,0.08671448,213.48502,112.656204,300.71814,-8.514111,375,3573.9221617268354,362.346164399263,327.6747,-34.67143467819363,11.565363964173445,1335.8660262680494,0.0016,1.66787409971273,1.4370540555946885,-34.72967074995309,11.482553692189674,3553.255195295734
201.76184,117.43448,295.1152,-4.8375015,-205.673,9.195429,0.04713422,0.6560489,1.0,-1.0,0.045171503,0.6287162,0.9574841,-0.95873153,0.17499103,1.7433199,2.0,-2.0,6.046005,0.53222466,6.8586783,4.007949,0.11527467,0.005511488,0.12247167,0.100289136,202.57701,117.222664,296.65997,1.1929011,376,3274.8808609149137,331.64418130415913,327.26147,-4.382711363973538,9.436331803123087,108.25251679853498,0.3135,6.608224363142978,5.2468827031540695,-9.40187866251837,6.064526453908831,3309.8908228244973
221.59003,106.70572,295.8297,14.541037,-224.17596,8.291213,-0.039535835,0.6641492,1.0,-0.9939621,-0.03556093,0.63745975,0.9573011,-0.9439621,0.4682903,1.6725465,2.0,-2.0,5.996045,0.49793682,6.871134,4.49032,0.114373006,0.007631022,0.122474514,0.09011112,221.8464,107.08418,296.7396,14.246797,377,3034.8092342023574,307.2964427831864,323.02264,15.726183422257938,7.728325059183078,307.03985325089747,0.9753,16.199263460400317,7.211848563094513,-2.9537745210726016,2.5751779277071387,3032.922107559919
211.39767,111.24909,296.4713,-0.66409683,-214.0323,4.772526,0.09370463,0.65442497,1.0,-0.9722264,0.08976614,0.6270591,0.95924217,-0.92222637,0.350628,1.70196,2.0,-2.0,5.99974,0.48828438,6.8692007,4.0560813,0.115617625,0.0070443093,0.122474514,0.08933492,211.52951,111.50679,296.27948,-1.2078567,378,2991.351812664158,303.45264468701987,323.71503,20.26239247728676,8.053476441147529,475.4230316917254,0.9932,20.416810969699032,7.85874049327861,-2.291790855635271,2.2965547763809004,2969.9624622969955
201.02652,117.637024,293.3926,-2.4678483,-204.08244,6.431299,-0.08798178,0.6689228,1.0,-1.0,-0.079041265,0.638685,0.960039,-0.96795464,0.34154433,1.7096118,2.0,-2.0,6.0192394,0.49179578,6.928202,4.8204274,0.116539456,0.006388899,0.122474514,0.09930561,201.13486,117.366394,294.3938,-4.18281,379,3399.8654440372475,344.8176607190463,325.82834,-18.989309205374436,9.633768193839055,453.4033537099433,0.0269,4.428981157549524,3.765971749275721,-19.63667536585399,8.910877108485334,3383.348333528663
195.17223,120.00276,294.81815,-3.0491924,-197.36322,4.901255,-0.070818126,0.6906014,1.0,-0.97632253,-0.065143295,0.6606692,0.95379233,-0.9408767,0.5138757,1.6961701,2.0,-2.0,6.118988,0.5007308,6.923074,4.7716937,0.11575757,0.0057725688,0.122474514,0.098777,194.81905,119.98441,293.98416,-3.9634702,380,3236.1678309143463,328.04838406004325,322.30627,-5.742115487045172,8.523275263356428,105.61811148150761,0.2269,5.716158277612264,5.092822282254334,-9.105046954126754,6.0425519833528725,3242.242451094969
204.01445,115.4866,292.33975,-1.3496717,-207.22426,6.5833263,0.0039070295,0.6706959,1.0,-1.0,0.0066519324,0.6391326,0.9544788,-0.9596242,0.2765978,1.7171141,2.0,-2.0,6.005147,0.4878959,6.841592,4.7347007,0.11643799,0.0069047757,0.122474514,0.09110248,204.74986,115.728584,292.9239,-1.5262585,381,3021.9357646116114,306.57617794998816,321.59674,15.020568976891695,7.700507616902958,284.91530994754174,0.9732,15.514634198188546,7.185604572562255,-2.9206352531864033,2.6240955574062577,3033.1431653487407
189.66093,121.336075,289.73083,-1.2547643,-192.67839,6.7371063,-0.020891456,0.6679922,0.99713564,-1.0,-0.022144834,0.6408523,0.9471356,-0.95506495,0.52437633,1.6812987,2.0,-2.0,6.083962,0.4541513,6.905029,4.893825,0.11575265,0.0059172986,0.122474514,0.097179495,189.56221,120.74749,291.39093,0.45222998,382,3026.324821800385,306.99489955929323,320.7365,13.741610874666721,8.050967530870642,253.649947613892,0.9559,14.519250652576245,7.3303392118453985,-3.1143044020614914,2.801193492504741,3025.7946694431553
201.9502,116.45329,294.48416,-1.4116256,-204.6257,5.577027,0.058386263,0.6576446,1.0,-1.0,0.054373525,0.6332792,0.9703223,-0.9695222,0.3601941,1.6924461,2.0,-2.0,5.964817,0.5918826,6.9281096,3.5247123,0.115249574,0.007127592,0.12247442,0.09343785,201.96367,116.70719,295.78802,-3.0994203,383,3165.7556374944124,321.1673199838932,324.6663,3.4989873616878673,8.496213199132585,84.4285512823662,0.6608,8.1745947106199,5.848121823991784,-5.609625068071234,4.542005869292542,3149.398325243007
204.62059,116.57448,298.0479,-1.4345306,-207.13953,6.9312105,0.050585903,0.65809125,0.99858046,-0.98955804,0.049438406,0.6324041,0.954438,-0.939558,0.2635108,1.713318,2.0,-2.0,5.9790955,0.556034,6.9233856,4.3272924,0.11526929,0.0077358447,0.12247451,0.07701187,204.72525,116.4699,297.24658,-1.809128,384,3157.985261414258,319.5270574377946,324.518,4.990949965769859,8.83345540457084,102.93951594535993,0.7131,9.15285616436972,6.44387284241788,-5.353613680872039,4.324911812790182,3141.3969409688825
184.0553,122.39344,291.8431,-2.0119247,-187.19554,5.0327034,0.06276652,0.66997105,1.0,-0.9946474,0.06280283,0.6450341,0.9648267,-0.9446474,0.34135514,1.7404273,2.0,-2.0,6.122449,0.51277846,6.9280767,4.605734,0.116339594,0.006979732,0.122474365,0.08930507,184.41321,122.343254,293.1257,-3.8398473,385,3197.8696308937174,324.06179740074174,321.6863,-2.37546745689409,8.437760739190603,76.83865193058924,0.3705,6.219329747818859,5.139396823243535,-7.4340415066894,5.3372703958041745,3186.665984786031
189.6712,121.99521,299.40765,12.076154,-192.06305,6.0789347,-0.06505127,0.66905004,1.0,-0.999135,-0.06286819,0.6429084,0.96526957,-0.949135,0.38425872,1.7157068,2.0,-2.0,6.0741377,0.44777355,6.8742547,4.859359,0.11618821,0.006228191,0.12247345,0.09735728,189.32355,122.07421,297.89368,11.609572,386,2973.4955351229873,301.4612970789333,321.6995,20.238204300461213,7.758339683293159,469.77674794856813,0.9981,20.280245263218006,7.705379072662285,-1.846577240357081,1.3200790111073573,2967.7167933149344
203.37367,114.82099,300.83167,-0.80531615,-205.81894,5.374111,0.05102382,0.65410775,1.0,-1.0,0.052043013,0.6287141,0.95696086,-0.9659225,0.3028473,1.7099068,2.0,-2.0,5.993336,0.51564974,6.921925,4.0885854,0.11563687,0.007344825,0.122474514,0.09491828,203.30315,114.70455,301.00125,-1.5679078,387,2867.7488959312977,289.9327870950516,319.4523,29.519526622599752,6.961955685948396,919.8712789954849,0.9999,29.5229175243922,6.95404142861425,-4.386100400037321,0.0,2842.601787590223
199.13527,114.62281,294.3555,-1.7177365,-201.78584,5.6069207,0.09635943,0.65244836,1.0,-0.9936797,0.092185155,0.62537104,0.9538593,-0.9436797,0.27495208,1.7230798,2.0,-2.0,6.0250025,0.48433298,6.924155,4.7061486,0.11588699,0.0069815097,0.12247442,0.08993304,198.34863,114.39423,290.56146,-3.082982,388,2978.7327713378845,302.2858505253083,321.55865,19.272793297933887,10.02933092162288,472.0280402403062,0.9728,19.91811795629448,9.371825234403293,-3.8070533069625725,3.040066572419649,3026.402649109525
182.0452,123.54622,294.51743,-3.305324,-184.16939,7.1128397,0.13809733,0.65583205,1.0,-1.0,0.13368057,0.62851083,0.9549137,-0.95313233,0.24014224,1.740574,2.0,-2.0,6.0646424,0.51702446,6.928203,4.704244,0.11620624,0.005889876,0.122474514,0.09854985,181.3969,123.25537,295.1706,-4.5732145,389,3037.76013464263,307.850125050424,323.8574,16.007288636709763,8.131037295777903,322.3470570042687,0.9725,16.55430439266401,7.540016392255983,-3.3371776420360493,2.976381346037412,3021.3736225952844
191.50688,120.06567,290.62234,14.13466,-193.84811,4.375445,-0.078940324,0.66773134,1.0,-1.0,-0.073755465,0.6396481,0.9503083,-0.961946,0.5247122,1.6608435,2.0,-2.0,6.013483,0.49265915,6.8426604,4.532459,0.117150374,0.0057616928,0.12247446,0.09609377,190.92479,120.373436,290.5981,13.284756,390,2805.684792924125,284.22904194889986,319.4883,35.25929072321926,8.129336206088897,1309.3036894561237,1.0,35.25929072321926,8.129336206088897,0,0,2789.729939907399
214.31113,106.26157,296.36505,-3.3329594,-216.58365,5.1747665,-0.043005962,0.66987747,1.0,-1.0,-0.04795498,0.64072907,0.9643394,-0.9575417,0.32333887,1.711616,2.0,-2.0,6.007337,0.5674704,6.9197,4.034655,0.116690606,0.006571116,0.122474514,0.090612344,214.15009,106.41082,296.8272,-3.5044968,391,3111.6241698182766,315.2070859689031,320.924,5.716949898406455,7.237221444636264,85.06089037959259,0.7866,8.330604622267694,5.629583087852039,-3.917074496107372,3.260245786757086,3115.9246297906675
203.2518,114.99175,292.15265,-3.467661,-205.49602,5.1517086,-0.021477463,0.68209195,1.0,-1.0,-0.018544257,0.6544678,0.9526733,-0.9626034,0.41191906,1.7228732,2.0,-2.0,6.117204,0.48522317,6.9282026,4.5088634,0.1164057,0.0056467587,0.122474514,0.10108022,203.3102,114.983795,293.55286,-5.106328,392,3127.0286657687975,316.2979697391999,321.29086,4.99288383440853,9.248346741815462,110.46080644074671,0.6981,9.51491267172081,6.801826567027164,-5.463652539648117,4.439304107040171,3073.2577636585484
193.45654,119.61044,291.28503,-5.272193,-195.141,27.936642,0.117303096,0.64885956,1.0,-0.9872552,0.11511378,0.6248558,0.9567136,-0.9372552,0.10728976,1.7275609,2.0,-2.0,5.9690266,0.56785315,6.925561,4.321518,0.114509255,0.008207967,0.122474514,0.08485764,192.76941,119.56101,290.84558,-5.743353,393,2966.2337476353237,300.2466531533147,317.91678,17.67009738684643,8.30993963238258,381.2874383544798,0.976,18.190019700418546,7.695281567606243,-3.4734100317529983,3.328998827905233,2960.2041143146384
206.91812,113.360794,293.7563,-3.355526,-209.13599,6.860655,0.066124246,0.6690981,1.0,-0.994602,0.06387958,0.64219517,0.95639,-0.944602,0.36359054,1.7027024,2.0,-2.0,6.013918,0.4577284,6.8420653,4.823492,0.11449409,0.007659402,0.122474514,0.08670508,206.54665,113.68124,296.62888,-3.4039702,394,2949.4481689060726,298.7497944146395,322.3112,23.56142249820229,7.666894745495581,613.9219051773009,0.999,23.586755204272325,7.628595764221651,-1.7459508657607443,1.7008606960204784,2970.2882467657023
208.98344,109.621025,289.40924,-4.2158227,-211.58525,17.790413,0.025995176,0.67047554,1.0,-1.0,0.02761966,0.6410654,0.95386946,-0.95129347,0.29753834,1.7158684,2.0,-2.0,6.0100646,0.52145857,6.9281816,4.4936647,0.1165293,0.0067245,0.122474514,0.09490915,208.85428,109.97494,290.47794,0.072948456,395,3033.867701224607,306.9717985403249,322.2076,15.235816880207235,8.424170969297005,303.09677252715414,0.9549,16.139079453298677,7.46890921747579,-3.8889155154694723,3.0635628020088315,2995.9187604645517
201.85747,114.90086,299.20386,15.427746,-204.22937,3.5382705,0.024998194,0.68381447,1.0,-0.9870075,0.024373006,0.65123844,0.96497583,-0.9370075,0.37702295,1.730618,2.0,-2.0,6.118271,0.4615143,6.8632264,4.5383077,0.11630968,0.006364445,0.122474514,0.08938033,201.84003,114.70838,300.4732,15.439271,396,3099.785167678466,314.2883942435664,322.8727,8.584292847498023,8.231114328622711,141.44132678246382,0.846,10.802893754129606,6.831942975205627,-3.603605639581967,2.818922773392814,3096.40189402126
215.47595,106.71769,292.94363,-5.4389453,-218.21565,6.422655,0.10133599,0.66335964,1.0,-0.99687535,0.09872365,0.63510984,0.9541698,-0.9468754,0.30598536,1.7110294,2.0,-2.0,5.9998274,0.50700825,6.9281807,4.5076656,0.11569969,0.007469884,0.12247451,0.08635957,215.35504,107.0117,294.98672,-5.472669,397,3057.6372659636936,310.11666853099246,320.0566,9.939964189954813,7.672052851923121,157.66328306028572,0.9001,11.403709003338182,6.5575487916929776,-3.2483912307295957,2.917632073795576,3058.502371613871
206.45583,112.85424,287.6419,-4.965324,-208.40546,4.4554157,-0.030708812,0.67073554,1.0,-1.0,-0.028715305,0.6423596,0.9612448,-0.9534135,0.43412867,1.6788031,2.0,-2.0,5.9869566,0.48838803,6.927852,4.6073217,0.115603656,0.00677618,0.122474514,0.092755765,206.05627,112.76405,286.89294,-4.096904,398,3130.7319925379625,317.3540190413369,322.15445,4.800414009200161,5.921047056202544,58.102772901489985,0.7944,6.8862330929705236,4.597726741970894,-3.2588013611654802,2.6610014805826863,3131.33643519102
207.27025,109.9683,289.9934,-4.3631473,-209.60464,4.530197,-0.0015636635,0.6767197,1.0,-1.0,-0.0037015819,0.64659154,0.9652451,-0.9522562,0.25233695,1.7630309,2.0,-2.0,6.1503344,0.4866237,6.928078,4.411297,0.115195274,0.007896511,0.122474484,0.08499774,207.32599,109.89119,290.5717,-3.4593139,399,3402.947551273429,345.2838648135543,323.56534,-21.718512634599247,9.873762641996521,569.1849797697332,0.0235,4.930035016136475,4.241137581876564,-22.359824329215005,9.050038013675255,3423.7547008093343
178.63667,120.09648,298.085,-3.7351031,-181.86314,43.077114,-0.014573245,0.6858435,1.0,-1.0,-0.013775763,0.6573104,0.9690985,-0.9553182,0.31148952,1.7680907,2.0,-2.0,6.195777,0.5388779,6.9103723,3.9887853,0.11696367,0.006253555,0.122474514,0.095609434,179.15843,120.30792,298.84256,-4.468169,400,3348.902875607885,339.59592670708486,324.731,-14.864953794487228,8.803923200590411,298.4759150341344,0.051,4.1435829365417565,3.438714020734146,-15.886487380664764,7.783161322759793,3343.8731882373977
197.8813,116.74369,295.51102,-6.7454896,-201.18195,6.399054,0.0097569255,0.67437094,0.99642235,-0.9821651,0.014391094,0.64731,0.94642234,-0.95268214,0.3690379,1.7316672,2.0,-2.0,6.1163898,0.4561801,6.9275446,4.8569856,0.11665368,0.0063448027,0.12247451,0.09704189,198.57979,116.63297,295.41312,-3.9371135,401,3642.1651310049806,369.9883536096205,328.48618,-41.50217046142714,10.77011850450755,1838.425605610492,0.0,0,0,-41.50217046142714,10.77011850450755,3617.6016752471596
213.64102,107.251205,293.88297,-5.5249424,-215.9228,5.341122,-0.03240194,0.66401476,1.0,-1.0,-0.034276567,0.6364058,0.96791095,-0.96187,0.33384115,1.7077059,2.0,-2.0,6.0048914,0.5232547,6.919254,4.648891,0.115680024,0.0063994816,0.12247445,0.093680345,213.39809,107.18145,294.2332,-8.370201,402,3361.9921695024495,340.61930655173967,324.39737,-16.2219200527162,8.566005949371569,336.5271481213851,0.0265,3.3383915816450584,2.9714189515685883,-16.75437845878767,8.027138631300437,3371.224027953048
205.60156,111.05605,290.0207,-6.0455694,-208.44852,7.121311,-0.060830865,0.66288835,0.9992808,-1.0,-0.055822425,0.6348683,0.9492808,-0.9590355,0.34126368,1.7121618,2.0,-2.0,6.026644,0.50503594,6.895563,4.6971874,0.11590512,0.006058737,0.122474514,0.089967705,205.54765,111.45365,288.3494,-5.265548,403,3214.705063092569,325.59915294720076,324.58466,-1.014492836727138,9.398589951580858,89.36268879372736,0.4391,7.429181240375792,6.0333267073175385,-7.6246145825925264,5.429672683809275,3211.436344426197
198.68912,115.59982,287.94617,-3.2621179,-199.70859,6.6455555,0.033458237,0.66543305,0.99933296,-1.0,0.036317278,0.63880676,0.94933295,-0.9593126,0.36269993,1.6967747,2.0,-2.0,5.9884706,0.515138,6.9279504,4.6083856,0.115020245,0.007540652,0.122474514,0.08367397,197.87697,115.694405,289.02066,-2.691947,404,3109.5172822191344,314.9925618550516,324.63464,9.642068171193522,9.372849668660747,180.81978952925706,0.8435,12.412498226529426,7.219831408790942,-5.289930242070596,4.007980666043912,3081.9748027177675
204.88637,113.088005,296.05002,16.73051,-206.8111,8.027467,-0.04661236,0.65712875,0.99621403,-1.0,-0.04486226,0.6287068,0.9584538,-0.9626744,0.26076135,1.7170126,2.0,-2.0,5.997493,0.47289762,6.8358917,4.6638885,0.115482695,0.008373218,0.12247447,0.08480629,204.71786,113.26732,296.50986,16.739498,405,3352.6325473496595,339.11118950619493,321.62845,-17.482726630828743,10.695439918175476,420.0381654915899,0.0462,4.170895310411044,3.7839982337924694,-18.531581038131407,9.768735833062781,3359.800690532734
193.17947,116.66678,290.30875,-3.234666,-196.0275,20.989733,0.019153755,0.6551221,1.0,-1.0,0.020721527,0.62982154,0.95962346,-0.96845883,0.31569687,1.7412509,2.0,-2.0,6.1146398,0.43658137,6.9255867,4.7023616,0.11419898,0.0073137884,0.122474514,0.0911808,192.85945,117.02218,289.2412,-0.688468,406,3337.360337464964,338.40403600796833,325.1775,-13.22653052090779,12.260392262470669,325.2583280501559,0.1443,5.734101747304368,4.662416741261241,-16.423935261240867,10.057424858409576,3358.3195308426853
207.0049,112.45217,291.61353,-8.109922,-211.10979,12.227719,-0.014101168,0.6629608,1.0,-1.0,-0.012227087,0.6321997,0.95979387,-0.9619208,0.44894454,1.667391,2.0,-2.0,5.9527125,0.58833283,6.8741107,3.9533076,0.115363434,0.0070895706,0.12247451,0.09519487,208.61656,112.26025,293.72134,-0.9853587,407,3153.121634932229,319.7373192052858,327.4329,7.695590801428059,8.934730590571704,139.05152850912194,0.8043,10.674971872012271,7.094429407665695,-4.549254344565212,3.826984438883927,3123.574084755889
201.03253,114.02978,296.03625,-3.7647998,-202.98367,5.576191,0.0045765843,0.6497708,1.0,-1.0,0.0041867606,0.62233603,0.9552187,-0.9579824,0.36450547,1.6785034,2.0,-2.0,5.9258537,0.5358256,6.927604,4.3695593,0.116537236,0.0065627517,0.122474514,0.08723188,200.56096,114.13747,294.83658,-2.9963717,408,3540.012364695129,359.07998203111424,328.00797,-31.07203282457121,11.897972878666318,1107.03298247271,0.0029,3.149323816225882,2.3397031880232246,-31.171563397490992,11.77036884583613,3552.689021329489
186.87021,121.482346,292.34198,-0.8498526,-189.28238,4.3642464,-0.035771675,0.6618864,1.0,-1.0,-0.03352963,0.63590145,0.9603978,-0.96200013,0.40474924,1.7238927,2.0,-2.0,6.122073,0.38437632,6.9271383,4.8603487,0.114898846,0.0068877754,0.122474514,0.09505191,186.77303,121.73948,291.6397,-0.89043045,409,3587.785183994948,363.36080460270335,328.44965,-34.911133591350804,13.189340579561943,1392.7459535568216,0.0026,2.595423105535225,2.1828298192410527,-35.008904844019646,13.066106294535441,3595.5536631283735
196.0521,116.73077,292.2582,-5.7681756,-198.35402,7.630434,0.060963146,0.6615135,1.0,-1.0,0.056555107,0.63458085,0.96413934,-0.952924,0.26964408,1.7430489,2.0,-2.0,6.093959,0.4413483,6.9141564,4.5839815,0.11483413,0.0070649968,0.122474514,0.08884277,195.44873,116.940605,291.71854,-5.6501503,410,3213.5053043953485,325.40727760900444,323.47275,-1.9345162808794805,9.916850466118563,102.08627640834374,0.4309,7.091415150145758,5.334741045984707,-8.768594393036878,6.5474519966883715,3241.5604537320423
206.41971,114.4062,297.04572,16.329718,-208.75049,4.16314,0.019607183,0.6643138,1.0,-0.9955705,0.019910844,0.63816726,0.9609548,-0.94557047,0.35197875,1.7078719,2.0,-2.0,6.0184693,0.5163506,6.926485,4.4962482,0.114905536,0.0065992437,0.122474514,0.0961809,206.44182,114.33751,294.3708,16.11631,411,3229.1120037498213,327.5552822562189,321.88596,-5.669315706536229,8.50693549761132,104.50909214089792,0.2545,5.231421231041163,4.208483331625973,-9.390626974964729,6.050911032016722,3247.3477599383923
190.00351,121.03706,296.47437,-2.5458765,-192.05038,3.1715424,0.25050375,0.61480427,1.0,-0.9852979,0.24480931,0.58876365,0.9661856,-0.9352979,0.08578471,1.7558434,2.0,-2.0,6.069476,0.495578,6.902093,4.880764,0.11445853,0.007152849,0.12247449,0.09199707,189.88867,120.99931,297.1532,-1.5096743,412,3237.9701312902152,327.8296134457979,323.42422,-4.405409356442421,9.677964083909044,113.07062040726386,0.3201,6.646423816668023,5.375014540696551,-9.608662480008611,6.2911611785920964,3213.6631816612567
201.11295,117.08551,300.4602,1.1481471,-203.75655,11.2360325,0.08183677,0.6433881,1.0,-0.99212176,0.07553377,0.61696684,0.9562656,-0.94212174,0.2793918,1.700549,2.0,-2.0,5.9447002,0.54740846,6.927372,4.257756,0.115322955,0.0068418942,0.12247439,0.091577895,200.83797,117.112045,291.0089,1.9002566,413,3409.3997058929426,344.8237151663024,325.4107,-19.413018538494786,10.279229448637913,482.5278468336871,0.0367,4.322622344170245,3.3483851832895493,-20.317303829052044,9.326277068612846,3397.786497271952
203.21417,112.43591,288.42984,16.23072,-205.60596,5.7365665,-0.08307953,0.6655292,0.99885744,-0.997591,-0.077260986,0.63849336,0.958593,-0.947591,0.30776805,1.7260332,2.0,-2.0,6.054799,0.47576135,6.8229094,4.5857115,0.11554797,0.0062709455,0.12247449,0.1001524,202.98003,112.35429,289.54706,16.358612,414,3381.98923139387,343.46174568396697,324.58365,-18.878090932380065,10.865006482927582,474.4306831252688,0.045,3.8728265610962365,3.3529785582321763,-19.950123693852767,9.87634150383998,3365.353696052333
178.83586,124.109886,292.93793,-11.751117,-181.06566,7.8826733,0.08044721,0.6660124,1.0,-1.0,0.081431024,0.63768244,0.96007735,-0.9604823,0.34644237,1.7197292,2.0,-2.0,6.049552,0.57689375,6.927532,4.502872,0.11649547,0.0062463027,0.122474514,0.098256685,178.21591,124.49843,290.80374,-20.59679,415,3513.730851412497,355.58878494888273,325.8527,-29.736101132354374,10.864358614727603,1002.2699986630131,0.0028,2.901427026183496,2.5378515025549793,-29.827742807889784,10.740031264913801,3524.7199549178395
180.38783,122.22287,296.42215,-0.7038017,-182.83546,5.354685,-0.038220774,0.671969,1.0,-1.0,-0.033240188,0.6445421,0.9590534,-0.97015816,0.35799885,1.7236577,2.0,-2.0,6.079409,0.48029712,6.927998,4.411943,0.11563332,0.0070690596,0.1224742,0.0906592,180.31238,122.211815,296.79337,1.3045106,416,3087.6561116258413,312.4149255015688,322.59174,10.176810991351156,8.37473068331899,173.70359597181022,0.8827,12.038654096812062,6.966207774319291,-3.833836145821436,3.218097855075007,3101.2354241584317
204.87721,113.40496,291.25742,0.87126327,-207.37187,4.800226,-0.013819987,0.67341197,1.0,-0.9855043,-0.0112229455,0.6430944,0.96201485,-0.9355043,0.23669696,1.738317,2.0,-2.0,6.058339,0.47935548,6.9282017,4.3676786,0.11502227,0.007966154,0.12247451,0.08234113,204.41505,113.14601,291.4884,-0.8338983,417,3201.3237813752403,324.5082572445636,324.321,-0.1872388943438902,8.538267655182072,72.93707295508347,0.4714,7.100607495002575,5.210229538320045,-6.686464751207158,4.909278859777681,3206.3552885572135
184.57664,121.88739,294.9434,1.9605834,-187.44882,3.3945234,-0.043761183,0.67365825,1.0,-1.0,-0.040930375,0.64644545,0.95568836,-0.9534592,0.30684286,1.7402749,2.0,-2.0,6.1049542,0.44949514,6.843686,4.6147017,0.1158537,0.006287957,0.122474514,0.09813907,184.75458,121.93816,295.46017,1.386298,418,3123.152570836801,316.6730162731271,324.89044,8.217447670354382,7.448687425680958,123.00939058051028,0.87,9.952629525854649,6.270654367295513,-3.394923208762794,2.9404430956813257,3132.6862717858194
221.47704,105.76582,297.08514,1.4637468,-224.16911,6.122404,0.0511833,0.654829,1.0,-1.0,0.046020508,0.6299945,0.9675682,-0.95857143,0.2544246,1.7271576,2.0,-2.0,6.0201707,0.5754972,6.927955,4.0062766,0.113902375,0.00813928,0.122474514,0.074395224,221.58148,105.74295,296.84308,0.5819037,419,3049.9390609352695,309.2524687199468,324.6882,15.435765871727968,6.553415637132396,281.2101245598132,0.9913,15.589067151903231,6.37119301088188,-2.031769649851005,1.8727276639522938,3057.1733997886136
203.01495,112.45993,292.65195,-1.795253,-205.38658,4.4269714,0.10774334,0.65606964,1.0,-1.0,0.10277024,0.62798005,0.9615074,-0.95904833,0.20354354,1.738916,2.0,-2.0,6.0429134,0.5160475,6.912158,4.277603,0.115481555,0.007814715,0.122474514,0.08910033,202.56367,112.67646,289.65662,-5.1038485,420,3093.12294046257,313.2304242534492,322.72726,9.496857362761752,7.7280964369655525,149.91377430768173,0.8818,11.31333654132394,6.1863161458177585,-4.0545076089483905,3.392996609327821,3101.7874763005443
194.91672,118.454575,291.35147,3.9656336,-197.7473,5.055313,0.08656228,0.6725642,0.9965859,-0.9993677,0.08780633,0.6446155,0.9465859,-0.9493677,0.41174725,1.703991,2.0,-2.0,6.0537095,0.4796328,6.917357,4.700148,0.11453405,0.008127886,0.12247442,0.08742055,194.94182,118.41292,288.7556,5.445362,421,3177.618681950641,321.09322798530474,324.06137,2.9681403252421235,8.993529583378656,89.69343135743546,0.6214,8.537435749201963,5.871460654511804,-6.172800447205431,4.752956637382995,3162.6378177240986
185.18852,122.61338,297.96497,0.7429031,-187.42001,3.3809032,-0.06497748,0.6654992,1.0,-1.0,-0.061844945,0.6379756,0.964794,-0.97100294,0.32031044,1.7356998,2.0,-2.0,6.0966034,0.4631003,6.9275703,4.9346247,0.114967644,0.0071162954,0.1224745,0.09591827,185.2666,122.31411,299.01254,2.23711,422,2999.1974625109106,304.37782170277814,324.17014,19.79234352244153,7.26426716714205,444.50643958595117,0.998,19.835062537435885,7.208393509482448,-1.5244449597424108,0.9823836425862988,3035.127760233592
