replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
1199953,76.66028,12.315552,92.87938,11.155762,7.9009256,9.077093,365.5296,73.676834,423.3017,52.99966,364.4344,74.228355,421.28094,53.073517,350.92682,74.21475,420.1669,29.832504,347.45282,74.81771,420.0926,32.56028,364.2216,73.5186,422.977,52.265583,363.04584,73.97468,420.55017,51.97802,0.052084584,0.63588655,1.0,-0.9996966,3.5051951,0.7435524,5.08169,0.9308468,436001,436001,-360.79855,364.2923,74.702614,422.81085,47.745525,363.2514,75.00106,420.77957,49.10017,363.15753,75.340576,421.186,42.292786,3.2952857,2.9250095,11.472004,-3.1675532,-0.04295753,1.4680842,3.3358192,-3.815682,-1.2385138,0.49366808,-0.2523957,-2.6142864,0.2500896453857422,0.4092608690261841,375614,720,1000.0,0.0,1000,1000,3.641030685979872,0.6220201289179332,5.355501220666587,0.8834824578578095,3641.0306859798698,0.0,3641.0306859798698,3641.0306859798698,0.07439013,0.6172626,0.9997971,-0.99992216,1,3641.0306859798698,380773,618,813.0,0.0,813,813,3.8469200645081743,0.82422955309006,5.744165339767969,0.8881415737936378,3127.546012445146,0.0,3127.546012445146,3127.546012445146,0.082055226,0.6051617,0.9977571,-0.9994863,1,3127.546012445146,0.7757444970775396,0.0028169432189315557,1.1276367518585175,20.52566736494191,22.4318655570969,11627.07910812134,436
1199953,15.11652,8.714844,16.38692,8.635742,7.671377,8.50084,359.26935,89.341415,430.3666,9.13352,359.56158,89.19869,431.71954,6.739909,344.83145,88.93051,420.03262,-2.0079885,343.7384,88.71582,422.17328,-8.351361,357.4676,89.2101,427.26654,-9.05937,357.74152,89.10452,428.52786,-20.280418,0.06078728,0.626363,0.9999964,-0.99997,3.5576282,0.7244295,5.0403094,1.0212598,437001,437001,-355.3274,358.41452,89.64117,429.19522,10.446096,358.70453,89.536644,430.54172,6.6656923,358.65692,89.6181,427.15057,4.801629,3.387379,2.8446636,11.05389,-4.904212,0.026483217,1.477421,3.3318973,-3.8000908,-1.2224916,0.47685075,0.12884653,-2.5824122,0.2502417266368866,0.5366727709770203,376263,721,649.0,0.0,649,649,3.8637304835216355,0.8828419981131121,5.49980581390804,0.9088513847901476,2507.561083805543,0.0,2507.561083805543,2507.561083805543,0.089138076,0.64940447,0.9994472,-0.99995357,1,2507.561083805543,381773,619,1000.0,0.0,1000,1000,3.7018644401762266,0.6315895862085317,5.247394781123648,0.8841467441328703,3701.864440176227,0.0,3701.864440176227,3701.864440176227,0.0924245,0.5818969,0.9974792,-0.9990442,1,3701.864440176227,0.7852309148292989,0.0033874688670039177,1.174794799881056,21.087292270036414,23.050705453613773,11650.13289807504,437
1199953,12.394754,8.739868,11.033267,8.290039,7.0206146,8.116041,363.10483,84.1434,424.90738,27.10605,363.08374,84.57582,422.8663,26.0484,350.04874,82.948685,417.50775,10.412548,347.97375,83.64741,416.0367,5.602644,361.38123,83.761665,423.5053,26.493275,361.4499,84.2175,422.71155,25.983643,0.078744344,0.6200551,1.0,-0.99986684,3.5709429,0.73793525,5.2588243,0.9849588,438001,438001,-359.40857,362.3959,84.39242,423.32538,26.157,362.43057,84.93587,421.83334,26.249966,362.44724,84.82806,421.12805,25.093685,3.0727475,2.8386567,12.271332,-2.8062117,0.05647528,1.3961648,3.412771,-3.758303,-1.2589456,0.48502192,-0.09588966,-2.5884876,0.25065621733665466,0.10065692663192749,377263,722,1000.0,0.0,1000,1000,3.65340406378453,0.5783887457174337,4.929078257020218,0.8906414921065725,3653.4040637845296,0.0,3653.4040637845296,3653.4040637845296,0.106587015,0.622796,0.999735,-0.9999414,1,3653.4040637845296,382773,620,1000.0,0.0,1000,1000,3.644897009230987,0.5731155986574684,5.055961866241515,0.8973065275002932,3644.897009230989,0.0,3644.897009230989,3644.897009230989,0.104491964,0.5817837,0.99813515,-0.9990935,1,3644.897009230989,0.9814648348838091,0.0030240898486226797,1.4168460459914058,28.304835334885865,30.706170305609703,11680.844122799812,438
1199953,19.504776,10.3845215,20.349644,9.692261,7.5018992,8.4063425,368.46924,76.85158,421.61517,6.704572,368.35577,77.15149,423.53174,5.6062484,354.6135,78.53778,418.92276,2.6467166,352.7116,79.04891,420.31418,2.752232,366.86533,78.04292,420.22733,6.6530814,366.9529,77.487404,421.74744,5.785276,0.058212638,0.6027637,0.9999916,-0.9995313,3.5894578,0.7182868,5.113869,0.8812887,439001,439001,-364.61588,367.4689,78.20361,421.65207,7.851355,367.4699,78.18957,423.5285,7.372314,367.22522,78.97078,419.84753,3.7167792,3.24565,3.1140916,18.388468,-3.1704102,-0.009891975,1.4357488,3.1126666,-4.2195616,-1.2630095,0.48772803,-0.3531137,-2.5510492,0.24801205098628998,0.34250423312187195,378263,723,1000.0,0.0,1000,1000,3.632746649340642,0.5772367656529453,5.090794935542892,0.8940332930202547,3632.746649340644,0.0,3632.746649340644,3632.746649340644,0.09182957,0.63176274,0.99963367,-0.9999562,1,3632.746649340644,383773,621,1000.0,0.0,1000,1000,3.621692942390645,0.5919938484368108,5.14509304617448,0.8891257992709658,3621.6929423906477,0.0,3621.6929423906477,3621.6929423906477,0.094300754,0.5856826,0.9978596,-0.99910057,1,3621.6929423906477,0.815048148157075,0.0029861661605536938,1.144578549079597,19.97912229015492,21.941735153552145,11702.789354583016,439
1199953,16.420544,10.37561,15.9158535,9.839844,6.875944,7.998954,367.6624,72.18134,421.50018,1.1270131,367.41888,72.88113,421.4851,-7.9751115,354.8677,73.11864,419.4449,-13.771466,352.48547,74.0172,418.32883,-15.987077,366.3567,72.08074,420.5305,-4.677662,366.0457,72.84144,420.2008,-17.981821,0.06820451,0.59841627,0.99879307,-0.9998936,3.563951,0.71509635,5.2796516,0.87102103,440001,440001,-364.0724,366.96783,72.672424,420.75446,3.1412811,366.7757,73.256226,419.57202,-7.115893,366.1317,73.0205,419.12164,4.1817045,2.8660035,2.8301694,12.485334,-2.801124,0.046031106,1.3487694,2.9885538,-3.894075,-1.2717967,0.47856876,-0.12475327,-2.5523224,0.24889875948429108,-0.18634827435016632,379263,724,1000.0,0.0,1000,1000,3.636862539135499,0.6133238427719787,5.37515347435704,0.8964906321329892,3636.862539135493,0.0,3636.862539135493,3636.862539135493,0.091694355,0.6206389,0.99967694,-0.9998888,1,3636.862539135493,384773,622,1000.0,0.0,1000,1000,3.7152668804360545,0.6487182353377153,5.338249036249488,0.9067859896589738,3715.2668804360533,0.0,3715.2668804360533,3715.2668804360533,0.10037317,0.58086026,0.9991714,-0.99916065,1,3715.2668804360533,0.7695330160204321,0.003121935995295644,1.0904215050395578,28.339621596969664,30.20269805402495,11732.99523184239,440
1199953,20.297487,11.769531,18.05421,11.954712,6.324627,7.1719637,358.079,79.41143,418.99707,12.378411,358.34418,79.318184,419.06372,11.121199,346.32837,79.14759,416.60538,8.35241,344.98904,79.53097,417.98688,7.9787264,356.6187,78.93513,418.17963,12.538246,356.98004,78.91656,418.73544,10.776593,0.0532001,0.5979148,0.99999994,-0.99995357,3.4260216,0.8376447,5.410727,0.94456196,441001,441001,-354.9026,357.31616,79.545845,418.10635,10.962071,357.57312,79.46637,417.14056,11.332469,358.53815,79.12322,418.58823,11.735239,2.5473056,2.6954463,12.285799,-3.2160974,-0.024615362,1.2576777,3.2850633,-3.8178985,-1.306309,0.4503551,-0.22547871,-2.5358694,0.2492007315158844,-0.629013180732727,380263,725,1000.0,0.0,1000,1000,3.651353431842212,0.6094818534947588,5.133474259559695,0.8707946978050036,3651.353431842206,0.0,3651.353431842206,3651.353431842206,0.08715528,0.61860514,0.9995132,-0.99994236,1,3651.353431842206,385773,623,1000.0,0.0,1000,1000,3.689559474520972,0.6343115411493617,5.40236792343278,0.8870377166688236,3689.5594745209723,0.0,3689.5594745209723,3689.5594745209723,0.09452918,0.58585197,0.9975296,-0.9990505,1,3689.5594745209723,0.8053406740073115,0.0030007618479430676,1.0939414559397846,22.010917105944827,23.913199997739866,11756.911694783252,441
1199953,15.721958,8.108643,12.464876,7.864624,8.617746,9.709665,361.42197,82.0295,427.81168,10.594817,360.43994,82.61035,425.66193,8.159176,345.33682,82.794624,421.81784,5.2608147,342.25464,83.3158,419.88388,5.2722216,359.98105,81.55133,423.86313,10.794718,359.0161,82.146576,421.84045,8.287531,0.03703011,0.63352907,1.0,-0.9997626,3.5396729,0.7204713,5.224929,0.7900019,442001,442001,-356.7576,360.63574,82.488396,426.06625,10.71961,359.70908,82.96292,422.07947,9.786298,360.1087,82.5991,421.64926,11.376952,3.4354103,3.0056539,11.901783,-2.7424998,-0.055689294,1.5038989,3.3052378,-4.051212,-1.2455559,0.4870481,-0.3708572,-2.6807742,0.2512807548046112,0.6013826131820679,381147,726,884.0,0.0,884,884,3.854299342645284,0.845198479911906,6.119708764970051,0.8685724087965693,3407.2006188984346,0.0,3407.2006188984346,3407.2006188984346,0.07652031,0.64007133,0.9995181,-0.99995875,1,3407.2006188984346,386773,624,1000.0,0.0,1000,1000,3.7459103945753167,0.6932879707581221,5.283573811228525,0.879469971858348,3745.910394575314,0.0,3745.910394575314,3745.910394575314,0.08898352,0.5944642,0.9969421,-0.9991173,1,3745.910394575314,0.7757435678504407,0.002897957107052207,1.07998629193753,21.379485232988372,23.238113049883395,11780.152946949238,442
1199953,16.277065,10.348022,17.011595,9.768555,7.800955,8.466906,358.7696,81.77397,421.32797,6.2350955,358.25864,81.94087,419.62704,4.7067623,344.3212,82.48072,418.2653,-2.3666568,342.5236,82.7008,417.61856,-9.161067,357.68253,81.430916,420.57422,5.672071,357.0913,81.602066,419.15906,5.642319,0.054414645,0.6067016,0.99999976,-0.99979526,3.3766913,0.8987409,5.249046,0.4899627,443001,443001,-354.70166,357.9123,82.53364,420.9719,-0.2757107,357.515,82.525986,419.38892,4.376662,357.69104,82.26963,419.74673,9.494626,3.0557213,3.1022491,12.199756,-3.9674582,-0.057104994,1.4110315,3.4146044,-4.0020905,-1.2418904,0.4648748,-0.082368314,-2.4752102,0.2504393756389618,0.07714904844760895,382147,727,1000.0,0.0,1000,1000,3.7203502573380267,0.7218041308750319,5.336019638289213,0.8935212302974094,3720.350257338023,0.0,3720.350257338023,3720.350257338023,0.08713911,0.62380993,0.9997897,-0.9999427,1,3720.350257338023,387773,625,1000.0,0.0,1000,1000,3.6469810274433563,0.5606160900542686,5.012239740086363,0.8845150521789171,3646.981027443354,0.0,3646.981027443354,3646.981027443354,0.08262586,0.5760019,0.9970595,-0.99905694,1,3646.981027443354,0.8170273420400918,0.003005162812769413,1.1736152349039912,25.771886427886784,27.765534167643636,11807.921651452081,443
1199953,14.573145,10.478394,15.658055,10.506958,8.090788,9.1795845,370.40793,73.39535,426.56985,13.452226,370.1827,73.66178,427.55743,12.4800825,355.0797,74.36709,422.5255,7.96451,352.79266,74.75862,422.1771,4.604118,369.04187,73.10508,425.02295,13.820193,368.81622,73.397865,423.61877,12.339484,0.038785785,0.61999357,0.99999905,-0.99985766,3.5658603,0.72803104,5.2853003,0.9365945,444001,444001,-366.51157,369.36276,74.099525,425.61987,14.358151,369.15005,74.431145,425.95392,12.388747,368.93756,74.01957,424.5172,13.695782,3.20019,3.1854591,12.410224,-4.3704386,-0.0550926,1.4683976,3.2737255,-3.8811362,-1.2322109,0.47394472,-0.12179679,-2.465707,0.24883389472961426,0.2784653902053833,383147,728,1000.0,0.0,1000,1000,3.617292442691874,0.5825334035462513,5.393235509575956,0.8931266319545147,3617.292442691873,0.0,3617.292442691873,3617.292442691873,0.08230685,0.6196309,0.9997517,-0.99992126,1,3617.292442691873,388773,626,1000.0,0.0,1000,1000,3.6228753254758765,0.5972901926570449,5.376352659351249,0.8650461942756926,3622.875325475872,0.0,3622.875325475872,3622.875325475872,0.08109119,0.58474267,0.997861,-0.99903494,1,3622.875325475872,0.7725221728906035,0.0044957660138607025,1.0809342279098928,22.816936720861122,24.67488888767548,11832.599653894547,444
1199953,16.775284,10.337158,14.975275,10.509033,7.2063613,8.036621,358.98633,80.82383,421.0934,29.146645,359.39676,81.31363,424.3774,29.73576,345.55783,80.78129,420.07077,10.350825,344.3801,81.63234,421.8138,11.706964,357.5542,80.44221,419.83295,29.25344,358.08514,80.91596,422.71475,30.25969,0.053443495,0.6099099,0.9965816,-0.99990064,3.4637408,0.7976235,5.9587564,0.87446505,445001,445001,-355.52805,358.26324,81.20609,421.15433,29.135015,358.6076,81.76812,422.49557,29.823578,358.91873,81.28255,421.82178,29.68498,2.9653044,2.82073,13.727093,-3.5384493,0.015296345,1.3541487,3.1828482,-3.805643,-1.2838401,0.48945922,-0.207558,-2.5862706,0.24976108968257904,-0.04813233017921448,384147,729,1000.0,0.0,1000,1000,3.6346107358428426,0.5752774876571962,5.171603489344081,0.8925304906244964,3634.61073584284,0.0,3634.61073584284,3634.61073584284,0.087895826,0.62435526,0.9998092,-0.9999467,1,3634.61073584284,389773,627,1000.0,0.0,1000,1000,3.7241529610337545,0.6156919418562522,5.09663727902324,0.9035142291000288,3724.1529610337525,0.0,3724.1529610337525,3724.1529610337525,0.09382076,0.5903782,0.99812984,-0.99913865,1,3724.1529610337525,1.0110056879930198,0.003023599972948432,1.2253406310919672,24.37608371092938,26.615453629987314,11859.2183133387,445
1199953,14.286857,8.950195,13.452297,9.149902,7.7165956,8.437599,357.5275,86.66606,422.71973,28.872095,356.90485,86.884575,423.11948,29.688091,343.0763,87.03343,420.13974,12.36319,341.0921,86.890976,420.1864,10.095036,356.1959,86.24867,422.9021,26.438747,355.60648,86.46109,423.27896,27.963764,0.07087649,0.608914,0.9999999,-0.9998058,3.4988449,0.78125376,5.195137,0.92481303,446001,446001,-353.49658,356.77405,87.10902,422.24734,25.119226,356.13562,87.32507,422.09784,26.78038,355.8657,86.948364,421.94238,28.538063,3.0245829,2.8639,11.32342,-4.4188185,-0.0033886593,1.399774,3.1738672,-3.736153,-1.3031713,0.50088716,-0.27699932,-2.5315118,0.24953937530517578,0.0341249480843544,385147,730,1000.0,0.0,1000,1000,3.646216822967774,0.6206449926698471,5.335754239108538,0.8853081824430344,3646.2168229677727,0.0,3646.2168229677727,3646.2168229677727,0.098052226,0.62399375,0.99975705,-0.99996686,1,3646.2168229677727,390337,628,564.0,0.0,564,564,3.7891313413490995,0.9195223458553218,5.784742580410972,0.8848548255793396,2137.07007652089,0.0,2137.07007652089,2137.07007652089,0.0790705,0.61307096,0.9983662,-0.999948,1,2137.07007652089,0.8324395720846951,0.005886706989258528,1.1811225058045238,24.441852959105745,26.461301743984222,11885.684525981313,446
1199953,11.616676,8.1328125,11.126844,7.9710693,7.3490047,8.205266,368.06445,76.04654,421.74866,22.810879,368.50592,76.17215,419.9206,22.501421,354.21725,76.35522,418.22067,7.711431,352.98248,76.62885,418.1478,4.149162,366.65933,75.70535,421.4786,21.79285,367.08984,75.7961,420.10068,21.643126,0.077521525,0.6308301,1.0,-0.99996203,3.515808,0.67918247,5.1727967,0.8912825,447001,447001,-364.64374,367.4331,76.263336,419.19925,23.86324,367.92505,76.49817,418.52435,23.213688,367.47333,76.429115,419.70297,23.162899,3.160236,3.0379617,11.572998,-4.010807,0.03540108,1.415833,3.2659702,-3.9116144,-1.2650506,0.4812288,-0.32327688,-2.6457736,0.25002843141555786,0.2221275418996811,385879,731,732.0,0.0,732,732,3.857131038717741,0.8440320790185837,5.6327374236583205,0.8976691635109223,2823.4199203413864,0.0,2823.4199203413864,2823.4199203413864,0.09513882,0.6453154,0.9994819,-0.99992186,1,2823.4199203413864,391337,629,1000.0,0.0,1000,1000,3.728547658083843,0.7400000300258229,5.32564385184304,0.8826324736961231,3728.5476580838404,0.0,3728.5476580838404,3728.5476580838404,0.08302831,0.5934339,0.99711585,-0.9991046,1,3728.5476580838404,0.8828839610796422,0.0027497559785842896,1.1493204669095576,26.744295709067956,28.77924989303574,11914.469343481353,447
1199953,18.21152,10.504395,16.93895,10.001953,6.8520145,7.4544034,363.70078,80.38711,423.44177,21.396215,363.7967,81.017715,426.8134,19.412039,351.10367,80.02692,419.69672,9.481598,350.04135,80.328514,421.6718,7.2216163,362.07785,80.23174,423.45352,21.187614,362.3231,80.81084,426.64252,18.397253,0.11367738,0.6212906,1.0,-0.9995319,3.4611354,0.88585085,5.324906,0.80984765,448001,448001,-360.09018,362.87103,80.86816,422.64685,18.494019,363.08786,81.40174,424.5847,17.080936,362.16656,80.8284,421.25952,17.307058,2.9251044,2.7458131,11.165849,-3.344434,0.059699815,1.3936759,3.233527,-3.797993,-1.2306927,0.48213795,-0.18655705,-2.6693034,0.25137007236480713,-0.103421151638031,386879,732,1000.0,0.0,1000,1000,3.62352908980139,0.5555059190241514,4.8781172476078405,0.876153041824806,3623.529089801396,0.0,3623.529089801396,3623.529089801396,0.098872334,0.63288516,0.9997769,-0.9999552,1,3623.529089801396,391736,630,399.0,0.0,399,399,3.7217904558794603,1.0488926495639346,5.661673160711572,0.8821330039968353,1484.9943918959052,0.0,1484.9943918959052,1484.9943918959052,0.061279513,0.59991246,0.9969577,-0.9999504,1,1484.9943918959052,0.7718259240500629,0.0024784267880022526,1.0827458030544221,21.90094566787593,23.757995821768418,11938.230487986933,448
1199953,12.744567,8.500977,12.090271,8.274658,7.6333504,8.476171,364.81027,78.49731,422.76297,2.4777029,365.34564,78.353294,422.31403,3.7293932,350.5589,78.82654,421.8446,-11.378277,349.55283,79.010445,420.14594,-13.724772,363.2536,78.20639,422.76215,-7.6153007,363.75952,78.10795,422.19922,-7.9108496,0.07288731,0.62892157,0.99999386,-0.9998526,3.5063567,0.7513196,5.140934,0.89659816,449001,449001,-361.39655,364.1645,78.75164,421.98917,4.247723,364.76306,78.5051,421.53543,3.5638144,365.09015,78.62873,422.0971,4.0603266,3.044138,2.6683123,10.754237,-2.1422572,0.012864836,1.4238775,3.1327853,-3.8051653,-1.2363864,0.48019016,-0.2456555,-2.4786654,0.25097203254699707,0.06101686507463455,387879,733,1000.0,0.0,1000,1000,3.645147946552621,0.6012651816538802,5.348123098231036,0.9072089458415571,3645.1479465526286,0.0,3645.1479465526286,3645.1479465526286,0.08291718,0.6151897,0.99977624,-0.99990225,1,3645.1479465526286,392736,631,1000.0,0.0,1000,1000,3.6803646540002926,0.6337433502520744,5.228358104053248,0.8902915602390209,3680.3646540002997,0.0,3680.3646540002997,3680.3646540002997,0.086996175,0.5828372,0.9969723,-0.9991605,1,3680.3646540002997,0.811974372016266,0.0029633978847414255,1.154863344039768,21.507311166031286,23.47711227997206,11961.710688540945,449
1199953,16.9946,9.697144,16.946775,9.95166,7.920151,8.693146,369.61575,72.10544,424.42905,4.0386863,369.76953,72.818886,427.45578,-1.1895753,354.9112,73.91603,421.76813,-7.757279,353.51422,75.06615,425.9723,-11.706092,367.79532,71.78723,423.4609,1.9781759,368.0545,72.378494,423.94736,0.23560414,0.027416402,0.60831106,0.9999984,-0.99980676,3.4874098,0.7385547,5.063355,0.9109167,450001,450001,-365.98602,368.79446,72.5457,423.77985,7.106994,368.90756,73.25151,427.36517,-0.4770023,368.6009,72.88303,423.76767,0.017784595,3.0176492,3.0034575,12.674515,-3.6689305,-0.05082492,1.3973339,3.421216,-3.7855399,-1.2689719,0.48412478,-0.31067017,-2.5708613,0.2507091462612152,0.024417191743850708,388879,734,1000.0,0.0,1000,1000,3.685043993531559,0.6835198167573232,5.490066798134795,0.8728376378095214,3685.0439935315617,0.0,3685.0439935315617,3685.0439935315617,0.09909628,0.61842746,0.99992996,-0.9999243,1,3685.0439935315617,393736,632,1000.0,0.0,1000,1000,3.6018639316958723,0.5559413365200161,4.8806209371401055,0.8677908279580753,3601.8639316958684,0.0,3601.8639316958684,3601.8639316958684,0.10651729,0.5844169,0.997518,-0.9990428,1,3601.8639316958684,0.7725715360138565,0.0031985510140657425,1.1032355041243136,21.56197575107217,23.440981342224404,11985.154905868229,450
1199953,15.340648,9.834106,14.41069,10.03125,7.410406,8.247631,362.1089,82.37678,422.31747,9.344514,361.28027,81.96635,421.01736,16.268166,348.1601,82.04329,421.47412,-0.17662147,345.8156,81.618256,418.4796,-4.4051514,360.72723,82.04113,421.77072,9.795471,359.8274,81.61964,421.11844,15.838342,0.049527023,0.60883063,0.99999934,-0.9999515,3.5518003,0.7817505,6.009235,0.9085268,451001,451001,-357.77924,361.23755,83.140114,421.25235,10.703458,360.34665,83.00954,420.4495,13.474566,360.75098,83.302666,420.9271,7.613061,3.1623342,2.8630884,11.779362,-5.1148853,-0.019324975,1.394003,3.2916417,-3.7392879,-1.2552384,0.48274007,-0.06353924,-2.562014,0.2509915828704834,0.22439692914485931,389879,735,1000.0,0.0,1000,1000,3.785427361745599,0.6886443118803178,5.246281673542297,0.8935009635385186,3785.4273617455997,0.0,3785.4273617455997,3785.4273617455997,0.103592165,0.6373046,0.9998851,-0.99995255,1,3785.4273617455997,394463,633,727.0,0.0,727,727,3.8334825655686533,0.9229874355695618,6.249306798689715,0.9034186700220822,2786.9418251684115,0.0,2786.9418251684115,2786.9418251684115,0.06858992,0.6052883,0.997438,-0.99911106,1,2786.9418251684115,0.7725962579715997,0.0033390000462532043,1.082622037967667,25.72769372491166,27.58625102089718,12012.74440803146,451
1199953,13.375736,9.476807,13.44804,9.884277,7.854807,9.026323,366.31168,77.46319,423.4633,26.37829,366.55728,77.71328,422.87564,26.031065,351.58148,77.411674,419.21942,19.16899,349.6748,77.81497,417.82623,18.329733,364.95938,77.06112,421.18237,25.629225,365.14862,77.31151,421.8779,25.702032,0.0131068975,0.6328345,0.9996566,-0.99985176,3.552124,0.7013009,5.2587748,1.051151,452001,452001,-362.74725,365.60666,77.72221,421.5889,24.98834,365.75018,78.03351,420.4549,25.586685,365.69254,77.89984,421.55396,27.884327,3.0649023,2.8808074,11.309074,-2.6912153,-0.06263504,1.3827299,3.0858662,-3.7950428,-1.2437143,0.45527878,-0.32955205,-2.426763,0.25148066878318787,0.08959001302719116,390879,736,1000.0,0.0,1000,1000,3.65397594243513,0.624271866348962,5.3428106914291424,0.8809546763360145,3653.9759424351273,0.0,3653.9759424351273,3653.9759424351273,0.08970144,0.61994886,0.99982107,-0.9998834,1,3653.9759424351273,395463,634,1000.0,0.0,1000,1000,3.6702443557727245,0.6292018823883601,5.158387448958615,0.8858758572793444,3670.2443557727224,0.0,3670.2443557727224,3670.2443557727224,0.08586423,0.59255046,0.99855065,-0.99911404,1,3670.2443557727224,1.1209482799749821,0.0030228320974856615,1.5453497909475118,25.518879670882598,28.188200573902577,12040.938207008177,452
1199953,17.00632,10.733276,15.799246,10.64624,7.019553,7.95749,358.27386,88.81277,425.60193,10.625133,357.465,88.94254,424.85016,10.594111,345.19525,87.99886,422.29843,0.38857388,342.8847,87.99054,421.53082,1.670955,356.73468,88.50071,424.01178,5.2351103,355.7937,88.53325,424.07986,7.4816055,0.083458304,0.6170519,0.99999976,-0.9998205,3.5577981,0.74478096,5.2544384,0.47214603,453001,453001,-354.16147,357.5156,89.36221,423.66107,12.113445,356.82053,89.23887,423.12244,11.569373,357.29752,89.53872,423.0525,11.847271,2.9920805,2.8113296,11.528568,-3.9121857,0.04732844,1.3690933,3.3027723,-3.767551,-1.2425334,0.4886841,-0.026775092,-2.490408,0.2520173192024231,-0.010915324091911316,391879,737,1000.0,0.0,1000,1000,3.627253680798488,0.5757236481189623,4.955497320603544,0.8876203695415483,3627.253680798487,0.0,3627.253680798487,3627.253680798487,0.08011533,0.6255787,0.99967974,-0.99992275,1,3627.253680798487,396083,635,620.0,0.0,620,620,3.9275574217645843,0.9896167889673618,6.460895307133254,0.8801137228777206,2435.085601494046,0.0,2435.085601494046,2435.085601494046,0.09291212,0.62588805,0.9978641,-0.99899256,1,2435.085601494046,0.7895927510689944,0.002776853973045945,1.1518058590590954,29.396868308074772,31.341043772175908,12072.282494450454,453
1199953,24.80329,11.1397705,16.685429,11.26709,7.391487,7.980531,371.20685,70.67438,424.4618,3.804574,371.424,71.114494,425.51706,5.1648674,357.5487,72.63332,422.54562,-14.19585,356.62518,73.50506,421.74182,-23.963568,369.5131,71.92685,421.36804,2.941865,369.72287,72.13516,421.3548,2.266707,0.07456035,0.60602456,0.99976873,-0.99967504,3.5100865,0.7431033,5.1141243,0.7693088,454001,454001,-367.67706,370.3328,71.83388,423.54865,3.65654,370.55292,72.28422,422.87088,6.318963,370.4515,72.58855,422.47446,0.7693088,2.9104197,2.8435433,10.8649235,-3.4129388,-0.001165526,1.3578852,3.3266985,-3.7491338,-1.2571658,0.47561288,0.11784142,-2.667465,0.2518160343170166,-0.12354075163602829,392879,738,1000.0,0.0,1000,1000,3.627026073038015,0.579503439578874,5.111013709895812,0.8875225038968448,3627.0260730380137,0.0,3627.0260730380137,3627.0260730380137,0.088803925,0.61816436,0.9995177,-0.99994624,1,3627.0260730380137,397083,636,1000.0,0.0,1000,1000,3.6387229474265443,0.5951446114861378,5.167150525946236,0.8819585774997887,3638.7229474265478,0.0,3638.7229474265478,3638.7229474265478,0.08603097,0.5927051,0.99750865,-0.99895704,1,3638.7229474265478,0.7688697769772261,0.003205814165994525,1.080573400016874,27.8461721688509,29.698821160010993,12101.984587143408,454
