replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
1199953,31.678032,15.664902,32.465775,16.03392,3.8280182,3.913645,29.609867,42.415306,116.96639,-70.171974,29.394062,42.313026,115.92091,-71.87815,24.329758,43.354946,113.643265,-72.274345,24.045313,43.619743,112.00116,-77.83988,29.294092,42.357048,117.27527,-72.05077,29.15777,42.27041,115.87581,-75.538956,0.06661979,0.60656905,0.9999809,-0.9998459,3.411016,0.8588441,5.3699365,0.912965,10001,10001,-29.610046,31.33978,42.276123,116.93893,-49.18517,31.116667,42.041965,115.6815,-51.54831,31.642857,42.569736,116.572174,-53.123,-0.62382543,1.8599589,6.1487904,-6.348652,0.023148993,0.7981525,2.128615,-2.6288657,-0.4903187,0.38849938,0.87608504,-1.3923553,0.3777841627597809,-3.5271999835968018,10052,89,238.5,174.38534915525443,539,122,3.003000103425671,1.1926059441746295,6.825800363975755,0.6057762976940919,716.2155246670225,658.877621631393,1849.2279812500472,234.9576898406609,0.10522606,0.5945244,1.0,-1.0,4,716.2155246670225,10059,70,223.0,1.224744871391589,224,221,3.4103927802138836,1.1162945371015367,5.596065863126145,1.0257365837979062,760.517589987696,5.702668581278454,766.0689986107813,751.708495198909,0.07504869,0.48665407,0.9962945,-0.98697764,4,760.517589987696,0.8055520809721202,0.0030795380007475615,1.1548161709215492,22.328091064002365,24.291538853896782,306.8963808841072,10
1199953,32.450897,15.974274,33.769924,16.169342,3.4484677,3.5010777,37.461647,41.055794,117.76792,-38.9393,37.822334,41.41865,120.00743,-38.182186,32.541916,40.64872,115.84876,-41.911243,32.769997,41.29572,117.73434,-43.44506,37.15087,40.904396,117.71476,-39.274117,37.455627,41.295795,119.47707,-38.25734,0.10064451,0.59788334,0.99975556,-0.99958116,3.3984802,0.81219023,5.3225174,0.8685764,11001,11001,-37.843426,38.946243,41.23579,118.29095,-37.30073,39.222324,41.528267,119.63236,-35.225384,39.843147,41.726105,124.22433,-36.013737,-0.3605251,1.87153,8.262254,-4.492577,0.10195238,0.81116956,2.1847706,-2.8695474,-0.50623184,0.3414889,0.5945959,-1.4752465,0.3434034585952759,-3.5915756225585938,10807,93,188.75,81.19844518215851,329,134,2.570840116111708,0.9538396108646172,5.197689984959129,0.915301300816354,485.2460719160848,265.5539642482006,944.0885447542015,302.89212921487535,0.11010773,0.6000677,1.0,-0.99999124,4,485.2460719160848,10886,73,275.6666666666667,18.00617178142601,300,257,3.6085040225710574,1.1281126434961213,5.796477046713886,1.0027961853812437,994.7442755554212,64.06728355774403,1079.249567250517,924.1885028426725,0.034631375,0.5279572,0.99188477,-0.9960369,3,994.7442755554212,0.8271989109925926,0.0026633599773049355,1.1129679828882217,23.791487951995805,25.734318205853924,332.6338911408093,11
1199953,23.983421,15.272171,23.48694,15.114624,3.7632928,3.7807655,49.46881,38.75926,120.59952,-22.83782,49.6469,38.832836,120.9726,-22.389526,43.548637,37.50764,118.76398,-26.259264,43.666313,37.958534,118.740776,-26.785093,49.101326,38.681904,120.106865,-22.847794,49.303684,38.769558,120.82986,-23.8976,0.062375665,0.6131815,0.99999976,-0.9998637,3.5255287,0.7082468,5.626614,0.9092985,12001,12001,-49.215645,50.57512,39.0571,118.915,-20.444447,50.747616,39.037746,119.99664,-20.958845,51.203613,39.466106,121.18863,-21.397762,-0.30106184,2.0508268,7.0241365,-5.785854,0.013652707,0.9084345,2.394975,-3.2152007,-0.5483919,0.35289955,1.1971942,-1.5128907,0.31238529086112976,-3.8405284881591797,11798,96,330.3333333333333,139.1458068198807,440,134,3.125572362738611,1.0206332062689103,6.275320256881608,0.9529433768599571,1032.4807371579873,503.6268806662476,1530.957774410201,342.67379604382523,0.08889131,0.58793104,0.99999964,-0.9999997,3,1032.4807371579873,11610,75,362.0,90.0,452,272,3.713580293253062,1.0462670652803367,5.860619557092423,1.0356269105029752,1344.3160661576085,337.3412737950826,1681.657339952691,1006.9747923625258,0.038938187,0.5285254,0.99131864,-0.9983762,2,1344.3160661576085,0.8386233579367399,0.002928683999925852,1.1935622128657997,23.317768334876746,25.35288258967921,357.9897677137051,12
1199953,31.98804,15.763947,31.180126,15.7031555,3.9891944,4.1044407,52.19155,35.586426,123.67778,-7.533653,52.166187,35.679783,123.94708,-10.3157215,45.665062,32.964493,119.62128,-14.503368,45.417767,33.318275,121.304085,-17.267324,51.88141,35.471172,123.51937,-7.144019,51.83616,35.58004,123.628975,-9.495326,0.096153595,0.5916093,0.9999995,-0.99971116,3.4834058,0.7689233,5.3008885,0.81884694,13001,13001,-52.014862,52.995438,35.81088,123.326965,-7.125881,52.927505,35.92798,123.71292,-7.8101645,52.62095,36.178608,120.73478,-5.446045,-0.022941602,2.2365682,10.114038,-4.3453465,0.058239516,0.9146993,2.5931695,-3.547796,-0.6131495,0.35869318,1.1443229,-1.6580033,0.2843911945819855,-3.8007779121398926,12686,99,296.0,113.86834503056589,416,143,2.931742655799668,0.7817230632131502,4.858281393929164,0.9909003377981409,867.7958261167014,414.4185653569152,1316.0233021368754,316.67563820972947,0.1077126,0.55278563,0.9994512,-0.9999476,3,867.7958261167014,12574,77,482.0,96.0,578,386,3.5506788126025275,0.8335545299939277,5.394826102987533,1.0002845680894787,1711.4271876744185,308.28568870667686,2019.7128763810954,1403.1414989677417,0.04776167,0.4960186,0.99048096,-0.99930334,2,1711.4271876744185,0.8183968709781766,0.0033153891563415527,1.2051223730668426,29.31442061299458,31.341255246195942,389.3342604083009,13
1199953,25.157818,15.098114,24.97804,14.884308,4.281308,4.556999,63.767883,33.27623,128.2541,3.5977519,63.616615,33.063072,126.98784,4.945267,56.672108,29.237202,126.668655,-2.4316058,55.993958,29.033047,125.42196,-3.867637,63.38506,33.20233,127.9926,2.9228616,63.24991,32.984695,126.90726,2.0471644,0.054582853,0.6149182,0.9999999,-0.9995842,3.4475713,0.7820942,5.263013,0.9513047,14001,14001,-63.127136,64.523735,33.489227,126.707886,8.874844,64.39749,33.239544,126.65024,10.079205,64.499725,34.18734,127.31701,4.9532294,0.24709499,2.3616257,9.779909,-4.678662,-0.013398961,1.0074215,2.8788743,-3.8203783,-0.5932751,0.3623135,1.1752601,-1.6380607,0.2587085962295532,-3.721813917160034,13559,105,145.5,58.254470500840824,251,52,2.8541794913183316,1.156144526019169,6.206748497251964,0.9505988966544134,415.28311598681717,238.10355606988801,889.6734291257401,94.34449249401189,0.100751765,0.6197282,0.99999994,-1.0,6,415.28311598681717,13526,79,476.0,81.0,557,395,3.688015516245558,0.910772679195019,5.473368121201355,1.0085095976642713,1755.4953857328842,324.84850669358013,2080.343892426464,1430.646879039304,0.047953412,0.5308452,0.99737954,-0.99939954,2,1755.4953857328842,0.8770256210118532,0.0029321759939193726,1.115437621017918,28.275842803996056,30.271238222019747,419.6089076085482,14
1199953,23.816555,14.875366,23.73656,14.535858,4.3619576,4.448041,75.4153,30.507402,132.84058,7.1888695,75.4753,30.282957,132.92139,8.5119705,67.96393,26.32247,127.76476,7.2404323,67.8232,26.117943,125.72659,6.580616,75.04703,30.323631,133.88742,11.683392,75.13989,30.112223,133.82404,14.307512,0.0375032,0.6111285,0.9999994,-0.9996661,3.56064,0.6821539,5.165521,0.937182,15001,15001,-74.66607,75.9519,30.688086,131.87033,10.042092,75.99844,30.413527,131.43837,12.69378,74.640015,30.84081,137.05482,13.258387,0.42466724,2.4748285,9.526317,-4.8243504,-0.034525212,1.0403854,2.3799446,-3.677259,-0.64840436,0.3526268,0.44343463,-1.6609013,0.2351163625717163,-3.727997303009033,14536,114,108.55555555555556,67.06068745896613,254,31,2.7389973024785075,1.194220379459013,6.1448533145157045,0.8011152513998603,297.33337383572245,258.1229968858445,900.9501092687399,49.18288990551782,0.1300987,0.62365675,1.0,-0.9999998,9,297.33337383572245,14358,82,277.3333333333333,0.9428090415820634,278,276,3.772494899081626,1.2808631842395413,6.039054250968154,1.0023047526710773,1046.2385853453045,4.588688457472976,1052.2217193877602,1041.0708581939107,0.03832824,0.5433004,0.99726975,-0.998523,3,1046.2385853453045,0.8047565768938512,0.0031210239976644516,1.1280402878765017,27.37151149311103,29.307429381879047,448.91970517951995,15
1199953,22.821817,13.655273,22.809853,13.43866,4.8093185,4.9709444,82.22838,31.516468,144.75089,5.7293572,82.12418,31.444038,144.37517,6.2977557,73.80336,27.071728,142.92738,-1.6236402,73.38512,26.96533,138.34392,-1.4087305,81.62621,31.229557,143.84937,2.849811,81.49906,31.17608,143.76146,3.1311765,0.054617364,0.6179848,0.9999986,-0.99987525,3.555038,0.74344665,5.964573,0.8783182,16001,16001,-81.30299,82.93526,31.70572,144.16383,8.28731,82.843636,31.56454,143.65987,7.6578164,83.156364,31.924774,145.46953,10.595263,0.54624605,2.642998,10.293071,-4.6014776,0.005894979,1.0675387,3.264259,-4.1978335,-0.65873927,0.3852285,1.3390778,-1.7253323,0.2135782092809677,-3.7877559661865234,15394,116,429.0,158.0,587,271,3.4994893821691964,0.8943496566319568,6.057040609423091,0.9970075136185632,1501.2809449505855,515.6512345550722,2016.9321795056578,985.6297103955134,0.090707846,0.602236,0.99999684,-0.99999976,2,1501.2809449505855,14728,83,370.0,0.0,370,370,3.767044172242972,1.146770239942761,5.981587707474757,1.0251295531291371,1393.8063437298993,0.0,1393.8063437298993,1393.8063437298993,0.034109525,0.52507824,0.9973918,-0.99950856,1,1393.8063437298993,0.7786199878901243,0.0023485899437218904,1.1609645280987024,27.372392173856497,29.314325279789045,478.2372401095927,16
1199953,22.332392,14.6822815,21.271141,14.314941,4.93293,5.245205,92.15196,30.056063,154.2909,17.50131,92.26359,29.98555,154.58441,16.68946,83.38199,25.983831,147.35907,15.603545,82.91077,25.696255,146.82405,14.179458,91.815384,30.019682,153.52637,17.329935,91.908615,29.890354,152.84306,18.530008,0.04577068,0.60899353,0.99996513,-0.9999455,3.5313544,0.7878208,5.5864367,0.93617004,17001,17001,-91.208336,92.589386,30.195934,153.14476,20.45817,92.753555,30.092,153.86203,21.063808,92.93159,30.135803,153.90692,21.023396,0.4530869,2.646935,11.357176,-5.529121,-0.04767664,1.0762904,3.1162722,-4.207474,-0.71126366,0.35835296,1.1123719,-1.8706622,0.19389608502388,-4.177793502807617,16372,123,139.71428571428572,116.80473851165249,406,19,2.7744108214319385,0.9937769164316459,4.928534039372192,0.9261523940312613,387.62482619434803,419.2530757998273,1374.384310802437,28.918619830807735,0.11987228,0.6132252,1.0,-1.0,7,387.62482619434803,15352,85,312.0,2.0,314,310,3.274355547937614,0.8116655566493076,4.945738670855537,1.024017271548569,1021.5989309565358,5.153630076128479,1026.7525610326643,1016.4453008804073,0.07374545,0.472375,0.9929054,-0.9989369,2,1021.5989309565358,0.8136929210741073,0.0028804249595850706,1.173909897916019,24.840131405042484,26.830614648992196,505.0708118004259,17
1199953,22.646904,15.110443,21.212353,14.814758,4.584627,4.870522,95.92256,32.416004,162.03471,-1.4223397,95.63451,32.163094,159.4748,0.284778,88.02656,28.82253,155.7458,-3.7991564,87.21822,28.283436,152.6471,-2.6376753,95.50865,32.18683,161.14641,-2.3989975,95.14202,31.869644,158.32411,-0.8000184,0.056246784,0.5865725,0.99981433,-0.99984527,3.4272215,0.86947995,5.1851773,0.6517155,18001,18001,-94.909,96.296,32.431698,160.2758,2.8546157,95.996216,32.18964,158.01149,1.179662,95.81133,31.990135,159.3344,3.1586754,0.43852755,2.7719283,11.242485,-8.011183,-0.044703048,1.0338593,2.918727,-4.123118,-0.70149785,0.3614699,1.0270778,-1.6700953,0.1759895235300064,-4.449878692626953,17353,132,109.0,115.53065971132223,356,10,3.0303508909175414,1.3562712275001592,6.639663855904093,0.8359519801383183,330.308247110012,440.1012196805436,1374.546166256566,10.453207906458529,0.1287258,0.6513092,1.0,-1.0,9,330.308247110012,15793,86,441.0,0.0,441,441,3.9753046376127545,1.1272184869067554,6.350672242741143,1.038941274286113,1753.1093451872277,0.0,1753.1093451872277,1753.1093451872277,0.04648169,0.55825007,0.9974688,-0.999587,1,1753.1093451872277,0.8314229631796479,0.0026025997940450907,1.2094071919564158,23.88157023396343,25.92500298889354,530.9989329481032,18
1199953,20.157255,13.88324,19.368101,13.468018,4.7131996,5.144826,107.64154,29.900745,164.18806,-0.40204123,107.657425,29.803707,166.51727,2.6755383,99.28445,28.029594,163.59314,-6.456863,98.39061,27.882404,164.46759,-1.2958947,107.083694,29.675945,165.70293,-3.3138058,107.04763,29.506138,167.30128,1.3420464,0.04728474,0.60882264,0.99997884,-0.9999284,3.5321257,0.7551157,5.185599,0.97876656,19001,19001,-106.646164,108.110085,29.953585,161.88838,-0.24481677,108.12102,29.861595,164.62767,2.417413,108.75547,30.008415,162.16405,4.151851,0.7074239,2.5612953,11.303099,-4.420102,-0.00634245,1.0741407,3.4400465,-4.0047855,-0.7199764,0.36773407,0.98351014,-1.6817096,0.15969182550907135,-4.205531120300293,18215,139,123.14285714285714,81.83682121222971,242,20,2.9601782188990136,1.269949497231993,5.9700337600841085,0.8460341772851412,364.5248035272784,312.8055181386617,861.2485113253362,30.81485059568972,0.12841241,0.6437307,0.9999993,-1.0,7,364.5248035272784,16490,88,348.5,33.5,382,315,3.8036276150426707,1.1287700673243977,6.110951458220231,1.0075042001664436,1325.5642238423711,142.9360730133352,1468.5002968557062,1182.6281508290358,0.058587957,0.5618563,0.99803245,-0.9997754,2,1325.5642238423711,0.7882708860561252,0.0028395680710673332,1.1532093710266054,24.737095106160268,26.681414931314066,557.6832856435794,19
1199953,18.2362,13.331116,18.091612,12.778809,5.281666,5.933691,116.2077,28.670109,167.44688,31.17587,116.493935,28.665146,167.29224,31.95949,106.7038,27.876013,164.02924,26.677198,105.721924,28.230793,164.87433,26.98911,115.65652,28.627632,166.65224,28.343037,115.9359,28.560768,167.1832,28.273794,0.055852205,0.6178332,0.999997,-0.99992913,3.535151,0.7321699,5.0967417,0.94156986,20001,20001,-115.04739,116.53238,28.607265,166.84894,34.54789,116.86984,28.602678,167.08945,36.177067,116.81403,28.556627,165.31117,35.51491,0.7059982,2.7222831,9.419207,-5.5886154,-0.03520426,1.1730559,3.4305549,-3.7949815,-0.680223,0.358532,1.0608841,-1.6665536,0.14486604928970337,-4.431661605834961,18775,142,186.66666666666666,102.89584809677966,328,86,3.310588333013772,1.3231999275605437,6.556492082104123,0.9587374756389851,617.9764888292375,458.8037260151602,1247.1514062122687,166.0737687494366,0.11031592,0.6461484,1.0,-0.9999954,3,617.9764888292375,17393,91,301.0,1.4142135623730951,303,300,3.69412680734944,1.1227841373524718,5.741574585633953,1.0111687736242965,1111.9321690121808,5.754691558051696,1116.7910720584205,1103.848691641676,0.052662537,0.56405073,0.99888706,-0.99978805,3,1111.9321690121808,0.7800117321312428,0.0025936609599739313,1.106327127898112,25.75590664288029,27.64483916386962,585.3313119702507,20
1199953,18.899794,13.81488,19.137718,13.673523,4.393742,4.8765745,121.80257,34.776234,180.43362,8.086735,121.373856,34.885292,180.41,4.74547,114.16567,34.468052,178.94691,5.7640758,112.748184,34.973022,178.26837,3.8664064,121.46413,34.61439,180.19444,8.066965,120.98645,34.714382,180.18903,6.173464,0.058868736,0.6177408,0.99999696,-0.9996773,3.4576702,0.83960754,5.0929627,0.4914996,21001,21001,-120.42012,122.18653,34.698345,180.03287,9.689266,121.733315,34.913567,179.7302,7.1646867,121.77335,34.75242,180.87132,10.622274,0.6358748,2.816987,11.69941,-5.358326,-0.02268608,1.0884515,3.367926,-4.0998282,-0.7244908,0.4121036,1.2658088,-1.8525964,0.13143128156661987,-4.797224998474121,19628,146,213.25,55.16962479480896,283,130,3.3954254818160265,1.321604731702164,6.746632477815041,0.9038079150635089,724.0744839972674,268.3113847193032,1078.7021971937904,326.9756673383641,0.0846549,0.6513544,1.0,-1.0,4,724.0744839972674,18170,92,777.0,0.0,777,777,3.8302402195407104,0.8978416735875981,6.366869920865181,1.0434247302809985,2976.096650583132,0.0,2976.096650583132,2976.096650583132,0.044401452,0.53373116,0.9980608,-0.99976623,1,2976.096650583132,0.7777520010713488,0.00396895594894886,1.160776152042672,25.97401632089168,27.916513429954648,613.2509291062597,21
1199953,20.018646,13.679932,19.20535,13.34613,4.4039264,4.894352,129.26468,30.967415,181.01982,22.584915,128.98044,31.036295,181.146,24.542837,121.63601,31.543324,180.72876,22.439054,120.343704,32.045036,180.07289,23.753956,128.7207,30.819777,180.94646,25.501942,128.42667,30.870417,181.16121,26.495214,0.047077492,0.6081653,0.99999595,-0.9998642,3.5072293,0.79038644,5.166548,0.7937904,22001,22001,-127.88907,129.67947,31.0903,180.21385,27.123857,129.41302,31.116194,177.79439,27.682316,129.27437,31.170948,182.55829,29.620491,0.83686256,2.7362587,11.318394,-5.4484553,-0.006573528,1.1172577,3.8649414,-4.187292,-0.7121258,0.42682564,1.4872308,-1.814898,0.11920927464962006,-4.600512981414795,19787,147,159.0,0.0,159,159,2.8513423842230905,0.9402964749786004,4.731476566714964,0.8850808400013382,453.3634390914713,0.0,453.3634390914713,453.3634390914713,0.06487803,0.5583826,0.99285936,-0.99983543,1,453.3634390914713,18809,93,639.0,0.0,639,639,3.837616242827251,0.8831950236839612,5.888948574424653,1.0088200037684638,2452.2367791666156,0.0,2452.2367791666156,2452.2367791666156,0.06806174,0.56569445,0.9986397,-0.99975437,1,2452.2367791666156,0.7903521279804409,0.0020681119058281183,1.1082402609754354,23.156696637161076,25.05735713802278,638.312662089942,22
1199953,18.151138,12.715454,17.445278,12.504822,4.5115366,5.0628395,134.88289,33.919296,191.8301,14.899626,134.88057,34.19188,192.72298,15.485058,126.80449,35.43155,189.52344,5.3491325,125.731,36.612232,189.57289,4.7652373,134.27339,33.822933,188.37224,17.122114,134.1705,34.109333,188.00967,17.03328,0.036633786,0.6244329,0.9999147,-0.9997309,3.448672,0.7999336,5.5458894,0.8924094,23001,23001,-133.59595,135.32199,33.809906,190.30006,19.625572,135.35474,34.142693,191.50505,19.163221,135.52411,34.22569,191.8525,17.441643,0.8771689,2.7856483,9.91416,-4.3567624,-0.039310366,1.1108594,4.1088843,-4.119066,-0.7600012,0.37841198,1.0597014,-1.7322658,0.10810922831296921,-4.722275733947754,20509,149,361.0,113.0,474,248,3.4835548163148404,0.9598776314774141,6.2245849521832834,0.8666183993768711,1257.5632886896572,369.8858798236772,1627.4491685133344,887.6774088659799,0.06905249,0.6046748,0.9999977,-0.9999996,2,1257.5632886896572,19510,94,701.0,0.0,701,701,3.8949286194972492,0.9941806024265688,6.408534986978669,1.0291457260990395,2730.344962267572,0.0,2730.344962267572,2730.344962267572,0.041777354,0.5616035,0.9995773,-0.99954224,1,2730.344962267572,0.8008266619872302,0.0026572858914732933,1.1055684748571366,22.397736582206562,24.306789004942402,662.6227463707328,23
1199953,17.225044,12.8862915,18.094389,12.829651,4.52291,5.168956,148.09013,32.14157,198.16808,7.548396,148.63582,31.95883,198.70091,7.6777787,140.05722,34.099876,197.57182,6.0814934,139.37584,34.943474,198.40544,5.976512,147.41216,31.93837,198.09769,7.2301564,147.91801,31.793327,198.58437,8.056911,0.06536462,0.6288292,0.99999636,-0.999608,3.5347495,0.7152413,5.1743746,0.87548125,24001,24001,-146.75847,148.41922,32.071754,197.88385,8.861871,148.96939,31.860672,198.62102,9.639743,148.61682,32.0647,197.51466,8.900909,1.0781734,2.9481506,14.49913,-6.834303,0.022982955,1.177448,3.192803,-4.112241,-0.71661586,0.38167107,1.3480334,-1.7898488,0.09804435819387436,-4.462937355041504,21455,153,236.5,115.97090152275268,393,122,3.5112731496862692,1.2934111061657754,6.537629783214525,0.9411879070877793,830.4160999008027,512.8030334684024,1510.6769560558803,322.940500661003,0.083005525,0.6627601,1.0,-1.0,4,830.4160999008027,19815,95,305.0,0.0,305,305,3.6713609940922143,1.1214603838534583,5.64340981809251,1.0416422472900047,1119.7651031981245,0.0,1119.7651031981245,1119.7651031981245,0.064148314,0.570886,0.9993123,-0.99946845,1,1119.7651031981245,0.8506233301013708,0.002496792934834957,1.211899716872722,23.266285023884848,25.331304863793775,687.9572145147249,24
1199953,17.399801,13.500549,18.191727,13.174561,4.579528,5.097979,147.98953,37.61792,209.55167,28.074553,147.42705,37.37447,208.41704,31.51097,139.91632,39.07511,208.21303,23.803757,138.31859,39.439262,206.9927,28.311655,147.35596,37.40014,209.53008,25.85382,146.72595,37.217304,208.135,30.305422,0.10504677,0.6101881,0.9999993,-0.9995264,3.400318,0.8278284,5.2177935,0.96755904,25001,25001,-146.5244,148.47311,37.380337,208.02612,35.740265,147.90916,37.144367,207.10526,38.452545,148.41269,37.367294,208.14502,35.926243,0.68058693,2.477353,10.362754,-3.8569741,0.052588582,1.102416,4.3549623,-3.9941988,-0.7314806,0.40116966,1.2352101,-1.7795795,0.0888669565320015,-5.614182949066162,22202,154,747.0,0.0,747,747,3.5641395538351626,0.641558043337078,5.299059797546254,0.8729804704195148,2662.4122467148695,0.0,2662.4122467148695,2662.4122467148695,0.07528264,0.58955747,0.9999993,-0.9999231,1,2662.4122467148695,20699,96,884.0,0.0,884,884,3.760739050545392,0.7398631233655941,5.642779352495101,1.0371836342717509,3324.493320682129,0.0,3324.493320682129,3324.493320682129,0.060055327,0.5414158,0.99935645,-0.9990245,1,3324.493320682129,0.8126045730896294,0.004794887965545058,1.1197148959618062,31.93456104910001,33.87167540611699,721.8321983977221,25
1199953,18.9013,14.296936,17.683289,13.921936,4.2680907,4.7369065,156.34012,38.568012,218.99527,19.630854,156.51767,38.432106,218.71748,24.798006,148.96977,39.62221,218.46544,17.980417,148.23328,40.070084,217.15643,24.198679,155.76254,38.39271,219.31831,19.575464,155.89206,38.26523,219.16266,24.449278,0.08370105,0.5978496,0.9999995,-0.9998856,3.4845252,0.8028053,5.105784,0.9068236,26001,26001,-155.34892,156.73412,38.401295,218.53006,24.621279,156.92432,38.294437,217.60849,26.8983,156.87314,38.29144,218.9884,23.08593,0.59704953,2.5509226,11.443774,-4.038145,0.021770991,1.0686463,4.444394,-4.1969995,-0.70540446,0.39121592,0.95350105,-1.888637,0.08054910600185394,-6.0525288581848145,23093,157,297.0,255.1914314130995,657,95,3.181330944687175,0.8800020139936502,4.8990855858953815,0.8948719932806564,944.8552905720899,977.9406924998016,2326.906227952126,209.07044369481193,0.12506162,0.6066949,0.99999464,-0.99995714,3,944.8552905720899,21699,97,1000.0,0.0,1000,1000,3.7057363637234046,0.6515816938107855,5.203814701865102,1.0076288916704512,3705.736363723404,0.0,3705.736363723404,3705.736363723404,0.069853604,0.54041874,0.9986762,-0.9997502,1,3705.736363723404,1.1284564228262752,0.004099558107554913,1.5894271929282695,22.816252413904294,25.538235587766394,747.3734414505307,26
1199953,18.926702,13.27832,18.193985,12.8168335,4.9567456,5.334913,164.58823,45.096996,228.95296,-6.876212,164.42598,44.8895,228.49722,-4.1533685,155.76741,45.920982,226.81316,-7.203408,154.88985,46.127552,225.95905,-4.055779,163.78806,44.896534,228.72287,-7.810498,163.5574,44.70949,228.52618,-3.9909058,0.06267574,0.6011151,0.99993956,-0.9999233,3.5518422,0.7369786,4.991416,0.8792426,27001,27001,-163.14087,165.00479,45.02968,228.5571,-4.589092,164.87726,44.755978,228.61653,-2.657892,164.12527,44.858017,225.29669,2.8784208,0.9515749,2.8205993,12.222996,-4.362502,0.0030750155,1.1209661,2.9138768,-4.0724897,-0.7511513,0.38288835,1.1656104,-1.7202766,0.07301780581474304,-5.360637187957764,24028,160,311.6666666666667,27.475241379993168,350,287,3.8321688671746648,1.3115187839479914,6.942569420063524,0.8380208878958924,1194.3592969361036,135.9538454384403,1385.1511018478568,1078.3712231975378,0.09048096,0.6556768,1.0,-1.0,3,1194.3592969361036,22699,98,1000.0,0.0,1000,1000,3.708153211176826,0.6761855001741119,5.222542960359097,1.027683203820897,3708.153211176831,0.0,3708.153211176831,3708.153211176831,0.067061104,0.5543177,0.9997576,-0.9994102,1,3708.153211176831,0.8456328101456165,0.0033263550139963627,1.1510393219068646,24.47498309891671,26.474981585983187,773.8525291595142,27
