Q_target Mean,Q_target Std,Q_target Max,Q_target Min,Actor Loss,Critic Loss,Actions Mean,Actions Std,Actions Max,Actions Min,Mid Actions Mean,Mid Actions Std,Mid Actions Max,Mid Actions Min,Latent Actions Mean,Latent Actions Std,Latent Actions Max,Latent Actions Min,Latent Actions Norm Mean,Latent Actions Norm Std,Latent Actions Norm Max,Latent Actions Norm Min,Perturbation Norm Mean,Perturbation Norm Std,Perturbation Norm Max,Perturbation Norm Min,Current_Q Mean,Current_Q Std,Current_Q Max,Current_Q Min,Training Epochs,Eval_critic/Reward,Eval_critic/Return,Eval_critic/Average_Q,Eval_critic/Error Mean,Eval_critic/Error Std,Eval_critic/MSE,Eval_critic/Positive Error Percentage,Eval_critic/Positive Error Mean,Eval_critic/Positive Error Std,Eval_critic/Negative Error Mean,Eval_critic/Negative Error Std,AverageReturn
488.30637,17.372454,521.09143,416.9442,-490.08163,36.12953,-0.099838965,0.89034003,1.0,-1.0,-0.09883851,0.874064,0.99997675,-0.9974869,-0.24243078,1.8534155,2.0,-2.0,6.465742,0.34820113,6.9281664,5.254599,0.099241555,0.015185848,0.120551266,0.058684304,487.8426,16.677574,517.8532,423.18906,391,4799.546882858919,489.70687543342,507.1547,17.447794668508724,13.72819772686385,492.8889516223112,0.9198,19.41756928324295,12.42655601970077,-5.143211449104034,4.904773191850299,4833.047801322246
468.2342,86.75456,519.9872,61.791023,-470.92874,54.77204,-0.12209075,0.8863629,1.0,-1.0,-0.12101808,0.87067324,0.99998254,-0.99766016,-0.13693962,1.8807902,2.0,-2.0,6.5240383,0.33229688,6.928136,5.0451818,0.09777055,0.017142378,0.12247432,0.05448021,470.46387,86.74566,520.5385,60.235245,392,4746.377497662391,483.94210635769434,505.7188,21.776662111543995,16.415879258004843,743.7041045337495,0.9162,24.312524404172695,14.637769103077387,-5.948362142709147,5.8474143719937945,4753.219248213239
485.43863,45.605442,518.5294,65.15768,-485.4338,44.468346,-0.1936026,0.8826009,1.0,-1.0,-0.19124696,0.8670244,0.99994195,-0.9953966,-0.05145895,1.8595475,2.0,-2.0,6.4287834,0.44444057,6.928146,4.9342523,0.093303844,0.016130965,0.12247448,0.048230574,484.2557,45.691544,515.4116,64.52299,393,4840.580847511119,492.995135640377,505.5928,12.59768940234763,16.83282104487478,442.04564260680115,0.778,18.66277844847983,13.348435162763884,-8.657442480043597,8.437634378686528,4794.831045813579
477.34976,62.524796,517.5304,64.5782,-480.3936,47.907043,-0.061250534,0.8862674,1.0,-1.0,-0.060946647,0.87136143,0.99998236,-0.9989572,-0.24985306,1.8436466,2.0,-2.0,6.4343176,0.3702202,6.921193,5.130885,0.09702033,0.016694529,0.122474015,0.044095255,479.29883,62.848793,517.82526,64.24181,394,4813.682969528301,490.6678373898843,507.0702,16.402365008797336,18.14877710961998,598.4156884564854,0.8667,20.163776911164426,15.525063947835797,-8.053866767508415,14.619330529704797,4817.045213599112
449.87778,117.94715,517.56573,61.074497,-450.29214,71.49132,-0.095003225,0.86084855,1.0,-1.0,-0.09748032,0.8469977,0.9999743,-0.99582905,-0.085086085,1.8647149,2.0,-2.0,6.4556837,0.37008297,6.9281626,5.122535,0.098513976,0.016289525,0.12247451,0.044394918,449.84778,117.17577,516.95435,62.15554,395,4762.820761007502,487.018302364577,503.2147,16.19642396293773,23.359228966041645,807.9777270751827,0.7837,23.184930251879496,20.162544812209653,-9.124391472308053,15.219573257137148,4814.686855972351
464.56906,90.37294,515.913,60.46742,-465.7242,87.85333,-0.124473244,0.87674856,1.0,-1.0,-0.121811055,0.8610269,0.9999649,-0.99694914,-0.18956342,1.8830577,2.0,-2.0,6.5494494,0.29459694,6.928203,5.353916,0.100113586,0.015666189,0.12247412,0.061817933,465.4026,89.316765,516.4891,59.923607,396,4811.347531737219,491.580412454979,505.59937,14.018966078956506,17.36719268097893,498.15079154118143,0.7944,19.56568518772918,14.738188106436432,-7.412520594239073,7.040044398240826,4827.938447174665
490.31073,17.371014,517.2877,417.50037,-492.1103,39.244926,-0.1551798,0.8881778,1.0,-1.0,-0.15448852,0.8710076,0.99995905,-0.99565375,-0.068330765,1.8791519,2.0,-2.0,6.507113,0.2967196,6.9255543,5.5537357,0.09655802,0.015127073,0.122474104,0.054244354,490.00513,16.692066,517.7566,416.08157,397,4763.013641966241,485.5173149498245,504.866,19.348712134526078,19.72367436372045,763.3959916708399,0.8885,22.651419037918807,18.131554320024634,-6.969270678607907,9.472865920539975,4824.2806738443915
479.3319,62.39344,515.9979,60.565117,-479.29205,53.316322,-0.085727796,0.88784266,1.0,-1.0,-0.08419052,0.873281,0.99998456,-0.9974322,-0.1483271,1.8715687,2.0,-2.0,6.4917445,0.39306816,6.928203,5.377732,0.09635194,0.017050568,0.12247445,0.050801713,476.7921,62.9539,512.20233,53.907658,398,4810.118822439596,490.1712486666776,505.7622,15.590918716134912,14.420055793326542,451.0147554957762,0.8738,18.66369971551529,12.628128213893362,-5.684802656753909,5.0495334341729095,4800.427510999946
481.41513,48.972034,516.9322,60.49643,-483.92496,38.049065,-0.11804214,0.8948385,1.0,-1.0,-0.117949754,0.8790539,0.9999916,-0.9955552,-0.035564825,1.8552477,2.0,-2.0,6.4037566,0.55714005,6.928197,3.3449116,0.09481488,0.018223803,0.1224737,0.035924446,480.97443,49.195625,516.00305,61.036747,399,4808.262050926731,490.7482930292337,508.026,17.277714945009436,15.385895192989777,535.2452046106683,0.8977,19.908243515060395,13.887917857956962,-5.805623249856147,5.28851361693536,4842.11282258175
469.6364,85.385666,516.4631,60.21817,-471.41086,100.006645,-0.16022761,0.8773144,1.0,-1.0,-0.15782489,0.86171657,0.9999649,-0.9982342,-0.10021107,1.8739737,2.0,-2.0,6.488465,0.40207005,6.9281697,4.938527,0.09793746,0.015269349,0.122471325,0.05029772,471.09924,84.774254,514.7753,62.27176,400,4812.14722390675,490.1355155175038,506.57355,16.43804529792592,15.228418170417036,502.1140531897523,0.8896,19.139162398376136,13.848908485821715,-5.3274780042526135,4.753995960792566,4824.352026703207
474.35425,85.31023,518.30286,60.57579,-473.76736,34.518383,-0.050087567,0.8836861,1.0,-1.0,-0.048921805,0.86805236,0.99997604,-0.9952234,-0.10710943,1.8643166,2.0,-2.0,6.4570093,0.3909152,6.928203,4.516884,0.09666174,0.016986705,0.12247448,0.04636702,472.40732,85.85076,514.8319,55.057014,401,4773.985447316198,486.9863161656013,503.6686,16.682271279467102,15.536250649080623,519.6732592727909,0.8901,19.564650305510185,13.801774738728541,-6.662638375500579,6.421613791170262,4811.834256774103
473.41095,75.79191,515.4421,54.987133,-475.0561,41.493355,-0.152608,0.8676689,1.0,-1.0,-0.15451612,0.8524468,0.9999765,-0.9982198,-0.14595695,1.8713475,2.0,-2.0,6.49393,0.32834917,6.9280534,5.4171796,0.09845706,0.013950542,0.122474514,0.05256459,473.75296,75.20376,516.9504,59.007717,402,4825.29684241833,491.8347914949826,507.6972,15.862440209729288,12.971656111323085,419.8808716776621,0.9117,17.898005308342963,11.646671396863592,-5.154827065537853,4.532931475887468,4742.622640834859
460.5755,111.73228,516.98486,57.276436,-461.9438,37.879738,-0.10907448,0.88137525,1.0,-1.0,-0.11129453,0.8660487,0.99998677,-0.9949968,-0.087997906,1.8636401,2.0,-2.0,6.4545293,0.3313882,6.928005,5.3093305,0.097898915,0.015711386,0.12247449,0.050793473,459.51093,110.92269,517.5771,60.96504,403,4804.989321626648,489.25807993913276,507.40915,18.15107252210996,17.19392710624557,625.0925630377815,0.9126,20.434241328894817,15.974655962921837,-5.6889715633804565,9.75338064297278,4855.058206672985
480.08124,63.029823,515.6997,52.704876,-481.46225,53.509117,-0.15626204,0.8751812,1.0,-1.0,-0.15362637,0.8594218,0.9999857,-0.99887514,-0.119546965,1.8717672,2.0,-2.0,6.4850173,0.39774716,6.9282007,4.864263,0.09594809,0.016825503,0.122474,0.047301184,480.30453,65.11418,517.0684,21.227467,404,4806.255706243452,491.198782948355,507.57956,16.3807591567475,15.383892797054397,504.9934281426293,0.8785,19.540244385483692,13.367576512086682,-6.463749266666019,7.860019807902321,4875.554946216509
476.19626,75.75926,517.39716,60.47337,-477.28433,47.57482,-0.08775465,0.87610877,1.0,-1.0,-0.086508505,0.8598221,0.99996746,-0.9953332,-0.1948078,1.8494835,2.0,-2.0,6.430082,0.39562565,6.92725,4.9447417,0.09724489,0.017132152,0.1224734,0.04870227,475.0304,76.36581,517.50305,57.514694,405,4767.842420075178,486.5547586092508,505.88324,19.32849548925992,20.040641491043857,775.2180492508895,0.8824,22.922938313248515,18.3733675332469,-7.642051686654507,7.605309260266985,4798.877089767409
480.68173,62.225513,518.26117,62.4394,-481.49115,39.88569,-0.13051619,0.884399,1.0,-1.0,-0.1322015,0.8683105,0.9999843,-0.99891895,-0.20647807,1.8656051,2.0,-2.0,6.492272,0.35746706,6.9282026,5.291976,0.09543766,0.016787808,0.122474514,0.050633542,481.41656,62.067432,516.7889,63.58401,406,4867.9225792854795,497.0081273606806,508.1502,11.142086955115358,14.103844133753428,323.06452106456277,0.7902,15.889409693718752,11.656128111989698,-6.738439393999996,5.639728739058414,4849.178238053631
478.94583,64.16631,517.0923,63.061745,-480.08783,47.7762,-0.061752293,0.8862946,1.0,-1.0,-0.059483618,0.870471,0.99997234,-0.9977639,-0.17088732,1.867562,2.0,-2.0,6.48479,0.3890856,6.928183,5.054694,0.096185386,0.016168674,0.122474514,0.045765333,479.4664,63.92527,520.74805,63.58322,407,4769.7856325299235,487.9945420140391,505.57016,17.57559869030663,14.666143978593638,523.9974485235467,0.9009,20.341720003262655,12.422893294076722,-7.570704950884889,8.101093901819256,4818.968430979595
484.24384,46.075584,519.02905,66.08641,-483.8871,40.304405,-0.15768985,0.8815677,1.0,-1.0,-0.15904729,0.8682437,0.99997944,-0.999563,-0.15515968,1.8754041,2.0,-2.0,6.5095954,0.34605208,6.9278674,5.005402,0.09646578,0.016818078,0.12247363,0.03889953,483.04187,46.49049,519.1375,58.038193,408,4878.523162516874,497.2481190958556,507.45764,10.20955542196673,12.809658127313076,268.3223632528482,0.7838,14.752370574257966,10.310227125119322,-6.259725412287993,5.246861010772496,4837.229672219901
466.85486,89.320015,521.38654,53.737667,-467.97498,42.975266,-0.09909851,0.87642926,1.0,-1.0,-0.09725892,0.8602123,0.99996805,-0.99817127,-0.12881793,1.8567938,2.0,-2.0,6.436879,0.3713671,6.928203,4.886048,0.098287284,0.015856327,0.122474514,0.056018885,468.09784,89.706924,521.5033,57.65054,409,4799.878281536889,489.3508216012504,506.5115,17.160661232611925,16.912108307106493,580.5077013317702,0.8784,20.350525694301833,15.438256723954533,-5.881912313016535,5.096975989708829,4821.675178667882
475.48132,75.01349,520.5862,61.075047,-476.58356,37.404297,-0.16986747,0.87968904,1.0,-1.0,-0.16766734,0.8635546,0.99999183,-0.9947358,-0.085981995,1.8728831,2.0,-2.0,6.4837337,0.3770976,6.9270062,5.411389,0.09656941,0.014945944,0.12243952,0.053063225,474.97763,75.10965,522.10565,60.672417,410,4828.610616084721,491.56634148396347,508.5309,16.96457110758927,15.430889411255663,525.9090208868548,0.87,20.50359745223697,13.158955907604918,-6.719682121976103,5.295561992802835,4823.163901131837
473.49704,75.332016,516.70996,60.599743,-474.4915,23.206547,-0.070657775,0.88160247,1.0,-1.0,-0.06981599,0.865358,0.9999397,-0.99579114,-0.085417226,1.8851919,2.0,-2.0,6.5267763,0.36896014,6.9280267,5.3658133,0.10002351,0.016236719,0.12247383,0.044076853,474.57837,74.6956,516.2388,62.993843,411,4856.542450022063,495.0582168153422,507.8141,12.755894494472258,13.125847701850725,335.00072224628764,0.8399,16.177167182827496,11.346883540811916,-5.192431120453187,4.139323560555518,4869.059657753786
476.9209,63.688362,520.09955,61.199245,-477.31592,48.10633,-0.094637565,0.89823586,1.0,-1.0,-0.091682255,0.87917686,0.99999,-0.9976958,-0.21669395,1.8834149,2.0,-2.0,6.5609083,0.29150674,6.928049,5.758006,0.09613605,0.016804803,0.122445524,0.028206106,477.04327,64.05427,517.5646,61.99725,412,4835.869284399162,493.9287505401437,507.3418,13.413065499895374,13.175988277599638,353.5169931959266,0.8592,16.565619677424202,11.244713236720688,-5.824679878888472,5.538034952942004,4810.681528036648
480.3072,63.185436,517.9569,60.059204,-482.23795,40.33848,-0.12729682,0.8896622,1.0,-1.0,-0.12391884,0.87549895,0.9999252,-0.9971639,-0.082657315,1.8673072,2.0,-2.0,6.4641876,0.37188128,6.9281964,5.3102727,0.09787624,0.015047511,0.12247354,0.03190327,480.3196,63.88377,519.78955,55.5538,413,4885.164131119513,498.7621254870383,509.8203,11.058132432273132,13.204609352256606,296.6440010353935,0.8027,15.282446425532811,10.983009764315291,-6.128166819574542,5.001008199384258,4838.4635913177935
467.9876,87.60077,515.33417,62.85646,-469.45517,64.107506,0.0068906727,0.89158034,1.0,-1.0,0.010233154,0.8764427,0.99996823,-0.9970435,-0.21885854,1.8763131,2.0,-2.0,6.531175,0.40638614,6.928203,4.991396,0.096889146,0.015507267,0.12247277,0.048748855,467.7089,87.773056,515.7894,61.79573,414,4791.672354483778,488.7018949322545,507.1461,18.444187840572617,17.220708462983488,636.7408650653977,0.8758,21.84816169141309,15.548367824510938,-5.55903517525738,5.012288310521388,4823.783296702184
463.37097,96.88932,515.0936,61.511696,-464.79688,125.79045,-0.101408,0.87408704,1.0,-1.0,-0.097898066,0.8573844,0.99994814,-0.99959224,-0.16382103,1.8685087,2.0,-2.0,6.4859858,0.38721824,6.9282002,5.1050735,0.09856494,0.016460184,0.122474514,0.050573528,464.08835,95.39961,513.3778,56.702026,415,4824.085854660847,492.5163647730404,507.5224,15.006063388580742,16.155079079402142,486.1685184838401,0.8409,18.931872851371523,14.455934590394481,-5.743233765792407,4.888781013442557,4779.261963356201
477.48303,62.88065,516.76843,60.51897,-478.94186,37.033485,-0.060990065,0.8905612,1.0,-1.0,-0.058950327,0.8734846,0.999962,-0.9972765,-0.09956775,1.875187,2.0,-2.0,6.494871,0.36268845,6.928176,5.4778414,0.096680224,0.016681323,0.122474514,0.044651505,477.40472,62.226116,517.1616,64.39094,416,4866.772297610974,495.7300368851934,508.5618,12.831775459166986,13.142777381946216,337.3870587458771,0.8464,16.15037383749268,11.334330663180546,-5.455084354731883,4.643082282252175,4815.164876842811
469.89343,85.92833,526.33344,58.18365,-470.21326,50.822773,-0.1533711,0.86076266,1.0,-1.0,-0.15223065,0.8513542,0.9999687,-0.9983573,-0.097813636,1.875106,2.0,-2.0,6.494408,0.36019334,6.9277654,5.045377,0.098644264,0.01741058,0.12247451,0.04531549,469.02136,86.589714,522.23676,55.23822,417,4890.625453917962,498.8601100675592,508.42526,9.565154449652677,13.896854651427756,284.6147488486197,0.7415,15.226828231888003,11.24079547358095,-6.675198004999133,5.380098343660486,4836.083350443568
481.1787,62.976532,520.5804,60.025013,-481.2308,88.48663,-0.13992979,0.877773,1.0,-1.0,-0.13616467,0.86264604,0.9999472,-0.9960474,-0.1920551,1.8663137,2.0,-2.0,6.4866858,0.40379322,6.928179,4.960149,0.097820155,0.015261533,0.12176105,0.043090068,481.01935,62.30704,515.43304,59.79804,418,4825.618603473938,491.78422102690945,506.0289,14.244685064399208,14.018315461367376,399.42422095832944,0.8517,17.76970871322957,11.887784324817792,-5.999837131884153,5.682663498126396,4805.902330787454
489.18405,15.546318,516.98486,423.4826,-489.4518,108.54364,-0.070652544,0.8904805,1.0,-1.0,-0.06870534,0.87361443,0.9999674,-0.9953965,-0.25508785,1.8441845,2.0,-2.0,6.4388843,0.36579928,6.9243135,4.5881386,0.096678026,0.01561327,0.12118523,0.056012377,487.7645,17.97099,519.4785,395.12363,419,4804.444474231075,490.26128080127285,507.3761,17.114801791500565,15.489515904347718,532.8415433133919,0.8943,19.83001038041802,13.93733890074104,-5.857866525139714,6.0212994899298735,4834.879792668964
474.34012,85.57096,516.6079,58.866936,-474.2185,46.239723,-0.055865187,0.8815079,1.0,-1.0,-0.057517447,0.86643326,0.9999768,-0.99773926,-0.14010815,1.8812047,2.0,-2.0,6.524518,0.36524597,6.928159,5.004025,0.09586753,0.017239869,0.12247401,0.048197716,473.6529,85.226395,516.3483,58.32486,420,4890.82915359615,496.52399685151596,507.07706,10.553017781662751,15.36582108228394,347.47464183285183,0.7567,16.13655127559993,13.15460651503504,-6.812620503837732,5.807108861078981,4852.856116386023
478.48987,49.27613,513.8979,66.62399,-480.39417,43.9769,-0.12069743,0.8747805,1.0,-1.0,-0.124526836,0.8675087,0.99999774,-0.99845135,-0.15548214,1.8808106,2.0,-2.0,6.5275183,0.36189955,6.9280877,4.8581657,0.09823394,0.016979618,0.12246432,0.050320376,478.9049,49.05245,518.4125,67.93593,421,4813.233984442917,490.57747509614325,507.70306,17.125586161791404,14.973899168918486,517.5033577058788,0.8854,20.113146462385025,13.083927852281878,-5.9563151483795815,5.673024037714938,4813.256143335369
474.89993,76.39188,521.3809,61.665108,-477.0185,46.86778,-0.081198715,0.8914495,1.0,-1.0,-0.08092151,0.87711203,0.99997723,-0.9982755,-0.079776354,1.8635865,2.0,-2.0,6.450457,0.37872803,6.928203,5.0352936,0.097835496,0.016241616,0.1224743,0.060202487,475.0537,75.82853,522.13916,59.08185,422,4845.77565936752,493.136130352249,508.4122,15.27604930778521,13.838277130450024,424.8555963930212,0.8805,18.17700932457651,11.950927681961966,-6.09880671551804,5.589280797654823,4819.497459973931
480.64008,62.495018,517.2007,66.66639,-480.69592,39.28781,-0.071411185,0.8934444,1.0,-1.0,-0.06690634,0.8779823,0.999975,-0.99970627,-0.1353415,1.8718503,2.0,-2.0,6.493486,0.31674471,6.9282026,5.4624333,0.09767271,0.015689632,0.1224745,0.055279538,480.6394,62.53365,518.02167,67.11313,423,4870.02424297232,496.1121091050105,507.3981,11.285966529755061,13.922336764458244,321.20450149373715,0.7952,15.886959317137634,11.462388311353878,-6.578825777503834,5.911645290705648,4856.52017820107
475.53845,75.029144,518.6778,63.18834,-476.97015,33.846443,-0.070575334,0.8888304,1.0,-1.0,-0.07204263,0.8760385,0.9999814,-0.99852663,-0.17021869,1.8865771,2.0,-2.0,6.554854,0.30276948,6.9282026,5.528801,0.09691532,0.016879007,0.12247355,0.05251223,475.81827,75.25103,519.75934,63.9712,424,4790.510357420964,488.3625083606014,508.1853,19.82279404723554,16.03372806234619,650.0235994163844,0.9339,21.611114537725527,14.999608907334292,-5.443658389505692,5.188399231103059,4834.029998171063
471.83826,85.283676,519.6046,59.353962,-472.22266,60.476345,-0.043981496,0.87992376,1.0,-1.0,-0.046013903,0.8662936,0.9999807,-0.99614865,-0.29758376,1.8403816,2.0,-2.0,6.4427032,0.4453256,6.9282026,4.6935835,0.099080905,0.01484583,0.1224745,0.06496028,470.50906,84.548164,517.66736,62.60359,425,4807.466787471129,490.682482494674,505.3796,14.697153537430568,17.848822149545484,534.5867742289134,0.8296,19.549194569690453,15.118819451736119,-8.925224633712624,9.171940363384214,4853.38023156013
478.98914,64.82885,520.0121,64.49155,-478.48187,171.5965,-0.11599294,0.8882252,1.0,-1.0,-0.115837276,0.87397325,0.99997985,-0.997834,-0.1670621,1.8600566,2.0,-2.0,6.4566746,0.40496024,6.9279966,4.7846704,0.096444935,0.015491906,0.122402884,0.04659297,477.38516,65.90619,515.66797,63.42081,426,4858.621909364247,494.8956542220921,506.77206,11.876417634597322,15.77763093363976,389.9829337095204,0.7892,16.772462303880967,13.93881246712469,-6.453556051354544,5.270307635490526,4861.814725431353
486.1211,45.58478,518.6047,63.649643,-487.24585,36.161804,-0.13156956,0.8869386,1.0,-1.0,-0.12969075,0.8721484,0.9999037,-0.99582607,-0.09367506,1.8666657,2.0,-2.0,6.462179,0.39852792,6.9268274,4.520599,0.09655847,0.015120865,0.12216429,0.04745886,486.70773,45.08947,517.6956,67.633995,427,4836.12842657199,492.7150775986529,507.8462,15.13109915000431,14.971832181993763,453.1059203730453,0.8604,18.594908268955916,13.020093688545817,-6.217477969952444,5.582740196415357,4871.941315721494
485.95523,46.017464,518.6878,59.5219,-486.31897,24.128126,-0.09304097,0.8797175,1.0,-1.0,-0.09596649,0.8624843,0.99997413,-0.9939319,-0.2066026,1.8539498,2.0,-2.0,6.454893,0.3035215,6.9281344,5.2398195,0.09742363,0.015837207,0.122051015,0.04416175,485.38956,45.54277,517.245,61.04018,428,4848.062470706014,493.67238320271855,507.4225,13.750125488687702,15.58010698684963,431.8056846763399,0.8092,18.60047411111932,13.019290294121639,-6.820640262211985,5.515080776599413,4880.119652934358
471.60156,75.12473,517.2027,56.47584,-472.12784,29.457544,-0.12258601,0.85910285,1.0,-1.0,-0.12161575,0.8461884,0.9999362,-0.9973576,-0.12464601,1.8976934,2.0,-2.0,6.578216,0.35831335,6.92806,4.637591,0.100109264,0.015349241,0.12247445,0.058915854,470.7522,75.04612,518.3601,56.43129,429,4837.4752238995,493.7329248852688,507.216,13.483034370712616,15.83332244046889,432.48631534567346,0.8043,18.11303512713865,13.993107831017149,-5.545629954241196,5.106802842143652,4869.225747898283
482.37726,47.699856,518.2461,65.41485,-485.25522,51.17639,-0.0494295,0.89484847,1.0,-1.0,-0.048963364,0.8783296,0.9999898,-0.9973815,-0.14618635,1.8732741,2.0,-2.0,6.496913,0.39554232,6.9279933,4.944339,0.095480636,0.016839536,0.12245729,0.053528864,485.53867,47.63354,524.1273,66.51711,430,4869.766023703592,495.8012001443518,510.36075,14.559545677791684,14.83854914740419,432.16291114363224,0.8505,18.133022102860963,12.996234796423854,-5.769830238739554,5.097538992540805,4847.976761900433
486.56934,44.965897,520.9974,66.46469,-487.10577,102.60785,-0.08296195,0.8923316,1.0,-1.0,-0.078805774,0.8757093,0.99997884,-0.99558204,-0.17061083,1.8535166,2.0,-2.0,6.4357424,0.3959795,6.9277554,5.1545153,0.09629413,0.016008459,0.120508805,0.047900937,486.1789,40.521267,517.6778,111.29235,431,4819.1940601003025,489.76463806451204,505.28665,15.522013961855144,15.859272541078981,492.4494429642478,0.8743,18.588987864888033,14.450426408128259,-5.810168086049819,5.295169605194212,4824.034705901022
474.80276,74.09271,514.3003,61.09595,-476.50586,36.249634,-0.15014978,0.8724124,1.0,-1.0,-0.1467969,0.8568216,0.9999797,-0.99754906,-0.14888455,1.8691294,2.0,-2.0,6.485674,0.35463473,6.924815,5.083024,0.09934205,0.0143493395,0.122474514,0.059967563,475.02698,74.2026,516.317,60.48576,432,4887.140038130087,497.67230313698315,511.15134,13.479055215678002,14.901552320204775,403.74119105909665,0.81,18.21250830763504,12.235321267086592,-6.700402702665154,5.270695550852059,4921.837334535714
473.3252,74.85505,514.074,66.770485,-475.01483,39.018936,-0.12946647,0.88019586,1.0,-1.0,-0.12848246,0.8658709,0.9999659,-0.9988455,-0.009775459,1.8843132,2.0,-2.0,6.518394,0.34542724,6.92762,5.096216,0.097776964,0.015686814,0.122474246,0.04509442,474.465,74.862045,516.482,66.50955,433,4793.461278975842,489.72172341785597,506.6754,16.953716123769958,16.36628807139673,555.2838756413204,0.8741,20.24940230459428,14.719291336575889,-5.927612634439243,4.9343206176618395,4844.263585720327
483.0322,63.03327,520.47504,59.37692,-483.80685,26.48471,-0.043459766,0.88584244,1.0,-1.0,-0.046585143,0.8697893,0.9999644,-0.99309826,-0.1385539,1.8731688,2.0,-2.0,6.4930983,0.41853625,6.926208,4.7600813,0.09862502,0.01527782,0.12241642,0.040866874,482.82,62.67131,520.11536,63.427853,434,4920.552476340243,501.5074829629752,509.69104,8.183551402869496,14.896063643072212,288.863225621865,0.7155,14.596948172455427,12.238567908035504,-7.945746975474031,6.29662542381552,4889.879861744518
470.14764,86.393234,524.14557,62.589573,-472.00284,118.92804,-0.05591973,0.8664033,1.0,-1.0,-0.057359315,0.8538326,0.9999769,-0.99885404,-0.14117737,1.899309,2.0,-2.0,6.5881023,0.35295933,6.9280396,5.0050993,0.10020749,0.01503542,0.12246963,0.043439265,470.77158,85.26988,521.57623,64.57441,435,4854.034480038541,494.45353598259464,508.82846,14.374901566233456,16.473110794072443,478.0011742726871,0.8168,19.27889653189624,13.930815140997153,-7.489634940062207,5.541318611488069,4833.020742537183
470.69543,76.050674,519.28625,63.573387,-470.32944,40.14718,0.025819683,0.87889814,1.0,-1.0,0.024673354,0.86582696,0.99995565,-0.99403816,-0.074684,1.8770947,2.0,-2.0,6.4968247,0.37418994,6.928153,5.445393,0.09771757,0.01675655,0.12247451,0.048106786,469.89117,76.28362,519.7633,61.974937,436,4836.66334916319,492.8455541625613,507.3135,14.467911172521644,14.959539855078123,433.10828637164735,0.8541,17.85176738578858,13.413697697772163,-5.341215570119143,4.595122990353997,4863.947506710179
478.19952,63.209755,518.0827,63.548225,-479.66098,70.595955,-0.15522191,0.86436075,1.0,-1.0,-0.15594403,0.85139656,0.9999693,-0.99745435,-0.16592498,1.8847324,2.0,-2.0,6.547416,0.2971601,6.928155,5.3818436,0.09822215,0.015462814,0.12247451,0.058841597,477.4943,63.604755,515.2155,62.86821,437,4903.07177370326,499.5475380689645,510.9127,11.365198082158491,13.970177245000949,324.33357970344133,0.7899,16.26797203735796,11.001728071527783,-7.067458496670938,6.612541707823404,4886.166558458605
466.7958,94.14157,516.98157,63.305576,-466.8905,34.06788,-0.07497248,0.86603695,1.0,-1.0,-0.07458602,0.8530127,0.9999701,-0.9967958,-0.15552805,1.8620245,2.0,-2.0,6.457651,0.44116473,6.928203,4.521754,0.09997742,0.016046008,0.12247451,0.045714676,466.36966,93.90153,514.7686,63.698074,438,4887.15101454471,498.43042129897646,507.9376,9.50721059799624,14.021074233708436,286.9775760218146,0.74,15.307584310258001,11.224280782194487,-7.001545352287224,5.408346154720759,4914.34723557862
470.03107,86.59924,519.3524,62.09905,-471.73386,90.28509,-0.05617175,0.8805121,1.0,-1.0,-0.055928644,0.86682296,0.9999382,-0.996678,-0.23941472,1.8529294,2.0,-2.0,6.4615984,0.3684391,6.9281573,4.652678,0.09743217,0.018349623,0.12247432,0.02958757,469.77255,88.22351,520.3167,58.626987,439,4869.991576361588,495.8574728895935,510.1467,14.289228950616453,17.25334627951117,501.86002184385734,0.8106,19.377274353328794,14.896260486384316,-7.486745724349891,6.0836408439654255,4946.087821954814
466.93234,94.754814,523.6262,61.428806,-467.93015,44.660934,-0.1508259,0.875495,1.0,-1.0,-0.1517887,0.8600134,0.9999543,-0.9992489,-0.16264504,1.8762087,2.0,-2.0,6.511579,0.3983379,6.928203,4.7306495,0.09760128,0.015403551,0.122474514,0.05328841,468.0414,94.80631,524.6609,62.57296,440,4863.985558299834,495.5248442593556,507.93845,12.413615219404223,14.651589915224019,368.76692985931834,0.8138,16.90000589063192,12.028595533753254,-7.194466027884169,6.934248398468631,4854.9621280519905
471.23322,75.65072,515.8366,60.744545,-471.18683,57.30358,-0.095153354,0.8683874,1.0,-1.0,-0.094723895,0.85337293,0.9999436,-0.9982457,-0.08829919,1.871915,2.0,-2.0,6.483261,0.3311873,6.928137,5.2981052,0.09843881,0.016487105,0.122474454,0.046531513,469.62762,76.04181,512.9446,56.816647,441,4843.676124718194,493.66008074143724,507.2681,13.608045952288332,14.998603887903972,410.13703322583905,0.836,17.533428686003035,13.028019362687006,-6.4018318854280665,5.248695784676954,4826.966746164698
466.13602,94.96577,519.5321,65.05098,-465.81976,33.07167,-0.06463028,0.878825,1.0,-1.0,-0.06325365,0.8623719,0.9999817,-0.99537754,-0.13546097,1.8803258,2.0,-2.0,6.519024,0.38733298,6.9281964,5.431579,0.09925985,0.015489989,0.12240308,0.060392607,465.2008,95.49562,519.6995,60.851955,442,4827.667558301487,491.281846347518,506.58414,15.302302016739876,17.285557425090726,532.9509425076304,0.8471,19.110243009999465,15.928287566500483,-5.794537848467449,4.809613400290283,4800.722864313158
