replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/MMD Loss Mean,trainer/MMD Loss Std,trainer/MMD Loss Max,trainer/MMD Loss Min,trainer/Action Divergence Mean,trainer/Action Divergence Std,trainer/Action Divergence Max,trainer/Action Divergence Min,trainer/Raw Action Divergence Mean,trainer/Raw Action Divergence Std,trainer/Raw Action Divergence Max,trainer/Raw Action Divergence Min,trainer/Alpha,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
999999,222.9599,177.39737,0,0,2242.655,238.45409,124.216354,345.9386,-12.353865,239.05551,124.48891,348.97986,-10.578987,240.34027,126.350815,347.10635,-6.3976555,0.1627183,0.023428364,0.24178857,0.10065666,0.912826,0.40287578,2.5111167,0.0958136,1.0490932,0.4660559,2.8868682,0.113400765,22026.466796875,0,0,1137037,7402,146.35294117647058,9.46163259429793,167,132,1.688829445360948,0.7858041666456483,3.931147498938413,-0.2838633106847541,247.1651564740023,17.76155142921106,289.6145003559279,218.8585316357042,0.05105754,0.24119772,0.82018465,-0.80285686,34,247.1651564740023,5.566009060014039,0.008658180944621563,0.029527113772928715,99.48549345182255,105.08968780655414,21691.98497557547,231
999999,244.52786,265.3757,0,0,2229.537,231.31287,130.9085,356.3828,-5.372155,230.79294,130.44652,363.20044,-10.490218,229.75478,134.12308,349.26315,-2.9883819,0.16208123,0.02231787,0.22043785,0.107302174,0.9190175,0.40191513,2.4689522,0.08252299,1.0514424,0.46265996,3.0010421,0.09744012,22026.466796875,0,0,1141998,7438,137.80555555555554,10.418518353938722,165,121,1.686924913561003,0.8132855801837154,3.8909342670041274,-0.251665888201912,232.4676248937816,14.900080751995421,273.2879164706707,209.5361539404488,0.084676296,0.23824266,0.77819365,-0.7206234,36,232.4676248937816,5.6916614030487835,0.010446514934301376,0.036487897392362356,96.13946661213413,101.87806242750958,21793.86611453956,232
999999,311.63126,349.5611,0,0,2264.4175,225.3087,134.30745,355.80396,-11.00053,224.84457,134.98894,351.99915,-13.7515955,225.9614,135.86656,358.54288,-4.386129,0.16337693,0.0235094,0.2465681,0.10788054,0.9243077,0.40817475,2.6372964,0.12736121,1.0615008,0.47228163,3.288507,0.16432069,22026.466796875,0,0,1146951,7470,154.78125,14.613209723996299,178,110,1.6488146298272879,0.7746010436280496,3.9029585459122544,-0.2826233977738329,255.20558942295492,19.044616691603714,290.0931754022463,197.54801764005032,0.065954015,0.24371202,0.77506757,-0.81947416,32,255.20558942295492,5.679719082079828,0.012860477901995182,0.04375611711293459,98.37666732771322,104.11300300480798,21897.982936276123,233
999999,192.57826,158.59926,0,0,2185.5469,227.54791,137.97845,363.03207,-11.441293,227.59555,138.11375,362.1635,-7.2531147,227.60872,140.39993,369.7105,-12.405725,0.1595932,0.023735978,0.23252863,0.10059921,0.9045359,0.40247065,2.7217424,0.12247096,1.0353724,0.46653453,3.2467167,0.14658311,22026.466796875,0,0,1151867,7504,144.58823529411765,14.196349255351912,186,114,1.6588709061103852,0.7632266178850584,3.7815878929398274,-0.34334086387644064,239.8532168952545,20.638713066792548,298.62233423967945,196.9078067969631,0.064880215,0.23582307,0.7586019,-0.75512135,34,239.8532168952545,5.5106776361353695,0.012687623035162687,0.04565312201157212,100.2349926289171,105.8040110100992,22003.79072935274,234
999999,250.38626,223.98126,0,0,2206.2415,234.95892,133.96036,354.01086,-9.50776,234.84091,134.54257,355.68558,-17.885738,233.89612,135.253,366.46973,-6.840809,0.16128108,0.022848122,0.23252504,0.10096529,0.90660226,0.42090333,2.9807837,0.061005384,1.040585,0.48799536,3.6244988,0.06614978,22026.466796875,0,0,1156784,7538,144.61764705882354,14.035699663782461,170,108,1.676116519491191,0.813696313463641,3.8776549248187346,-0.3907020906131543,242.39602724524073,20.95559635536994,280.69571712266406,191.5794560291957,0.07431329,0.23877695,0.7738421,-0.7946667,34,242.39602724524073,5.70325178373605,0.013086621183902025,0.04433278972283006,103.45285895420238,109.21353014884517,22113.00841898471,235
999999,158.29105,125.610115,0,0,2252.0073,213.9134,146.35771,347.6342,-24.934294,213.69235,146.83113,347.65485,-13.024038,215.2958,148.54173,352.0406,-5.948033,0.16196921,0.022933021,0.22617052,0.100621715,0.92104465,0.42267293,2.5552845,0.038529724,1.0575802,0.49036938,2.9581392,0.04122151,22026.466796875,0,0,1161736,7573,141.4857142857143,15.446444673814893,164,90,1.6336669823186267,0.7669246142860777,4.168749596504159,-0.3709459718479149,231.14053989833823,21.953162843849512,273.4849239341871,154.7115187620851,0.07408701,0.23835003,0.7686362,-0.8204195,35,231.14053989833823,5.604651021305472,0.005448387935757637,0.017528539057821035,103.25771259469911,108.88534054299816,22221.89697993966,236
999999,196.67676,164.08258,0,0,2187.8152,249.64702,136.20393,372.03232,-6.3122277,249.36551,136.98483,370.0328,-18.282093,247.50482,137.14679,368.02817,-4.5367994,0.16107363,0.02209287,0.21999885,0.10958319,0.9372338,0.4285346,2.6295705,0.13522285,1.0744282,0.49306202,3.2018542,0.14724837,22026.466796875,0,0,1166712,7605,155.5,9.766012492312305,174,133,1.6325250531838649,0.7456782524014811,3.891219521601631,-0.2848445593944692,253.85764577009098,14.388485502203627,283.5886363270036,221.2611700444948,0.0764555,0.24074766,0.77030206,-0.76521766,32,253.85764577009098,5.595189684070647,0.00553296459838748,0.01757016498595476,69.53772090561688,75.15601371927187,22297.05492698215,237
999999,401.2721,368.91455,0,0,2159.4175,243.46439,138.81287,370.31305,-12.9778,243.16544,138.56189,363.99353,-10.268766,244.06006,140.0696,372.5979,-4.5197525,0.15928432,0.0227546,0.23417486,0.11224543,0.93411183,0.44014478,2.9074988,0.08997132,1.0722995,0.51116544,3.5085115,0.100537926,22026.466796875,0,0,1171605,7634,168.72413793103448,26.396050581967796,286,136,1.6204978618004275,0.7627230974548351,3.7452060072294047,-0.34984466743386333,273.41710475136176,28.285536190865763,395.49370623021144,236.37068947948202,0.08347289,0.2389372,0.7969654,-0.7915447,29,273.41710475136176,5.637832594104111,0.008014881983399391,0.02666275529190898,97.42966126604006,103.10217149741948,22400.159318704158,238
999999,271.22528,303.23477,0,0,2189.3618,247.02274,138.89775,369.82248,-7.4041142,246.85262,138.72641,372.8542,-6.2507753,246.69777,141.03671,372.70932,-8.256509,0.16118973,0.023415431,0.25173712,0.11147654,0.93066835,0.4246219,3.057036,0.048826095,1.0689623,0.4935077,3.679015,0.050794937,22026.466796875,0,0,1176581,7668,146.35294117647058,12.182152695261108,176,127,1.6978580610801715,0.827445781018291,3.9165565467460626,-0.3564706614630662,248.48652093926268,16.942958344387403,283.6464474844241,213.79556696697293,0.08663371,0.23709041,0.7765202,-0.79750776,34,248.48652093926268,6.515459652990103,0.012479149736464024,0.0425068149343133,90.17916278308257,96.74960840074345,22496.91190440161,239
999999,169.16603,158.46179,0,0,2185.0193,254.06595,137.8116,394.11954,-12.002239,254.33795,137.95082,391.772,-3.9614923,255.061,140.18465,389.11224,-29.821398,0.16093951,0.022763519,0.23227498,0.104342856,0.9446878,0.417156,2.702618,0.12842584,1.0865887,0.48372883,3.1999178,0.13990633,22026.466796875,0,0,1181561,7701,150.9090909090909,9.310676948222389,180,132,1.6505259540222095,0.7630817438137101,3.9865319106777397,-0.4029778464049531,249.0793712433516,12.611182531631833,292.25796712483213,223.37163244466004,0.07981803,0.2372493,0.76641417,-0.7326428,33,249.0793712433516,5.648584824986756,0.005955080967396498,0.018924648873507977,71.46383589180186,77.13730044662952,22574.052733604796,240
999999,154.84549,161.27939,0,0,2226.3826,237.22163,152.61038,384.65958,-16.097275,237.10281,153.33212,382.17212,-11.042423,238.3859,153.6014,381.89056,-6.7227616,0.16203958,0.024767948,0.25441524,0.11543613,0.919497,0.40766588,2.6044307,0.09502846,1.053498,0.47353998,3.0921416,0.09903371,22026.466796875,0,0,1186498,7732,159.25806451612902,13.602579788373363,193,136,1.6185612671563645,0.7306542810685531,3.799552137735681,-0.4140503113639726,257.76893470809586,15.61153608202829,297.42595830940206,227.23728801800308,0.06599617,0.23983674,0.773421,-0.7700764,31,257.76893470809586,5.653852143790573,0.005409418139606714,0.019554330967366695,69.41279423702508,75.09161012992263,22649.14675022429,241
999999,251.58838,251.61774,0,0,2208.0342,261.62262,141.49509,381.1225,-4.087697,261.3431,141.66219,386.36227,-6.722493,260.29462,142.72266,384.3304,-4.7553296,0.16223767,0.023860384,0.22294287,0.111569,0.9330396,0.43095022,3.0537705,0.12722659,1.0704621,0.5011625,3.5753746,0.14454876,22026.466796875,0,0,1191381,7763,157.51612903225808,18.197608789639645,202,122,1.6347183994197192,0.788419805602018,3.797373792316048,-0.36571163812144014,257.4945143344028,24.19560070745327,312.3271083055946,202.0461501697693,0.074685484,0.23563337,0.78200763,-0.8119233,31,257.4945143344028,5.586043368093669,0.0069388519041240215,0.02491458086296916,74.95233515603468,80.57023195689544,22729.71905874554,242
999999,272.54324,291.96106,0,0,2187.6843,255.37234,147.93794,393.91583,-6.3869953,255.5638,148.36392,388.5074,-11.563365,256.08112,147.40257,385.76334,-4.044883,0.1611534,0.022706777,0.23163873,0.09814113,0.93285453,0.4189836,2.6700149,0.07697071,1.0665452,0.48832235,3.247903,0.08791247,22026.466796875,0,0,1196367,7794,160.83870967741936,17.60516195231744,204,125,1.6507584341368198,0.7962547735676804,3.951153587731582,-0.3423244349215296,265.5058565356834,20.95409712644926,314.3924833828602,214.57620205536074,0.08079712,0.23965017,0.7979889,-0.7619462,31,265.5058565356834,5.6754612238146365,0.005395309068262577,0.0172430332750082,95.68096301192418,101.37906257808208,22831.10050106654,243
999999,190.80478,206.57065,0,0,2177.332,255.11604,150.26399,380.65494,-12.8815365,255.59402,150.48318,387.61465,-10.549162,256.66504,151.41025,387.11337,-11.012592,0.16036022,0.02175194,0.22598624,0.10586383,0.9197702,0.418008,2.634982,0.114585355,1.0522447,0.48363936,3.2476804,0.12571685,22026.466796875,0,0,1201266,7824,163.3,11.630849782654176,190,139,1.6399438515364892,0.7571325330017193,3.8566849382809805,-0.3112818561906804,267.80283095590863,13.56181016123634,296.45981887217334,241.42696781079445,0.0806792,0.24085443,0.8025751,-0.7841156,30,267.80283095590863,5.287332928273827,0.0066148629412055016,0.02086746972054243,94.89344607200474,100.20826133294031,22931.31072540162,244
999999,279.7613,290.45026,0,0,2186.6072,270.22992,144.52109,425.6317,-43.182682,270.4337,144.06097,425.95068,-15.906804,273.29218,142.75954,423.2921,-41.334858,0.16151364,0.02330233,0.24429545,0.105110064,0.9336922,0.43227276,2.5782394,0.08948652,1.0705367,0.49983692,3.057222,0.09875286,22026.466796875,0,0,1206245,7854,165.96666666666667,13.20223045128697,200,142,1.6288461160195555,0.7592145616146784,3.588201003574693,-0.29343375777511954,270.33416038871223,14.888061883195734,302.10194999586446,237.24907885349657,0.07346971,0.24251454,0.7609467,-0.78304815,30,270.33416038871223,7.1169124050065875,0.005427645985037088,0.017484961077570915,68.9387705521658,76.078595564235,23007.39133816585,245
999999,310.63052,307.36356,0,0,2233.2483,276.62213,140.33176,401.80908,-19.396513,275.58826,140.71298,407.77203,-11.91796,277.1772,141.01543,414.03192,-2.6528292,0.16413757,0.023721317,0.23783366,0.10041477,0.9110261,0.4045879,2.47295,0.087939195,1.043415,0.46846962,3.175642,0.1006777,22026.466796875,0,0,1211237,7884,166.4,22.068982758613952,213,136,1.6146136073226516,0.7966529647109797,3.731875648685085,-0.5011793064581795,268.6717042584892,23.200715670160236,315.44713780305483,237.10391418326793,0.08879278,0.24230982,0.7974027,-0.7518393,30,268.6717042584892,5.612523564137518,0.005796194076538086,0.01846894109621644,58.179847159888595,63.81663585919887,23071.210009592585,246
999999,453.97684,485.65363,0,0,2219.334,255.26346,159.22774,409.8289,-20.469534,255.00931,159.30435,405.14923,-19.624441,257.24338,159.63974,409.98233,-47.129307,0.16266178,0.024075158,0.23161918,0.10901713,0.9235829,0.42365488,3.082014,0.10992295,1.0584407,0.49425164,4.2718472,0.13587116,22026.466796875,0,0,1216051,7911,178.2962962962963,37.09329061305833,348,140,1.594106632016415,0.775620324823103,3.8367967442889706,-0.3999273679163634,284.22330838988967,38.36724708390442,459.37988599548555,246.69737188966778,0.08678319,0.23632002,0.8152854,-0.7816406,27,284.22330838988967,5.6394334230571985,0.005717831663787365,0.018924858886748552,100.85963945928961,106.52371557289734,23177.73575940635,247
999999,369.15414,371.6036,0,0,2194.0222,259.64166,157.83585,400.2871,-11.776005,259.91516,157.46126,401.16052,-17.02601,261.43,158.81116,404.64893,-3.3505123,0.16166252,0.024901643,0.25851354,0.11376869,0.9354861,0.42526352,2.7601185,0.0795178,1.0717587,0.4939519,3.6146407,0.10869317,22026.466796875,0,0,1220997,7941,164.86666666666667,15.22439562748624,197,139,1.6197076806554302,0.7685348059778354,3.658587127484055,-0.3512893143805429,267.0358062840586,16.6071187308108,296.07981803344643,239.48631505605363,0.07529859,0.23792155,0.7680186,-0.74400485,30,267.0358062840586,5.6460739290341735,0.013434769120067358,0.04641387099400163,104.33505253912881,110.04097510827705,23287.7799619087,248
999999,170.95044,176.12137,0,0,2241.4683,257.76425,168.5034,437.13617,-42.027912,256.29208,168.4203,430.04474,-64.23865,257.5265,167.60713,427.75934,-5.6372256,0.16359444,0.024348717,0.23803006,0.10558137,0.9259987,0.41753846,2.814751,0.059805352,1.0604401,0.48484752,3.362156,0.08460146,22026.466796875,0,0,1225911,7969,175.5,16.925255853731894,218,143,1.5919777199259935,0.7388285278489566,3.717188322946799,-0.32610873979989896,279.39208984701185,18.52501029962184,326.87046272329076,244.50712218084018,0.07439991,0.23900901,0.83123875,-0.77556956,28,279.39208984701185,5.714113797061145,0.009340310003608465,0.0355387544259429,104.95223500486463,110.71122786635533,23398.495166345034,249
999999,464.34335,515.30316,0,0,2172.035,274.0156,159.88635,419.92862,-10.492312,273.58588,159.33286,413.92487,-14.924042,273.6377,159.91405,425.84753,-20.451256,0.1610438,0.022601282,0.23570949,0.11105656,0.9375694,0.4249937,2.7870793,0.08203465,1.0734076,0.49322006,3.1853561,0.08668691,22026.466796875,0,0,1230837,7999,164.2,11.594251449173711,195,138,1.6021919897749488,0.7355591230800522,3.7011532907082163,-0.3006069161588231,263.07992472104655,13.594102916292243,306.08420884551833,234.6915303240957,0.06229673,0.23941545,0.779559,-0.8133602,30,263.07992472104655,5.697276636958122,0.010540378279983997,0.03594543691724539,104.76847356557846,110.51223601773381,23509.01067536138,250
999999,225.48016,229.59962,0,0,2106.5996,286.96912,152.30435,423.14438,-8.653768,287.6148,152.28062,419.78015,-6.0493445,286.0881,154.65958,419.86447,-5.937183,0.15893945,0.021228328,0.22131273,0.104969904,0.89299905,0.4173237,2.9415488,0.089755714,1.0222352,0.4846784,3.396762,0.1026273,22026.466796875,0,0,1235821,8030,160.7741935483871,12.813072149099252,197,136,1.631016585875941,0.7614805526805692,3.8940208013868243,-0.34482891208007704,262.2253762582481,14.212638074880363,299.96517583327494,234.59287943992226,0.063076146,0.23469624,0.8086527,-0.7596661,31,262.2253762582481,5.712313398253173,0.009612408932298422,0.03292610077187419,98.22545859124511,103.98031049920246,23612.9943444822,251
999999,232.17203,213.38663,0,0,2169.263,279.79956,161.35379,410.3181,-20.463238,279.1101,160.07388,414.94327,-19.090736,280.04056,161.0195,416.1448,-6.029665,0.16129954,0.022037763,0.22840483,0.11157274,0.9380977,0.4170155,2.47675,0.09984762,1.0745261,0.4855513,3.0284545,0.12499449,22026.466796875,0,0,1240766,8061,159.51612903225808,12.636023689952,196,136,1.6350617059039037,0.7436168728599858,3.6708270219774852,-0.41654427265993854,260.8187140546711,14.53368284714884,304.04406953731024,234.63950256198504,0.06297153,0.239759,0.7576273,-0.8015753,31,260.8187140546711,5.7091560191474855,0.012085944879800081,0.04158826218917966,65.47277758503333,71.23560781124979,23684.233577009756,252
999999,250.27997,253.7761,0,0,2158.3364,282.73212,161.97,414.95554,-13.763197,283.8597,161.18456,417.40134,-9.029991,282.96738,160.47156,419.75024,-5.2473874,0.16112727,0.02248334,0.23026806,0.10665084,0.921501,0.4057124,2.496286,0.07814239,1.0544046,0.47138277,2.9151847,0.08387982,22026.466796875,0,0,1245714,8091,164.93333333333334,13.66487793172295,213,140,1.6020769367421261,0.7263437137504279,3.79207310926222,-0.29411106841667867,264.23588943333465,14.612450828877792,307.42532048506297,239.29513840049398,0.059244025,0.23365606,0.72545886,-0.7742229,30,264.23588943333465,5.690275206230581,0.011494955979287624,0.040819880086928606,102.96582922898233,108.70841927127913,23792.945774364285,253
999999,346.45624,343.51215,0,0,2095.859,275.38257,162.40956,434.6394,-4.973764,275.52997,162.9861,441.69797,-4.631038,273.34845,163.86552,438.238,-2.563658,0.15779608,0.02112171,0.21348737,0.1151114,0.885755,0.39048722,2.463193,0.06181507,1.0121899,0.45019427,2.9351811,0.07303677,22026.466796875,0,0,1250630,8123,153.625,13.434447327672247,195,135,1.6399886048312664,0.778570180683939,3.9287474329706193,-0.34253657353215466,251.94324941720328,18.0934278480965,301.69078274310993,226.54781690691365,0.07969835,0.2283525,0.76817524,-0.7431303,32,251.94324941720328,5.689126981887966,0.0064306920394301414,0.032157231122255325,103.75274542113766,109.48046032618731,23902.42936319206,254
999999,440.23602,421.7622,0,0,2168.454,287.26532,160.31078,436.53094,-10.3408375,287.0904,159.51869,435.45905,-3.3147006,291.8329,161.44666,442.79913,-5.2214127,0.16156216,0.021652235,0.23930773,0.10951409,0.93687713,0.4263976,2.4536495,0.10670895,1.0766311,0.49657708,2.869997,0.114073634,22026.466796875,0,0,1255617,8154,160.8709677419355,15.714677617178873,201,143,1.6134551338586975,0.7377928371856644,3.7727177287494977,-0.31962774553327933,259.5580887920427,18.197512853735752,301.59101873554613,232.78906896105863,0.074143454,0.2412481,0.78673506,-0.78592724,31,259.5580887920427,7.15546280471608,0.010067769326269627,0.0500909136608243,99.70890588406473,106.92452737176791,24009.357081359718,255
999999,158.59985,216.49667,0,0,2173.5603,273.06662,173.14445,448.86392,-3.9411347,272.62424,173.76653,443.93933,-14.763564,273.15546,174.93954,443.53836,-4.0372796,0.1615586,0.023559412,0.22410843,0.10719102,0.9077538,0.39681965,2.2807672,0.094086975,1.0365083,0.45536083,2.8420649,0.112894796,22026.466796875,0,0,1260576,8185,159.96774193548387,13.929508874392875,191,128,1.6372961297438786,0.775159770936893,3.722209167938274,-0.391167973090119,261.91456475483534,15.500571831612785,293.1733678262733,220.95913856260154,0.07458703,0.2375195,0.79539716,-0.806002,31,261.91456475483534,6.304989096708596,0.005438609980046749,0.017463446129113436,64.79283035034314,71.1207215031609,24080.479593431577,256
999999,349.74677,328.60455,0,0,2127.7378,286.23093,162.64009,423.9489,-53.57241,286.84985,162.48596,425.0723,-41.987236,285.85217,165.92397,426.46927,-32.451046,0.15991144,0.02240943,0.23465315,0.11443004,0.9363656,0.4245155,2.8268993,0.0953947,1.0757705,0.49606028,3.421152,0.10345835,22026.466796875,0,0,1265515,8217,154.34375,13.846500855360533,190,140,1.6553891536757739,0.787952874062454,3.8753511791246966,-0.38265108353722155,255.4989696876452,16.104352395592176,296.9910609851144,231.34734486668432,0.079032056,0.23039547,0.80066884,-0.7385669,32,255.4989696876452,5.6294043133966625,0.009163545910269022,0.03154892288148403,74.93199233105406,80.60210911324248,24161.084068038035,257
999999,225.83502,249.64536,0,0,2250.9543,288.37204,166.51332,441.54205,-1.5592631,288.14075,166.7896,438.07294,-10.648246,288.3952,168.67007,440.203,-2.607988,0.16527115,0.022769691,0.24413559,0.11344603,0.9334419,0.4110001,2.4097095,0.12035476,1.0721557,0.4790001,2.970985,0.14546499,22026.466796875,0,0,1270437,8248,158.7741935483871,12.592137017687524,196,139,1.6246317758512412,0.7668166622457105,3.635076787793809,-0.3648640481140092,257.94960002386483,14.347366187474213,289.0970521888542,230.72333941113916,0.073340036,0.23871523,0.7902734,-0.8206912,31,257.94960002386483,5.6666374849155545,0.012225279118865728,0.04332464002072811,96.27719889301807,101.99938629707322,24263.08697568858,258
999999,365.66107,326.8023,0,0,2173.7622,300.40182,164.50029,465.9486,-6.3425293,299.56317,164.26785,460.07278,-3.8845356,297.9962,163.96664,450.5679,-4.055265,0.16239251,0.02288934,0.23277022,0.11410193,0.9145849,0.42684314,3.2439694,0.08632979,1.0492339,0.49468777,3.9539962,0.107355855,22026.466796875,0,0,1275379,8279,159.41935483870967,8.288251278839601,174,141,1.6359026999952901,0.7586860621624184,3.5630728551041377,-0.3376876978001861,260.79455301215233,10.39181341032715,279.1151629044131,236.90981080328993,0.067156635,0.22937147,0.80513716,-0.7665075,31,260.79455301215233,5.743067177943885,0.005415563005954027,0.017542785964906216,82.2712792227976,88.03730474971235,24351.12755846791,259
999999,347.1009,290.39246,0,0,2180.5183,288.77386,170.02722,439.96915,-8.286527,289.76843,169.75407,440.99222,-7.11385,293.61755,169.1788,445.991,-4.2012677,0.16231795,0.022066051,0.22995828,0.10684459,0.90885794,0.4085615,2.3458045,0.030022569,1.0397787,0.4700505,2.6837363,0.035670176,22026.466796875,0,0,1280350,8310,160.3548387096774,11.740606092770438,204,144,1.6054980434543717,0.7464014302050659,3.8037907328618386,-0.35729778088849323,257.44937980682846,13.703432833558194,305.65981976752136,238.86025700115914,0.056086417,0.2316014,0.8025647,-0.783762,31,257.44937980682846,5.635216725058854,0.01260388270020485,0.043254591058939695,96.2367229280062,101.9277981268242,24453.058057741728,260
999999,278.0221,274.50867,0,0,2181.1997,297.73413,170.261,443.66397,-3.7700076,297.66653,170.28499,446.36523,-6.5073996,295.99426,171.4053,444.36386,-5.8575573,0.16272867,0.02240168,0.23566195,0.11914282,0.92146367,0.4312634,2.7822778,0.06299768,1.0571294,0.501342,3.2977347,0.07513363,22026.466796875,0,0,1285214,8338,173.71428571428572,11.513523547975915,194,151,1.5942475468367872,0.7428504318625624,3.820953063481997,-0.28278443585625074,276.9435738505047,14.219479628720045,301.5263121741009,248.2483643700582,0.07823372,0.23616333,0.7678161,-0.79627234,28,276.9435738505047,5.700714277569205,0.007972628809511662,0.030388525687158108,85.22121371002868,90.96028914209455,24544.021919430234,261
999999,459.75253,519.2384,0,0,2169.8335,289.40268,173.95912,505.51718,-13.133401,288.89102,174.028,507.10388,-12.184185,291.53882,173.5168,511.90292,-6.46543,0.16206034,0.021394046,0.22310296,0.104891516,0.92966276,0.4157411,2.7565467,0.07694959,1.0645123,0.47944617,3.2152886,0.0928693,22026.466796875,0,0,1290133,8365,182.1851851851852,26.024257967202143,225,133,1.5394789999332548,0.7260552496066238,3.785234464390925,-0.30808606043434456,280.4702666915437,28.95439229811141,324.25146975601007,220.97851424432667,0.08773691,0.23397836,0.7677597,-0.8090749,27,280.4702666915437,5.698375856038183,0.008966946043074131,0.031929695047438145,105.64879792602733,111.38807042315602,24655.412968545686,262
999999,679.5278,610.9961,0,0,2171.5615,312.49615,164.75964,475.0658,-3.7489076,311.2331,164.73618,473.90796,-4.9559903,310.48904,169.18907,471.93912,-4.0122247,0.16314988,0.0222623,0.22739688,0.10334642,0.9080497,0.40811113,2.7195802,0.04022073,1.0404775,0.47183457,3.3235576,0.0509075,22026.466796875,0,0,1295002,8395,162.3,11.857908753233009,200,145,1.5725921094362834,0.7225575502318924,3.6272989408886307,-0.34653196421329946,255.23169936150882,14.774862446153122,302.3651242420251,230.70550647166132,0.08957838,0.23154327,0.80929613,-0.8094077,30,255.23169936150882,5.719753762241453,0.012850071303546429,0.04416887182742357,106.2776157418266,112.05438844719902,24767.470912776887,263
999999,451.11765,449.08984,0,0,2142.1406,303.98294,171.35301,466.21423,-14.14362,304.31604,172.33485,468.18213,-8.778751,304.42603,172.91344,456.08566,-11.229315,0.16119613,0.022751689,0.255101,0.117390975,0.9047979,0.41024902,2.8287432,0.07842211,1.0355121,0.47402892,3.414149,0.08640972,22026.466796875,0,0,1299851,8424,167.20689655172413,15.381088500885008,197,135,1.586570599568506,0.7429547898695198,3.788637330892707,-0.34758556992115497,265.2855461140581,18.160596399658726,299.0944236975098,226.39316433201276,0.091449484,0.23476434,0.7836557,-0.830227,29,265.2855461140581,5.7047601151280105,0.005231043789535761,0.017056836280971766,98.03920775279403,103.76625574799255,24871.24029269535,264
999999,223.69159,212.59248,0,0,2165.9863,284.06445,187.23138,481.63467,-19.872116,283.16486,187.87445,473.11343,-15.266989,283.2045,186.66904,484.32187,-5.295165,0.16143484,0.02307169,0.22500294,0.11695503,0.9114319,0.41615587,2.504041,0.06472069,1.045754,0.48581937,3.2291188,0.0852772,22026.466796875,0,0,1304775,8452,175.85714285714286,14.01966548845454,204,143,1.5688019116107874,0.7392164753886299,3.86361910416592,-0.36859511920260435,275.88502188469704,15.037353334640256,304.38391806415325,240.1419167541975,0.08800241,0.23021,0.8328868,-0.7646524,28,275.88502188469704,5.650835825130343,0.012765215244144201,0.04398735798895359,95.66786422114819,101.37545261951163,24972.61844073329,265
999999,475.09918,407.04834,0,0,2121.0454,288.97028,185.37996,468.59238,-15.677819,288.3606,185.68436,464.31842,-17.374777,289.43628,186.9345,466.0396,-4.151189,0.15996367,0.022351729,0.21192935,0.10779984,0.9066144,0.41151658,2.870616,0.10495496,1.0378423,0.47846168,3.6023388,0.11887707,22026.466796875,0,0,1309664,8483,157.70967741935485,13.254806914759438,187,135,1.5943436422969561,0.7409465833214162,3.608619597128571,-0.33411020941055064,251.44342152225218,15.813274916963804,286.11840557194733,224.98394586043574,0.069113284,0.22778986,0.7891184,-0.758085,31,251.44342152225218,5.231623501051217,0.005276022013276815,0.017633579205721617,81.97105969488621,87.22559279715642,25059.847094912548,266
999999,285.28903,267.3359,0,0,2117.3062,301.10254,181.98877,462.0226,-19.786325,300.75458,182.10524,461.78354,-18.891428,300.37933,184.3946,466.85995,-6.552489,0.15997621,0.023230352,0.25219038,0.10940845,0.9173429,0.42361212,2.6903038,0.08678627,1.052737,0.4952272,3.33831,0.11327624,22026.466796875,0,0,1314601,8511,176.32142857142858,19.268874923469884,221,150,1.5343154463973607,0.6890257024528982,3.5655877971913044,-0.36441959602201934,270.53269138799175,20.11871814150601,322.8061370248886,240.81680661251687,0.058008313,0.22962794,0.74586177,-0.7766366,28,270.53269138799175,5.671931778080761,0.0127559257671237,0.04575802106410265,63.223969743121415,68.9544154680334,25128.804292960092,267
