Q_target Mean,Q_target Std,Q_target Max,Q_target Min,Actor Loss,Critic Loss,Actions Mean,Actions Std,Actions Max,Actions Min,Mid Actions Mean,Mid Actions Std,Mid Actions Max,Mid Actions Min,Latent Actions Mean,Latent Actions Std,Latent Actions Max,Latent Actions Min,Latent Actions Norm Mean,Latent Actions Norm Std,Latent Actions Norm Max,Latent Actions Norm Min,Perturbation Norm Mean,Perturbation Norm Std,Perturbation Norm Max,Perturbation Norm Min,Current_Q Mean,Current_Q Std,Current_Q Max,Current_Q Min,Training Epochs,Eval_critic/Reward,Eval_critic/Return,Eval_critic/Average_Q,Eval_critic/Error Mean,Eval_critic/Error Std,Eval_critic/MSE,Eval_critic/Positive Error Percentage,Eval_critic/Positive Error Mean,Eval_critic/Positive Error Std,Eval_critic/Negative Error Mean,Eval_critic/Negative Error Std,AverageReturn
207905.9,61580.355,243783.39,-0.9296848,-220001.3,97007100.0,0.005408306,0.7345333,0.9621333,-0.972756,0.0028405858,0.6949216,0.9121334,-0.922756,-0.0074609867,1.7936901,2.0,-2.0,6.201407,0.38873363,6.868362,5.078362,0.11937306,0.004721232,0.122474514,0.10273612,207944.73,61814.984,243984.14,-12843.472,369,50.75698105537511,28.187385877374602,257421.4,257393.22512809432,8455.984565701421,66322776016.817215,1.0,257393.22512809432,8455.984565701421,0,0,55.82050876310166
222390.44,50415.78,256907.83,-6579.392,-232132.83,18147480.0,-0.11571193,0.7259709,0.9644084,-0.963807,-0.10948799,0.6865364,0.9144084,-0.913807,-0.12646867,1.7881888,2.0,-2.0,6.20128,0.32785788,6.8342104,5.347875,0.11980329,0.004112108,0.122474514,0.10146441,221718.23,49905.688,257292.16,-11749.9795,370,988.532729939013,100.19888961044873,336257.34,336157.10869163956,15715.968515656697,113248593390.30788,1.0,336157.10869163956,15715.968515656697,0,0,987.8150040535384
213501.88,67282.836,257969.86,-2697.911,-234412.94,85878500.0,-0.047017224,0.74156755,0.96028376,-0.9679733,-0.044839736,0.6991116,0.9102838,-0.9179733,-0.13556066,1.7853966,2.0,-2.0,6.188415,0.41920963,6.9204006,5.0757575,0.119421035,0.004207827,0.122474514,0.108047925,213194.5,66628.266,258072.22,-6588.8784,371,992.9174811342142,100.36278712255071,343951.38,343850.99581443996,16013.041163550022,118489924809.88754,1.0,343850.99581443996,16013.041163550022,0,0,992.5796004877177
221257.3,71184.24,260071.9,-0.74402994,-236426.52,140100260.0,-0.035085652,0.74165124,0.9682341,-0.9724893,-0.03506599,0.7004961,0.9182341,-0.9224893,-0.122436576,1.8070328,2.0,-2.0,6.2657237,0.32406712,6.889068,5.351055,0.11879121,0.005734297,0.122474514,0.09624241,220770.08,68934.164,257611.62,-4786.6904,372,24.59035396839738,16.015967923562634,280857.75,280841.7200422509,11108.644409191456,78995473696.89986,1.0,280841.7200422509,11108.644409191456,0,0,24.463466901903836
225704.42,74419.3,270301.16,-5775.5273,-242165.11,168824740.0,0.011186402,0.74739105,0.98005843,-0.9663598,0.009336246,0.7049738,0.9300584,-0.9163598,-0.17323016,1.8156346,2.0,-2.0,6.308396,0.35013986,6.8941903,5.3314643,0.11965979,0.003877833,0.122474514,0.10922298,224710.66,73626.02,270368.34,-5650.584,373,860.0722170530362,99.2371323705346,362053.47,361954.21333711303,17193.095973404616,131306455101.63902,1.0,361954.21333711303,17193.095973404616,0,0,923.8470071070457
221325.1,83739.94,277573.72,-2265.114,-243591.36,473176960.0,0.072570354,0.73944163,0.9746234,-0.97093725,0.06606907,0.69693226,0.92462337,-0.92093724,-0.11438958,1.7940077,2.0,-2.0,6.2126026,0.42678493,6.8797174,4.8918524,0.120093845,0.0041746725,0.122474514,0.104067154,222505.56,78666.53,272491.94,-2203.4443,374,527.9157153164085,96.14857478072203,385547.56,385451.4001349131,29317.85306928593,149432318374.5571,1.0,385451.4001349131,29317.85306928593,0,0,449.4536417421788
236842.3,74386.97,279731.7,-0.29820025,-256021.88,271250620.0,-0.0052727642,0.7433514,0.9529392,-0.97144663,-0.0069410037,0.70209396,0.9029392,-0.9214466,-0.16104163,1.8098308,2.0,-2.0,6.281686,0.3968428,6.8898854,4.860445,0.11952902,0.004478088,0.122474514,0.104678646,235791.23,73399.81,282467.72,-9270.478,375,1001.3710545338487,100.54874055384573,390028.25,389927.7189906961,18407.792427440076,152382472859.33902,1.0,389927.7189906961,18407.792427440076,0,0,1001.2107404448909
237603.08,82003.74,286496.34,-1.3560233,-258699.52,177236350.0,0.0063452977,0.72886425,0.9747712,-0.97461784,0.0034081428,0.6875633,0.9247712,-0.9246178,-0.18609303,1.7808237,2.0,-2.0,6.187881,0.42626166,6.91297,5.088988,0.11915591,0.0047478266,0.122474514,0.09492612,238151.94,81451.92,289215.62,-5667.21,376,296.94320760765476,84.15763473430614,396414.1,396329.9223262032,43067.7301703557,158932236713.12082,1.0,396329.9223262032,43067.7301703557,0,0,296.2181862217236
247645.9,81164.7,298965.78,-1258.9175,-265473.03,214730340.0,-0.004974014,0.7418074,0.9812312,-0.98423135,-0.004811344,0.7011282,0.9312312,-0.93423134,-0.1430582,1.817724,2.0,-2.0,6.307514,0.33210796,6.91949,5.220264,0.11953515,0.0045166374,0.122474514,0.10352087,244673.9,82114.305,292090.9,-12729.298,377,992.40529451519,100.29347510219934,395756.12,395655.83147177275,17800.77855900069,156860404694.92645,1.0,395655.83147177275,17800.77855900069,0,0,992.796554597835
253228.31,83206.91,314205.62,-0.35728592,-271526.2,318331780.0,-0.013274485,0.7371598,0.9603216,-0.97659445,-0.013484966,0.69433683,0.9103216,-0.92659444,-0.11960341,1.7850423,2.0,-2.0,6.183097,0.42129225,6.834581,4.665809,0.11967996,0.003994139,0.122474514,0.106565475,250077.81,82448.23,314086.94,-2917.98,378,998.844358542211,100.52038108980668,412306.53,412205.9871814102,18110.48601627965,170241765571.94675,1.0,412205.9871814102,18110.48601627965,0,0,998.8785050757533
277383.75,60709.848,326123.22,-0.38926917,-290354.84,108977920.0,-0.114353105,0.7257242,0.9814319,-0.9635093,-0.10684886,0.6878506,0.9314319,-0.9135093,-0.14477475,1.7976933,2.0,-2.0,6.2372575,0.3585319,6.914035,5.211005,0.11887893,0.004964584,0.122474514,0.09637824,279418.4,58987.688,324263.44,601.52356,379,995.8690683973688,100.5293827772688,417380.47,417279.9571515978,19237.10018530701,174492628663.97876,1.0,417279.9571515978,19237.10018530701,0,0,995.7585127771144
248522.66,105873.06,362010.2,-7587.2427,-286098.16,195470740.0,-0.0023135908,0.7509486,0.9712196,-0.97405016,-0.0037826484,0.7085589,0.9212196,-0.92405015,-0.08871474,1.8072807,2.0,-2.0,6.2576594,0.36235818,6.901841,5.113047,0.11968017,0.004372258,0.122474514,0.102027275,246428.02,105570.94,350213.84,-4022.3167,380,31.493535668374157,17.593243477054433,341577.75,341560.1638945625,13240.268779933014,116838650277.04527,1.0,341560.1638945625,13240.268779933014,0,0,31.523915515589692
276579.72,86744.87,342553.1,-2278.89,-301179.28,516539460.0,-0.0024025992,0.7402637,0.9712099,-0.99216217,-0.0011531151,0.6995031,0.92121303,-0.94216216,-0.15476468,1.7977558,2.0,-2.0,6.2381115,0.39561304,6.9206195,5.1799965,0.11976638,0.005333421,0.122474514,0.098582536,276607.53,84711.086,332864.53,-4856.632,381,869.9583718101048,99.57047871490491,451756.84,451657.31074795336,24792.27272928179,204608983139.1563,1.0,451657.31074795336,24792.27272928179,0,0,675.0780915952058
291560.53,75907.22,329302.7,-1.2001109,-305036.2,165818080.0,-0.01316737,0.74179333,0.960993,-0.98211634,-0.016865052,0.700562,0.910993,-0.9321163,-0.1082002,1.8055195,2.0,-2.0,6.2559047,0.3506359,6.732812,4.4642267,0.119479306,0.0051270206,0.122474514,0.09102727,291513.66,74896.36,331160.5,-689.7047,382,43.33958216675381,21.98620918705944,346876.8,346854.8378991575,10472.782004375054,120417957736.96198,1.0,346854.8378991575,10472.782004375054,0,0,229.42569619733786
282495.97,94584.164,353291.47,-2363.8264,-306306.16,643344830.0,0.044431143,0.72773683,0.9707349,-0.9692319,0.039277717,0.6856727,0.9207349,-0.9192319,-0.024845522,1.7868354,2.0,-2.0,6.177037,0.40619275,6.809807,4.817966,0.119673535,0.004688249,0.122474514,0.10052316,282456.53,92010.34,348565.6,-6106.361,383,997.6357040015816,100.4438416855712,464602.47,464501.9823551894,22443.1865590762,216265788234.8262,1.0,464501.9823551894,22443.1865590762,0,0,997.0758247549405
308068.47,67602.01,351029.8,-0.26320815,-327633.62,176566080.0,-0.04442494,0.7339049,0.9630278,-0.97228116,-0.043561798,0.6944938,0.9130314,-0.92228115,-0.19545707,1.7919247,2.0,-2.0,6.2345476,0.34752735,6.844606,4.821393,0.118938826,0.0061394265,0.122474514,0.08100354,309473.22,67171.94,355311.84,-10397.5625,384,981.0523989718313,100.1505765671748,458467.62,458367.43041718286,25943.908323028034,210773787646.32462,1.0,458367.43041718286,25943.908323028034,0,0,980.9791846298455
311067.9,83689.74,357463.25,-4171.6494,-330139.94,994226400.0,-0.024462102,0.738892,0.9693255,-0.9711366,-0.023914868,0.69715685,0.9193255,-0.9211366,-0.12417722,1.8053602,2.0,-2.0,6.255485,0.4072321,6.8811593,5.059453,0.11912161,0.004588621,0.122474514,0.10422415,306204.4,87739.85,359387.1,-5361.8516,385,991.3579654806911,100.29999833123448,479381.03,479280.78882041876,20988.261500773857,230150581653.1477,1.0,479280.78882041876,20988.261500773857,0,0,991.5389574447026
307639.47,99624.63,374675.47,-2634.8542,-338091.75,291991040.0,-0.020553393,0.7284644,0.97519445,-0.9874785,-0.02042927,0.68902344,0.92519444,-0.9374785,-0.14276226,1.7906958,2.0,-2.0,6.2064834,0.4508207,6.925584,4.7698073,0.11934971,0.004372611,0.122474514,0.10213987,307253.84,100584.15,372500.6,-9892.2295,386,990.2713779388723,100.35629480476783,483854.66,483754.24758332025,21976.20014217879,234501125427.5934,1.0,483754.24758332025,21976.20014217879,0,0,990.9330466097903
320820.6,103621.94,388119.25,-0.66398567,-338429.84,73545240.0,-0.029525762,0.7370396,0.960218,-0.9633237,-0.02855044,0.69567233,0.910218,-0.9133237,-0.1234418,1.7713443,2.0,-2.0,6.1389246,0.38521972,6.7901025,5.1370792,0.118900515,0.0051170024,0.122474514,0.100269325,320736.16,103869.6,387707.12,-9354.459,387,993.4780976109148,100.45929487784294,493069.0,492968.5178363722,24078.96787586684,243597756271.7566,1.0,492968.5178363722,24078.96787586684,0,0,993.662755583878
333074.75,91356.43,391137.75,-0.59367234,-360623.16,814113150.0,-0.053039003,0.74113774,0.97133017,-0.9841685,-0.05099795,0.69947165,0.92133015,-0.9341685,-0.2523303,1.7908205,2.0,-2.0,6.252132,0.39917356,6.914948,5.1604743,0.119549274,0.0051410845,0.122474514,0.10011527,335132.4,86198.2,388100.56,-8538.183,388,994.1158860993422,100.27666412690063,503542.62,503442.42013274814,18941.402002623105,253813047098.9434,1.0,503442.42013274814,18941.402002623105,0,0,994.0276774282302
354722.0,72177.22,406433.22,-887.77826,-369046.3,163158340.0,-0.07316703,0.7311671,0.9715117,-0.9871302,-0.071295954,0.689951,0.9215117,-0.9371302,-0.12182803,1.7955681,2.0,-2.0,6.22453,0.34944084,6.809686,5.3129153,0.11975073,0.004278828,0.122474514,0.10451092,352922.4,73175.69,409379.88,-8944.161,389,989.0569333287189,100.07096876974299,512102.8,512002.75007810525,19304.019796292916,262519461267.8384,1.0,512002.75007810525,19304.019796292916,0,0,989.5822206598468
347268.2,105433.56,412441.25,-902.8968,-374342.78,144659800.0,-0.001187946,0.7462296,0.96188843,-0.9787052,-0.0031896266,0.70458865,0.9118884,-0.9287052,-0.091968775,1.8199643,2.0,-2.0,6.302364,0.35909724,6.916556,5.3473425,0.11919181,0.0047903964,0.122474514,0.10329888,346160.25,106385.62,408993.56,-11398.519,390,31.446062974836117,18.797468072337473,432703.44,432684.6608652609,13939.142617965834,187410315445.00992,1.0,432684.6608652609,13939.142617965834,0,0,31.211254147537506
336005.53,130143.84,427159.38,-6965.9834,-372293.28,536158980.0,0.061423443,0.7285386,0.97671884,-0.9597034,0.057313576,0.689768,0.92671883,-0.9213374,-0.10021528,1.7799593,2.0,-2.0,6.1620564,0.41066387,6.786927,4.990563,0.11920073,0.005289895,0.122474514,0.0902507,336847.28,125965.984,427857.75,-5652.1636,391,623.1550880458841,93.8406107763373,512573.7,512479.91012134956,35291.280947112165,263881132788.87457,1.0,512479.91012134956,35291.280947112165,0,0,807.2331048073615
350817.88,124939.79,433630.4,-5670.738,-389299.5,1188217700.0,0.031482384,0.7408514,0.9773275,-0.9706282,0.027474817,0.69901645,0.9273275,-0.92206204,-0.06821244,1.7990572,2.0,-2.0,6.226053,0.3624731,6.824492,5.154723,0.11930354,0.0050808038,0.122474514,0.09708443,354821.03,118165.3,431935.88,-4549.22,392,30.32069629023236,17.157434664287482,457542.78,457525.6473120213,14019.399811258929,209526261519.35205,1.0,457525.6473120213,14019.399811258929,0,0,30.30397058674444
376471.3,102686.06,440363.0,-6137.116,-405770.62,134209120.0,-0.05665535,0.7345814,0.9717506,-0.97831464,-0.053997274,0.6945676,0.9217508,-0.9283146,-0.12053444,1.7935019,2.0,-2.0,6.2166705,0.3565619,6.814457,4.6957293,0.11876112,0.0057324,0.122474514,0.10037083,377832.97,102413.98,443166.1,-790.5747,393,35.67529757314989,19.507739950356974,457810.97,457791.44966587157,11746.118628623577,209710982690.0179,1.0,457791.44966587157,11746.118628623577,0,0,130.57258549595684
375951.56,120697.43,446024.0,-13105.042,-404416.3,445245120.0,0.01735446,0.7416347,0.96556574,-0.9807332,0.018082058,0.7009046,0.9155657,-0.9307332,-0.058844533,1.8121156,2.0,-2.0,6.267408,0.40780422,6.928187,4.9903526,0.11971965,0.00448355,0.122474514,0.10199019,374346.47,118552.35,445178.75,-9389.557,394,30.79823908366953,17.886370778451756,465813.06,465795.14487922157,11722.783604571025,217102540648.4946,1.0,465795.14487922157,11722.783604571025,0,0,31.085295165391006
375788.53,131524.8,456883.78,-6205.888,-413586.44,343566530.0,0.05466374,0.7316866,0.96885586,-0.96564984,0.048104923,0.6899449,0.91885585,-0.91583925,-0.116965964,1.7835335,2.0,-2.0,6.179533,0.38658428,6.924374,5.0484657,0.11946034,0.0047505954,0.122474514,0.10284379,376344.25,129875.4,460954.78,-6711.041,395,804.2525187628603,99.52340570039672,608662.3,608562.8018750598,32319.21264691094,371393215332.1395,1.0,608562.8018750598,32319.21264691094,0,0,516.2648925403016
408866.1,96148.234,481313.6,-0.46207055,-427249.5,1782449700.0,-0.008943516,0.7393254,0.95700854,-0.9781621,-0.011188537,0.6972554,0.90701205,-0.9281621,-0.04740241,1.7937936,2.0,-2.0,6.203085,0.4013138,6.9275455,4.6102724,0.11847347,0.0056425645,0.122474514,0.09291103,402234.97,103181.64,476311.56,-19053.812,396,58.40608006719318,24.71150815683342,482349.66,482324.9648007437,17296.87175716834,232936553442.6226,1.0,482324.9648007437,17296.87175716834,0,0,57.382678273693614
414170.72,113424.555,489099.4,-0.9887113,-444185.44,242103440.0,0.035644107,0.73479044,0.96359825,-0.96013165,0.030124106,0.6939757,0.91359824,-0.9101317,-0.17180651,1.7900491,2.0,-2.0,6.2158074,0.41140035,6.8134837,4.655219,0.11912717,0.004916739,0.122474514,0.09376191,415489.8,112871.91,492490.53,-5281.469,397,32.131900695906474,16.58705972731136,491417.66,491401.11890149384,15892.095939583769,241727618370.99298,1.0,491401.11890149384,15892.095939583769,0,0,31.810017518481914
410594.8,139395.02,495510.8,-2954.2434,-447152.84,619461400.0,-0.0674162,0.73419553,0.9838401,-0.98753506,-0.06521389,0.6941911,0.9338401,-0.93753505,-0.08383633,1.8080214,2.0,-2.0,6.258364,0.38014895,6.878115,5.021516,0.11962111,0.004240943,0.122474514,0.10496527,412380.1,137321.42,500974.62,-17739.594,398,47.225947551110025,23.106169703662957,497507.72,497484.5947641102,18539.88733048744,247834649449.83813,1.0,497484.5947641102,18539.88733048744,0,0,48.74108547129215
409108.44,149819.88,501269.97,-8208.39,-452187.5,534248640.0,-0.011912939,0.73882264,0.9736071,-0.96949446,-0.011611687,0.69635344,0.9236071,-0.91949445,-0.21756841,1.792284,2.0,-2.0,6.240541,0.41361177,6.925766,5.1725154,0.11954097,0.0046123066,0.122474514,0.10236998,406451.97,149073.23,494623.44,-7280.4614,399,994.4029591592532,100.55263744667978,652558.3,652457.7937781784,28985.6451563528,426541340287.0179,1.0,652457.7937781784,28985.6451563528,0,0,993.9020782950249
437097.47,141180.02,522791.66,-12640.192,-476524.47,853286660.0,-0.03855258,0.73961484,0.9629385,-0.9591159,-0.037794903,0.6985796,0.9129385,-0.9091159,-0.124285646,1.7881447,2.0,-2.0,6.1983843,0.3673387,6.9148297,4.589331,0.11953966,0.004260475,0.122474514,0.10423066,438468.03,135549.89,528687.5,-3083.5466,400,892.0240051731167,99.61727333353026,653363.7,653264.0311434801,27885.490944600122,427531494991.05133,1.0,653264.0311434801,27885.490944600122,0,0,987.5263374921949
450923.53,135761.7,534012.06,-25888.523,-478535.6,292354750.0,-0.0029772727,0.73672974,0.94261944,-0.9613679,-0.0033251094,0.6946786,0.89261943,-0.9113679,-0.103982605,1.790354,2.0,-2.0,6.199051,0.40734074,6.892675,5.331275,0.119963616,0.0041205413,0.122474514,0.1060758,450511.12,135864.11,540298.1,-28805.846,401,29.844252545126256,17.826633991783623,562853.2,562835.3086965868,19768.146882838293,317174364346.7635,1.0,562835.3086965868,19768.146882838293,0,0,30.456776185460576
462020.16,127712.96,542249.9,-0.31583768,-501558.88,372188770.0,-0.005940777,0.75714225,0.9475693,-0.9772825,-0.005730064,0.71535593,0.8975693,-0.9272825,-0.2179234,1.8264015,2.0,-2.0,6.3613257,0.36376628,6.904872,5.3689036,0.11968036,0.003965608,0.122474514,0.10499089,458399.53,131633.16,538973.56,-1590.5063,402,20.015582243273034,12.778151555079575,555733.5,555720.7125019837,19985.14149920216,309224916184.45557,1.0,555720.7125019837,19985.14149920216,0,0,21.049198781950825
473054.28,142478.83,549443.8,-7848.71,-496371.16,890870400.0,-0.0047184913,0.7447495,0.9725139,-0.981978,-0.0046059545,0.7010575,0.9225139,-0.931978,-0.17476131,1.7976058,2.0,-2.0,6.2460194,0.36107528,6.881813,5.0357776,0.11967388,0.0042656553,0.122474514,0.10007109,470864.44,143168.34,550802.8,-6145.605,403,610.7562556805399,89.5354065479631,695799.9,695710.4149021795,60685.85863513921,487695754841.64685,1.0,695710.4149021795,60685.85863513921,0,0,667.7904351517559
470998.75,151370.53,565580.2,-0.87668735,-508599.44,375961570.0,0.033925608,0.73332506,0.97196704,-0.9663675,0.029692255,0.6910584,0.921967,-0.9163679,-0.06602046,1.7945765,2.0,-2.0,6.208121,0.39699975,6.9194508,5.2501087,0.119689435,0.005571107,0.122474514,0.09143077,471306.7,152769.62,565926.75,-7968.793,404,935.5236771489405,100.18403726202384,746601.3,746501.1593041099,41585.34853060862,558993322054.7922,1.0,746501.1593041099,41585.34853060862,0,0,997.8983141822415
487036.8,143404.6,574351.0,-9119.019,-527592.6,406713470.0,0.01031748,0.73445535,0.9626319,-0.98610425,0.0072996155,0.6933599,0.9159261,-0.93610424,-0.08716907,1.8010323,2.0,-2.0,6.2320805,0.42066288,6.904145,4.1908307,0.11870904,0.0056008482,0.122474514,0.100244276,485061.56,146977.97,582018.75,-5421.0483,405,284.7216001659348,81.03977902837185,740018.2,739937.1644485964,84656.90392319519,554673798714.0903,1.0,739937.1644485964,84656.90392319519,0,0,335.9502934443668
519034.9,133113.11,608521.94,-0.31614894,-544162.9,650079360.0,0.05560623,0.7417767,0.9742129,-0.97022045,0.052987956,0.6994579,0.9242129,-0.92022043,-0.105646044,1.8117431,2.0,-2.0,6.2716746,0.43472537,6.865171,4.031664,0.117945306,0.0057048947,0.122474514,0.096300274,517103.84,133608.44,607522.25,-5752.749,406,34.36446752645929,18.934262736630227,621255.5,621236.5447894612,19905.179107871318,386331060737.26465,1.0,621236.5447894612,19905.179107871318,0,0,33.51900711851668
498118.12,171349.5,623245.7,-0.22210367,-546480.6,1228259800.0,0.011086003,0.7322611,0.98949707,-0.9739851,0.009658023,0.69183093,0.93949705,-0.9239851,-0.18709153,1.7934319,2.0,-2.0,6.2350855,0.374851,6.914529,5.1251597,0.119977124,0.0040916204,0.122474514,0.10449038,503157.62,164314.44,621043.94,-2671.423,407,985.5215156639824,100.45925866853332,796035.25,795934.9584850814,42460.67186954455,635315366794.2616,1.0,795934.9584850814,42460.67186954455,0,0,985.7312782551841
524817.7,166898.39,624263.44,-2863.1301,-555029.1,3145980700.0,0.008013757,0.73600346,0.9733943,-0.9673776,0.0065297526,0.69506764,0.92339426,-0.9174125,-0.14812927,1.799381,2.0,-2.0,6.2418118,0.3954268,6.893564,5.193882,0.11955729,0.0047984724,0.122474514,0.09923208,523267.88,155341.05,616182.0,-14824.682,408,91.6946613429964,19.1520380084331,694191.1,694171.9623276632,95783.62341489294,491049215796.3247,1.0,694171.9623276632,95783.62341489294,0,0,176.98102014848678
550735.06,129861.96,666163.56,-0.5317305,-586052.0,5086008300.0,0.07727046,0.7310804,0.97060585,-0.9600482,0.06967654,0.6895664,0.92060584,-0.9100482,-0.06443474,1.7940041,2.0,-2.0,6.205298,0.40682355,6.8855853,5.2088165,0.11920349,0.0054762303,0.122474514,0.08794864,550037.94,119677.43,665119.75,1984.6998,409,50.87627318667271,23.672980549398588,646729.75,646706.0532246422,22843.863870343626,418750561393.9206,1.0,646706.0532246422,22843.863870343626,0,0,49.257571307192194
547420.2,164892.45,669957.8,-0.5911944,-578719.8,628992400.0,-0.038478576,0.74061215,0.95411634,-0.97249967,-0.0401567,0.69933313,0.90411633,-0.92249966,-0.17061771,1.7962289,2.0,-2.0,6.2346873,0.4418732,6.904239,4.7648335,0.11967132,0.0047717937,0.122474514,0.10164315,545925.5,168941.78,646574.6,-21539.678,410,372.855614977012,68.05954159876535,718279.5,718211.4950520963,151237.7858702893,538700619499.91486,0.9960952752830925,721156.623849121,144017.14829597625,-33090.86106891719,7746.645313819507,349.9103374167282
551882.7,175133.6,659066.94,-2134.7285,-594108.44,1872006300.0,-0.0031425913,0.74025,0.96283966,-0.97931045,-0.006614299,0.7002854,0.91283965,-0.92931044,-0.15053138,1.793902,2.0,-2.0,6.224049,0.38749394,6.9182196,5.0675797,0.11853585,0.0054740612,0.122474514,0.100374684,549780.1,175582.81,667435.7,-1513.3749,411,989.2888192267225,100.61877696856362,870708.8,870608.2072355314,53774.92800701909,760850393388.0262,1.0,870608.2072355314,53774.92800701909,0,0,989.2071610476081
570806.94,167503.14,669917.2,-1.0085126,-623142.1,903505660.0,-0.04787403,0.7267917,0.9727937,-0.98273146,-0.04776334,0.6871285,0.9227937,-0.93273145,-0.13739675,1.7751291,2.0,-2.0,6.15368,0.41443595,6.916547,4.965898,0.11921211,0.0055430923,0.122474514,0.09860776,569819.06,169196.78,666332.6,-15114.956,412,993.2812771319566,100.48862035840223,898237.25,898136.7363796416,49051.33164329757,809055630370.6545,1.0,898136.7363796416,49051.33164329757,0,0,993.9071070067733
589147.06,166091.64,709683.5,-0.51110697,-625006.75,683032960.0,-0.04272425,0.73781806,0.97368556,-0.9634689,-0.04380059,0.6961859,0.92368555,-0.9134689,-0.1350912,1.7962917,2.0,-2.0,6.228305,0.3836404,6.768372,4.8528233,0.119522505,0.004435569,0.122474514,0.10670682,583350.3,170850.6,711809.5,-22757.412,413,174.605482452598,46.5610747541021,789383.25,789336.7521788799,103638.34651274988,633793415208.1992,1.0,789336.7521788799,103638.34651274988,0,0,364.16050246469564
615079.7,161255.23,699741.75,-0.6232431,-653217.0,519084740.0,-0.08919461,0.72710514,0.9761041,-0.9863691,-0.08671368,0.686306,0.92610407,-0.93636906,-0.15844415,1.7916718,2.0,-2.0,6.2213006,0.3431171,6.917677,5.3306937,0.11880135,0.005173382,0.122474514,0.09883403,619088.1,156517.45,702986.6,-33118.047,414,59.03160443220115,28.331046404536817,757789.2,757760.8564535955,24732.869719181377,574813230417.8325,1.0,757760.8564535955,24732.869719181377,0,0,68.27125879762369
623950.1,171333.48,734226.7,-0.6780019,-662248.0,872803840.0,0.020224696,0.73868686,0.9767898,-0.9642434,0.016398726,0.6974722,0.92678976,-0.9142434,-0.10261854,1.7886167,2.0,-2.0,6.193087,0.40228787,6.8559723,4.7563148,0.118864916,0.0051999316,0.122474514,0.10107569,619783.5,167782.53,728122.1,-13260.271,415,745.0628190610802,97.72791900598371,917266.8,917169.229665841,73137.09063195749,846548429871.9393,1.0,917169.229665841,73137.09063195749,0,0,551.0022612532221
609168.94,214671.22,733493.44,-22871.91,-662722.2,1126905500.0,-0.009245653,0.7321561,0.9696349,-0.9821301,-0.010559669,0.6906984,0.9196349,-0.9321301,-0.18990952,1.7881262,2.0,-2.0,6.217184,0.38491115,6.8283086,5.0847473,0.11981018,0.004325933,0.122474514,0.10267882,610022.75,210099.25,730894.06,-16739.78,416,741.2663877933508,93.2126944083393,935736.2,935642.9319265838,95043.5881264791,884460979708.1298,1.0,935642.9319265838,95043.5881264791,0,0,571.2210658298558
654858.06,177111.56,753694.4,-0.7374897,-693610.94,1717808900.0,-0.0042123073,0.7437175,0.9743309,-0.9798847,-0.0071806614,0.7019953,0.9243309,-0.9298847,-0.034547213,1.8002448,2.0,-2.0,6.2271867,0.35641387,6.9000306,4.6423526,0.11968505,0.004573223,0.122474514,0.09476621,655209.6,175430.27,757957.56,-8348.374,417,984.2817716328948,100.53517262882379,918462.4,918361.7796523712,48721.235072346484,845762117073.2452,1.0,918361.7796523712,48721.235072346484,0,0,984.017933779712
615240.2,244211.25,778347.2,-1.065505,-664026.56,1765830400.0,0.007834307,0.739147,0.96876276,-0.9606009,0.0045580417,0.69764256,0.91876274,-0.9106009,-0.121322304,1.7927911,2.0,-2.0,6.213483,0.3720997,6.9005423,5.279473,0.118607305,0.0058832816,0.122474514,0.098835036,618002.8,240172.33,783387.0,-5471.9663,418,809.0575160845294,95.98416888301584,987718.75,987622.926120032,59480.494789125434,978936973458.2535,1.0,987622.926120032,59480.494789125434,0,0,719.7516715190615
681185.4,184612.52,791045.56,-17596.482,-719675.0,1594998500.0,-0.09290863,0.72865325,0.9428711,-0.97626215,-0.09160198,0.6873745,0.8928711,-0.92626214,-0.1391179,1.7807595,2.0,-2.0,6.1768565,0.36323082,6.8270683,5.2213483,0.1193557,0.005099734,0.122474514,0.089773096,673279.06,193177.64,779636.44,-16341.525,419,12.312591124995844,8.927097101452999,854881.0,854872.0400639154,46232.53117786232,732943651822.1527,1.0,854872.0400639154,46232.53117786232,0,0,12.232778705362193
650159.9,243656.77,799425.94,-8405.305,-721212.44,1615050200.0,0.005817588,0.7406219,0.94529456,-0.98352104,0.0025167433,0.6993171,0.89529455,-0.93352103,-0.064807996,1.799281,2.0,-2.0,6.225614,0.37559852,6.927232,5.370369,0.11969146,0.0037899385,0.122474514,0.107677475,655387.8,236890.3,801905.94,-11995.284,420,18.812719265582114,13.323475386354243,834871.94,834858.5540953078,29542.316283669763,697861553797.5122,1.0,834858.5540953078,29542.316283669763,0,0,21.663643464178627
738336.0,163333.94,850853.2,-0.06929121,-780721.3,862182660.0,-0.032812122,0.73905975,0.97363347,-0.98318356,-0.03709452,0.6978112,0.92363346,-0.93318355,-0.0665027,1.7841934,2.0,-2.0,6.173504,0.37558708,6.8855762,5.021696,0.119207546,0.004355173,0.122474514,0.10517258,739702.0,155719.77,835302.25,-3043.9795,421,28.114453562503485,18.445337198723337,850463.7,850445.1972943803,48627.563142387524,725621673498.2443,1.0,850445.1972943803,48627.563142387524,0,0,37.75534949800612
