Q_target Mean,Q_target Std,Q_target Max,Q_target Min,Actor Loss,Critic Loss,Actions Mean,Actions Std,Actions Max,Actions Min,Mid Actions Mean,Mid Actions Std,Mid Actions Max,Mid Actions Min,Latent Actions Mean,Latent Actions Std,Latent Actions Max,Latent Actions Min,Latent Actions Norm Mean,Latent Actions Norm Std,Latent Actions Norm Max,Latent Actions Norm Min,Perturbation Norm Mean,Perturbation Norm Std,Perturbation Norm Max,Perturbation Norm Min,Current_Q Mean,Current_Q Std,Current_Q Max,Current_Q Min,Training Epochs,Eval_critic/Reward,Eval_critic/Return,Eval_critic/Average_Q,Eval_critic/Error Mean,Eval_critic/Error Std,Eval_critic/MSE,Eval_critic/Positive Error Percentage,Eval_critic/Positive Error Mean,Eval_critic/Positive Error Std,Eval_critic/Negative Error Mean,Eval_critic/Negative Error Std,AverageReturn
417.48956,185.3538,559.84454,24.149654,-420.93936,12.676981,-0.097072646,0.8229365,1.0,-1.0,-0.09539242,0.80665,0.9991074,-0.9999514,0.027293256,1.8486283,2.0,-2.0,6.3941894,0.36386722,6.9251633,5.0016932,0.104433805,0.014556715,0.12241967,0.03214456,417.3791,185.42816,559.57025,23.28372,392,4944.45914723876,505.16195565394145,513.7275,8.565550280773833,33.14636409632945,1172.0501044189023,0.6138,20.76129192208275,37.03341094975429,-10.817531592440602,7.28212688555374,5316.668591755123
417.91602,171.43527,557.4583,-32.599354,-420.875,17.25803,-0.098045014,0.78926355,1.0,-1.0,-0.099003874,0.77418315,0.99935347,-0.9997032,-0.012725369,1.8452216,2.0,-2.0,6.3820977,0.35900888,6.925736,5.256637,0.107761756,0.0131355375,0.12247432,0.057559676,417.79984,171.47949,556.84125,-34.94048,393,5324.670106688361,544.6587381170428,556.63696,11.97815014589668,16.76245625466981,424.4560206073638,0.7508,18.8549955415267,13.05011585691634,-8.740692241900348,6.532508067634734,5451.282987330384
348.27942,215.72408,560.791,19.128284,-350.77036,14.6315975,-0.023784976,0.78042465,1.0,-1.0,-0.02650624,0.7613393,0.99949944,-0.9997573,0.08767434,1.8516366,2.0,-2.0,6.4130735,0.32776135,6.9219327,5.462827,0.10755049,0.013390608,0.12247447,0.06593076,348.1864,215.78032,569.2736,19.605467,394,5300.150238567794,540.6264597516996,554.509,13.88250523243123,20.363283394924874,607.3872621505036,0.758,21.40174131674958,17.071869295170117,-9.669482172169207,8.295230726385345,5345.19952113895
392.56204,198.7432,564.539,-23.219051,-395.2131,21.788298,-0.0625011,0.7884413,1.0,-1.0,-0.060715534,0.7725221,0.999501,-0.9997997,-0.04284036,1.8635508,2.0,-2.0,6.4488277,0.3293913,6.9282026,5.0531883,0.106623486,0.014943333,0.12247451,0.044735935,391.89694,198.82925,563.8586,-29.138418,395,5352.019024068262,546.7474616850062,557.1019,10.35446357134139,17.66838833121119,419.3868620727157,0.7198,18.287604768365053,13.708370387598537,-10.024819203882135,7.373927511055591,5333.348795504646
376.6668,200.67722,555.2727,-21.126892,-379.4421,23.3073,-0.08586849,0.78822625,1.0,-1.0,-0.08476486,0.77202255,0.9997766,-0.9998585,0.08921715,1.8358124,2.0,-2.0,6.3571754,0.35260886,6.925174,5.1603518,0.10459715,0.017178126,0.122474514,0.050205134,377.79172,201.43114,558.54346,-18.799353,396,5340.960008499171,546.454180172339,556.3896,9.935427258691336,18.64944962327334,446.5146860637571,0.6993,18.5199713110629,15.067028848957756,-10.028562285117887,7.665344786703419,5345.238654193923
363.1366,216.74469,565.55634,24.931467,-365.0913,14.646641,-0.045990612,0.7744699,1.0,-1.0,-0.046997104,0.7577059,0.9998345,-0.9998202,0.07150267,1.8446313,2.0,-2.0,6.383467,0.38035566,6.9263487,4.9190173,0.10829753,0.012956525,0.12247443,0.05889801,362.8799,216.65085,570.61505,26.015408,397,5408.593290921163,551.5760699849009,556.50494,4.928904984581573,19.080203101507475,388.3482547418086,0.5507,17.071583407811207,16.7952476687618,-9.954186508123879,7.8931083421769,5330.508576178176
400.38132,184.76114,566.0607,26.669918,-402.2903,16.968224,-0.10180434,0.79067075,1.0,-1.0,-0.09808859,0.7723693,0.9999527,-0.9993458,0.1217391,1.8273213,2.0,-2.0,6.3322797,0.38641214,6.8906145,4.5312386,0.10683434,0.0138942925,0.12247386,0.05965926,400.47577,184.9444,565.907,24.347494,398,5335.025918929769,544.6789943405253,555.9703,11.291282252492383,16.153387993964536,388.424998589007,0.7594,17.582709162278054,12.80277767884832,-8.566197362184422,6.921349012983729,5364.92139281126
389.95456,198.37347,565.17285,28.495306,-393.01553,20.667192,-0.06933102,0.79070693,1.0,-1.0,-0.06813591,0.775073,0.9997462,-0.99981004,0.082443856,1.843656,2.0,-2.0,6.3851986,0.31561175,6.9268074,5.560232,0.10738178,0.012534983,0.12246934,0.06360838,389.3447,197.84042,562.8487,28.570873,399,5396.071183947288,551.3444450020118,557.46063,6.11620787579584,16.63803578448656,314.23223354580244,0.6069,16.100449680592217,13.229253582039387,-9.298282969614794,6.519202391034521,5361.6667485917515
417.8301,175.0028,556.3274,-28.088757,-420.01736,14.787373,-0.06763196,0.78103346,1.0,-1.0,-0.066723734,0.7672183,0.9998509,-0.9998646,0.033590686,1.8276554,2.0,-2.0,6.319497,0.40174365,6.9281907,4.8047256,0.10725746,0.012723635,0.122474514,0.05801522,417.332,174.4999,551.7038,-24.300112,400,5349.828605384545,547.0165526237986,556.0514,9.034889298198493,17.945221313996857,403.66019263902876,0.6866,17.750730193021013,13.85324976948223,-10.059866152934696,8.72119655941084,5375.036192202951
355.41464,221.23332,561.52924,23.700512,-356.42514,20.0117,-0.047127347,0.7832048,1.0,-1.0,-0.049740996,0.76601994,0.9998587,-0.9998847,0.029051622,1.8242216,2.0,-2.0,6.3089366,0.37531024,6.926567,4.919547,0.10474702,0.015220922,0.12247424,0.056284454,354.1094,220.32137,561.3915,23.014643,401,5347.753655035833,547.5281128697802,554.7562,7.22806671701181,18.784703078491393,405.1100182126579,0.6278,18.007508990730067,14.49929363255372,-10.953915710286207,8.177791596780962,5412.79244263696
390.20508,196.54463,554.6399,22.63603,-392.00125,13.619877,-0.036363672,0.7897733,1.0,-1.0,-0.037840046,0.77447027,0.999376,-0.99979746,0.14284611,1.8332338,2.0,-2.0,6.3592896,0.3650422,6.9267945,5.2697177,0.10772008,0.01138485,0.12246911,0.0732427,389.61185,196.12442,554.81445,22.111515,402,5302.886639037976,542.3123807172738,555.22754,12.915143651012448,19.2418280789597,537.0488833465291,0.7587,19.8534471551967,16.369857666862583,-8.900400769313245,8.033947092407715,5315.9208138458
409.71942,182.01599,553.9843,25.48515,-411.5511,13.166681,-0.11877625,0.7839806,1.0,-1.0,-0.119841255,0.76885176,0.99980366,-0.99995005,0.10167919,1.8499756,2.0,-2.0,6.4086113,0.35026786,6.9261,5.138641,0.105216675,0.015649164,0.12247421,0.05455098,409.56302,182.47484,556.79205,24.879206,403,5393.218530297254,552.5635721398019,557.9302,5.36660693429486,18.214066772312027,360.5526983734627,0.5939,16.623183286875694,13.909485726931436,-11.095546958336897,8.812899702230482,5405.8227604158665
397.51944,199.67284,560.0677,-14.603961,-399.83203,11.315958,-0.048836894,0.80060333,1.0,-1.0,-0.048994575,0.782648,0.9987981,-0.99984807,0.0472771,1.8552947,2.0,-2.0,6.422149,0.2970679,6.928202,5.6927166,0.1075466,0.013766098,0.12247415,0.062808655,397.9185,200.55519,564.8509,-14.273293,404,5346.189201678967,546.1203721198773,556.7687,10.648283629634392,18.664200700006223,461.7383320272525,0.7114,18.699483766833524,15.568972633261563,-9.197952605997848,7.475543981643503,5329.734002514115
370.79422,204.99564,569.32025,26.941347,-373.04297,14.385126,-0.03507173,0.7823997,1.0,-1.0,-0.03554497,0.7625697,0.9998639,-0.99989754,-0.0001330026,1.8429579,2.0,-2.0,6.374483,0.35197797,6.9266577,5.4722333,0.10821539,0.013517033,0.12247399,0.06670109,370.8184,205.03949,565.6585,28.145529,405,5381.406301123004,548.9447499885977,555.9875,7.042754784351628,16.13694486412864,310.0013845004354,0.6422,16.21045931071422,11.870871757763913,-9.41196809667145,7.297034125439427,5390.028541941318
380.73245,204.85486,554.72894,28.096155,-381.97885,12.424234,-0.12829784,0.7875423,1.0,-1.0,-0.1267969,0.77138627,0.9990517,-0.999953,0.08871122,1.8490977,2.0,-2.0,6.4057713,0.30081454,6.8955655,5.3117533,0.10848111,0.012380208,0.12247451,0.0661503,379.93265,204.52121,557.9877,27.628834,406,5284.426878091999,536.0458261832159,545.7265,9.680698512371254,35.92694045408263,1384.460974078626,0.5851,24.25849808630592,40.62619769417643,-10.877196235059865,7.8174656508045635,4974.070224162422
410.24725,193.13106,563.7402,-12.327668,-413.26913,14.117607,-0.11913627,0.7933312,1.0,-1.0,-0.12304929,0.7790967,0.9995863,-0.9994501,0.051807627,1.8418945,2.0,-2.0,6.3738375,0.34249625,6.9237576,5.445738,0.1070085,0.012245081,0.12247413,0.06515597,410.52957,192.54568,565.2587,0.6817105,407,5405.213579154048,552.0253550152673,558.93475,6.909397273551034,18.218243718312106,379.644174863573,0.647,16.59576751656191,14.415721947799783,-10.844374814913662,8.495917718115694,5378.2138283491495
394.56027,189.3844,557.0405,26.276533,-397.683,16.412344,-0.07333576,0.7858839,1.0,-1.0,-0.07000561,0.7686742,0.9987062,-0.9993831,-0.049951725,1.8196847,2.0,-2.0,6.293934,0.38906953,6.927646,5.0464244,0.106904656,0.014082565,0.12247451,0.054265015,394.79697,188.5483,556.432,28.972672,408,5279.838616922361,535.0505454718896,547.8317,12.78114243704596,35.57214725325237,1428.7352622031267,0.6615,24.21699107297232,38.65754635077666,-9.566904454136571,7.92492142777312,5256.913757971527
425.0048,176.25848,571.1374,21.22239,-426.0146,16.470804,-0.07818557,0.7851237,1.0,-1.0,-0.0790492,0.7718507,0.99943995,-0.9996792,0.021674942,1.8387148,2.0,-2.0,6.3603096,0.35009435,6.895789,5.0760846,0.10596426,0.015258953,0.12247451,0.051892303,423.70966,177.1693,569.5976,15.559114,409,5363.178406851217,546.8206866888165,555.04156,8.220859615504772,20.08748029929552,471.08939759242304,0.6351,19.220719970058788,16.310236057211007,-10.92414260750771,8.103671626761027,5407.246616736256
396.57977,198.0916,561.1595,12.157495,-399.8364,14.669197,-0.1106192,0.7821069,1.0,-1.0,-0.11385426,0.7701942,0.9988413,-0.9998073,0.011235443,1.8496519,2.0,-2.0,6.3933883,0.42502663,6.928203,4.752566,0.10582969,0.013441521,0.12247386,0.05551381,397.78772,198.03069,568.04175,17.539246,410,5333.2763893003885,546.1911130881055,557.4439,11.252747715117165,20.699191383332103,555.0808550638845,0.6883,20.67307971230259,17.543256382018768,-9.54935210414088,8.141081676988732,5408.162328742043
370.49847,215.25702,570.06665,21.634226,-372.0065,16.242039,-0.069988,0.774527,1.0,-1.0,-0.070794106,0.760732,0.99974537,-0.99981755,0.08635446,1.842224,2.0,-2.0,6.379079,0.3497251,6.927808,5.178625,0.10577794,0.013337897,0.122471735,0.06230392,370.77133,215.52525,568.8759,22.86368,411,5351.452495813479,547.3171944160463,555.7911,8.473894087982002,17.879522511433116,391.4842062511798,0.6559,17.89575127258594,13.969719851880143,-9.48540881054088,8.080249524573642,5391.7102344683535
393.85977,197.1509,558.9103,0.23556715,-397.38184,22.903854,-0.046461616,0.78689146,1.0,-1.0,-0.04857665,0.77359176,0.999782,-0.99993205,0.114663966,1.8398484,2.0,-2.0,6.3760743,0.35206458,6.9282026,4.70894,0.10503603,0.015821384,0.122474514,0.054052684,394.288,197.07344,558.97076,-5.662491,412,5354.900201352396,547.3105635734081,557.4181,10.107507349443543,18.6477462434771,449.9001447801696,0.6697,19.64925407496595,14.732210162085188,-9.238868012598099,7.338918422773792,5298.3051218676865
434.64566,162.0372,564.60333,13.339214,-436.03018,40.68565,-0.111319885,0.8103555,1.0,-1.0,-0.10987948,0.79880226,0.9999826,-0.99987566,0.06897539,1.8617004,2.0,-2.0,6.44482,0.3354549,6.928198,5.4823375,0.10256294,0.016621552,0.12245661,0.041495427,433.78674,162.3465,560.8046,13.233389,413,5328.109250432712,545.18598338095,554.2432,9.057216716706188,17.902524502315377,402.5335582093845,0.6797,17.75311208882733,14.523728109882683,-9.396108554697918,7.211444175498493,5343.407869831284
384.93036,201.43892,561.8224,19.328154,-388.64502,18.63675,-0.059434,0.81177574,1.0,-1.0,-0.058296815,0.79507786,0.9999008,-0.9998738,0.08109767,1.8594874,2.0,-2.0,6.4392653,0.3272774,6.8982472,4.8585076,0.104285754,0.015442125,0.12247451,0.048146423,385.91843,200.8628,562.4761,26.019642,414,5077.511009645458,514.4710026355681,525.7905,11.319521728140359,34.720145041367175,1333.6200438474152,0.6505,22.971290230177033,37.873394462723404,-10.3671031948206,7.513009453762632,5359.682941904514
414.8722,188.81944,567.064,17.6221,-417.6891,25.094995,-0.06961796,0.798286,1.0,-1.0,-0.070888475,0.7832798,0.9994339,-0.99972606,0.021548223,1.8479408,2.0,-2.0,6.3918376,0.35861737,6.9201713,5.3837037,0.10460036,0.013905837,0.12247449,0.059248563,415.0559,189.02727,569.21765,17.905945,415,5399.673288964213,553.4892007839848,558.4855,4.996303549511412,16.87334203690699,309.67272065331287,0.616,14.43234091250801,13.906238113375828,-10.140673053628966,7.69746716483338,5252.025546010338
414.92325,178.86618,567.2542,24.012932,-417.58655,30.431702,-0.12961128,0.78607917,1.0,-1.0,-0.13132083,0.77002215,0.9999431,-0.9995577,0.1419719,1.8429948,2.0,-2.0,6.3924317,0.37181315,6.9249806,5.1974854,0.1056607,0.014219613,0.122474484,0.05279812,414.988,178.87448,566.8088,26.446205,416,5360.329518428405,545.4296915874581,556.49713,11.067500935735158,30.010234582979937,1023.1037566879835,0.6643,21.715291156148083,31.42220777659398,-10.002880486428404,7.787993237938491,5382.821855901488
402.22986,195.2315,570.0931,23.66988,-404.19043,13.987717,-0.07416684,0.7950353,1.0,-1.0,-0.07786302,0.7849626,0.9990445,-0.9997886,0.09438286,1.8597221,2.0,-2.0,6.440493,0.360206,6.9282026,4.9999404,0.10668878,0.013677596,0.122474514,0.054049686,402.40518,194.70879,565.5738,26.183384,417,5363.591006735002,547.7181631572925,557.13824,9.420079787043527,21.68648847514159,559.041685576715,0.6573,20.70631556788958,17.407070410131734,-12.226966547214163,8.847210647860996,5374.708385698758
387.60062,199.12671,563.3181,21.846529,-389.1867,24.282108,-0.07368064,0.7926032,1.0,-1.0,-0.07140317,0.77784723,0.99831617,-0.99969596,0.06946365,1.8425331,2.0,-2.0,6.3772583,0.3572311,6.9281893,5.1058197,0.10413372,0.016122798,0.12247424,0.049247038,386.9168,199.40848,559.45886,25.66984,418,5373.905695743932,550.0591804304679,557.56616,7.507009343091685,20.346306120024476,470.3273620070114,0.603,19.64333529112446,16.633263404247487,-10.926755258076478,7.681429377569584,5359.518746414642
360.06665,224.1885,565.7093,16.11512,-362.42688,20.134796,-0.1068824,0.78555995,1.0,-1.0,-0.10647431,0.76803285,0.99951047,-0.99985987,0.09661906,1.8585798,2.0,-2.0,6.436777,0.36297092,6.928203,5.3427477,0.108000115,0.012685752,0.12247365,0.06619893,359.19614,224.34917,567.70715,14.630917,419,5363.878695161404,548.8920894074213,558.4764,9.584287325977263,19.052225146162197,454.84584656694364,0.6893,18.392846971569337,15.646000114824924,-9.957843873593431,8.435839057013563,5361.271349690879
377.6497,208.21399,573.90857,28.275368,-379.81766,13.182165,-0.06566776,0.78990203,1.0,-1.0,-0.06868761,0.7774297,0.9994239,-0.9999395,-0.016275603,1.8534609,2.0,-2.0,6.4120173,0.33618888,6.928203,5.478315,0.10368035,0.015410892,0.12247405,0.051335134,378.64468,208.88298,573.684,28.828545,420,5269.800366603909,534.5873142074078,541.62335,7.036041938832465,33.544827251797535,1174.7613215179476,0.5546,22.34560654290626,37.8713906958985,-12.027012684919955,9.233977310151394,5448.19577658926
395.98175,192.58145,555.50476,23.249315,-399.17297,15.157741,-0.054171905,0.78047484,1.0,-1.0,-0.056864206,0.7667567,0.99973786,-0.9999269,0.059721414,1.8465544,2.0,-2.0,6.388256,0.3874893,6.9281697,5.120597,0.10713584,0.013459017,0.12247451,0.057028778,396.23077,192.74362,558.9763,21.999445,421,5342.266261671872,546.2791966325889,556.8964,10.617241233622073,18.345855474465104,449.296224502886,0.7151,18.257219761253374,15.618077252937173,-8.559131687083948,7.407565951121419,5347.53805642855
429.86102,178.11536,562.7446,27.629997,-432.15417,16.74928,-0.031171372,0.80858475,1.0,-1.0,-0.035797402,0.79551643,0.99897283,-0.99993354,0.0074358336,1.810415,2.0,-2.0,6.2596216,0.38606513,6.9023757,5.327885,0.104616754,0.015282962,0.12247449,0.04989745,429.9005,177.63249,564.5612,29.05254,422,5348.273467803459,547.6857645100555,557.3704,9.684719047073362,19.790456706376705,485.4559596677162,0.6689,19.70038527271407,15.829845158686414,-10.549286203095994,8.037494729928369,5354.052285402335
404.77628,197.23488,564.9018,24.05184,-406.63373,15.834856,-0.06611482,0.797108,1.0,-1.0,-0.0627462,0.7811309,0.999603,-0.9997938,0.032738272,1.8468993,2.0,-2.0,6.3888097,0.35832858,6.9191594,5.12214,0.106784075,0.014622489,0.1224745,0.046749733,404.2984,196.6862,563.40674,26.732922,423,5239.134008267799,530.9177832622394,545.6672,14.74942315923131,34.52389448885249,1409.444774207488,0.7149,25.094693496233052,35.51080935691521,-11.191768576729919,8.790236547761225,5360.616647282155
426.61758,177.0107,560.97626,28.446775,-428.79706,13.318401,-0.067063,0.7921035,1.0,-1.0,-0.06442222,0.77660257,0.9999285,-0.9999404,0.07631003,1.8401688,2.0,-2.0,6.372345,0.31265876,6.9273114,5.6718187,0.104774885,0.01552569,0.12247448,0.05300676,426.34705,176.58752,564.28595,30.015026,424,5325.715885502796,544.5732548089705,555.11615,10.542885269764785,20.108034284251485,515.4854725880564,0.6827,19.690120349720715,17.312141586994688,-9.138228468293555,7.878106116036197,5017.662691374409
407.7146,186.05621,556.1376,15.749765,-410.5796,17.96281,-0.07922003,0.7860802,1.0,-1.0,-0.07908207,0.7720896,0.99959123,-0.9999523,0.06361847,1.840048,2.0,-2.0,6.368783,0.34131852,6.918001,5.567484,0.10635046,0.0130783515,0.122474454,0.069892876,407.87607,185.94159,555.3225,17.405897,425,5398.955465919498,551.9235251249502,558.4144,6.490827911548844,17.09128202665836,334.2427682921166,0.6367,16.09975813320334,12.874119820115295,-10.349265323043554,8.256835308322506,5367.91436002507
347.7105,215.29984,560.61255,27.889004,-349.70264,9.118034,-0.0996064,0.7844992,1.0,-1.0,-0.100293644,0.76668453,0.999691,-0.99763036,0.15626104,1.8579137,2.0,-2.0,6.449653,0.3422125,6.928073,5.3976607,0.10650707,0.013244714,0.12247429,0.05759244,347.37796,215.55223,558.4734,26.14095,426,5164.407102913942,524.6405800428462,535.0111,10.370484569161032,35.40961744536087,1361.3879578260116,0.652,22.55982524064334,38.098547595860715,-12.467015769363295,9.142765097641911,5344.752299230797
347.11932,216.0683,561.59344,16.936035,-349.23813,17.367285,-0.066452526,0.7754458,1.0,-1.0,-0.06751964,0.7596596,0.99927706,-0.9997503,0.015233183,1.8544141,2.0,-2.0,6.4126887,0.38266093,6.9254932,5.14373,0.108784415,0.01450779,0.12247378,0.056919146,347.95923,215.75056,563.4182,20.9268,427,5362.440265217044,546.5405027022061,557.0416,10.501107676822151,20.24138254317663,519.9868296994288,0.6853,20.151305329732875,16.44485082430128,-10.51344730106065,8.283033822299046,5375.82618954218
392.91403,196.11174,559.6904,28.377981,-396.52643,22.218822,-0.12452982,0.790571,1.0,-1.0,-0.12304085,0.7771818,0.99881965,-0.9986258,0.08543765,1.8355472,2.0,-2.0,6.3514543,0.42121264,6.9276,4.520157,0.107305005,0.011805666,0.12247303,0.06298034,393.69925,196.22731,559.99036,29.086988,428,5355.994272088338,546.3844361096953,557.9047,11.520298488082977,18.68968864950304,482.0217390698897,0.7244,19.67998795599542,14.76555169361835,-9.927013016110683,7.70611156376377,5364.6759084814275
370.72913,209.59535,558.5774,17.218225,-371.66492,12.39097,-0.05981142,0.8030068,1.0,-1.0,-0.06086888,0.7868431,0.9997064,-0.9998541,0.13321707,1.858325,2.0,-2.0,6.4441175,0.3560739,6.9214816,5.026439,0.10541918,0.015952095,0.122474514,0.052059703,369.4223,209.20384,560.62573,16.456293,429,5307.7354412250825,543.7246415002852,554.14246,10.417778479573244,22.465042302001176,613.2082340801617,0.6658,21.60219351914962,18.45138678544763,-11.86403939400531,9.28228919549568,5340.457603532339
383.81107,201.93065,564.6594,17.815392,-385.48123,18.077427,-0.0957837,0.7839382,1.0,-1.0,-0.09667099,0.7669176,0.99920684,-0.99927187,-0.018835086,1.8380666,2.0,-2.0,6.3576884,0.3548365,6.908602,4.8012137,0.10744547,0.014178657,0.122474305,0.05412548,383.80167,202.12088,566.95795,17.81219,430,5299.056783105957,542.8445066740661,554.5436,11.699006567510972,25.83135073811521,804.1254356221903,0.6412,24.041160011843704,24.153727915487696,-10.357260958983304,7.6429362447893805,5328.988372597272
437.16016,161.0571,567.50256,30.058031,-439.65512,22.25626,-0.06944168,0.7820651,1.0,-1.0,-0.07179142,0.766793,0.9998459,-0.99949443,0.0013286623,1.8227322,2.0,-2.0,6.304114,0.3555416,6.9281983,5.350853,0.10690422,0.013118507,0.122469924,0.062942185,438.27753,161.08342,567.6975,30.927135,431,5418.973227642792,553.6224229908976,559.0117,5.389215159126854,15.994357511218492,284.8631122280341,0.6203,14.819239649884945,12.030925521378263,-10.01622121595148,7.394529617452695,5465.6719748378755
406.58636,197.14409,570.1649,19.489714,-408.62558,18.788992,-0.10704611,0.7972388,1.0,-1.0,-0.10534052,0.7821521,0.9994872,-0.9998514,-0.007256969,1.8324466,2.0,-2.0,6.3348866,0.40517896,6.9257298,4.5624795,0.104632266,0.015764285,0.12247315,0.049107827,405.1875,196.66063,573.55066,17.33809,432,5388.543075981575,549.2897804188896,557.8468,8.557037293512748,19.12929451731973,439.15279597292675,0.6621,18.49280256650269,15.026782511155684,-10.911652221866472,8.248260883263802,5348.136711840324
405.58945,181.29596,551.8433,20.990053,-409.5289,15.843432,-0.064191975,0.8032701,1.0,-1.0,-0.06837633,0.7875651,0.9984655,-0.9983576,0.004261326,1.856211,2.0,-2.0,6.420266,0.35585293,6.9277887,5.147019,0.10591139,0.01468759,0.12247422,0.05185047,406.13702,180.90538,553.9304,23.060122,433,5322.717271985048,543.4783626169153,556.4659,12.987539446072955,20.757449771303882,599.5479018715047,0.7455,21.30029116424439,16.503398147758652,-11.362780419926285,9.991661467140366,5336.799507105085
400.962,195.35501,567.30695,21.800076,-403.3586,14.37863,-0.066007294,0.78622353,1.0,-1.0,-0.06645429,0.7722798,0.99923456,-0.9997021,-0.04071848,1.8289483,2.0,-2.0,6.3265495,0.3678151,6.928149,5.240755,0.10712678,0.013576229,0.12247451,0.056615524,400.02316,195.11768,563.6123,22.135798,434,5377.904043136874,548.0781108537384,556.8314,8.75335198195512,18.15513894193553,406.23024092098154,0.6733,16.964780964898083,16.22999529997266,-8.169681792809174,6.378284520109174,5337.146478115961
424.26935,186.58334,567.53,30.790382,-425.09937,15.155203,-0.06707608,0.79050213,1.0,-1.0,-0.06866301,0.77728814,0.999514,-0.9997993,0.088466495,1.8475505,2.0,-2.0,6.3987627,0.33327374,6.927267,5.3661623,0.10365586,0.016350942,0.122474514,0.06156959,422.94736,186.84106,565.86206,29.455647,435,5449.915842383945,558.2275094252965,558.09717,-0.13031316675146637,16.735479053527342,280.09324067248116,0.4449,14.436574898828669,12.972150548146624,-11.805341991065285,7.956502377974279,5423.923892394695
376.82892,207.62878,564.6399,23.673887,-379.1595,17.854115,-0.059723496,0.79098225,1.0,-1.0,-0.06029063,0.7747242,0.9995922,-0.99978864,0.097324245,1.8454552,2.0,-2.0,6.3913655,0.36410153,6.9282,5.2237425,0.10535578,0.014574678,0.12247436,0.06159762,377.2389,208.52325,566.1313,22.246454,436,5395.029053533738,552.2017897818994,558.07764,5.875857498984472,18.18988778456486,365.3977189634339,0.6059,17.029597622380457,13.504120904183218,-11.272204263932624,8.595079627004717,5387.121700287162
405.10843,192.51828,560.34186,29.438278,-407.19037,8.387222,-0.14299904,0.78198975,1.0,-1.0,-0.14298655,0.7663679,0.9997169,-0.99937433,0.18236399,1.8557978,2.0,-2.0,6.4521456,0.31100857,6.9266376,5.663402,0.10761155,0.012387266,0.12246838,0.05461967,405.10767,192.04977,560.5012,31.19509,437,5382.13669359489,550.3898040982607,557.2562,6.8663922945615905,17.84588924092971,365.6231059423457,0.6143,17.061343175430206,14.543616805101921,-9.370989935455501,7.7224481732553505,5374.851676598773
409.6064,192.37286,564.85693,28.694057,-412.3771,15.456266,-0.069570534,0.78350514,1.0,-1.0,-0.07095121,0.77142316,0.9999116,-0.99984485,0.025944633,1.854471,2.0,-2.0,6.414451,0.36282352,6.9214315,5.3828964,0.10412336,0.01531002,0.12247421,0.039108824,409.98672,192.08766,567.81323,28.062542,438,5377.1006932615865,551.0779868028926,558.4155,7.337573057336856,19.063755958412436,417.2667696136613,0.6412,17.625907859403515,15.095114625051192,-11.048380886601667,8.859191398944855,5445.279434708398
386.84476,202.7149,564.3497,23.99602,-388.33554,16.074596,-0.054784622,0.7969349,1.0,-1.0,-0.057402276,0.7794962,0.9997579,-0.9997541,0.09256601,1.8326684,2.0,-2.0,6.34509,0.38307258,6.9281764,4.982863,0.10676761,0.01429177,0.12246234,0.043841716,386.37296,202.5132,562.4447,22.398895,439,5310.087383695162,541.971476037515,554.0997,12.12823899849565,17.97249731411272,470.1048409104196,0.7667,18.31015917992074,15.54595279824261,-8.187569844618851,7.209576156727717,4981.450047763492
416.32864,183.17137,561.1167,22.099216,-418.22855,19.001877,-0.13776624,0.7901234,1.0,-1.0,-0.13787007,0.7771148,0.99986535,-0.99988985,-0.021698687,1.8520632,2.0,-2.0,6.406709,0.34840882,6.9278336,5.2565937,0.10581072,0.01379716,0.122474484,0.060583174,416.03073,183.44366,564.4717,18.799011,440,5464.398499154818,558.3087451855158,559.5359,1.2271023517155328,17.181986713631748,296.72644760900374,0.5176,13.758126034345384,12.793632176611139,-12.21829121820406,9.332721908067507,5364.303782772323
360.50903,213.30374,560.0112,19.161217,-362.2788,14.042651,-0.07593617,0.7831809,1.0,-1.0,-0.07668931,0.7649298,0.9992267,-0.99977005,0.09745808,1.8596616,2.0,-2.0,6.442674,0.3256078,6.928203,5.5008645,0.10588251,0.013454399,0.122474276,0.05972572,359.86984,213.22534,557.4433,17.528008,441,5352.028872182187,547.8079809555323,556.15576,8.347783308383594,15.213459732718581,301.1348432027775,0.7125,15.294420326522536,11.626399137439936,-8.867795388743339,7.3539357056868315,5298.981361461903
394.32593,200.50015,562.39575,22.763792,-395.4677,17.502039,-0.08495538,0.80900216,1.0,-1.0,-0.0850541,0.7932859,0.99938625,-0.999748,0.10695924,1.848145,2.0,-2.0,6.4017763,0.37714332,6.9244204,5.061597,0.10331271,0.016474249,0.12247451,0.048853766,393.50095,199.64653,557.4606,24.323751,442,5338.606600464842,544.7248265167759,555.06354,10.338758657784618,18.133369802951687,435.7090309945164,0.712,18.365104225494065,14.78090387063594,-9.504151217941525,6.97185905614127,5397.695574615591
413.13718,189.3109,568.9288,21.145262,-416.83188,18.019041,-0.08077875,0.806595,1.0,-1.0,-0.080692075,0.79091644,0.9999548,-0.9999057,0.043636292,1.8421879,2.0,-2.0,6.3729205,0.36415842,6.9264584,5.441192,0.102303125,0.01671142,0.122474484,0.041140873,413.3902,188.8632,564.0282,23.197392,443,5353.417738431223,547.8718800765336,557.7118,9.839903160160855,17.53384690534639,404.2594815014688,0.7051,17.812573200584517,14.061161004445841,-9.222591399020978,7.376674769117621,5164.521193853984
