replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
998999,41.171677,37.616867,40.78285,37.549465,0.42343873,0.4250769,-18.921955,6.5180726,1.6823152,-39.573475,-19.093822,6.5245314,1.1302353,-40.659367,-19.040012,6.5220747,1.3712888,-39.80516,-19.209126,6.5472007,0.77708197,-40.649204,-18.928442,6.5261135,1.2616018,-39.955894,-19.097004,6.545064,0.83780193,-40.886734,-0.004931993,0.62120986,0.99488574,-0.99472654,-0.38931757,0.6843796,1.5803047,-2.6478388,10001,10001,15.154194,-18.895756,6.523742,0.80871856,-38.922867,-19.05037,6.530683,0.5470568,-39.59786,-19.414824,6.8437233,2.864834,-40.134224,-4.0529213,0.41491842,-3.0137827,-5.040955,0.0046905032,0.008079856,0.02409048,-0.021204641,-0.043002028,0.007763744,-0.024655582,-0.07770001,0.36789634823799133,-10.05145263671875,11000,11,1000.0,0.0,1000,1000,-0.14733742757963392,0.6125041500040227,2.0919598674226494,-2.1277339084160056,-147.33742757963407,0.0,-147.33742757963407,-147.33742757963407,0.038903106,0.73204756,0.99773014,-0.99875396,1,-147.33742757963407,11000,11,1000.0,0.0,1000,1000,-0.0005977882713887077,0.014085477653949192,0.13152869208055334,-0.20677548689129185,-0.5977882713887195,0.0,-0.5977882713887195,-0.5977882713887195,0.0043330137,0.006489361,0.014076895,-0.012092178,1,-0.5977882713887195,0.9864505790174007,0.003288013976998627,1.4156355559825897,30.53596570692025,32.94133985589724,308.72141025587916,10
998999,40.676605,37.726738,40.54883,37.665207,0.4273225,0.4194342,-19.572277,5.5367966,-4.500803,-37.36331,-19.537409,5.5206223,-4.0809917,-36.379227,-19.6563,5.5419917,-5.009994,-37.40068,-19.622213,5.522323,-4.6779056,-36.33919,-19.551968,5.51377,-4.748805,-37.254272,-19.514637,5.4960375,-4.43601,-36.281403,-0.0034643952,0.62297493,0.99627334,-0.9958121,-0.33869916,0.64793885,1.5429817,-2.3324463,11001,11001,15.662266,-19.54177,5.5101457,-5.250756,-36.70243,-19.496353,5.472619,-4.768798,-36.19017,-19.511724,5.983234,-2.6854782,-36.434834,-4.086149,0.5076715,-2.8988142,-9.034354,0.0074227736,0.0070954403,0.026950065,-0.010339355,-0.038027678,0.006701047,-0.021143787,-0.064762115,0.3328869044780731,-11.093276023864746,12000,12,1000.0,0.0,1000,1000,-0.16245867488908697,0.6337421550740118,2.1066341197972003,-2.197552825883902,-162.4586748890871,0.0,-162.4586748890871,-162.4586748890871,0.0349251,0.73434395,0.99925596,-0.99939346,1,-162.4586748890871,12000,12,1000.0,0.0,1000,1000,-6.58715064841937e-05,0.012025627246477051,0.10117983324181996,-0.20543669711736623,-0.06587150648419211,0.0,-0.06587150648419211,-0.06587150648419211,0.006969251,0.0064246175,0.014329827,-0.0040325425,1,-0.06587150648419211,0.7138740550726652,0.0042422430124133825,1.0474690420087427,29.108097817050293,30.873683157144114,339.59844840306323,11
998999,42.359158,38.018875,42.298244,38.032715,0.4595832,0.4614876,-21.825531,6.8924885,-4.8124633,-45.249943,-21.797113,6.809132,-4.651055,-46.083466,-21.931675,6.8893785,-4.828674,-45.399902,-21.905472,6.8147388,-4.748713,-46.12547,-21.827524,6.896397,-4.637552,-45.531616,-21.80191,6.815144,-4.7324615,-46.13863,-0.012524298,0.614177,0.99656224,-0.99497443,-0.2808184,0.6948292,1.7309356,-2.26801,12001,12001,17.96385,-21.874102,6.896253,-5.480263,-44.607742,-21.846025,6.817538,-5.646772,-45.64293,-21.671667,6.9560637,-5.8714876,-45.77441,-4.0828667,0.46906188,-2.890512,-5.1393824,0.009457889,0.0073842807,0.033104926,-0.0052281315,-0.03413428,0.008130193,-0.00923402,-0.065559,0.3012157678604126,-12.097709655761719,13000,13,1000.0,0.0,1000,1000,-0.15762377626254287,0.6413199897832976,2.9751307084636727,-1.9264244693162973,-157.6237762625427,0.0,-157.6237762625427,-157.6237762625427,0.05357073,0.7319006,0.99880445,-0.99759287,1,-157.6237762625427,13000,13,1000.0,0.0,1000,1000,0.0020642203654418607,0.03049743892703002,0.4959113462660182,-0.051571575166401734,2.064220365441909,0.0,2.064220365441909,2.064220365441909,0.008694304,0.006293243,0.017358506,-0.0003072006,1,2.064220365441909,0.74857793294359,0.002985534956678748,1.0504130240296945,29.139716763980687,30.94169325591065,370.5443788008997,12
998999,42.740036,37.74121,42.763954,37.658775,0.47419956,0.46960038,-22.265808,6.690074,-3.3480797,-41.406696,-22.160473,6.6336355,-3.988242,-41.749363,-22.35144,6.715005,-2.795175,-41.811817,-22.24693,6.657819,-3.408317,-41.93574,-22.253574,6.7146935,-2.2885852,-41.74704,-22.152933,6.654045,-2.845391,-41.75228,0.000727949,0.6287706,0.998943,-0.9968471,-0.26499844,0.7478132,1.9305003,-2.4795096,13001,13001,18.270859,-22.21611,6.696807,-5.3882976,-41.696236,-22.096455,6.58596,-5.504218,-41.526455,-22.04419,6.986814,-3.238762,-41.5157,-4.0755005,0.436897,-2.6651356,-5.0881386,0.0072606155,0.007853451,0.036878627,-0.017783081,-0.031491004,0.00656146,-0.010215113,-0.056880303,0.27256035804748535,-13.096087455749512,14000,14,1000.0,0.0,1000,1000,-0.19917505119822226,0.6004645584695503,2.1614742052145717,-1.8672708500155486,-199.1750511982222,0.0,-199.1750511982222,-199.1750511982222,0.051707905,0.73198205,0.99907446,-0.99945885,1,-199.1750511982222,14000,14,1000.0,0.0,1000,1000,-0.0013750840339771156,0.01965446457090633,0.0932824285009801,-0.3038804955169804,-1.3750840339771246,0.0,-1.3750840339771246,-1.3750840339771246,0.00676436,0.006424113,0.017481696,-0.005663167,1,-1.3750840339771246,0.8098109450656921,0.0029529890744015574,0.9917931619565934,24.648521443945356,26.453078540042043,397.0013928459957,13
998999,40.484314,37.810608,40.520096,37.80432,0.45204,0.4691565,-24.087261,6.946773,-9.86618,-53.569786,-24.020252,6.9315205,-7.9162736,-52.746704,-24.173016,6.946029,-10.611245,-53.42429,-24.097141,6.938617,-8.650359,-53.428497,-24.08837,6.94568,-9.9936905,-53.38705,-24.02008,6.9154654,-7.6514907,-53.203506,0.0011199558,0.62692046,0.99430233,-0.9956673,-0.34126836,0.7051462,1.3600343,-2.9601436,14001,14001,20.138033,-24.063566,6.9482365,-11.367255,-52.598976,-23.979076,6.955557,-9.311681,-52.383705,-24.260422,7.1274114,-5.7589526,-54.01886,-4.093869,0.45652857,-2.7519577,-5.4820786,0.0062229647,0.007468983,0.03442999,-0.014735461,-0.03319779,0.0064821527,-0.0156094525,-0.059704926,0.24662448465824127,-14.129279136657715,15000,15,1000.0,0.0,1000,1000,-0.12890726303039873,0.6482703635262514,2.1543648711474574,-2.0655617282755117,-128.9072630303989,0.0,-128.9072630303989,-128.9072630303989,0.004684894,0.7377063,0.99963766,-0.99847895,1,-128.9072630303989,15000,15,1000.0,0.0,1000,1000,-0.00067676215955692,0.018886828777400118,0.11078839705378572,-0.32240172353221647,-0.6767621595569207,0.0,-0.6767621595569207,-0.6767621595569207,0.005449946,0.0044293557,0.017244402,-0.0072780056,1,-0.6767621595569207,0.8481870980467647,0.0029943339759483933,1.2280146499397233,25.00800104998052,27.087197131942958,424.0915621735621,14
998999,41.16498,37.95996,41.11032,37.88716,0.45291007,0.45163733,-25.73756,7.4293046,-7.1911354,-50.886738,-25.627512,7.4658403,-7.0855007,-50.695515,-25.843042,7.4161477,-7.4248548,-50.86157,-25.737202,7.4681864,-7.648633,-50.82093,-25.718456,7.4162207,-7.457522,-50.662388,-25.61019,7.4498124,-7.672248,-50.79204,-0.013388987,0.61511016,0.9951745,-0.99644494,-0.35289037,0.7262085,1.5825446,-2.8349898,15001,15001,21.855495,-25.748636,7.424445,-8.537837,-50.725998,-25.623909,7.444713,-8.933382,-50.3915,-25.529339,7.755461,-6.5358434,-51.117188,-3.9989796,0.46737498,-2.7773771,-5.1574173,0.0068214894,0.009582987,0.039345898,-0.02676584,-0.03496209,0.0060165906,-0.015895823,-0.0658705,0.22315897047519684,-14.99617862701416,16000,16,1000.0,0.0,1000,1000,-0.1419455561738292,0.6508741792431469,2.331914256199147,-1.9213953424489283,-141.9455561738291,0.0,-141.9455561738291,-141.9455561738291,0.022852758,0.73827696,0.99985504,-0.9983221,1,-141.9455561738291,16000,16,1000.0,0.0,1000,1000,0.0005406666839848075,0.013425028069222451,0.3101986649065869,-0.10838105490987177,0.5406666839848085,0.0,0.5406666839848085,0.5406666839848085,0.005986176,0.0067011546,0.016689345,-0.0058814324,1,0.5406666839848085,0.7028295079944655,0.0032968131126835942,1.0294108510715887,24.915755540016107,26.651292712194845,450.7459339357447,15
998999,41.394455,37.58042,41.294415,37.709076,0.49067652,0.49039024,-27.39433,7.5645223,-6.4051085,-52.702705,-27.325256,7.5605264,-6.9757886,-52.37575,-27.498255,7.5792437,-6.367586,-52.985134,-27.43037,7.575818,-7.249759,-52.71515,-27.389484,7.550634,-6.4294167,-53.210022,-27.329596,7.5631037,-6.9405446,-52.426975,0.0070798625,0.6299824,0.99832845,-0.99548924,-0.31317368,0.76573384,1.7244282,-2.7132647,16001,16001,23.482306,-27.32935,7.537609,-7.193085,-51.6362,-27.282845,7.5499787,-8.061995,-52.15083,-27.48961,7.7307777,-10.879919,-54.214043,-4.060022,0.47479853,-2.8903167,-5.263062,0.0069502704,0.006880613,0.034090366,-0.0132350745,-0.028489532,0.0062506627,-0.011444551,-0.054512713,0.20192287862300873,-16.09371566772461,17000,17,1000.0,0.0,1000,1000,-0.2296559460591463,0.6069753558037307,1.7703793873181344,-2.1991811279440117,-229.6559460591462,0.0,-229.6559460591462,-229.6559460591462,0.019716777,0.73828506,0.9982424,-0.99857587,1,-229.6559460591462,17000,17,1000.0,0.0,1000,1000,-0.00015630892585217815,0.010492550970206876,0.1316492822326938,-0.15772461597345824,-0.156308925852188,0.0,-0.156308925852188,-0.156308925852188,0.005908039,0.0043588364,0.015065805,-0.004896589,1,-0.156308925852188,0.6854679669486359,0.0030131919775158167,0.9982274180511013,26.67081263998989,28.357521216967143,479.1067834630376,16
998999,41.58294,37.868317,41.31091,37.907776,0.4809846,0.48664975,-28.809534,7.0956497,-12.273005,-54.490616,-28.973495,7.1776195,-12.965168,-54.895992,-28.903315,7.1042976,-12.639497,-54.192844,-29.061451,7.179817,-13.382626,-54.737812,-28.793774,7.1155953,-12.491261,-54.368546,-28.957087,7.2019253,-13.086185,-54.851097,-0.018953642,0.62797004,0.9964768,-0.9967905,-0.39142448,0.6977764,1.3063245,-2.2008183,17001,17001,25.015282,-28.796175,7.127845,-12.686424,-53.418285,-28.959656,7.224644,-12.9449625,-53.85306,-29.06926,7.427017,-15.508011,-55.461395,-4.084568,0.49573776,-2.5876863,-5.9817414,0.006736698,0.0068165674,0.037453502,-0.014671092,-0.024881812,0.00640834,-0.008313196,-0.05805196,0.1827113926410675,-17.141220092773438,18000,18,1000.0,0.0,1000,1000,-0.15154686175176998,0.6531059161504951,2.164817584256404,-2.1357560352631766,-151.5468617517699,0.0,-151.5468617517699,-151.5468617517699,0.01904231,0.738426,0.9994325,-0.99968994,1,-151.5468617517699,18000,18,1000.0,0.0,1000,1000,0.00028743910692927485,0.010620143887459093,0.15014606312766965,-0.1370597482314684,0.28743910692927627,0.0,0.28743910692927627,0.28743910692927627,0.0069660055,0.0041619292,0.013909573,-0.0015735374,1,0.28743910692927627,0.7301019550068304,0.003030652063898742,1.040738609037362,25.469055684981868,27.24292690108996,506.35271384811494,17
998999,41.063084,37.695366,40.808033,37.608994,0.48285702,0.48788765,-29.43872,7.457447,-8.453011,-56.350517,-29.425497,7.495819,-8.87954,-55.974174,-29.546696,7.4832644,-8.54215,-56.237988,-29.52804,7.511554,-9.055514,-55.820393,-29.441782,7.456866,-8.768152,-55.905617,-29.429424,7.4943876,-8.641736,-55.6155,0.005453238,0.6225067,0.9947502,-0.99645406,-0.36887443,0.67273676,1.2703478,-2.85282,18001,18001,25.56805,-29.40423,7.4744325,-8.942619,-54.825817,-29.365597,7.485859,-9.120633,-55.003822,-29.575783,7.903102,-7.336121,-56.484035,-4.0619507,0.47203392,-2.6900682,-5.1973367,0.005894048,0.0070483,0.03541311,-0.021365458,-0.02379702,0.005993213,-0.0075977854,-0.044544566,0.1653282642364502,-18.108718872070312,19000,19,1000.0,0.0,1000,1000,-0.1409762368109108,0.6388611104767291,1.9244733442968898,-2.049739997138906,-140.97623681091085,0.0,-140.97623681091085,-140.97623681091085,-0.018595558,0.7396017,0.9986134,-0.99783367,1,-140.97623681091085,19000,19,1000.0,0.0,1000,1000,-0.000859906090315069,0.016784685630760254,0.06776588536819873,-0.2884030049368983,-0.8599060903150619,0.0,-0.8599060903150619,-0.8599060903150619,0.0055983085,0.0059109973,0.012875807,-0.01044362,1,-0.8599060903150619,0.6838697429047897,0.0031113169388845563,0.996920917998068,23.45926877099555,25.143170748837292,531.4988831229275,18
998999,41.657043,37.544968,41.687027,37.620712,0.48949492,0.48348394,-30.409882,7.5644207,-13.505165,-50.6443,-30.32904,7.526965,-12.919971,-50.190033,-30.511896,7.563124,-13.21629,-50.744644,-30.421741,7.53545,-13.230682,-50.172318,-30.41361,7.545047,-13.732479,-50.800667,-30.33133,7.521884,-13.577748,-50.288113,-0.0048634033,0.6326312,0.9966727,-0.99382013,-0.37346825,0.62153274,1.4219732,-1.796727,19001,19001,26.493195,-30.324207,7.5683675,-14.48555,-50.340744,-30.256458,7.5124083,-14.54705,-49.97504,-30.071548,7.620675,-12.744362,-50.00437,-4.0570154,0.4732743,-2.3407083,-5.4870167,0.0066381353,0.00855821,0.03950979,-0.028973024,-0.024437936,0.005697068,-0.008141408,-0.044978574,0.14959776401519775,-19.105361938476562,20000,20,1000.0,0.0,1000,1000,-0.16190357043359346,0.6868355582416859,2.802562889939922,-2.3467118404687475,-161.90357043359344,0.0,-161.90357043359344,-161.90357043359344,0.032263782,0.73967236,0.99962676,-0.99794054,1,-161.90357043359344,20000,20,1000.0,0.0,1000,1000,0.00025176100057612663,0.011298775646536008,0.15368285545620727,-0.1506396845089424,0.2517610005761252,0.0,0.2517610005761252,0.2517610005761252,0.0059511336,0.00503303,0.017318882,-0.008656057,1,0.2517610005761252,0.6830209739273414,0.00297205604147166,0.997986403061077,25.614705690997653,27.298685124027543,558.8007677720161,19
998999,41.562992,38.017776,41.470802,37.94693,0.50331044,0.50361127,-30.54321,7.403045,-9.562394,-54.90644,-30.59646,7.3676343,-10.557602,-54.378624,-30.671032,7.4161015,-10.269919,-55.266155,-30.711422,7.366518,-11.017492,-54.68539,-30.551142,7.4172673,-10.141229,-55.453083,-30.59761,7.3757224,-10.691419,-54.57933,0.0077753696,0.6122399,0.9972845,-0.9974154,-0.23094928,0.6631003,2.3188493,-2.2601662,20001,20001,26.68582,-30.56098,7.4265075,-11.30832,-54.76446,-30.595993,7.3836303,-11.9836645,-54.07351,-30.94935,7.6806455,-13.407074,-55.28415,-4.0243454,0.47712418,-2.8374872,-5.9703264,0.005544582,0.007586889,0.036621828,-0.022270462,-0.022274641,0.005958224,-0.0063992753,-0.04714215,0.13536198437213898,-20.045711517333984,21000,21,1000.0,0.0,1000,1000,-0.10904922288875368,0.6624641493496706,1.9952153987784684,-2.175661176100649,-109.04922288875372,0.0,-109.04922288875372,-109.04922288875372,-0.0005591105,0.7397599,0.99916446,-0.9984839,1,-109.04922288875372,21000,21,1000.0,0.0,1000,1000,-0.0017109681566359564,0.024264915017662186,0.09995388432501624,-0.37692362628241693,-1.7109681566359565,0.0,-1.7109681566359565,-1.7109681566359565,0.004814463,0.004375014,0.010997539,-0.005690323,1,-1.7109681566359565,0.6918889519292861,0.0029631160432472825,1.0453917949926108,23.742256246041507,25.48250010900665,584.2862701081904,20
998999,41.691425,38.02363,41.410023,37.97348,0.47886944,0.48448053,-32.741646,7.5400047,-17.640244,-56.883873,-32.6558,7.5042315,-17.491814,-57.267563,-32.83734,7.541235,-17.611254,-56.669804,-32.75254,7.503753,-17.717371,-57.19979,-32.717415,7.5569673,-17.413502,-57.071,-32.63908,7.5156364,-17.703342,-57.023182,0.014345706,0.6186041,0.99568594,-0.99768686,-0.34325212,0.65461844,1.286435,-2.1014645,21001,21001,28.836708,-32.75912,7.50291,-17.910872,-55.88118,-32.6644,7.451447,-18.265844,-56.588306,-32.587536,7.5850086,-16.408009,-57.695633,-4.0683775,0.5018305,-2.1890306,-5.0922337,0.0070229475,0.007886493,0.03171379,-0.023691703,-0.02152065,0.0063577113,0.0021194937,-0.050741088,0.12248390913009644,-21.14032554626465,22000,22,1000.0,0.0,1000,1000,-0.17400062320076148,0.6857731754831685,2.184406179891915,-2.2261413194137623,-174.0006232007614,0.0,-174.0006232007614,-174.0006232007614,0.06931294,0.73724097,0.9983694,-0.999558,1,-174.0006232007614,22000,22,1000.0,0.0,1000,1000,0.0006043769725177038,0.012110693430159285,0.22569725535411,-0.07131496366452006,0.6043769725176833,0.0,0.6043769725176833,0.6043769725176833,0.0057074483,0.0054893214,0.014479796,-0.005949805,1,0.6043769725176833,0.7082622540183365,0.0032126560108736157,1.0000611520372331,23.711256165988743,25.422792228055187,609.7120584873483,21
998999,40.86898,37.928207,40.933372,37.976013,0.49137616,0.48033798,-33.34065,7.6634936,-16.337206,-62.485413,-33.26457,7.7650924,-16.3174,-63.28547,-33.446373,7.662898,-16.308212,-62.717697,-33.370277,7.763775,-16.10323,-63.423786,-33.324223,7.6387014,-15.621719,-62.038994,-33.266747,7.7457075,-16.46415,-63.395367,0.014881429,0.6155787,0.9991775,-0.99744326,-0.315484,0.72841257,1.8306274,-2.9469037,22001,22001,29.505028,-33.34473,7.65867,-16.0594,-62.124855,-33.286102,7.7369885,-16.648607,-63.508244,-33.327255,7.9064465,-16.641335,-60.10096,-4.019188,0.4856184,-2.6348205,-5.202484,0.007916126,0.0117114745,0.05188559,-0.04088812,-0.022242798,0.008057137,0.0023607071,-0.05407788,0.11083078384399414,-22.038713455200195,23000,23,1000.0,0.0,1000,1000,-0.16413779066868034,0.642390043664999,1.9320113136776762,-2.364859469770965,-164.13779066868037,0.0,-164.13779066868037,-164.13779066868037,0.0032341313,0.74612975,0.998311,-0.998514,1,-164.13779066868037,23000,23,1000.0,0.0,1000,1000,0.00047659531295292845,0.011118403094183587,0.23739570154663364,-0.05974927456268567,0.47659531295293045,0.0,0.47659531295293045,0.47659531295293045,0.00817105,0.007746234,0.019143092,-0.014783758,1,0.47659531295293045,0.6846993800718337,0.0030040430137887597,0.9976633948972449,26.351899879053235,28.037266697036102,637.752735906397,22
998999,41.422726,37.640106,41.421135,37.642365,0.5181122,0.5170352,-34.623947,7.7756433,-14.287136,-60.856167,-34.660133,7.773916,-13.89521,-61.3912,-34.75224,7.783757,-14.069167,-61.028492,-34.79557,7.7792873,-13.587919,-61.745373,-34.620033,7.80331,-13.357169,-60.89916,-34.652954,7.7954803,-12.749327,-61.561665,-0.014702623,0.6337084,0.99427986,-0.9943327,-0.3483863,0.67979485,1.2909065,-2.6345024,23001,23001,30.842398,-34.56487,7.797398,-14.147722,-59.74269,-34.600246,7.8021092,-13.343567,-60.18971,-34.722076,8.174562,-11.915643,-60.49016,-4.05105,0.4658824,-2.7552266,-5.1662974,0.004611764,0.01097732,0.047385987,-0.03594888,-0.022334253,0.0076410435,0.0031729816,-0.0523207,0.10028558224439621,-23.11372947692871,24000,24,1000.0,0.0,1000,1000,-0.10560899622979024,0.6681393265308659,1.9435060970901135,-2.072816516420957,-105.60899622979016,0.0,-105.60899622979016,-105.60899622979016,-0.02554169,0.7459115,0.99955153,-0.99958444,1,-105.60899622979016,24000,24,1000.0,0.0,1000,1000,-0.0005949456001672731,0.01227568449923585,0.04026340424319982,-0.23596665474798187,-0.5949456001672724,0.0,-0.5949456001672724,-0.5949456001672724,0.004692878,0.008012907,0.016266676,-0.015548887,1,-0.5949456001672724,0.6823463200125843,0.0030309309950098395,1.0008395250188187,22.890967670013197,24.57718444603961,662.3329956313828,23
998999,40.584663,38.016922,40.557518,37.934753,0.494485,0.481391,-34.649406,7.4509196,-20.22047,-56.120243,-34.603123,7.4006734,-19.532837,-56.142296,-34.79627,7.4254727,-20.607594,-56.14161,-34.734657,7.3750944,-19.625608,-56.0712,-34.696896,7.4237895,-20.338139,-55.982094,-34.641945,7.360378,-19.3862,-55.671497,-0.0129499035,0.6295223,0.99802816,-0.9987842,-0.33074385,0.7202593,1.2720823,-2.3412855,24001,24001,30.855495,-34.704006,7.434405,-20.935675,-55.350964,-34.637398,7.375962,-19.727589,-54.57257,-34.642845,7.696539,-19.180492,-55.565758,-3.9842565,0.48573348,-2.8182786,-5.4388046,0.00765532,0.010932922,0.045030877,-0.028468959,-0.018574702,0.006684187,0.0070314445,-0.04402431,0.09074506908655167,-23.958232879638672,25000,25,1000.0,0.0,1000,1000,-0.15254975776555324,0.7029088866240055,2.3647492363973783,-2.031981560117532,-152.54975776555318,0.0,-152.54975776555318,-152.54975776555318,0.001992807,0.7394571,0.9987151,-0.9993571,1,-152.54975776555318,25000,25,1000.0,0.0,1000,1000,-4.6007318833979695e-06,0.013317163239597007,0.15587577940469338,-0.20560195018109362,-0.004600731883398023,0.0,-0.004600731883398023,-0.004600731883398023,0.0061018816,0.0073596044,0.019983184,-0.011920946,1,-0.004600731883398023,0.7061668359674513,0.002981345052830875,1.0565915369661525,28.72681842802558,30.492558146012016,692.8285581674427,24
998999,40.78039,38.071793,40.98841,38.08026,0.48954752,0.49045825,-35.799175,7.5518174,-19.459383,-57.973206,-35.814476,7.609271,-19.534096,-57.489964,-35.90086,7.5439143,-19.44849,-58.068672,-35.910637,7.605185,-19.401459,-57.975136,-35.784466,7.5616364,-19.325647,-58.17347,-35.799606,7.6124496,-19.716331,-57.410564,0.008453951,0.6221013,0.99537516,-0.9957128,-0.30801782,0.66321355,1.28829,-2.5542748,25001,25001,32.013214,-35.8321,7.5576453,-19.365232,-56.767887,-35.84635,7.5916696,-19.434914,-56.40774,-35.91664,7.744419,-20.22725,-58.310135,-4.0720434,0.48797184,-2.4889,-5.1805058,0.00792706,0.010551564,0.05300323,-0.031669207,-0.019521164,0.008391368,0.013309099,-0.05290471,0.08211103081703186,-25.175907135009766,26000,26,1000.0,0.0,1000,1000,-0.10028721819620892,0.6378223389606191,1.715954563937649,-2.077117964171296,-100.28721819620897,0.0,-100.28721819620897,-100.28721819620897,0.013661309,0.74544203,0.99973106,-0.9989314,1,-100.28721819620897,26000,26,1000.0,0.0,1000,1000,2.760056550416118e-05,0.010336026812580583,0.12710460678503813,-0.1561921510137112,0.027600565504161262,0.0,0.027600565504161262,0.027600565504161262,0.0058961054,0.0066964813,0.019693984,-0.008280649,1,0.027600565504161262,0.873901276034303,0.002971566980704665,1.2311227010795847,24.933803542982787,27.04179908707738,719.8733307805378,25
998999,41.57276,37.97896,41.691,38.09439,0.51627463,0.51768297,-36.55135,7.843213,-11.617402,-60.429226,-36.65949,7.8785515,-11.555457,-60.705414,-36.654404,7.8192806,-12.74269,-60.390774,-36.755833,7.867036,-12.238074,-60.879604,-36.529015,7.831275,-12.862758,-60.545753,-36.638268,7.8694406,-12.238162,-60.969357,-0.028237814,0.6283464,0.994721,-0.99496114,-0.34561878,0.7355348,1.3256311,-2.469675,26001,26001,32.774246,-36.56493,7.793568,-12.9541,-59.612797,-36.692497,7.831487,-12.872104,-59.76115,-36.64553,8.028195,-10.810896,-61.201588,-4.067568,0.46803778,-2.8036246,-5.334448,0.006898849,0.011713467,0.0771756,-0.026238129,-0.018354451,0.008015466,0.015624345,-0.055969145,0.0742981880903244,-26.17133331298828,27000,27,1000.0,0.0,1000,1000,-0.1501456852057391,0.6653260053904894,2.415059412712873,-2.0497660779650615,-150.14568520573903,0.0,-150.14568520573903,-150.14568520573903,0.022173626,0.74461955,0.9989785,-0.99942327,1,-150.14568520573903,27000,27,1000.0,0.0,1000,1000,0.0001875253663252801,0.010534893856089097,0.17482689048587424,-0.15513911880193643,0.18752536632528455,0.0,0.18752536632528455,0.18752536632528455,0.0056094797,0.007246831,0.019884115,-0.012592736,1,0.18752536632528455,0.6816602089675143,0.002970798988826573,1.0003954829880968,21.949978934018873,23.63500542496331,743.5113291426096,26
