Q_target Mean,Q_target Std,Q_target Max,Q_target Min,Actor Loss,Critic Loss,Actions Mean,Actions Std,Actions Max,Actions Min,Mid Actions Mean,Mid Actions Std,Mid Actions Max,Mid Actions Min,Latent Actions Mean,Latent Actions Std,Latent Actions Max,Latent Actions Min,Latent Actions Norm Mean,Latent Actions Norm Std,Latent Actions Norm Max,Latent Actions Norm Min,Perturbation Norm Mean,Perturbation Norm Std,Perturbation Norm Max,Perturbation Norm Min,Current_Q Mean,Current_Q Std,Current_Q Max,Current_Q Min,Training Epochs,Eval_critic/Reward,Eval_critic/Return,Eval_critic/Average_Q,Eval_critic/Error Mean,Eval_critic/Error Std,Eval_critic/MSE,Eval_critic/Positive Error Percentage,Eval_critic/Positive Error Mean,Eval_critic/Positive Error Std,Eval_critic/Negative Error Mean,Eval_critic/Negative Error Std,AverageReturn
139.67249,44.71283,177.72523,8.532768,-139.97113,0.573316,0.11170799,0.6457315,1.0,-1.0,0.113627546,0.62931913,0.9943003,-0.9994946,0.0936946,1.8972112,2.0,-2.0,4.644749,0.27467176,4.898976,3.764425,0.081879966,0.007619167,0.08660256,0.046537597,139.67259,44.50071,177.49495,8.764799,379,346.074257727479,137.57286584325723,136.73721,-0.8356559700428968,2.6212067438498123,7.56904569427207,0.4746291959406714,1.26427856312813,0.8478557646405168,-2.7327736463697674,2.2012608788056425,344.8148066036505
126.92748,57.42916,177.21423,4.232255,-127.35995,0.5107074,0.08118719,0.6157633,1.0,-1.0,0.08819566,0.6088002,0.9914195,-0.9990419,0.12228919,1.8897421,2.0,-2.0,4.630372,0.27592266,4.898979,3.75214,0.08400875,0.004959367,0.08660256,0.06067616,126.94745,57.41574,177.68771,4.2930923,380,347.182692724473,138.00205073609808,137.37259,-0.6294685682697301,2.560960522529899,6.954749476396157,0.5190958690568979,1.3061200425475512,0.8636471300128687,-2.718774913171366,2.103219382159372,347.4350056558797
139.17838,49.436676,177.54079,4.2951217,-139.67621,0.57068944,0.056127917,0.61652696,1.0,-1.0,0.06164369,0.6081452,0.9962499,-0.9993373,0.024569439,1.8959731,2.0,-2.0,4.6342077,0.30987582,4.8989735,3.4654531,0.082174264,0.00867475,0.08660256,0.03963601,139.46626,49.486313,178.2846,4.423027,381,346.91587382996505,137.92055591578898,137.52936,-0.39119804822077486,2.50261846066559,6.416135072595951,0.5343213728549142,1.3745939870889579,1.014451277383308,-2.4172743366414897,2.1414904879496257,344.736489497972
131.62292,50.81665,177.11142,10.282867,-131.68138,1.520777,0.05261251,0.5944485,1.0,-1.0,0.05885203,0.58270895,0.9812212,-0.99977696,-0.022676473,1.8682768,2.0,-2.0,4.564177,0.33782333,4.898869,3.4924846,0.08292318,0.0060450477,0.08660256,0.064583816,131.4387,50.4358,176.68623,9.73221,382,345.8425828036343,137.36954036742944,136.50908,-0.8604515070388152,2.546742888632089,7.226276136763486,0.5019485580670304,1.1815028759808215,0.675377735347035,-2.918383623884896,2.03114665808528,347.8781873843232
140.85162,43.901943,177.36055,7.904658,-140.85399,0.75154376,0.065398686,0.6405033,1.0,-1.0,0.06800117,0.626315,0.9928374,-0.99905217,0.0047441483,1.8927672,2.0,-2.0,4.6298504,0.24499933,4.8986945,3.8296013,0.08174879,0.0073139695,0.08660256,0.05417479,140.89551,43.90579,177.45859,7.6583657,383,345.2346446218288,137.40266551626644,137.65921,0.25653135041996494,2.4433631080487146,6.035831611521765,0.6379984362783424,1.731431293900609,0.9401384516226352,-2.342860342625835,2.0840570362480166,346.6398329992284
138.78172,45.63186,177.06111,9.864979,-139.21527,0.5246814,0.042207144,0.64168775,1.0,-1.0,0.045142807,0.62853813,0.9839263,-0.999762,-0.016111933,1.8644525,2.0,-2.0,4.5567236,0.30810788,4.8989716,3.6810822,0.0823448,0.0073841503,0.08660256,0.051172737,138.7712,45.720432,177.27875,9.852108,384,350.26690930332325,138.31590177813953,137.48743,-0.8284720245856462,2.406867970116341,6.479379321092996,0.45804464973056197,1.146935252305909,0.7655184268935235,-2.4980278907084807,2.026904568202913,348.96797862093774
132.75702,49.982677,177.54744,8.315222,-133.11676,1.0478914,0.036446743,0.6173412,1.0,-1.0,0.041899197,0.6103784,0.995257,-0.9999012,-0.04913251,1.8875414,2.0,-2.0,4.6174517,0.2655164,4.8989797,3.885537,0.08243854,0.007932625,0.08660256,0.054003533,132.99358,50.05017,178.03633,8.163171,385,348.3270952263553,138.13320095279576,137.45242,-0.6807723176495086,2.680546709611304,7.648781610885872,0.5038759689922481,1.351383397364857,0.8672989274948567,-2.7446804657109736,2.294574440656048,349.5159169458902
132.51636,52.78156,177.46681,3.5298502,-132.94933,1.9237654,0.10733905,0.62992823,1.0,-1.0,0.11330288,0.6157955,0.982464,-0.9997259,-0.06645291,1.8765413,2.0,-2.0,4.5890965,0.3084358,4.8989778,3.5167952,0.08205663,0.007528182,0.08660256,0.052365445,132.84251,52.48961,177.41045,3.601457,386,346.69208107189945,137.56046007919286,136.89787,-0.6625944374639409,2.653303121608277,7.479048843694383,0.5256609642301711,1.3879510796919232,0.9647365123619823,-2.9350022564760128,1.9967002124415958,347.88852587456006
138.3202,42.98166,178.00293,14.79178,-138.78857,0.4761665,-0.048665058,0.5696939,1.0,-1.0,-0.03785759,0.5610537,0.99866796,-0.999273,0.039840057,1.8776858,2.0,-2.0,4.59289,0.2628982,4.8989797,3.8333364,0.08376468,0.0067603504,0.08660256,0.05001288,138.5568,43.24896,178.62015,14.80018,387,343.0658198434893,136.53819182919773,137.38222,0.8440186171046212,1.721424087141036,3.6756683138085453,0.7417582417582418,1.691135652593393,0.864958081277413,-1.5891898890865321,1.1594158831689887,345.382964876608
131.46953,51.02003,177.08609,4.277417,-131.93362,0.5063458,0.05530571,0.65831476,1.0,-1.0,0.05806043,0.6476597,0.98990566,-0.9997258,0.046682052,1.8866582,2.0,-2.0,4.61378,0.28806645,4.8989787,3.2719486,0.082231805,0.0073356256,0.08660256,0.05295805,131.6123,51.19773,177.39032,5.3545938,388,346.69502469364096,137.65191524259032,137.30313,-0.34878445894522697,2.2643132237086845,5.24876497386373,0.4778210116731518,1.5461240188528909,0.8627034970398518,-2.082724556364071,1.6868465072248298,345.5620375089995
133.01527,48.306854,177.14519,4.327107,-133.87157,1.3175573,0.026854293,0.60539925,1.0,-1.0,0.035025384,0.5964891,0.99826056,-0.9992952,0.024956629,1.8946408,2.0,-2.0,4.63325,0.27334115,4.898979,3.6812696,0.083045915,0.006667956,0.08660256,0.0564459,132.749,48.718002,177.56927,4.2794313,389,347.8223583443023,137.82113344790253,138.24434,0.42319318754240554,1.9484275917729843,3.9754625543645727,0.6142525174283501,1.7065304528749714,0.9995970366202962,-1.6203539036397725,1.2049326414692723,346.42192902491854
137.25328,51.01359,177.8523,4.1082253,-137.75694,1.232611,0.10018501,0.64367986,1.0,-1.0,0.106558226,0.63285416,0.99056745,-0.99833935,0.030759532,1.8754863,2.0,-2.0,4.587732,0.25117165,4.898979,3.7520547,0.08322629,0.005809083,0.08660256,0.06856156,137.26755,50.728058,177.93884,6.12289,390,344.10995646462635,137.16946501262387,137.20303,0.03357218191508168,2.0735895097060797,4.30090054616164,0.6331500392772977,1.2777940903443268,0.721573902500987,-2.1138429319906398,1.8812005322593417,343.2194997800348
130.29529,53.81814,177.4277,4.213976,-130.46373,0.5814705,-0.0039138054,0.6120033,1.0,-1.0,0.0065905754,0.6056394,0.99255884,-0.9973374,-0.026752152,1.8753637,2.0,-2.0,4.5854545,0.28255814,4.898978,3.8378313,0.08337942,0.0057510906,0.08660256,0.059334967,130.21486,53.727943,176.99619,4.143878,391,345.1639717020622,137.45668565488558,136.82602,-0.6306725774964694,2.0270963259150814,4.506867414544462,0.48667711598746083,0.9713029158240433,0.8215673144789478,-2.1494920910110316,1.6202101020165347,345.43077374418533
140.49197,46.605305,176.88461,4.142615,-140.67874,0.55739295,0.104936145,0.60711557,1.0,-1.0,0.10900435,0.59671724,0.9933184,-0.99953616,-0.036473494,1.8998886,2.0,-2.0,4.646275,0.27851963,4.8989787,3.6829014,0.08340064,0.0058548627,0.08660256,0.056053363,140.38617,46.685463,177.91896,4.1789427,392,347.3691464303883,138.0100569290789,137.31679,-0.6932605817539463,2.1367354462732653,5.0462486015744314,0.47392996108949415,1.075229277989312,0.6792661033417253,-2.286471121078864,1.7050504420271115,347.50335437736203
136.69421,47.606213,177.58937,14.476015,-136.78587,0.42478317,0.14607646,0.60240954,1.0,-1.0,0.15273198,0.5959312,0.9895568,-0.9998146,-0.063683696,1.8818514,2.0,-2.0,4.604541,0.26594028,4.898977,4.0016303,0.08159341,0.007896948,0.08660256,0.04388564,136.51868,47.66876,177.69995,13.963305,393,345.9427339672783,137.66139377380716,137.17984,-0.4815484556089603,2.1025357368083895,4.652545439655772,0.49921875,1.2132770049884467,0.7797028573867557,-2.171085849246625,1.5822366274508741,345.1747953555392
143.27257,45.165432,176.95772,8.673605,-143.62001,0.45394322,0.06818349,0.6146324,1.0,-1.0,0.06818826,0.60701036,0.99373984,-0.99982655,0.011994972,1.8721253,2.0,-2.0,4.576124,0.2984399,4.898979,3.4796004,0.08308615,0.006610697,0.08660256,0.054372773,143.27252,45.213737,176.81934,8.584229,394,344.32335877578316,137.20747000582693,137.09111,-0.11635107527208795,2.3169995514006314,5.382024493907698,0.5474509803921569,1.520202034278998,1.0262777378382222,-2.0960981644690686,1.8518361864338377,344.8168156553221
141.11612,46.14775,176.96892,8.986696,-141.97081,3.7503214,0.017283976,0.62637055,1.0,-1.0,0.021123832,0.6127012,0.9903305,-0.99937713,-0.018675657,1.8851607,2.0,-2.0,4.610424,0.26280758,4.898977,3.8038557,0.08272347,0.0066242567,0.08660256,0.057865765,141.65892,46.107533,177.13153,9.7693205,395,342.8315496426761,136.76572834626572,137.65408,0.8883586628936572,1.8634535011753,4.26164006498069,0.7218282111899134,1.7777236833000614,1.1433525515207903,-1.4194553843932154,1.3086075085817541,342.6600565425771
133.5987,51.01446,177.56403,27.55809,-133.45177,0.5280233,0.0325876,0.655619,1.0,-1.0,0.037649367,0.6443907,0.99343306,-0.99902594,0.035730112,1.8795737,2.0,-2.0,4.597378,0.26184776,4.898979,3.7035224,0.08283597,0.0066913706,0.08660256,0.055346005,133.29283,50.95999,177.05614,27.629866,396,344.750040158401,137.41423201545362,136.93509,-0.47914495433827514,2.2116408528871037,5.120935149427023,0.47372549019607846,1.4039289370740957,0.95117898019055,-2.1741920935529873,1.5539684695895026,345.3574608116061
137.73764,45.956524,176.38538,4.325639,-138.04648,0.67212135,0.0070033167,0.60391206,1.0,-1.0,0.012383187,0.59424853,0.9923284,-0.99959725,0.049821723,1.8757564,2.0,-2.0,4.586714,0.296174,4.8989787,3.510081,0.083153754,0.0065312735,0.08660256,0.050176796,137.79291,45.802647,176.561,8.165873,397,343.0517299101989,137.04251262309683,137.44405,0.40153879768568057,2.418916406164657,6.012389986059402,0.6377952755905512,1.8638343960409653,1.4661532051162076,-2.1733730168094954,1.4048674839624913,342.0852145147612
136.22969,48.878307,177.37567,9.916088,-136.43517,0.42198828,0.06275448,0.6178542,1.0,-1.0,0.066039115,0.60394305,0.9924193,-0.9994837,0.03493983,1.8879839,2.0,-2.0,4.6179857,0.26159212,4.8989797,3.5989423,0.08333681,0.006047744,0.08660256,0.060005046,136.30608,48.95163,177.42726,9.743002,398,343.85877684553793,136.92120493289886,137.28723,0.3660235430186071,2.1831679648400883,4.900195596747909,0.6206896551724138,1.792407569847082,1.0975246587641772,-1.9680594099734425,1.348018786553887,341.064229325713
128.53973,51.203976,177.14752,4.0689197,-128.72662,0.50691974,0.105149664,0.6623077,1.0,-1.0,0.111717604,0.6588704,0.9969126,-0.9998912,0.12969057,1.8716921,2.0,-2.0,4.5847335,0.3170523,4.8989797,3.1364906,0.08013036,0.00798118,0.08660256,0.05398925,128.81529,51.061447,177.38307,4.1926064,399,345.84586593304726,137.68255199063438,138.00005,0.3175016831388497,2.3288451006980537,5.52432682184133,0.6081186572989852,1.8748140240037168,1.0881437736338888,-2.099124439438305,1.5487942765132217,345.2711300344011
136.31363,49.25253,176.82886,4.488629,-136.67607,0.6555302,0.1017011,0.61200744,1.0,-1.0,0.10228443,0.60354203,0.9921326,-0.9988136,0.0042255656,1.8876635,2.0,-2.0,4.6157246,0.2735576,4.8989787,3.8997083,0.083763294,0.006629225,0.08660256,0.044870082,136.2398,49.223034,177.61862,6.732067,400,344.02271435481214,136.97476342101123,137.23323,0.258482532404515,2.39175481627578,5.787304320736641,0.5998433829287392,1.916668221312164,1.0140862563851063,-2.227173510067616,1.5664976845140255,343.06986873541126
132.60928,55.048237,177.10577,4.2213225,-133.2877,1.3393257,0.059856776,0.61805296,1.0,-1.0,0.07081448,0.6072488,0.98719823,-0.99817616,0.081760645,1.8789415,2.0,-2.0,4.599622,0.2571305,4.8989787,3.9242601,0.08364454,0.0067684734,0.08660256,0.042163473,132.95306,55.36297,178.00531,3.9417567,401,345.2272103355896,137.4055307494294,138.11212,0.7065830630268921,2.0105980980564095,4.541764336864515,0.6942924159499609,1.8252125660724103,1.0085531353356245,-1.8339361152452824,1.2716850208090664,344.6720006765471
137.52756,48.538082,176.94197,4.3563385,-137.85922,0.387248,0.0110358875,0.6246031,1.0,-1.0,0.012012176,0.6127147,0.98690873,-0.99936056,0.054264665,1.8718926,2.0,-2.0,4.577126,0.30245906,4.8989787,3.747941,0.08286455,0.0063865166,0.08660256,0.050516497,137.66695,48.619217,177.36208,5.862567,402,344.2543386900364,137.47497966893738,137.48529,0.010295120341546213,2.3955812361836877,5.738915448658212,0.5664830841856806,1.8099109049653408,0.9662050501334323,-2.341289933976298,1.5020018824531662,344.2295562367897
132.69928,50.836685,176.95915,4.0723267,-133.08374,0.4216128,0.04138006,0.63082075,1.0,-1.0,0.0479934,0.6215399,0.9897814,-0.9993816,0.13956708,1.8471262,2.0,-2.0,4.525606,0.32712936,4.8989716,3.6559827,0.08317039,0.0063217147,0.08660256,0.05501079,132.8467,50.87971,177.10669,4.0681605,403,345.8104357742341,137.64942092160297,137.78159,0.13215928273163763,2.2267284222266217,4.975785542364,0.5971896955503513,1.640696841862095,1.0057000150464186,-2.104335354351308,1.5601488427594363,345.928701966253
129.05844,53.20236,177.17624,11.867668,-129.29662,0.619448,0.0701955,0.64725566,1.0,-1.0,0.07379854,0.6379876,0.9910617,-0.99883634,0.099619366,1.9009548,2.0,-2.0,4.651076,0.3298737,4.898974,2.8670607,0.082292385,0.006343506,0.08660256,0.061784487,129.26971,53.167294,177.16115,11.824367,404,343.2483963656133,136.85147843473445,137.04887,0.1973987599181268,2.149525706189767,4.659427031987831,0.6001571091908877,1.6423358089046773,1.0419419979762379,-1.9714262016255364,1.4451789770259247,343.6840448483526
135.98187,47.425465,177.22533,14.181675,-136.48396,1.1551043,0.08878415,0.6182194,1.0,-1.0,0.09486362,0.6057752,0.9923032,-0.9997534,-0.015656268,1.8845086,2.0,-2.0,4.6086445,0.26476228,4.8989797,3.8783002,0.08218434,0.008070366,0.08660256,0.05109429,135.8073,47.898556,177.37128,13.945072,405,344.0756511433448,137.2137192145668,137.43791,0.22418192450511723,2.0280075301171134,4.163072077486532,0.6147798742138365,1.5349157793846613,0.891012119981871,-1.8676423092006038,1.51392655283033,342.66954025609965
133.9458,53.377655,177.45343,4.366258,-134.12585,0.34648833,0.029188722,0.6528497,1.0,-1.0,0.026442792,0.64471835,0.9915108,-0.99845165,0.14936064,1.8624133,2.0,-2.0,4.56437,0.33448356,4.898977,3.0116222,0.08249872,0.00693662,0.08660256,0.05729797,133.80382,53.295094,177.13261,4.1472282,406,344.777921116206,137.28102682572214,137.15685,-0.1241842037642519,2.1873129232203037,4.799759540551111,0.5638214565387627,1.4343170724078305,0.8845260230034204,-2.138763950342168,1.661072048726147,344.88684541354786
145.16904,42.442795,177.09201,7.5151677,-145.3466,0.47443402,0.06568955,0.5992389,1.0,-1.0,0.06762253,0.59120154,0.98777384,-0.9995643,0.0629447,1.8960778,2.0,-2.0,4.64098,0.2360924,4.8989778,3.9702482,0.08285017,0.0067265094,0.08660256,0.052199937,145.26047,42.63679,177.35083,7.097112,407,340.82514305323286,136.92963425296116,137.13765,0.2080134115383056,2.171179287251033,4.757289076767709,0.6047808764940239,1.6296331893448248,1.0649192163005838,-1.9674087887744927,1.5385543476552201,342.91356021473916
136.61069,51.851116,176.87016,8.717365,-136.89711,0.27517936,0.03557512,0.5985544,1.0,-1.0,0.036083627,0.58995515,0.9914122,-0.99759066,-0.121206105,1.8832827,2.0,-2.0,4.613407,0.29178804,4.8989744,3.2778568,0.082931384,0.0067669945,0.08660256,0.059742603,136.60236,51.931957,176.90015,8.34607,408,345.30151724772804,137.6190910902129,136.84583,-0.7732536854774917,2.219412477354499,5.52371300674136,0.43260188087774293,1.2341773576305504,0.7278823618983034,-2.3037812211068274,1.6918862629640765,344.93899602957214
140.37724,45.917484,176.83528,7.756428,-140.84555,1.4335537,0.0673098,0.6069796,1.0,-1.0,0.072088994,0.59634894,0.99187547,-0.9989235,0.0072328886,1.8791847,2.0,-2.0,4.5954967,0.264074,4.898955,3.6285918,0.08338514,0.00696143,0.08660256,0.05278436,140.12772,46.26643,177.58704,5.5166097,409,343.4153461826605,136.99315549407697,136.70793,-0.2852205176087672,2.674020101024904,7.231734244350251,0.5625491738788355,1.696391244808884,1.0312451252377621,-2.8335162192789483,1.853224182359159,342.69264253824736
137.51276,48.50236,177.15996,4.234116,-137.55933,0.46394742,0.062069867,0.6030238,1.0,-1.0,0.06845199,0.5970886,0.99142,-0.9991381,-0.08841854,1.8817995,2.0,-2.0,4.6052394,0.29273593,4.898979,3.718946,0.08421509,0.005446002,0.08660256,0.05430595,137.40996,48.50321,176.96992,4.1217074,410,344.87660840411553,137.26695197746838,136.96916,-0.2977802107144906,2.4666700188581507,6.173134035826837,0.490226739640344,1.758664600819229,1.1378915420321496,-2.275373610763022,1.6470533403070653,343.10346415027357
132.33809,51.98003,177.02104,7.473952,-132.54736,0.48052025,0.030909367,0.6296164,1.0,-1.0,0.03136287,0.61862165,0.9910262,-0.99897045,-0.057099506,1.8657814,2.0,-2.0,4.561891,0.30911815,4.8989797,3.4879005,0.08319851,0.006218926,0.08660256,0.059054848,132.48717,52.067272,177.5432,6.0710387,411,344.2307209753797,137.08118772067527,137.14825,0.06705534701310385,2.3528883603807063,5.540580055978057,0.601409553641347,1.7207237117011225,0.9409027486660544,-2.4280670578599772,1.4837918589244834,344.7559101288789
127.56484,59.00161,178.4609,7.645716,-127.98227,0.5686176,0.06752497,0.6459914,1.0,-1.0,0.0655792,0.63583314,0.9916834,-0.9979341,-0.0097488975,1.8807001,2.0,-2.0,4.5977783,0.28845194,4.898975,3.742996,0.08334806,0.006568321,0.08660256,0.053199537,127.46245,59.019073,178.39383,6.39684,412,343.8700574417986,137.09333580620094,136.98334,-0.11000331082243828,2.2543604793902774,5.094241899428659,0.5459544383346425,1.5760714145527763,0.9675564209361412,-2.137376899292636,1.593363481816848,343.1741956129654
132.31642,48.647133,177.3935,4.2535696,-132.37865,0.51382655,0.019346684,0.59857637,1.0,-1.0,0.024588471,0.59126765,0.98898065,-0.9994918,-0.037378136,1.8757833,2.0,-2.0,4.587419,0.274501,4.8989787,3.8291802,0.08363473,0.0066227815,0.08660256,0.053085566,132.28058,48.81949,177.66673,4.2577868,413,343.6844469294739,136.91170310245076,136.42717,-0.4845355706168478,2.261823534628815,5.350620420993781,0.5086342229199372,1.3257896889777638,0.7870143232644893,-2.3584824847020047,1.692983088698397,341.5922395017684
136.06691,48.575478,177.38864,4.3873096,-136.37627,0.77085125,0.04678845,0.6160231,1.0,-1.0,0.04481688,0.606087,0.9887856,-0.9994894,-0.055691324,1.8875033,2.0,-2.0,4.6139364,0.325902,4.8989797,3.5668113,0.082376815,0.006658416,0.08660256,0.059165083,135.8801,48.350204,176.97197,7.3901587,414,343.2286249623754,137.03885640547145,136.76102,-0.27783642444191214,2.131481426554581,4.620406150493818,0.49645390070921985,1.447232985685908,0.9849176101407057,-1.978609082314411,1.496482162838372,341.9908998280679
142.01106,46.28204,177.51945,7.344227,-142.21582,1.1760473,0.055241648,0.6158919,1.0,-1.0,0.056953393,0.6013549,0.9951693,-0.9975813,0.055368844,1.8813983,2.0,-2.0,4.6014495,0.2881214,4.898979,3.633085,0.083867505,0.0055696145,0.08660256,0.056010406,142.24121,46.490135,177.97577,6.9277864,415,343.77789361332884,137.37436309092647,136.79675,-0.5776138642480497,2.252577180645942,5.407741730938384,0.48580441640378547,1.2975032007820935,0.7631913658488452,-2.349196858202909,1.6903580146569541,342.82869652274064
137.66107,45.619907,177.02182,4.299938,-137.85448,0.7548623,0.017728554,0.64512306,1.0,-1.0,0.018181486,0.6271462,0.99305004,-0.99987197,-0.049469903,1.8759497,2.0,-2.0,4.588032,0.28244135,4.8989725,3.7367682,0.082316406,0.0072963536,0.08660256,0.052163854,138.086,45.64851,177.60962,4.9321437,416,342.708575941611,136.6207555133513,136.42549,-0.1952778747917815,2.2592001725674664,5.142118868112065,0.5306603773584906,1.5593692077705106,0.9305431766888663,-2.1791753299501515,1.574448969979569,342.4793633165082
136.96962,48.857815,176.84317,3.999209,-137.2074,0.6126932,0.02419896,0.58935094,1.0,-1.0,0.02816706,0.5822427,0.9949751,-0.99927074,0.004493311,1.8939279,2.0,-2.0,4.632268,0.2529629,4.8989797,3.9585078,0.08418743,0.0062818467,0.08660256,0.042562824,136.89682,48.78101,176.89534,3.9522636,417,341.6191045114332,136.71206092386703,136.91953,0.20746238996316063,2.504689370864715,6.316509487771909,0.5988924050632911,1.9066441273794321,1.1539184626626122,-2.329580164719517,1.7043424302850723,343.18178822397874
132.72472,51.126846,177.29195,9.722629,-133.13133,0.5190159,0.07638451,0.6434608,1.0,-1.0,0.08043844,0.6337985,0.99569684,-0.9992195,-0.05899035,1.8848274,2.0,-2.0,4.6117377,0.26115108,4.898979,3.5309157,0.08220716,0.0070044748,0.08660256,0.051630735,132.79344,51.10821,177.44968,9.339825,418,345.14848704271617,137.4116192974917,137.45741,0.0457891236168503,2.1298204329706194,4.5382317205407565,0.6059421422986708,1.4723167827331458,0.8991751260230181,-2.1477801934766596,1.5255017223115115,345.43010438726037
137.20624,46.712025,177.18335,8.697832,-137.6283,0.5515968,0.05714073,0.5953453,1.0,-1.0,0.065794535,0.58207667,0.9915903,-0.9990067,0.07899569,1.8609295,2.0,-2.0,4.552379,0.30272067,4.8989162,3.755667,0.0833699,0.0059141205,0.08660256,0.061728716,137.10168,46.81918,177.71605,8.401258,419,341.740551887873,136.48427659068935,137.26799,0.7837125226264466,2.3356889124262037,6.06964801375221,0.6600946372239748,2.1972915187243203,1.204756896113417,-1.9614513282643196,1.3471334071575378,342.2787811823813
130.85246,52.092724,177.48785,4.2979894,-131.0688,1.0136054,0.0599625,0.6370635,1.0,-1.0,0.06475469,0.62557614,0.9915042,-0.99884486,0.05146925,1.8864785,2.0,-2.0,4.616298,0.24184847,4.8989797,3.9939835,0.082959585,0.0061974674,0.08660256,0.0592306,130.88797,51.783436,176.90436,4.309535,420,343.38974308501514,137.50730023842004,136.94772,-0.5595762242766268,2.2757162514116795,5.492010007714911,0.44066455696202533,1.4610226419300045,0.9038944887392543,-2.151476604017919,1.69250551768208,342.13485303883624
143.61375,44.726437,178.11627,4.2509985,-144.32466,0.38936782,0.054420833,0.61892205,1.0,-1.0,0.061154302,0.6073326,0.9914187,-0.998684,0.019145885,1.8763074,2.0,-2.0,4.5837393,0.3386842,4.8989797,3.40058,0.084141776,0.0053746062,0.08660256,0.06645298,143.61824,44.76801,178.32034,4.5349197,421,342.3065783213571,136.99660160327213,137.05827,0.061665077212004565,2.4663745355676867,6.086805931444284,0.5534441805225653,1.8770752867605847,1.1023483346401932,-2.1882848101540544,1.7231223954148815,341.30894389934156
134.46408,48.877926,177.39606,4.272288,-134.6245,0.57339805,0.035067074,0.6357529,1.0,-1.0,0.03880016,0.62370014,0.99194944,-0.9995355,0.034262795,1.8791397,2.0,-2.0,4.59489,0.28464293,4.8989763,3.6997647,0.08329855,0.006931895,0.08660256,0.0552281,134.1851,48.905247,177.7296,4.210135,422,339.03167890660313,136.76653163923112,136.71053,-0.05599527283210072,2.100224118254873,4.414076817479001,0.5518905872888173,1.4745980923029756,1.036663958479387,-1.9410707638243132,1.442598225542841,342.3328265195124
128.50453,51.750557,177.40149,4.2420535,-128.6724,1.6239924,0.07993813,0.61715007,1.0,-1.0,0.08715597,0.6080809,0.99264485,-0.99898154,0.017097194,1.8691921,2.0,-2.0,4.570524,0.27447826,4.8989744,3.3972554,0.081833236,0.009106187,0.08660256,0.037209824,128.82002,51.59974,177.69487,11.043333,423,342.18153225958247,136.45807275235015,136.6387,0.18064255782168898,2.273697914601782,5.202333940560855,0.5795275590551181,1.8066029720755825,0.9828012400696268,-2.0603815337342395,1.5158178259857282,343.5844080214002
137.08006,50.882786,177.14954,4.2891717,-137.31638,0.45283434,0.043626823,0.6302118,1.0,-1.0,0.045905087,0.61839193,0.9888918,-0.99848217,-0.02084528,1.8990947,2.0,-2.0,4.6425114,0.29843083,4.8988805,3.2875137,0.08393219,0.006345234,0.08660256,0.051123887,137.00284,51.02501,177.42952,4.358804,424,341.3999703856087,136.87750020355605,137.00601,0.12849885121255059,2.4017754095860835,5.785037072855343,0.5504368546465449,1.8787426793427389,1.2992607052782565,-2.014467531992786,1.5561267691995564,341.37615296535097
137.21646,49.310383,177.3778,4.1809998,-137.35855,0.89079654,0.016627029,0.6031562,1.0,-1.0,0.021957627,0.59501916,0.99516356,-0.99963146,0.07778825,1.863211,2.0,-2.0,4.5606337,0.25740355,4.8989763,3.872293,0.083202496,0.0069213957,0.08660256,0.049755324,137.00455,49.126873,177.24123,5.6225023,425,345.1133774544761,137.48165654359417,136.9914,-0.4902598281715914,2.1152938286845475,4.714822680789771,0.5043069694596711,1.1862900201205802,0.762427004787404,-2.195944034017023,1.6328722225148269,342.1495665820365
143.85493,44.43186,176.88402,4.235117,-144.23912,0.42989272,0.11122324,0.6115063,1.0,-1.0,0.114664964,0.59787834,0.9923663,-0.9991083,-0.00068772316,1.8826127,2.0,-2.0,4.6017,0.29957736,4.8989797,3.5330966,0.08318421,0.0066009727,0.08660256,0.05149576,143.72777,44.27064,176.67921,4.333879,426,341.72829957526164,136.45072789684025,137.02216,0.5714267525091422,2.054907456161316,4.549173186870515,0.6648264984227129,1.802470431878847,1.0610852944794773,-1.8703845926877067,1.1818230470387778,343.35154237411155
126.98273,53.515625,177.13681,4.2495284,-127.57246,1.6791117,0.059820123,0.5976616,1.0,-1.0,0.071196966,0.5927762,0.9936087,-0.99920803,0.18414189,1.8573582,2.0,-2.0,4.5604854,0.322645,4.8989763,3.428269,0.08294672,0.006434495,0.08660256,0.053268462,127.6047,53.477238,177.3611,8.179899,427,343.4752756391631,136.802060671232,137.14291,0.3408526036677396,2.1720636532438427,4.834041011170066,0.6342229199372057,1.713874644111388,1.0167205507709902,-2.039837972895496,1.472882505553401,343.3876440011962
133.79256,53.10982,177.8641,8.537653,-133.93199,0.5189634,0.039053652,0.6225229,1.0,-1.0,0.04470109,0.6136643,0.99474835,-0.99911916,0.010893586,1.8964334,2.0,-2.0,4.636696,0.28376248,4.8989797,3.6409411,0.083254345,0.00641778,0.08660256,0.058322247,133.76599,53.245586,178.43442,7.305626,428,341.4091704610713,136.44963847313224,136.45326,0.003628045567055264,1.9904887544685532,3.9620586443804084,0.5431512272367379,1.4973446249336242,0.9266578183857245,-1.7722637628306332,1.3583717228247854,339.25086057844015
