Q_target Mean,Q_target Std,Q_target Max,Q_target Min,Actor Loss,Critic Loss,Actions Mean,Actions Std,Actions Max,Actions Min,Mid Actions Mean,Mid Actions Std,Mid Actions Max,Mid Actions Min,Latent Actions Mean,Latent Actions Std,Latent Actions Max,Latent Actions Min,Latent Actions Norm Mean,Latent Actions Norm Std,Latent Actions Norm Max,Latent Actions Norm Min,Perturbation Norm Mean,Perturbation Norm Std,Perturbation Norm Max,Perturbation Norm Min,Current_Q Mean,Current_Q Std,Current_Q Max,Current_Q Min,Training Epochs,Eval_critic/Reward,Eval_critic/Return,Eval_critic/Average_Q,Eval_critic/Error Mean,Eval_critic/Error Std,Eval_critic/MSE,Eval_critic/Positive Error Percentage,Eval_critic/Positive Error Mean,Eval_critic/Positive Error Std,Eval_critic/Negative Error Mean,Eval_critic/Negative Error Std,AverageReturn
266.02734,71.4834,329.98718,41.187225,-267.02844,9.90516,0.07715757,0.58923376,1.0,-1.0,0.0739165,0.5878736,0.99292684,-0.9992725,-0.15111035,1.8837317,2.0,-2.0,4.6218114,0.257951,4.8988323,3.7130735,0.0787441,0.010163348,0.08660256,0.033802852,267.36694,71.48901,333.64944,41.44099,50,2942.454759040047,335.0071514152836,311.865,-23.14220657360879,16.81802126595148,818.4075643975779,0.0031014621178555605,242.87404144332305,21.17735890424268,-23.96981267855035,7.841487654615422,3269.426626343263
261.46738,77.20723,325.89664,8.125984,-262.08774,4.6677814,-0.016807029,0.5920718,1.0,-1.0,-0.02715557,0.58626544,0.987992,-0.99950343,-0.112073556,1.8798096,2.0,-2.0,4.600929,0.33003357,4.8988094,3.2316225,0.07912836,0.009934408,0.086602546,0.04393504,261.62885,77.16904,327.47327,7.114523,51,3273.823218276484,336.1770723838405,312.46182,-23.715246475942582,7.129536359557584,613.2432041169607,0.0,0,0,-23.715246475942582,7.129536359557584,3260.9720025601446
258.21716,84.946434,331.8047,7.5073233,-259.3536,12.864106,-0.01616102,0.57073146,1.0,-1.0,-0.020211805,0.5680422,0.98919576,-0.99841356,0.0424929,1.9013661,2.0,-2.0,4.6516743,0.2528167,4.898952,3.7897706,0.08056017,0.008389419,0.08660256,0.05034129,258.15854,85.03693,330.38208,6.8839426,52,3272.6384295284474,336.1008614263769,315.26956,-20.83130932524171,6.887788927109012,481.38508450830767,0.0,0,0,-20.83130932524171,6.887788927109012,3272.701391565894
233.76215,98.24325,330.80295,7.8012915,-234.64929,11.075018,-0.018725336,0.5676429,1.0,-1.0,-0.022606248,0.56406057,0.99925005,-0.99956787,-0.010051372,1.8788086,2.0,-2.0,4.592657,0.29603246,4.898978,3.5898113,0.07843069,0.009700373,0.08660256,0.05021643,232.3302,98.15942,330.7991,9.732018,53,3268.7928711411423,335.64198119471035,315.4319,-20.21007004358732,7.331172711217232,462.1930244884016,0.0046,0.29806600473605727,0.2291194090771401,-20.304843426973182,7.2139876520064545,3270.0034892819035
249.58769,87.12404,333.49948,10.438385,-250.67293,7.712082,0.044724684,0.5844967,1.0,-1.0,0.041572455,0.5825017,0.99362504,-0.99539083,-0.073418684,1.9033607,2.0,-2.0,4.660115,0.22882757,4.8989778,4.158405,0.08124764,0.008091122,0.08660256,0.04991967,249.77063,87.44556,335.25116,10.532618,54,2945.6133160499353,334.70675287867886,316.0972,-18.609573571882986,16.532147611065565,619.6281331613864,0.003211872854136671,245.70023569995857,21.89164428689779,-19.46123851287003,6.842485957891147,3267.6275794211197
252.62166,83.35854,335.22464,16.135002,-252.52576,4.08631,0.0101328455,0.5996212,1.0,-1.0,0.005502674,0.59497064,0.987711,-0.9998013,-0.0062795067,1.898369,2.0,-2.0,4.642457,0.26580462,4.8987603,3.7387512,0.07962658,0.00869575,0.08660255,0.040099185,253.13667,83.358086,335.50275,17.272968,55,3264.8591520257905,335.75483362750236,316.0247,-19.730159095947148,6.978577623021915,437.9797235919282,0.0,0,0,-19.730159095947148,6.978577623021915,3267.061640040751
267.9918,71.05617,333.46292,48.263184,-267.75488,20.396675,0.019722663,0.55426663,1.0,-1.0,0.008150017,0.5504121,0.987013,-0.9978536,-0.19558637,1.8826624,2.0,-2.0,4.629281,0.25648737,4.898962,3.899533,0.08037662,0.008628105,0.08660255,0.041362684,268.3943,71.530136,335.62775,47.913006,56,3275.0409646092003,336.1478970455747,317.47537,-18.672530855999533,6.750448070459163,394.2319577202203,0.0,0,0,-18.672530855999533,6.750448070459163,3270.7360461189874
248.56355,94.84333,336.02234,3.2603211,-248.77402,7.863773,-0.0026861508,0.56628674,1.0,-1.0,-0.008275867,0.5650707,0.99140865,-0.99940884,-0.10480196,1.89645,2.0,-2.0,4.6466355,0.23196259,4.8989797,3.9872618,0.0819619,0.0061946427,0.08660256,0.06310033,249.39796,95.03294,339.14014,3.9323153,57,3278.7470572397406,336.28986504351775,318.5346,-17.755249020263406,6.653134577560439,359.51306747869506,0.0,0,0,-17.755249020263406,6.653134577560439,3277.86263606784
258.74585,83.34269,342.117,14.547371,-260.335,10.948087,-0.008192706,0.5689539,1.0,-1.0,-0.016432507,0.566668,0.98686236,-0.99663174,-0.08118117,1.8911264,2.0,-2.0,4.6286845,0.27014732,4.898526,3.428055,0.0806537,0.007834293,0.08660255,0.04859285,260.33664,83.75321,345.0916,16.136982,58,3272.6961268246323,336.00940943242915,320.69257,-15.316845498102985,6.3142883439374335,274.4759933031419,0.0006,0.4694055135235544,0.43741217319498804,-15.326322935172206,6.304312484780594,3269.4049216290805
254.3619,84.1201,331.2923,13.775267,-255.07445,9.072334,-0.052361015,0.58046156,1.0,-1.0,-0.057548244,0.57674694,0.98835564,-0.9990527,-0.22954826,1.8970945,2.0,-2.0,4.6744413,0.24403523,4.898979,3.2697573,0.08150323,0.0064674783,0.08660255,0.061779294,254.401,84.23056,332.95367,13.268821,59,3276.1939397432484,336.02727197626604,320.70715,-15.32010727289693,6.805615206667007,281.0220851942867,0.0001,0.0441050081686285,0.0,-15.321643847782527,6.804220735725084,3280.211727698036
257.80112,80.17458,337.6197,20.50437,-256.66522,10.710585,0.05241324,0.5695482,1.0,-1.0,0.042199455,0.5649887,0.9952205,-0.9967473,-0.10752325,1.8800075,2.0,-2.0,4.600989,0.32686278,4.89897,3.2305892,0.081122965,0.0071977186,0.08660255,0.055764038,258.51917,80.37358,336.11206,20.159319,60,3283.7236851222597,336.5875116920492,319.66812,-16.919388710787008,6.531696816938935,328.9287776551171,0.0,0,0,-16.919388710787008,6.531696816938935,3279.642001855139
245.62872,93.56509,336.7285,6.263483,-244.6339,10.019705,0.009584771,0.61121136,1.0,-1.0,-0.00031297663,0.6008603,0.98712766,-0.9987758,0.006261805,1.870339,2.0,-2.0,4.569795,0.3259083,4.8988895,3.5422728,0.08101225,0.007140984,0.08660256,0.05582549,245.23949,93.53212,337.36194,4.2373924,61,3278.0493796910705,336.0005778131167,320.774,-15.226614664618214,6.5169924239298975,274.3209843983261,0.0019,1.5950320926010382,0.8820399410850944,-15.258636635201038,6.481579316826446,3278.3962636271704
248.82874,90.56196,349.0976,9.840504,-249.50111,6.0988245,-0.03680532,0.5906743,1.0,-1.0,-0.047796607,0.582254,0.97637904,-0.9987471,0.024846548,1.9026706,2.0,-2.0,4.646236,0.3703105,4.898972,2.5077431,0.07981393,0.008910737,0.08660255,0.04642997,249.14151,91.25565,350.5218,8.297728,62,3288.180665291087,336.6249385103544,323.2021,-13.422843266518935,6.215155468941488,218.800878860646,0.0123,1.1542448619503645,0.8628156662645395,-13.604374281989395,6.034963361523576,3286.9767182821806
268.21704,77.74785,338.2307,18.056427,-269.11984,8.57926,0.054230943,0.6054611,1.0,-1.0,0.04316027,0.5990192,0.9918156,-0.9991524,-0.23746414,1.8967093,2.0,-2.0,4.675929,0.24301572,4.8989797,3.9572914,0.08044911,0.008063365,0.086602524,0.050385058,268.4195,77.491646,338.78104,18.779613,63,3287.1817968430723,336.9578319112109,323.0147,-13.94315159352293,6.818883508313658,240.908648659913,0.0134,1.497832107027482,1.0912215323654066,-14.152871015362962,6.6204431472735426,3284.2970959631593
271.82285,75.777954,341.0188,9.349668,-272.27496,7.005989,0.05643809,0.5911239,1.0,-1.0,0.045992475,0.5851103,0.9883237,-0.9999249,-0.17101379,1.8786962,2.0,-2.0,4.61376,0.25629967,4.8989654,3.9633665,0.08081453,0.009017007,0.08660256,0.044459175,271.76553,75.8252,341.01804,10.004663,64,3285.5727925835645,336.6303043428194,324.37222,-12.25809146897906,6.353839303072027,190.63208035112004,0.0231,2.1784560473512613,1.589088644945639,-12.599461361114622,6.018426259423932,3284.636724635248
256.67758,91.792595,340.14334,3.3019469,-258.05774,7.171337,0.06291938,0.5642391,1.0,-1.0,0.048642077,0.5588384,0.99230415,-0.99837905,-0.23913467,1.8798673,2.0,-2.0,4.636207,0.22825582,4.8989573,4.0351415,0.08084624,0.008623182,0.08660254,0.03994637,257.69608,91.97057,342.6388,4.4624147,65,3285.9810729689025,336.8109152641219,325.05463,-11.75629102248374,5.744654411455844,171.2114329123909,0.0206,1.5487631589401487,1.2094479145135715,-12.036140028137542,5.464676250508876,3284.5988804827057
248.29987,99.809654,338.93445,3.2536414,-249.58784,5.9327335,-0.017193776,0.620765,1.0,-1.0,-0.025822558,0.6108963,0.9872035,-0.99875426,-0.12925786,1.8782156,2.0,-2.0,4.59971,0.33027634,4.898977,2.8630793,0.079944484,0.008425315,0.08660256,0.044937402,248.8199,99.76126,340.40982,1.8774242,66,3284.1928723892174,336.48198520655586,326.52243,-9.95957981867745,6.016635769012368,135.3931361415662,0.0674,2.6756022842064993,2.065633669132976,-10.872737950496425,5.112334651813807,3285.5460195179344
256.50134,83.95596,337.0168,7.7698674,-257.15024,11.861203,0.00096515496,0.6008637,1.0,-1.0,-0.0075258487,0.5912715,0.98799795,-0.9975535,-0.2517728,1.8772948,2.0,-2.0,4.6305566,0.2893037,4.8989754,3.4369946,0.08084076,0.00823407,0.08660256,0.050062984,257.8225,83.764496,338.23032,9.991622,67,3288.666566736398,336.8532090185408,325.82404,-11.029201030564742,5.4744871840170966,151.61328530057781,0.0225,1.1588428333794196,0.8414097701981818,-11.309744239709236,5.210142347280675,3285.056796861495
261.62875,84.62103,339.06433,7.30336,-262.03952,29.13597,0.01351926,0.60837185,1.0,-1.0,0.0010540517,0.59886295,0.9927232,-0.99970526,-0.26537898,1.8771813,2.0,-2.0,4.634518,0.29437268,4.8989377,3.3618953,0.080515996,0.008059779,0.08660256,0.05273153,260.6278,84.730896,339.56302,6.337064,68,3284.209446486024,336.321849489607,326.16254,-10.159313909162663,5.524847370054521,133.73559756730432,0.0359,1.3795276718510194,1.068953814411454,-10.588983458751287,5.145434715900179,3284.9968228406456
240.16101,89.73018,338.92416,16.856619,-240.8576,5.52219,-0.024536597,0.594408,1.0,-1.0,-0.03916749,0.58500105,0.99254096,-0.9992508,-0.27355173,1.8406202,2.0,-2.0,4.547205,0.31496054,4.8989167,3.6673677,0.079435244,0.0076040127,0.08660256,0.05063113,240.79721,89.72162,339.5758,18.254587,69,3287.17603687497,336.75370898111476,326.90558,-9.84815201395168,5.241670922177288,124.4612121462994,0.0353,1.5968976413332132,1.2218521598497372,-10.266945683311643,4.843278205857791,3289.057230100986
273.7162,79.94863,344.29977,16.142977,-274.4656,12.253906,0.07938844,0.5842553,1.0,-1.0,0.06854939,0.5782653,0.99515885,-0.99401146,-0.1511739,1.8836093,2.0,-2.0,4.6195707,0.29084623,4.898929,3.4249895,0.080942504,0.006866469,0.08660256,0.051672254,274.705,79.98446,344.2641,17.230415,70,3285.8395693101447,336.61082519481965,327.0447,-9.56613395641635,4.997770262399099,116.48862646782273,0.0277,1.7835938961067226,1.2310969369483922,-9.889478049304234,4.676719388121343,3284.599345108767
262.00528,80.95786,339.1079,29.080666,-261.9872,5.6240435,0.036100414,0.5547312,1.0,-1.0,0.01854339,0.5532053,0.986003,-0.9989498,-0.21402064,1.8495115,2.0,-2.0,4.5483947,0.33330047,4.8989773,3.4957798,0.079433344,0.0079294825,0.08660255,0.05149832,261.43604,80.97397,338.9597,26.856567,71,3283.6768322534394,336.24620223373154,327.61026,-8.635940081631933,4.901936933001125,98.60844678865742,0.0367,1.535542047840113,1.146890065345159,-9.023455283699434,4.560982589200959,3284.740898376355
263.42206,83.26504,339.8363,15.572025,-263.53815,5.7878914,0.04683561,0.5809543,1.0,-1.0,0.028172016,0.5709062,0.9841554,-0.9991307,-0.35574213,1.8473841,2.0,-2.0,4.5975957,0.31368372,4.898972,3.5516646,0.08071552,0.008370392,0.08660256,0.053361516,263.8916,83.716896,341.45413,13.110145,72,3285.401558168234,336.89037544238465,329.3341,-7.556275054811407,4.897922049403857,81.08693310600162,0.0592,2.619138059859337,1.762874297860646,-8.196564655564499,4.2870102002232775,3282.1578892611788
255.57285,93.93384,341.32468,6.825417,-255.97789,5.71391,0.059928022,0.5444558,1.0,-1.0,0.057087403,0.5396703,0.9812887,-0.99975693,-0.14259031,1.8594877,2.0,-2.0,4.55411,0.3581056,4.898818,3.475072,0.08126454,0.0075000897,0.08660255,0.05023662,256.22098,93.91829,341.27863,7.2225003,73,3277.876642752134,336.04076391987263,328.6494,-7.3913822639887865,4.829616555077871,77.95772784149023,0.0419,1.9644674173751773,1.523385154466582,-7.800535903117426,4.4998206712847795,3279.648137461928
254.45645,86.92431,341.858,24.374517,-255.7323,10.409323,0.0330635,0.6117757,1.0,-1.0,0.020174963,0.60086435,0.9820685,-0.99922967,-0.008656518,1.8840563,2.0,-2.0,4.6042223,0.3155853,4.89897,3.0425951,0.07994884,0.007724747,0.08660256,0.05867858,254.98882,87.23603,342.24057,23.83699,74,3281.064702546125,336.16828895162985,330.25186,-5.9163990361635905,5.251570825070051,62.58277368584441,0.1165,2.541621368288676,2.0447897649426423,-7.031689785590516,4.470710626362858,3280.200872567862
259.12152,95.05525,342.933,5.611655,-259.46594,5.302369,0.07459226,0.605497,1.0,-1.0,0.06612997,0.5971597,0.9963431,-0.99894726,-0.11914476,1.8902249,2.0,-2.0,4.630336,0.28786176,4.8989263,3.5666618,0.07983091,0.0076806145,0.08660256,0.05619533,259.45596,95.050156,340.87854,7.0932455,75,3280.6504077082145,336.35792922787056,330.0352,-6.322703881496066,5.361050104044275,68.71744259115853,0.1005,2.412378487379292,2.008166478002858,-7.298663612537727,4.692960673180829,3279.7985842146095
262.69318,87.12995,340.70117,9.3652725,-263.52597,17.897594,0.0071182894,0.61763597,1.0,-1.0,-0.003121755,0.6108445,0.99074304,-0.99907243,-0.14431253,1.900282,2.0,-2.0,4.661599,0.24673787,4.898976,3.7588558,0.07988451,0.010645922,0.08660255,0.020022968,264.02405,87.5235,343.61807,7.996845,76,3276.866029673785,335.89611964429764,329.82986,-6.066271377696112,4.415809576621004,56.299022644832846,0.0758,1.603348890689676,1.3474982023439852,-6.695309698777742,3.9660503667059066,3278.853487875418
257.73358,93.964775,346.6281,9.769702,-257.93427,5.084663,0.004507494,0.5842781,1.0,-1.0,-0.0022462353,0.57602984,0.9915629,-0.9998706,-0.3406639,1.8546454,2.0,-2.0,4.611324,0.26506993,4.8982115,4.0175557,0.078717925,0.009388742,0.08660254,0.049504254,257.75348,94.205956,344.76862,9.937946,77,3282.7375045196122,336.32973958002384,330.54865,-5.781091711676615,4.369823960944031,52.51638282845665,0.0867,2.5184932040536583,2.127303565378265,-6.568975224425783,3.6494693143254415,3283.858930081004
266.08868,83.00609,343.8959,4.104642,-266.36935,7.3958464,0.048928592,0.5812974,1.0,-1.0,0.029689996,0.57319385,0.9907935,-0.9987102,-0.1250221,1.866294,2.0,-2.0,4.569841,0.32963708,4.898977,3.5361195,0.0807361,0.008104152,0.08660256,0.05239428,265.4134,82.200356,342.28482,6.2006693,78,3282.2777151253867,336.46727188474586,330.6137,-5.853595168132096,4.690479398193623,56.265173377258236,0.1064,2.6613099394137567,1.8248443192066857,-6.867455847902552,3.8161285823111157,3281.4816709233214
276.0741,73.92012,341.59573,36.305336,-277.4908,10.363869,0.08750166,0.60216606,1.0,-1.0,0.07583836,0.5950904,0.99310195,-0.9960367,-0.13706434,1.8814442,2.0,-2.0,4.6120996,0.2832892,4.898965,3.4528458,0.08067063,0.009046941,0.08660256,0.044162575,276.93713,74.050415,343.43265,36.68493,79,3279.7030808798527,336.0995816681981,331.9813,-4.118267338669248,4.115393588182741,33.896590258405496,0.1482,2.5214945712358525,1.915002712963399,-5.273483017288567,3.20003504327095,3280.3454920963222
253.0039,98.1237,344.17316,3.1870291,-253.7864,10.538527,0.086311325,0.551267,1.0,-1.0,0.06864582,0.5445785,0.9856691,-0.99959594,-0.2391389,1.8702036,2.0,-2.0,4.6057634,0.34063408,4.898967,3.2704234,0.08121841,0.008326505,0.08660256,0.050720353,254.1294,98.19803,345.96936,2.8368309,80,3281.473946896039,336.3150571537801,331.57556,-4.73948619430744,4.777257982213786,45.28492321465616,0.1533,2.4268809934163764,1.9337257687273057,-6.036998996808989,3.9109170092561953,3279.807064706559
255.30255,89.5981,341.86697,23.926975,-255.27136,11.272131,-0.005959336,0.6288102,1.0,-1.0,-0.019378977,0.61566645,0.9949489,-0.99819773,-0.17713845,1.8759234,2.0,-2.0,4.602588,0.34494266,4.8989673,2.7409003,0.08075675,0.008688307,0.08660256,0.036477897,254.62564,89.03778,340.9599,25.37512,81,3278.2860156236143,336.1444043397956,331.83908,-4.305319249158395,4.592469104586372,39.62654631375416,0.1713,2.7818757651808093,1.9472702323716267,-5.77030839596219,3.4839290135779413,3278.070120784019
252.95001,93.47663,343.9945,3.491247,-253.59727,4.9361396,0.047408566,0.595795,1.0,-1.0,0.037630856,0.5871951,0.9980771,-0.99905616,-0.29134426,1.8532536,2.0,-2.0,4.5863566,0.28621507,4.898971,3.7044668,0.07986228,0.011055011,0.08660256,0.023818022,253.78537,93.54527,346.2192,5.6072397,82,3282.9426011373425,336.3217668364204,332.19965,-4.12213236376414,4.471037170754063,36.98214860665624,0.163,2.628667297887127,1.9186833752059216,-5.436804221409488,3.5443979845024702,3283.4390532658836
272.64374,87.69112,344.11685,3.4344993,-273.9409,9.2782545,0.104483604,0.61547154,1.0,-1.0,0.0934965,0.60362256,0.9963258,-0.99946505,-0.09097752,1.8906455,2.0,-2.0,4.6287184,0.26809016,4.898967,3.7997775,0.0804384,0.006949971,0.08660256,0.058149308,273.2579,87.74651,346.0132,3.5435815,83,3278.9894521844412,336.0917825748905,333.76736,-2.3244043766482716,4.594933316220442,26.51626788669423,0.2923,3.053841583499509,2.2536916577099246,-4.5457711904835065,3.2946161528827385,3280.979869890263
259.5807,91.0115,343.96213,16.001856,-259.0627,4.925667,0.049039993,0.57846093,1.0,-1.0,0.03059582,0.5697871,0.99041533,-0.99930525,-0.18850473,1.8759518,2.0,-2.0,4.6111393,0.2564564,4.8989205,3.5936546,0.08192094,0.00746433,0.08660256,0.052486606,259.45837,90.75897,345.57355,18.373747,84,3279.7744238091195,336.2855738135944,331.82556,-4.460016043819042,4.387499330651438,39.14189348759006,0.1647,2.3945756896046024,1.8028907432010362,-5.811567891652003,3.363608829342416,3277.9232321227996
250.79004,97.26392,345.09402,11.737576,-251.38339,8.50843,0.066205546,0.57559764,1.0,-1.0,0.05664275,0.56225157,0.9905509,-0.99833894,-0.3047374,1.8723857,2.0,-2.0,4.639353,0.26184383,4.8988867,3.7151468,0.08089826,0.007988331,0.08660255,0.050516713,250.64867,97.43181,344.1999,10.342125,85,3279.80523948247,336.366600626583,333.45816,-2.9084347574423717,4.703308891557346,30.580107267701255,0.2604,2.9191139807728104,2.431662399886603,-4.960210976251503,3.414834991413787,3278.362272087144
267.7637,82.39858,345.9102,62.8827,-267.06015,6.9062233,0.04075316,0.5956515,1.0,-1.0,0.035883643,0.5846272,0.9878448,-0.9996016,-0.20389143,1.8608911,2.0,-2.0,4.5768437,0.28182504,4.8988786,3.848124,0.080726825,0.007935042,0.08660256,0.050086644,267.52402,82.58675,345.42154,61.246483,86,3278.9418295129535,336.05500716920807,331.97382,-4.081171918353574,4.668168469666095,38.44776108834249,0.1803,2.899790737140642,2.706500819988534,-5.616694142076409,3.449145987468366,3278.848465112163
276.76126,79.735596,344.27048,23.208736,-277.21747,4.484064,0.07369486,0.58125514,1.0,-1.0,0.061236463,0.56834644,0.9908768,-0.9953278,-0.25734156,1.8661451,2.0,-2.0,4.6025004,0.33064994,4.8989143,3.0865571,0.08145304,0.0072831195,0.08660256,0.050581243,277.0235,79.67186,344.02792,23.568577,87,3276.357493946399,335.9290084204529,333.48764,-2.4413759894225806,4.920415454107788,30.170804962751834,0.2886,3.27247923038395,3.0279505042055734,-4.7593667350455275,3.419790622114977,3276.514042626268
270.876,82.5791,348.4166,11.365208,-272.57852,11.847143,0.031054465,0.6005818,1.0,-1.0,0.017837318,0.5880521,0.9919402,-0.9985412,-0.3154805,1.847216,2.0,-2.0,4.5803046,0.30202466,4.898906,3.4994776,0.0811198,0.007286774,0.08660256,0.056757256,272.36548,83.01283,349.35675,13.906852,88,3279.0871159144203,336.09048765344795,335.75876,-0.3317481652277163,4.458249202278033,19.986042794744677,0.435,3.7742773545932384,2.835728140820041,-3.4930244503996013,2.452275742386642,3280.2594392799774
266.10507,90.771255,346.40594,26.036095,-266.58762,8.325642,0.031206945,0.53967005,1.0,-1.0,0.019898979,0.52639085,0.9911477,-0.9939471,-0.2891983,1.8623993,2.0,-2.0,4.6084385,0.27439088,4.8989315,3.7616599,0.08113187,0.0074182204,0.08660255,0.0585672,266.34497,90.72692,345.65,25.090965,89,3280.7761525222704,336.26465733563606,334.43765,-1.8270068763465366,4.099769351095247,20.146062858397475,0.325,2.6438161682924446,2.0045513707512788,-3.9796253793208614,2.951009571987012,3278.951419803817
