replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
200918,20.841375,14.731201,21.009632,14.589722,6.3856153,6.4879937,208.47217,82.93738,323.2419,3.9999864,208.56729,82.90365,321.84265,3.4689734,197.31526,85.606415,321.18137,-126.34296,197.16702,85.40205,320.27768,-39.021328,207.84883,82.9382,322.93335,0.02149558,207.92319,82.91212,321.80612,1.8683646,0.08012524,0.57722354,0.9995978,-0.9993101,2.887308,1.0170411,5.3820925,0.7403737,448001,448001,-204.85379,207.2349,83.19411,321.8357,3.512286,207.36984,83.31677,320.89465,3.7134244,207.41992,83.336845,323.67105,3.5782042,2.8163905,2.5787675,9.078895,-3.6438098,0.059297334,1.2481749,3.432787,-3.4135358,-1.3970519,0.6361202,0.13640234,-3.0171597,0.20905491709709167,-0.28737378120422363,385403,1462,300.6666666666667,22.661764175711376,326,271,3.3475048100560265,1.0108762803456266,5.874887034173158,0.80646590018732,1006.4831128901784,81.0810902349805,1093.9266022916634,898.5239810110266,0.06081373,0.55852914,0.9998411,-0.9997983,3,1006.4831128901784,381627,1595,269.6666666666667,1.699673171197595,272,268,3.3219089097610035,1.026507364434001,5.188530936230356,0.8509959818945086,895.8081026655506,5.212335984067178,902.3864797197191,889.6385693472835,0.056011423,0.5376448,0.99467725,-0.99824846,3,895.8081026655506,0.8344994820654392,0.002744169207289815,1.1508521130308509,21.274470904143527,23.262566668447107,12263.429248594213,448
200918,17.842915,12.385254,19.56903,12.926392,6.426512,6.3359966,207.11519,80.54199,311.92712,3.4029331,206.6842,80.974045,310.54007,1.9110643,195.65677,82.68874,310.13354,-28.236115,195.42264,82.8578,309.28098,-23.737246,206.30827,80.762054,311.76535,-13.382054,205.87753,81.15327,310.099,-12.0081215,0.06095929,0.57125753,0.9989191,-0.9998397,2.880537,1.0690771,5.138101,0.67004246,449001,449001,-203.0468,206.21947,80.57599,311.58206,6.5285654,205.67743,80.98237,309.6642,3.677704,205.8197,80.915115,312.79004,3.6052372,2.8897529,2.6339781,9.221275,-4.2478065,0.09117014,1.2476466,4.2120657,-3.4883869,-1.4087461,0.64077276,0.24729621,-3.1962929,0.20843113958835602,-0.1728844940662384,386335,1465,310.6666666666667,6.944222218666553,317,301,3.3669404669226553,1.0161491352803862,5.922826792000995,0.7743498321717254,1045.9961717239719,21.616424749679652,1068.6304674606572,1016.8837654754863,0.07786895,0.56594133,0.9998084,-0.999845,3,1045.9961717239719,382487,1598,286.6666666666667,3.0912061651652345,291,284,3.277751186739768,0.9511850483150976,5.3688846071348175,0.8882607628088312,939.6220068653998,13.189091482342883,958.2108001247125,928.996905510301,0.050673813,0.5317786,0.9980582,-0.9977878,3,939.6220068653998,0.868026222102344,0.0029192580841481686,1.2066341910976917,24.506145702907816,26.583725374192,12290.01582324598,449
200918,24.125725,16.783325,25.142721,15.9279785,5.940057,5.611168,203.52951,84.948456,326.02917,3.909524,203.87051,85.40744,328.53284,3.7593513,192.87057,86.7364,324.19977,-26.839329,193.89572,86.85472,326.46808,-23.23592,202.83394,85.046555,325.5438,3.356639,203.24704,85.413956,328.13895,-0.54846716,0.0562946,0.5820277,0.9999787,-0.99986297,2.8235655,1.1149567,5.2051115,0.4016559,450001,450001,-199.84604,201.9878,85.3333,324.7502,4.399614,202.57011,85.67845,326.05164,5.212759,202.32852,85.30038,325.41916,8.444759,2.8288686,2.4177856,8.51121,-4.2576365,0.10966483,1.2451946,3.8123815,-3.403452,-1.3611722,0.6397837,0.4181955,-2.9851432,0.20853184163570404,-0.26827555894851685,387157,1468,274.0,5.656854249492381,278,266,3.310377821034492,1.0050995170259671,5.0321518291234275,0.8506852046956009,907.0435229634505,17.974524274612243,920.2172698747326,881.6294197969346,0.05258893,0.55944896,0.9994876,-0.9999433,3,907.0435229634505,383281,1601,264.6666666666667,0.4714045207910317,265,264,3.32686826347861,1.0425133519429572,5.186280896464858,0.9384572843105634,880.5111337340055,1.5803158755931923,882.3885839815388,878.5224167883632,0.061528075,0.54109216,0.9950234,-0.99751,3,880.5111337340055,0.8040696850512177,0.002791380975395441,1.1036510588601232,21.430752092041075,23.34126421692781,12313.360730964923,450
200918,28.129366,18.513306,30.82342,18.439331,6.833146,6.8021812,208.18716,83.26857,319.78897,-2.8704188,207.62407,83.62428,319.2717,-5.037087,196.23795,85.69032,311.9534,-20.253094,195.76822,86.00089,312.3607,-27.788004,207.48184,83.453026,319.7247,-3.0005028,206.94809,83.82478,318.92737,-7.5543337,0.071433276,0.5632945,0.99952185,-0.9994225,2.8862665,1.0485108,5.002086,0.23763186,451001,451001,-203.95312,206.09123,84.47005,318.50006,-7.2393284,205.50063,84.62333,316.69318,-12.624924,204.81262,84.871414,317.54575,-13.465364,2.9860144,2.357169,9.423286,-2.9150558,0.07771364,1.2373056,3.0610619,-3.6113195,-1.4387833,0.6412678,-0.10674062,-3.0860982,0.20856769382953644,-0.021922577172517776,388094,1471,312.3333333333333,9.977753031397176,323,299,3.350376314659916,0.9977106559784871,5.79721860181257,0.8082985343087264,1046.4342022787805,37.688302246341244,1084.3484371614873,995.0349011214446,0.083399214,0.5666054,0.99959844,-0.99987286,3,1046.4342022787805,384128,1604,282.3333333333333,0.4714045207910317,283,282,3.2940736008057443,0.9691294779585263,4.920640181768536,0.8156242006351129,930.0267799608218,0.40786506017679763,930.3766635233874,929.4547022072899,0.029846441,0.5371197,0.9928245,-0.99815184,3,930.0267799608218,0.8522836489137262,0.002957529854029417,1.1102032100316137,23.171466771047562,25.13691115984693,12338.50120817474,451
200918,21.236305,14.306519,23.963707,15.050171,6.632572,6.856444,208.68367,88.36221,323.09958,1.0745349,208.11287,88.56332,324.40396,3.571319,196.8167,90.139175,321.68793,-78.82734,196.02426,90.623276,323.81717,-39.677113,207.97356,88.378265,323.28946,-11.06392,207.47273,88.69467,324.36523,-9.190339,0.058681637,0.5673767,0.99997896,-0.9999706,2.9590383,1.0352188,5.264386,0.41314897,452001,452001,-204.37515,207.36691,88.76665,323.4639,-6.718215,206.73589,88.97902,324.53348,-6.559462,206.82736,88.806335,322.08508,-8.879382,3.0827804,2.3437862,9.548013,-3.2548318,0.04526681,1.2650714,3.4239495,-3.8609166,-1.399981,0.6152167,0.019543886,-2.8719606,0.2091740369796753,0.12951913475990295,388995,1474,300.3333333333333,8.993825042154693,313,293,3.347245704350453,1.0219855189216946,6.013079419666916,0.8105885186223414,1005.2894598732528,32.71426056018064,1050.6171940293514,974.6017749255963,0.08824239,0.570737,0.99984366,-0.9999065,3,1005.2894598732528,384940,1607,270.6666666666667,0.4714045207910317,271,270,3.3182880113541233,1.021204586487263,5.114532011456307,0.8533860991928734,898.1499550731828,1.6006324660596514,899.7639760598009,895.9684488075363,0.060200915,0.5450075,0.9935976,-0.9975991,3,898.1499550731828,0.8052449659444392,0.005114272003993392,1.1038285330869257,27.8726962399669,29.786884011002257,12368.29245259962,452
200918,24.794031,14.294434,22.030128,13.904297,7.3395495,6.875643,211.32193,83.0808,328.01978,6.6641545,210.89494,82.78372,322.66357,7.6421385,198.50764,86.067116,326.09113,-127.883415,198.66411,84.707344,322.4868,-29.049412,210.55411,83.06642,327.87476,4.777786,210.0874,82.84337,322.58072,4.410266,0.053400476,0.5655034,0.99993455,-0.9999706,2.8826478,0.98057926,5.1914973,0.4239077,453001,453001,-207.10992,210.08392,83.269585,326.83286,6.9863076,209.66989,82.85906,321.4531,5.7251387,209.14188,83.119095,321.0897,7.25811,3.1475682,2.409323,12.483889,-4.0116696,0.04673475,1.2192724,3.3600035,-3.928178,-1.4538292,0.63953286,0.5379344,-3.1859837,0.20849552750587463,0.23137050867080688,389862,1477,289.0,17.107503227141788,312,271,3.324200673361299,0.9946494953430197,5.459683457740494,0.7561480244056658,960.6939946014154,66.59532184823706,1053.425154959847,900.0769491628115,0.05344433,0.5590709,0.9991741,-0.9998646,3,960.6939946014154,385795,1610,285.0,0.816496580927726,286,284,3.2749370065965846,0.9568744967910363,4.832933782128015,0.8963307235704987,933.3570468800267,1.1216752321788126,934.919254245133,932.3374812486619,0.026274847,0.5241644,0.9954018,-0.99795824,3,933.3570468800267,0.9059356679208577,0.0028058369643986225,1.2035731789655983,26.114485138794407,28.226799822645262,12396.523641681997,453
200918,22.100218,14.851929,21.655407,15.502686,6.6330786,6.724455,216.72896,80.063225,325.59637,3.132887,216.69528,80.69851,327.70572,4.118256,205.02148,81.994255,323.90625,-110.16991,204.79626,82.55237,326.94412,-33.442097,216.0057,80.20164,325.9377,-7.4239874,215.91965,80.92313,327.5894,-10.684678,0.026819825,0.56405914,0.9998175,-0.9992585,2.9136376,1.0122032,5.0897098,0.19858909,454001,454001,-212.78348,215.33858,80.962074,325.4932,4.1101313,215.21799,81.51452,327.2014,-0.44610006,215.64589,81.49669,326.84885,2.7224374,2.9844067,2.5157459,8.707229,-7.295162,0.047535222,1.2284162,3.313092,-3.5825481,-1.4550003,0.61307675,0.021184057,-2.9950395,0.2091120481491089,-0.02440202236175537,390543,1479,340.5,13.5,354,327,3.3376358852754175,0.9225511933453348,5.29283167351737,0.782458767370175,1136.4650189362794,44.44051804901915,1180.9055369852986,1092.0245008872603,0.04664501,0.5590333,0.9994293,-0.9997964,2,1136.4650189362794,386658,1613,287.6666666666667,0.4714045207910317,288,287,3.2690707960620777,0.9409105598810764,5.225388562519462,0.8375080779966699,940.4026990005242,3.645215225542738,943.4196659452787,935.2741569786914,0.097106494,0.5426069,0.9983019,-0.9982774,3,940.4026990005242,0.8054111241362989,0.003130875062197447,1.1044404150452465,22.056589148007333,23.969571562251076,12420.496441336349,454
200918,22.064842,15.29126,21.263988,14.635742,6.7936897,6.709736,206.7286,80.093666,320.22473,4.47777,207.03427,80.48916,320.91946,2.6783054,194.81364,83.5218,319.8969,-70.69413,195.1113,84.287025,318.74365,-26.989332,205.64148,80.66881,320.04645,-7.618477,206.10893,80.86653,320.1807,-11.088929,0.06963587,0.58648854,0.9997993,-0.99971384,2.8622823,1.0609695,5.138101,0.7845048,455001,455001,-203.05078,205.26553,80.78268,319.96033,5.0353403,205.66232,80.96112,320.36005,3.6718562,205.42706,80.94347,319.03812,3.5497925,3.01421,2.4122355,9.68488,-2.480719,0.096043624,1.2616059,3.3333092,-3.5259092,-1.4111427,0.64045197,-0.039409995,-3.029594,0.20943282544612885,0.022214695811271667,391416,1482,291.0,13.140268896284683,309,278,3.310478369066145,0.9923106424961605,5.755563516986709,0.7749776055273142,963.3492053982482,54.86558942553067,1040.3280901802816,916.4313688658686,0.055512425,0.5569291,0.9996861,-0.99988914,3,963.3492053982482,387527,1616,289.6666666666667,6.649979114420002,299,284,3.2948142476358186,0.9766290905654195,5.794051936879856,0.8322213903837908,954.3978603985091,32.93754455764615,1000.9611158576574,930.0116091969073,0.04138411,0.53715366,0.99779737,-0.99740875,3,954.3978603985091,0.8083611838519573,0.0029191889334470034,1.1161838700063527,26.79176729405299,28.719231536844745,12449.219321267214,455
200918,26.61022,16.917725,26.426617,16.505981,6.8587093,6.7280293,207.18484,81.93986,320.822,2.3092275,207.64883,82.30134,320.93613,1.6695702,195.24202,85.97822,319.1967,-124.3276,195.83577,86.1555,319.64902,-24.610233,206.42595,82.13134,320.99796,-15.921373,206.94922,82.48786,321.05148,-14.804762,0.10296229,0.56911224,0.99999654,-0.9999967,2.8693023,1.033295,5.520938,0.7784224,456001,456001,-203.39925,205.39401,82.55566,319.10025,-1.3682933,205.90726,82.81911,320.3577,-2.8045743,206.29733,82.80296,320.87323,3.3112485,3.0375292,2.5102313,10.781,-3.4218702,0.12437138,1.2583238,3.8613088,-3.5408823,-1.441332,0.6209075,0.06521425,-3.03213,0.2093205749988556,0.05869214981794357,392323,1485,302.3333333333333,22.866763848189994,330,274,3.3663962503720635,1.0109038401787878,5.988782912911312,0.7646798756919012,1017.7737996958203,79.84593964727648,1105.5081909921316,912.3430713750339,0.073951155,0.5675557,0.9997323,-0.9998973,3,1017.7737996958203,388356,1619,276.3333333333333,3.299831645537222,280,272,3.3251180801876212,1.0055765246631345,5.10951820095304,0.8222376433122235,918.8409628251793,9.47903020301388,929.1258060986805,906.2524335129978,0.053634994,0.5438618,0.9953732,-0.99775535,3,918.8409628251793,0.8036030321381986,0.002824625000357628,1.161991415079683,21.20688351802528,23.17530259024352,12472.398256885353,456
200918,21.490273,13.387451,27.855442,14.111084,6.3619976,6.263524,214.26909,83.44258,315.76456,-6.735138,214.26328,84.29334,318.18042,-7.331572,203.0216,85.54958,314.5037,-85.16071,203.20659,85.964714,315.76956,-28.842506,213.63144,83.5088,315.92026,-7.5990376,213.66548,84.4522,318.19263,-15.836631,0.07472993,0.5623267,0.9998936,-0.99917185,2.8450065,1.0203757,5.0924835,0.06295148,457001,457001,-210.32407,213.20328,83.505295,315.7153,-1.228378,213.13051,84.41437,315.64813,-10.200481,213.87854,83.78914,315.04077,-6.060579,2.9307623,2.5633461,10.637264,-6.642371,0.09930691,1.2374697,3.259304,-3.3625817,-1.3939549,0.6252627,0.41986042,-3.0541995,0.2093813717365265,-0.10826008766889572,393029,1487,353.0,9.0,362,344,3.3345875956184905,0.8752552390418862,5.061028094026035,0.8110841766188981,1177.1094212533271,25.576125527539375,1202.6855467808666,1151.5332957257879,0.036606364,0.552951,0.9992037,-0.9998602,2,1177.1094212533271,389303,1622,315.6666666666667,6.847546194724712,321,306,3.357013538158909,0.982153734928675,5.484952156080744,0.8185183499425162,1059.6972735454954,26.369391218523425,1079.732556914341,1022.4407303578757,0.065107144,0.54209006,0.9975897,-0.9982107,3,1059.6972735454954,0.8029940261039883,0.0027929870411753654,1.182204692158848,22.48523348593153,24.473225191235542,12496.874466426205,457
200918,18.389833,12.821716,21.451778,12.854797,7.0188932,6.8785834,199.9532,85.20743,323.20688,0.73954844,200.26591,85.37211,320.5796,4.182872,187.33276,87.90526,319.3064,-86.65668,187.86162,88.05617,318.3393,-42.38413,199.28828,85.294014,322.40335,-9.294468,199.6301,85.47518,320.81146,-9.185405,0.109668165,0.5810789,0.9999901,-0.9998433,2.989657,1.0570002,5.07952,0.82808715,458001,458001,-196.17047,198.7248,85.19684,322.3033,2.3033564,199.07063,85.33941,320.55524,2.2092738,198.72784,85.44803,319.64963,2.7314298,3.1036863,2.4974666,9.607017,-4.275374,0.115159534,1.3005879,3.4047616,-3.7147503,-1.4016781,0.60909045,-0.030198067,-3.1919308,0.209811732172966,0.16191144287586212,393734,1489,352.5,39.5,392,313,3.3626494374342095,0.9440034826856829,5.458224533555379,0.7561176309083553,1185.3339266955581,133.66292642159226,1318.9968531171505,1051.671000273966,0.067928895,0.5617163,0.99986196,-0.9999126,2,1185.3339266955581,390144,1625,280.3333333333333,0.9428090415820634,281,279,3.3010143671032854,0.9828368162826593,5.0014587671033235,0.8446837547430563,925.3843609112878,3.1097034072024576,928.1013321892624,921.0310575437658,0.048547108,0.54122293,0.9937203,-0.9983369,3,925.3843609112878,0.8059232039377093,0.002654213923960924,1.10411993204616,21.427367648109794,23.340064998017624,12520.217539868318,458
200918,25.767365,17.0625,23.967922,16.713013,7.074024,6.973638,208.23575,83.58586,315.85403,2.7922075,208.06645,83.9715,319.52496,2.5194843,195.65573,86.69681,313.33875,-35.705326,195.70029,87.040115,312.98456,-37.232285,207.425,83.79562,313.95126,-7.642309,207.32524,84.18539,319.42432,-13.002053,0.05809204,0.5638126,0.9999802,-0.99959433,2.9315684,1.0666586,5.270861,0.69332397,459001,459001,-204.27338,206.4371,84.77407,315.18835,4.482115,206.38512,85.14008,318.9467,4.382289,207.14278,85.015434,317.16357,4.7152267,2.9973202,2.5486205,9.265495,-4.7729597,0.08987113,1.2539116,3.4694533,-3.5654452,-1.4104325,0.6361053,0.62520516,-3.1901033,0.2099720686674118,-0.004182782024145126,394652,1492,306.0,16.391054470858997,320,283,3.3515346679204385,1.00404901385443,5.682392934618407,1.0038985392620465,1025.5696083836544,67.1322568078555,1076.6761005803623,930.7256363713324,0.045972947,0.5635937,0.9996569,-0.99992037,3,1025.5696083836544,390989,1628,281.6666666666667,1.699673171197595,284,280,3.294919049891129,0.9754655225557936,5.018146232793657,0.8990180917460625,928.068865719335,4.276482388202801,933.8764707982581,923.7034733398831,0.030029051,0.53503364,0.99285066,-0.9980233,3,928.068865719335,0.8374893150757998,0.0028488589450716972,1.1683594710193574,21.542132921051234,23.550830566091463,12543.771330409683,459
200918,25.79176,16.06543,26.288944,16.426392,6.487948,6.3049617,208.92798,78.38755,313.45352,1.4679824,208.56528,78.5058,312.88034,-10.054495,197.34254,80.310425,311.88504,-115.51285,197.43222,80.06794,309.43018,-19.022429,208.04102,78.65716,313.5148,-9.397494,207.8195,78.6455,312.7976,-9.019703,0.084656335,0.5790887,0.9981816,-0.9999325,2.7937198,1.1001261,5.305938,0.69026774,460001,460001,-204.93466,207.47116,78.8267,312.95404,-1.4505371,207.12222,78.755394,311.58936,3.3837023,206.32036,79.15966,310.9212,0.962156,2.8741217,2.4608383,9.91791,-3.781697,0.043454137,1.1993158,3.4864652,-3.4870968,-1.4067568,0.6142578,0.17234394,-3.0891902,0.20923131704330444,-0.19690877199172974,395486,1495,278.0,12.083045973594572,288,261,3.2806249027447087,0.9699976401431977,5.16589315821101,0.8378498688713402,912.013722963029,31.30128262439666,934.1832628157692,867.7470442920303,0.058923773,0.55807287,0.9991386,-0.9997619,3,912.013722963029,391904,1631,305.0,3.7416573867739413,309,300,3.3496988640641296,1.0073933567063633,5.642410536150835,0.90021062897589,1021.6581535395595,15.113379487173221,1038.003953731381,1001.5591278635726,0.06603935,0.5403719,0.99754983,-0.99792767,3,1021.6581535395595,0.8215088590513915,0.002892649034038186,1.1322153280489147,24.677707645809278,26.634324481943622,12570.408651183592,460
200918,23.558346,13.84906,20.458992,13.406311,6.2677507,6.181483,198.04652,87.955574,319.65662,0.4798732,198.48677,88.11789,318.6508,1.82532,186.91153,89.25066,311.6836,-26.327835,187.4542,89.76083,311.5405,-31.77162,197.25786,88.24123,319.70953,-16.43494,197.52637,88.565414,318.28162,-15.841364,0.045254905,0.58662707,0.9998302,-0.9993592,2.9039483,1.0482726,5.155857,0.86905843,461001,461001,-194.27219,196.944,87.96263,318.79535,0.048933536,197.40717,88.17934,318.76062,1.9441073,197.88998,88.183174,316.78067,3.1041663,3.0956435,2.5199945,9.886305,-4.5063567,0.04048536,1.2846918,3.2645154,-3.4567072,-1.3952411,0.64355934,0.05413094,-2.9682899,0.2096262127161026,0.14943665266036987,396381,1498,298.3333333333333,32.097074979228594,343,269,3.3205511935246412,0.9613824367205617,4.9942542184673115,0.8129777052548445,990.631106068185,111.88817554645239,1147.1154265223622,892.0680494615962,0.046401437,0.5602149,0.9992894,-0.9998384,3,990.631106068185,392797,1634,297.6666666666667,8.576453553512405,308,287,3.330909077688868,0.9998503660866503,5.882062144119552,0.8567082930442173,991.5006021253863,41.53651441366703,1038.742437651946,937.6459320889223,0.06286905,0.53553665,0.9976693,-0.99817747,3,991.5006021253863,0.8053227940108627,0.0031550400890409946,1.1220525079406798,26.41825076797977,28.348781110020354,12598.76045973273,461
200918,19.23587,12.565918,19.70779,12.449829,6.138185,6.4369583,210.41248,81.41249,323.56467,15.32465,211.42404,81.24148,327.3329,14.86627,199.45041,82.23705,319.51648,-4.549683,200.01263,82.69591,321.72202,-13.818105,209.61533,81.57274,323.95547,13.689567,210.71175,81.40682,327.651,15.942037,0.035450112,0.5835642,0.99959356,-0.9994586,3.029438,1.0517765,5.1570206,0.79919785,462001,462001,-207.04276,209.53448,81.36277,320.82217,15.719798,210.45401,81.15948,324.4565,16.883762,210.28824,80.90225,321.897,17.679047,3.004999,2.2277186,8.670457,-3.0656266,-0.006359521,1.2654423,3.1933694,-3.6285994,-1.3943644,0.64421254,0.36633858,-3.054255,0.21134686470031738,0.007769584655761719,397193,1501,270.6666666666667,13.474255287605157,287,254,3.3029103121096677,0.9997934363878468,5.240576720388278,0.8027059721236101,893.9877244776835,38.633946265876254,940.2059449199256,845.6441184130518,0.0635101,0.5538732,0.99962276,-0.9998022,3,893.9877244776835,393673,1637,292.0,9.93310961716756,306,284,3.2940854964600437,0.9654362204751504,5.721883060027854,0.8930104643554381,961.8729649663325,48.90694199729879,1030.9245198961064,923.9200116048754,0.10133761,0.5481808,0.99792695,-0.9977775,3,961.8729649663325,0.8768749700393528,0.0027775519993156195,1.1907173448707908,24.915242622839287,26.985612489748746,12625.749193181517,462
200918,21.211945,14.377808,23.053398,14.578003,6.389017,6.3208466,215.52066,78.37232,318.74402,5.2822413,213.78915,78.42088,317.94745,1.8577124,204.24976,80.09336,318.04733,-13.192338,202.71553,80.3521,317.9948,-35.45717,214.86734,78.349754,318.59802,5.7833962,213.12402,78.35843,317.66687,0.8755518,0.099328615,0.58110136,1.0,-0.9999099,2.7466078,1.0498104,4.960108,0.85273534,463001,463001,-210.61853,214.34348,78.32183,316.48453,5.7179093,212.66382,78.46965,316.87598,1.8047706,213.82634,78.13302,317.92,3.5894628,2.8903756,2.358445,8.2160015,-4.1154857,0.13337669,1.2277638,3.2174175,-3.3022795,-1.3911859,0.63754314,-0.08864331,-3.246754,0.20969323813915253,-0.1712465137243271,398080,1504,295.6666666666667,12.498888839501783,305,278,3.3706848961301468,1.0565568025220136,6.128147226137371,0.7995207655725974,996.5991676224804,52.269798510414674,1038.147168195254,922.8768860534814,0.06362692,0.5620105,0.99989635,-0.99977267,3,996.5991676224804,394478,1640,268.3333333333333,0.9428090415820634,269,267,3.319632284154408,1.0219734618223728,5.1349704609502504,0.8808035075516798,890.7679962480993,4.047831667821278,894.823157949318,885.2412498542136,0.057235308,0.53891146,0.9934,-0.997072,3,890.7679962480993,0.8048931390512735,0.003061662893742323,1.1139451628550887,25.466690930072218,27.388590894872323,12653.140856984537,463
200918,26.05957,17.0719,24.09975,16.844849,6.5697403,6.2817945,211.66013,77.04855,327.6882,6.879588,211.5677,77.042786,326.7994,5.591361,200.28427,79.96435,322.9808,-110.487144,200.64949,79.63886,323.82962,-27.305082,210.8383,77.477516,325.10464,-9.867683,210.82983,77.33037,325.67688,-10.528401,0.09933793,0.56924564,0.9998355,-0.9997502,2.8134522,1.0762193,5.1187925,0.5638945,464001,464001,-207.8353,210.00424,77.7838,325.9145,7.00401,210.10449,77.704704,326.15793,6.062851,210.72838,77.70596,322.24295,4.706612,3.008358,2.340198,8.475431,-4.0029707,0.13502724,1.1977481,3.2674983,-3.4370415,-1.409782,0.61949265,0.12060422,-3.1619716,0.2102188616991043,0.013035476207733154,398746,1506,333.0,5.0,338,328,3.346662179840152,0.9299465560567407,5.244902794190392,0.8335697207591405,1114.4385058867704,12.885051933146542,1127.323557819917,1101.5534539536238,0.061486974,0.56383187,0.9995484,-0.999755,2,1114.4385058867704,395344,1643,288.6666666666667,4.4969125210773475,295,285,3.300611000680788,0.9752990018758452,6.022836012084907,0.8306141472255102,952.7763755298542,27.245127717539912,991.2527206642925,931.7708248652029,0.08699648,0.5336107,0.9972648,-0.9977355,3,952.7763755298542,0.8699955570045859,0.0027012168429791927,1.1873094190377742,29.911176661029458,31.971182853914797,12685.115172948455,464
200918,22.29909,14.014404,24.833946,14.305054,7.441674,7.412976,206.95073,84.78303,320.88,3.6004357,207.01128,84.71333,320.09814,3.7829208,193.75464,86.14254,318.49933,-60.717396,193.79305,86.29462,318.8731,-23.064648,206.02759,85.15507,320.7929,-10.3792095,206.14902,85.18423,319.6642,-12.075871,0.010786902,0.5788486,0.9997525,-0.9998956,2.985158,1.0341576,5.2422843,0.81476563,465001,465001,-202.79343,205.58838,84.8777,319.57654,3.8520684,205.60423,84.86807,319.54227,4.069156,205.26407,84.90946,321.335,3.2873027,3.2419372,2.458994,9.296323,-2.9336584,-0.061573867,1.2812965,3.266713,-3.5534787,-1.4207889,0.62688446,0.0062969625,-3.0504408,0.209499791264534,0.3781641125679016,399626,1509,293.3333333333333,16.779617264870957,317,280,3.320842741639196,0.9848375865157211,5.421627912720364,0.8100428703438899,974.1138708808307,64.70753501847318,1065.5566120688736,925.3484166376853,0.03918128,0.5580981,0.9997663,-0.9999197,3,974.1138708808307,396189,1646,281.6666666666667,0.4714045207910317,282,281,3.300451900773092,0.9823192312001162,4.9990461617142135,0.8994307820393735,929.6272853844207,1.5748326882202284,931.7393296662008,927.9592185493452,0.03552192,0.53352314,0.99421823,-0.99785763,3,929.6272853844207,0.8397492237854749,0.002922052051872015,1.1478357061278075,24.840130595955998,26.830637577921152,12711.94939054572,465
