Q_target Mean,Q_target Std,Q_target Max,Q_target Min,Actor Loss,Critic Loss,Actions Mean,Actions Std,Actions Max,Actions Min,Mid Actions Mean,Mid Actions Std,Mid Actions Max,Mid Actions Min,Latent Actions Mean,Latent Actions Std,Latent Actions Max,Latent Actions Min,Latent Actions Norm Mean,Latent Actions Norm Std,Latent Actions Norm Max,Latent Actions Norm Min,Perturbation Norm Mean,Perturbation Norm Std,Perturbation Norm Max,Perturbation Norm Min,Current_Q Mean,Current_Q Std,Current_Q Max,Current_Q Min,Training Epochs,Eval_critic/Reward,Eval_critic/Return,Eval_critic/Average_Q,Eval_critic/Error Mean,Eval_critic/Error Std,Eval_critic/MSE,Eval_critic/Positive Error Percentage,Eval_critic/Positive Error Mean,Eval_critic/Positive Error Std,Eval_critic/Negative Error Mean,Eval_critic/Negative Error Std,AverageReturn
1064.468,449.23404,1519.6924,45.68626,-1066.3562,557.5293,-0.03961536,0.82525265,1.0,-1.0,-0.0387649,0.8055488,0.99993026,-0.9979103,-0.2654277,1.904895,2.0,-2.0,6.6579604,0.24593055,6.928084,5.6020875,0.11084645,0.01151096,0.122474514,0.06858534,1066.29,449.27246,1517.3503,47.64815,365,10334.813449525103,1046.6668318826637,1304.0254,257.35862682664794,168.4501623308669,94608.91999139325,0.9648,267.8361724463645,161.99612560126724,-29.821373568310104,36.740621117375994,9617.329200376025
1024.7847,453.7157,1516.7092,0.55571276,-1031.5178,140.2373,-0.18343663,0.83777195,1.0,-1.0,-0.17925443,0.81754535,0.9992086,-0.99812186,-0.40325174,1.8902438,2.0,-2.0,6.690714,0.24891622,6.9282,5.767109,0.11013982,0.011495849,0.122474514,0.05651629,1027.4875,454.87253,1523.9114,-9.408661,366,10269.050639178651,1031.4911195869934,1304.1804,272.68924010996705,172.4496770716398,104098.31279386411,0.9853,278.60627706744225,165.67966887190096,-123.91324384923851,153.4053928480067,10175.967023212672
1085.2826,445.76047,1527.2891,193.19727,-1086.2769,974.93225,-0.054106012,0.84769475,1.0,-1.0,-0.053088352,0.82457954,0.9999771,-0.9978492,-0.25051728,1.9074785,2.0,-2.0,6.660008,0.24309573,6.9281425,5.390487,0.10594563,0.017453577,0.122474514,0.050734457,1083.7604,445.3894,1524.9054,201.62418,367,9859.06310352399,1019.4999543725426,1255.4299,235.9300268599099,146.67646723848378,77176.96361567981,0.9928,239.93347571028997,137.3823196265518,-316.10108684249604,280.3638659143201,9714.234644991446
1088.2161,434.80112,1524.4653,250.93384,-1090.4348,647.7842,-0.07705381,0.8490601,1.0,-1.0,-0.075138375,0.8263861,0.9999483,-0.9974387,-0.36022696,1.8932817,2.0,-2.0,6.671827,0.24097313,6.928142,5.9677496,0.10888487,0.013696096,0.122474514,0.062282115,1088.8491,436.80988,1528.1224,252.30542,368,8934.256153806595,897.1668336057614,1122.227,225.06012419298193,364.97143385725786,183856.20703358317,0.8961,314.3119768891896,208.49589930300974,-544.7048921792193,495.865900194986,10627.432667416908
1020.71295,458.54562,1510.7728,260.24817,-1026.6617,321.3689,-0.052452892,0.8251847,1.0,-1.0,-0.054983735,0.8060838,0.99991256,-0.9954108,-0.26240462,1.9045397,2.0,-2.0,6.6560993,0.22333719,6.9279947,6.094775,0.11017977,0.011316501,0.122474514,0.068544984,1023.60297,458.50433,1518.7699,254.99431,369,8194.113152896954,835.8003405363737,979.751,143.95064264460225,335.0872654375004,133005.26297617584,0.9037,237.0502329258117,156.70600793507006,-729.7160212923545,301.49353585154245,9070.950167690637
1000.9001,442.28006,1520.9181,251.24399,-1005.55414,193.37772,-0.07360242,0.8483912,1.0,-1.0,-0.06999577,0.8280415,0.99999905,-0.9954166,-0.27708802,1.9029796,2.0,-2.0,6.6565776,0.25939128,6.928188,5.820158,0.10619634,0.015026922,0.122474514,0.049897444,1002.0809,442.02148,1524.3743,245.9753,370,9280.72510094736,956.7195829994957,1231.6302,274.9106675650795,170.75338619642378,104732.59403862267,0.9966,276.07144445623686,169.84924182765045,-65.33352353123749,57.11740893122611,8232.918863396808
1003.86633,435.41907,1513.9138,266.04355,-1008.03625,395.14532,-0.044994425,0.8426939,1.0,-1.0,-0.048654404,0.8249786,0.9999996,-0.99656326,-0.24486333,1.9110378,2.0,-2.0,6.669201,0.25697064,6.9282017,5.83836,0.10873088,0.014064467,0.122474514,0.061941773,1004.62915,433.47592,1517.1805,259.75143,371,8758.525477628405,845.2997018589194,1061.0719,215.77224262884306,338.8098578564919,161349.78046981656,0.9462,284.0118793970745,184.4074579518353,-984.3828560719102,115.47461291781563,9256.915111647457
1053.8508,439.85175,1533.0814,270.5198,-1054.8896,173.78468,-0.109681435,0.8384587,1.0,-1.0,-0.10574834,0.8181548,0.9999755,-0.99923426,-0.24612704,1.9101826,2.0,-2.0,6.66669,0.26030055,6.928194,5.7465625,0.109075546,0.012297727,0.122474514,0.061294995,1052.6841,439.6509,1526.5011,267.26498,372,10356.146320549295,1074.2133257770922,1333.13,258.9167191020582,143.67964891172159,87681.70894196971,0.9879,263.3715354409277,138.47966003521353,-104.79510413505581,80.79816281181589,8437.469952919495
992.17163,435.32443,1515.1466,187.16823,-992.2973,997.5375,-0.101627365,0.8412003,1.0,-1.0,-0.10085951,0.82161695,0.9996071,-0.9999216,-0.25709295,1.9060333,2.0,-2.0,6.657826,0.24914232,6.928187,5.9095035,0.10844633,0.012324407,0.122474514,0.06376151,991.39557,436.2289,1516.0806,196.22563,373,10503.002337476293,1066.5761163289976,1251.5438,184.96769267483242,319.24135761455364,136128.0917450346,0.9527,246.21714441173214,148.95570713236324,-1048.6972686305444,332.0581689665691,9669.686110833387
1064.0779,452.53207,1535.785,124.03199,-1067.7598,228.94226,-0.062999405,0.83509886,1.0,-1.0,-0.06008215,0.8136223,0.99997056,-0.99855554,-0.21452408,1.9065332,2.0,-2.0,6.6411114,0.25752774,6.927894,5.903922,0.111169636,0.012610188,0.122474514,0.068068646,1062.9575,456.40442,1539.0502,118.09697,374,10007.94822632656,1029.1255513249516,1281.0035,251.87790524159666,216.59935642931362,110357.76035448759,0.9836,268.2058437500692,164.4394059024156,-727.40016286411,513.7637382905696,8416.812913601072
1022.8672,445.7537,1529.7844,266.42065,-1027.8253,134.97925,-0.0846305,0.8356649,1.0,-1.0,-0.08060769,0.8156332,0.999941,-0.998087,-0.22422257,1.9049809,2.0,-2.0,6.6400065,0.24708006,6.928203,5.8663983,0.1076983,0.015038474,0.122474514,0.058487978,1022.212,444.36993,1532.8123,265.9543,375,8358.205729077343,843.7078459171671,923.941,80.23315050006923,498.8115647366525,255250.3355541944,0.8588,268.68004564419715,177.38903758345143,-1065.9296933368792,202.6453828146177,10498.519957168697
1057.5542,441.9735,1523.0627,264.16208,-1063.1168,155.8569,-0.044404097,0.8267748,1.0,-1.0,-0.043648157,0.8040752,0.99988496,-0.9942574,-0.37584957,1.886162,2.0,-2.0,6.658269,0.23214866,6.928184,5.938295,0.11096254,0.011377295,0.12247449,0.060048006,1055.5171,442.95102,1524.7456,262.256,376,9922.284266960294,1005.5902067219514,1212.1792,206.58900439712818,316.91365834156653,143113.2835812318,0.9623,259.4488479057699,151.3391536844665,-1142.6690170449392,433.1313097222745,9263.065876532537
974.495,433.35345,1516.1882,274.41965,-977.9926,215.21602,-0.031900354,0.83525056,1.0,-1.0,-0.030801004,0.8167365,0.9999938,-0.9971431,-0.25129458,1.9051903,2.0,-2.0,6.651237,0.27541238,6.9282007,5.8293605,0.108070105,0.013631545,0.122474514,0.0673113,975.9443,431.90656,1512.859,268.95053,377,9168.721230519488,909.8848759087982,1156.0995,246.21455993218999,276.4870001644122,137066.6707825177,0.9774,277.59447153601485,179.44576678329705,-1110.8971923500399,324.92129210539525,6897.124068451783
981.5496,453.6304,1513.1833,139.15982,-982.96106,215.35123,-0.060811985,0.8582531,1.0,-1.0,-0.05964171,0.8384851,0.9999729,-0.99612683,-0.31255767,1.8911031,2.0,-2.0,6.6350384,0.2526243,6.92688,5.6841054,0.10708436,0.013757024,0.122474514,0.05398054,980.75946,451.22327,1508.946,162.99573,378,10174.290285790572,1006.963423525619,1245.5549,238.59142292366084,242.9281897472878,115939.97246663146,0.9799,262.035232831315,161.82816468559386,-904.3234690420265,571.1930846796041,9371.538995259823
1022.3449,440.773,1523.7806,280.45483,-1030.7468,278.73062,-0.06408306,0.8502827,1.0,-1.0,-0.060565986,0.82782257,0.99988765,-0.9987059,-0.28444058,1.8978381,2.0,-2.0,6.6417937,0.28095073,6.9281363,5.45803,0.10700632,0.013765984,0.12247451,0.056857515,1025.5663,438.93118,1531.8015,286.9521,379,9759.48956123302,1002.811849388623,1264.59,261.7781127024414,156.52126394446404,93026.6863568247,0.9876,266.5794573899235,151.13693379782347,-120.62575934250597,91.46034379768344,8511.959361666672
1020.3898,436.61038,1505.9912,277.24368,-1026.7134,120.997375,-0.060048122,0.8501095,1.0,-1.0,-0.058754615,0.8261311,0.999939,-0.9976478,-0.304973,1.8986522,2.0,-2.0,6.655988,0.2692416,6.9279795,5.7139845,0.10677451,0.014839256,0.122474514,0.059260853,1020.89197,436.1489,1510.2734,275.2527,380,10540.621450803625,1064.8608821569533,1283.4469,218.5860159276873,286.319186141648,129758.52271195484,0.9629,265.389587552487,147.5633447168808,-996.162208264216,334.73771491333326,8104.8230729886955
960.725,442.48474,1523.5549,272.08167,-966.33105,279.76227,-0.064690396,0.86143035,1.0,-1.0,-0.0629014,0.8364752,0.99981886,-0.9959905,-0.25163013,1.9184501,2.0,-2.0,6.699437,0.20679368,6.9281855,6.0075974,0.10642088,0.014179396,0.122474514,0.054572355,960.3502,442.2122,1530.599,272.44595,381,8312.333905680709,828.4703492651362,995.0965,166.6262088426214,425.4452231715722,208767.9313927737,0.9148,282.7089054942311,180.96680397218503,-1079.7640599002498,273.2289052272784,8733.305718548798
1009.27124,432.08865,1515.08,535.8247,-1009.95135,265.8844,-0.028027572,0.8534579,1.0,-1.0,-0.027135443,0.83288467,0.9999877,-0.99629503,-0.28776664,1.891173,2.0,-2.0,6.6222925,0.2395413,6.9282026,5.913812,0.10662432,0.012279055,0.122474514,0.07246338,1009.2768,429.30835,1513.349,508.27307,382,8698.92776954808,875.9636814973252,1032.3757,156.4119961063012,377.3039172192578,166822.95847495415,0.9345,247.7606311246378,150.41591453336025,-1146.8750180102722,181.6692270827087,9834.392620706838
930.5146,427.37018,1502.9042,153.65213,-939.4898,403.35388,-0.07944813,0.8410484,1.0,-1.0,-0.07883455,0.8223342,0.99979085,-0.9987898,-0.37148225,1.8926373,2.0,-2.0,6.6784167,0.19912556,6.928141,6.0457416,0.10690372,0.014922726,0.122474514,0.06160953,936.7049,425.54773,1507.936,161.0299,383,8196.226889457681,835.0922573275867,939.3644,104.27215051009041,457.5035867603502,220182.21327058424,0.8776,264.0022147408993,163.7605469225722,-1040.9819701513302,152.40353650901713,9515.05323771193
969.4788,442.94702,1518.2389,278.23508,-979.8828,223.63284,-0.09622182,0.8401775,1.0,-1.0,-0.09390784,0.8177138,0.9999466,-0.99757266,-0.31693584,1.880593,2.0,-2.0,6.600145,0.2881446,6.928203,5.3375325,0.10596249,0.014674533,0.122474514,0.053484436,972.8396,443.10434,1530.6335,295.63174,384,9683.802534070404,973.8943739844154,1262.0474,288.1530625600028,210.56704618319776,127370.66840102585,0.9894,298.4687535135704,178.92994820116883,-674.709638332426,507.4287143327044,10005.59998128679
939.15436,439.33508,1509.4655,278.16013,-940.517,134.45961,-0.12369906,0.8443056,1.0,-1.0,-0.119306475,0.8222332,0.9995421,-0.99763644,-0.399772,1.8628559,2.0,-2.0,6.5940785,0.28057137,6.928181,5.8292494,0.106118195,0.0141980415,0.122474514,0.062085554,936.7561,435.67926,1510.322,278.24268,385,5874.732097230792,594.0405656414762,868.978,274.9374441359744,202.15012758369318,116455.27227012544,0.9922,278.2628707121068,198.5806132677183,-148.07386981769665,206.0956582192331,9056.547724487868
977.10626,437.8694,1497.2683,244.1323,-975.90106,234.32788,-0.04700562,0.8410602,1.0,-1.0,-0.04465938,0.8198719,0.9999167,-0.99796534,-0.2874382,1.9018867,2.0,-2.0,6.658813,0.24027275,6.928202,5.943465,0.106318735,0.015099581,0.122474514,0.05788347,974.40125,436.462,1494.1876,262.25208,386,8339.958641263715,847.3167543074187,1030.1754,182.85873198294095,314.209307982106,132164.80508500294,0.9456,245.12160070800405,159.0579125370924,-899.4164273262438,369.28990725056326,9128.001704675082
1029.4618,444.41888,1530.3188,273.81567,-1029.2067,406.07904,-0.093084045,0.84916043,1.0,-1.0,-0.09257295,0.8263555,0.9999621,-0.99426144,-0.3506105,1.8804113,2.0,-2.0,6.6223617,0.22541745,6.9262905,5.9617586,0.107483126,0.014143887,0.122474514,0.06414677,1026.1471,442.97574,1530.3772,290.41837,387,8071.209382538713,821.7460356391999,1061.7472,240.0012513965037,165.96866961562506,85146.19996586828,0.983,245.86502454603936,160.91993347798325,-99.06280777958708,77.61079446303404,9202.500710929151
1044.1237,441.04138,1512.702,157.77103,-1050.2499,179.96591,-0.11766875,0.842265,1.0,-1.0,-0.11505983,0.8195559,0.9996421,-0.99648726,-0.34259975,1.8898727,2.0,-2.0,6.6483936,0.2584322,6.92784,5.775814,0.108392455,0.013489667,0.122474514,0.0641655,1044.7349,438.27277,1512.1072,147.46474,388,9999.159874534758,1005.4748193517929,1197.0194,191.54451112000893,334.07499719177537,148295.40348888794,0.9474,259.20943285674434,157.40078787674665,-1027.195923354955,328.2713402373006,7389.906264392666
1040.2944,427.46036,1516.2708,282.5196,-1045.9567,1117.7231,-0.123408,0.8289857,1.0,-1.0,-0.11883855,0.809168,0.9987887,-0.9967472,-0.3075172,1.8880224,2.0,-2.0,6.621061,0.26814774,6.9282,5.6747146,0.10896128,0.013240059,0.122474514,0.052567437,1044.4348,429.3798,1519.1747,281.57092,389,9662.955600174311,977.9405142840781,1204.2075,226.26692554822773,332.46977985857296,161732.87611625518,0.9586,286.3930034052487,155.51846468668091,-1165.9277177788338,296.69102034207145,10564.412592612081
960.81226,440.9144,1512.9594,150.51495,-962.4626,259.2542,-0.098222375,0.85842913,1.0,-1.0,-0.09402084,0.83733696,0.9999711,-0.99652356,-0.42472106,1.8867174,2.0,-2.0,6.6963654,0.19943948,6.928202,5.815749,0.10642802,0.014448124,0.122474514,0.06018497,961.0081,439.7893,1513.2968,178.98447,390,7638.51557796456,742.4563870949348,931.6937,189.23735161070033,372.44345308141743,174524.9009878418,0.934,276.6190926455295,170.02125130498786,-1047.346680609458,235.4850276949392,9727.843579304066
973.6213,451.42734,1507.9718,276.58908,-976.0076,193.22789,-0.09251521,0.8367756,1.0,-1.0,-0.087000236,0.8144763,0.9999995,-0.9950146,-0.3656229,1.8796598,2.0,-2.0,6.628483,0.25461227,6.9281883,5.6491294,0.109051846,0.014334361,0.122474514,0.06771381,974.5653,450.223,1504.8086,283.76468,391,10105.626827206743,1032.051074434369,1289.7234,257.67241112318726,139.56476489436702,85873.39505405679,0.9972,258.5870469793773,138.66906014452576,-68.06861594563046,42.77198073320572,9226.37430185931
1008.1853,442.22598,1504.3076,-56.24486,-1011.4315,314.24832,-0.036053568,0.8450782,1.0,-1.0,-0.035517015,0.8257513,0.99994755,-0.99743676,-0.3498389,1.8784877,2.0,-2.0,6.612912,0.28745934,6.9277496,5.6562095,0.107856885,0.0149259735,0.122474514,0.05529945,1009.5195,443.5303,1511.7266,-60.889618,392,10150.677394556817,1027.4188713751228,1169.3304,141.91158845477983,393.07485871671344,174646.74349292307,0.9144,251.8879642069918,148.01584542757743,-1032.88278056184,248.23938470982435,9793.55053865763
987.7315,445.24973,1509.3959,278.4044,-992.85034,141.80539,-0.049161553,0.85065305,1.0,-1.0,-0.048859067,0.82865566,0.9998469,-0.9948992,-0.29020163,1.9098853,2.0,-2.0,6.6874614,0.24576372,6.928202,5.7483406,0.10538455,0.014401927,0.122474514,0.06158994,989.56525,447.23743,1515.3419,280.91086,393,7193.647292729491,709.6864422876845,928.9255,219.23902487387545,344.4549899468225,166714.99012691338,0.941,287.5577672777939,187.6628087246502,-870.3870192292985,433.1174294533929,9105.57385956527
940.24475,439.4783,1511.6877,24.32618,-943.3636,243.33438,-0.007745572,0.854829,1.0,-1.0,-0.005355312,0.8356007,0.9999462,-0.9951877,-0.24968806,1.9076017,2.0,-2.0,6.660356,0.23476121,6.9281583,5.882226,0.10330148,0.01697083,0.122474514,0.05603466,941.1421,439.99213,1514.7191,18.927639,394,9764.205647484232,1009.981965900474,1274.8268,264.844885977883,145.98578956504016,91454.66438356605,0.9953,266.3890773273189,144.53879471440538,-62.162273616494986,53.82364291088437,9963.675973966387
985.4796,437.43423,1519.7378,274.71667,-992.7795,306.0775,-0.039745018,0.8401869,1.0,-1.0,-0.031982116,0.8201188,0.999953,-0.99644786,-0.30364132,1.8866267,2.0,-2.0,6.6145115,0.2586995,6.9277616,5.801161,0.10719624,0.014755178,0.122474514,0.055153303,988.8218,432.40738,1520.2456,263.22104,395,9733.806119284802,967.6568019383371,1160.2424,192.58557984572053,312.633952333944,134829.19371645516,0.9501,252.13881000483818,170.91701321335805,-941.3126961899034,221.93211261105841,10933.674655195833
1009.7372,428.96048,1517.8287,272.5236,-1013.5737,161.86078,-0.103125215,0.8465062,1.0,-1.0,-0.10092199,0.8260306,0.99998033,-0.9973482,-0.18384886,1.9287512,2.0,-2.0,6.708861,0.19431727,6.928041,6.070238,0.105332464,0.015104468,0.122474514,0.052689314,1012.062,427.40155,1525.0522,275.53766,396,11299.038471104486,1176.823910129681,1405.457,228.6330412985415,107.76657065515948,63886.70132419407,0.9992,228.85062703562073,107.53007389811985,-43.13154431337793,35.969327210776555,9876.24846145248
1093.0955,433.30716,1514.4355,258.59622,-1096.1489,214.31013,-0.07560156,0.84153277,1.0,-1.0,-0.0740701,0.8164773,0.99897933,-0.9883901,-0.29740927,1.9032296,2.0,-2.0,6.668122,0.2549153,6.9282017,5.811881,0.11016923,0.0117878895,0.122474514,0.068707556,1092.961,434.81415,1514.1371,263.04373,397,8253.923022469473,822.6835816373405,984.9455,162.2618805424156,422.3208144291976,204683.78817730187,0.9073,281.9206013467121,200.45746022359393,-1008.8962358085895,137.68688988185573,7703.135509180892
992.71155,450.3093,1516.6094,-103.27866,-996.0392,288.50867,-0.040640604,0.8396668,1.0,-1.0,-0.037661195,0.8219011,0.9999844,-0.9978556,-0.34022063,1.903751,2.0,-2.0,6.6957507,0.21711442,6.9281807,5.8871136,0.1047282,0.016607508,0.122474514,0.043220546,994.14343,450.50793,1517.188,-83.92886,398,10657.668297598259,1094.9997421531648,1345.8127,250.81298058090508,147.27458032890462,84596.95323893246,0.9951,252.21753998478997,146.25223469270028,-34.42723631824838,29.48067018804976,10323.940012645273
1052.326,452.5301,1513.9529,267.30768,-1049.8542,583.0853,-0.022148456,0.83827317,1.0,-1.0,-0.020667557,0.81199706,0.9999626,-0.9954751,-0.31783402,1.8914617,2.0,-2.0,6.638951,0.2609317,6.927644,5.618441,0.10921452,0.013097901,0.122474514,0.053640533,1047.6305,452.2104,1513.0636,266.25455,399,8609.711584908273,881.3654115378935,1067.6338,186.26835048374363,394.4812022522006,190311.31732227633,0.9024,296.1880290471207,177.11329948740763,-830.0381857415789,399.74167486842754,8661.992158381781
1027.2172,445.85034,1513.3577,10.088684,-1031.2078,205.48743,-0.0809064,0.845822,1.0,-1.0,-0.07631597,0.8262494,0.9998538,-0.9990919,-0.35457328,1.8813142,2.0,-2.0,6.626129,0.27421188,6.928203,5.780148,0.10773787,0.013239593,0.122474514,0.06376708,1028.9583,448.4272,1529.0206,13.154224,400,10224.840646267981,1045.5723483486613,1297.9475,252.37515995059405,128.72738510191724,80263.96103526524,0.9983,252.89232901468753,128.2189267628314,-51.32476751089688,30.00437341483992,9417.846200737975
1060.6302,440.01395,1506.2074,259.5435,-1063.5887,142.12326,-0.06398933,0.83743906,1.0,-1.0,-0.06375675,0.8111376,0.9997775,-0.9982892,-0.37459096,1.8868341,2.0,-2.0,6.6590815,0.24936865,6.927708,5.630309,0.11039606,0.010657314,0.122474514,0.07283922,1062.0477,438.4481,1509.1212,260.98788,401,8824.38356191789,879.6306354496708,1140.7253,261.0945335131892,273.5407928416884,142994.9207789294,0.9623,296.22229267355056,187.36408056324413,-635.548507336031,503.1907641651688,9875.25675551035
1029.9004,446.7176,1510.3062,251.78459,-1032.8767,1073.3711,-0.03652914,0.83014673,1.0,-1.0,-0.034610838,0.8089038,0.99993014,-0.9961532,-0.27087063,1.9120352,2.0,-2.0,6.687002,0.18707238,6.9282,6.2247763,0.10733435,0.014136968,0.122474514,0.057244774,1030.7351,444.20755,1510.6206,244.2715,402,8110.068304621163,820.6079154349666,995.0776,174.46965527464337,409.20645598574083,197889.58423206295,0.9192,281.609546162242,181.10798630740882,-1044.3792024466513,288.23325756339835,9388.058131418245
983.21765,441.58557,1521.1997,63.26626,-984.7298,378.5031,-0.05318864,0.85017097,1.0,-1.0,-0.054062285,0.82761383,0.9999882,-0.9981988,-0.36556366,1.9016283,2.0,-2.0,6.7045608,0.2162755,6.928202,5.8052936,0.107692555,0.013146303,0.122474514,0.06610131,980.70026,440.19324,1523.9882,58.038097,403,10170.527749150126,1026.6514058736213,1202.6284,175.97703460642018,322.4003226631215,134909.88476215405,0.9412,245.93206307116307,147.21119880913187,-943.7793053768459,297.7382776464354,9761.414065909397
992.0963,432.73532,1501.1523,265.68802,-998.21454,543.45715,-0.10827115,0.83543426,1.0,-1.0,-0.106498435,0.81427526,0.99992895,-0.99771154,-0.34796014,1.8943971,2.0,-2.0,6.6675696,0.247622,6.928203,5.537797,0.10834095,0.014673688,0.122474514,0.05787577,992.66016,434.69604,1506.4166,272.83942,404,9682.78085049455,987.4287252037469,1205.2814,217.85267551456064,258.1395753467533,114095.82858905458,0.9669,250.76127843667365,170.65829238745468,-743.4563325032965,454.5993201304017,8620.647038198158
1075.0084,435.89548,1516.81,275.3096,-1076.3739,301.88965,-0.039280903,0.84980136,1.0,-1.0,-0.03925875,0.8279589,0.9999513,-0.99776816,-0.3371893,1.8988767,2.0,-2.0,6.6765513,0.23837076,6.9282026,5.7887206,0.106926635,0.016498758,0.122474514,0.0573346,1075.3894,436.70795,1516.602,264.26703,405,10062.538657417976,1023.3606582518911,1291.5826,268.22198137671,159.5403324321703,97396.14896621558,0.9978,268.88375506299406,159.07743616563667,-31.92246597522104,45.38554899607449,10138.654449455285
1073.0693,433.39194,1505.8771,270.1885,-1076.0397,164.93805,-0.06754763,0.8397726,1.0,-1.0,-0.06338884,0.8178282,0.9999618,-0.9960907,-0.37772265,1.8940482,2.0,-2.0,6.6878037,0.18543659,6.9281974,6.245115,0.10795031,0.013955794,0.12247449,0.05774615,1075.2579,434.97995,1511.9489,273.6069,406,8665.187612951298,866.7327915928682,1001.4956,134.7627971964995,442.9011710391387,214322.45881606525,0.8967,271.1658693818073,174.92988223166446,-1049.2898148902916,264.25657089609376,8464.656592612653
1013.3677,434.03622,1514.365,265.99,-1018.1571,187.31873,-0.0879675,0.85574347,1.0,-1.0,-0.083966784,0.83514154,0.99999315,-0.99766254,-0.26239064,1.8966368,2.0,-2.0,6.627842,0.2543224,6.928151,5.7063174,0.10557604,0.015584131,0.122474514,0.056773182,1013.5018,433.68307,1514.3301,271.778,407,9789.180342269925,997.8956390759008,1244.909,247.01335166506604,147.40598033403714,82744.11893904814,0.9977,247.77087951782613,146.70273359935445,-81.58905646480426,56.74277497650807,8481.521299030206
990.3853,442.081,1500.9679,254.38327,-995.841,836.0613,-0.11777916,0.83668286,1.0,-1.0,-0.11277307,0.8143659,0.9999766,-0.99928826,-0.27465922,1.9071664,2.0,-2.0,6.6711516,0.21998143,6.9281993,6.1299877,0.10693405,0.014836664,0.12247451,0.062184952,990.51306,440.54446,1506.4028,264.1072,408,9225.80979931167,927.312001277117,1018.7046,91.39256083340247,528.370702134267,287528.1990495455,0.8729,279.73148340737464,182.42195592458665,-1202.08537398029,226.40752723005576,7145.026383960843
980.98157,422.2952,1507.1104,567.1659,-985.0192,219.47772,-0.066146955,0.8663876,1.0,-1.0,-0.06497095,0.84520197,0.99995196,-0.9977852,-0.4160124,1.8741014,2.0,-2.0,6.645043,0.25936615,6.9279356,5.742118,0.106194906,0.014269702,0.122474514,0.06600659,980.1962,422.17236,1509.7626,568.6415,409,8911.000595576446,906.2582875380178,1092.1743,185.91608030561005,335.7992254877207,147325.90875435516,0.9518,246.90752277994244,158.34074745931196,-1018.475101168863,565.9830147854248,9268.972476884026
1025.6482,429.3927,1506.3212,257.9117,-1029.2317,188.18227,-0.032737713,0.8316459,1.0,-1.0,-0.033456743,0.8109828,0.99998516,-0.9957421,-0.3109157,1.8894517,2.0,-2.0,6.6273518,0.28031632,6.928203,5.3046207,0.10821407,0.013768983,0.122474514,0.06307688,1026.9124,430.90518,1513.8977,254.4488,410,8037.511134466922,784.939654759578,1005.5066,220.56695283224167,403.9707018660464,211842.10864784644,0.9336,308.0938219999026,212.03856078015198,-1010.0819184769184,450.9444787495107,9595.2155952032
960.7864,431.08295,1509.5321,261.6056,-962.142,638.713,0.012718329,0.8598743,1.0,-1.0,0.011672872,0.83944005,0.9999784,-0.9982927,-0.27234367,1.9049925,2.0,-2.0,6.662299,0.22754751,6.928183,5.9777594,0.1043559,0.013336516,0.122474514,0.06567381,959.555,433.3345,1512.9686,257.6059,411,10476.495976778499,1042.0145012255628,1300.6239,258.6093865544361,176.9562914178647,98192.34388642602,0.9937,260.99270899333663,174.82389064403122,-117.31244003849392,86.13645700340726,11191.334704107481
876.7857,423.85034,1504.3019,128.83746,-883.0561,500.46185,-0.09613026,0.8537888,1.0,-1.0,-0.09113265,0.83590925,0.9998674,-0.9980367,-0.3618267,1.8901943,2.0,-2.0,6.662691,0.23147517,6.928203,5.841995,0.10644017,0.015135027,0.122474514,0.04161631,880.77313,425.92773,1507.957,123.214424,412,7833.10560651485,784.8348149347695,633.7291,-151.10566295036392,698.0800579971984,510148.68874904077,0.7117,277.688462960375,187.04169244526918,-1209.6307389499232,171.98819622527282,7056.38438920263
1040.6743,436.11987,1513.6857,259.64487,-1042.8082,637.16034,-0.07987894,0.85193413,1.0,-1.0,-0.07897621,0.83105844,0.99996614,-0.9947961,-0.20186481,1.9065062,2.0,-2.0,6.6345086,0.2991226,6.9281197,5.6936145,0.10553672,0.01497852,0.12247447,0.06241361,1042.2942,438.73724,1519.4119,263.82596,413,8111.409541556813,816.62373356267,1078.7635,262.1398277067086,214.0569014993689,114537.64634961342,0.984,276.6309951835886,170.69816427598698,-629.0669721214036,514.4215569495528,9971.749128134601
1025.7839,449.00836,1510.0596,125.58357,-1028.4219,206.38449,-0.08488551,0.83681005,1.0,-1.0,-0.08431712,0.816872,0.9999961,-0.99574596,-0.4457786,1.874056,2.0,-2.0,6.6683793,0.2497207,6.928203,5.7925124,0.10941079,0.011740146,0.122474514,0.06740756,1024.1802,449.79742,1507.6254,112.80116,414,8764.896787312206,895.218555467022,1121.7184,226.4999043441887,274.5025002336891,126653.8293024731,0.9326,272.2828374778114,176.38862932486592,-406.9891674720815,507.11113789309593,10281.137035433674
1021.78687,435.0992,1504.9164,131.62103,-1019.7592,295.8208,-0.07557556,0.8460683,1.0,-1.0,-0.07570546,0.82677925,0.99995047,-0.9950673,-0.26983815,1.9107784,2.0,-2.0,6.6812463,0.21815355,6.9280677,6.1011524,0.10661996,0.017197758,0.122474514,0.06162196,1017.39404,433.66562,1501.1953,130.23412,415,8686.988302129455,894.8159391373556,1151.8123,256.99630867300795,137.86639722996247,85054.24615672181,0.9972,257.8869219310979,137.00566941191528,-60.189241672442556,48.76301076708341,8250.14624516885
