replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
998999,-26.0071,-69.335205,-25.024979,-69.34888,20.464064,19.958797,-162.08746,43.739723,-122.56922,-352.96323,-161.52802,43.527096,-123.42974,-353.40283,-204.4421,36.998795,-133.69968,-366.84506,-202.00706,36.812405,-133.77661,-360.55237,-195.48203,38.091965,-146.33952,-357.90277,-194.7353,37.839764,-147.47574,-357.26306,-0.12749556,0.86492133,0.9999444,-0.99993193,3.6963956,1.6618192,7.2423205,-0.9055346,164001,164001,168.19724,-157.00696,43.782833,-124.300026,-344.1721,-156.51566,43.56433,-124.034836,-344.8285,-156.38535,44.751324,-121.191185,-345.18213,5.6122055,4.2355175,16.987816,-5.8571825,-0.15371016,1.5684083,2.619416,-2.4194236,-0.5004671,0.15478097,0.045814693,-1.2187927,1.6545708179473877,0.19527223706245422,165000,165,1000.0,0.0,1000,1000,4.4509301323016475,1.6639101005285475,7.585714304598935,-2.1192333120732654,4450.930132301651,0.0,4450.930132301651,4450.930132301651,-0.11934222,0.8980524,0.99947196,-0.9995131,1,4450.930132301651,165000,165,1000.0,0.0,1000,1000,4.651525335483782,1.754707637037107,7.902894998664817,-1.867030330093642,4651.525335483781,0.0,4651.525335483781,4651.525335483781,-0.13991694,0.877502,0.99069566,-0.9836826,1,4651.525335483781,0.7303221320034936,0.009052222943864763,0.9899603660451248,29.89780960395001,31.627144324942492,4335.179564924445,164
998999,-14.615177,-70.04309,-21.043823,-69.77185,20.54433,19.667377,-159.72565,43.47027,-115.23293,-350.49997,-160.04329,43.501617,-117.64818,-354.89893,-202.49995,36.0868,-139.61719,-365.8129,-200.03445,36.5689,-141.13042,-364.90936,-191.8171,37.42552,-140.12773,-359.45157,-192.07014,37.670837,-141.10814,-362.20636,-0.095086254,0.87021154,0.9999996,-0.99988055,4.0295153,1.7246441,7.3855104,-0.537692,165001,165001,166.19763,-154.31448,43.90286,-115.86006,-345.57706,-154.75873,43.940548,-118.589516,-345.50043,-156.1979,43.54213,-118.449646,-345.62955,5.998344,4.2277384,17.59644,-6.4664125,-0.07524099,1.5781159,2.5676923,-2.425119,-0.50597787,0.15455745,-0.0035516173,-1.168897,1.652038812637329,0.000831305980682373,166000,166,1000.0,0.0,1000,1000,4.292829654244185,1.6435244939066878,7.717708716331117,-2.155506740533672,4292.829654244176,0.0,4292.829654244176,4292.829654244176,-0.11252944,0.8933695,0.99967116,-0.99906427,1,4292.829654244176,166000,166,1000.0,0.0,1000,1000,4.511896125112688,1.6528630003909186,7.7281050167319,-2.0380466379125712,4511.8961251126875,0.0,4511.8961251126875,4511.8961251126875,-0.11796545,0.8702732,0.9881573,-0.984369,1,4511.8961251126875,0.8108269349904731,0.0030079559655860066,1.0379909180337563,28.700594713096507,30.552420522086322,4365.739645120688,165
998999,-30.72432,-74.28516,-32.462982,-75.416504,20.634325,19.737932,-162.67586,69.55758,-121.48049,-1127.2716,-162.24248,69.20721,-119.9885,-1125.7944,-205.41609,66.12319,-156.56609,-1156.5302,-202.447,66.39376,-154.04198,-1157.425,-196.2855,65.78667,-148.433,-1130.0879,-194.68413,65.57629,-149.04927,-1125.7954,-0.087352715,0.87786263,0.99999994,-0.99944407,3.7406058,1.8393883,7.5094557,-0.6876047,166001,166001,169.31543,-157.54105,69.74329,-122.62933,-1119.5311,-157.01889,69.57614,-121.44357,-1116.7006,-157.10641,69.149765,-117.33376,-1102.21,6.123308,3.992071,14.3422575,-5.535796,-0.069877654,1.6065649,2.5468793,-2.3501506,-0.51076573,0.15173137,-0.0103973,-1.238978,1.6487107276916504,-0.06165018305182457,167000,167,1000.0,0.0,1000,1000,4.387603046929138,1.6401376264825742,7.852967902970931,-1.5119287906946481,4387.603046929136,0.0,4387.603046929136,4387.603046929136,-0.11139091,0.895827,0.99962,-0.9993115,1,4387.603046929136,167000,167,1000.0,0.0,1000,1000,4.487104316147672,1.685094968111177,7.730622923308533,-2.0098221671865284,4487.104316147673,0.0,4487.104316147673,4487.104316147673,-0.12596436,0.87491536,0.98887724,-0.982502,1,4487.104316147673,0.9634877589996904,0.0030699740163981915,1.318575176061131,23.18811996106524,25.47325287014246,4391.2162616436835,166
998999,-33.772007,-75.848755,-32.013145,-75.77515,20.990896,20.242424,-162.65785,70.914314,-122.83634,-1114.7955,-162.18867,71.33313,-122.5887,-1129.5652,-206.63387,67.80831,-154.67134,-1181.9652,-203.58968,69.667336,-148.12,-1215.5791,-196.00027,66.99781,-144.97823,-1121.4098,-195.21584,67.53969,-145.53204,-1128.287,-0.13914995,0.87499493,1.0,-0.999608,3.8122456,1.8338635,7.287613,-2.0661194,167001,167001,169.50415,-157.64996,71.125,-124.62605,-1105.3776,-157.30914,71.39462,-123.36484,-1110.6682,-156.91153,71.13175,-118.011055,-1108.0415,6.402322,4.1988497,16.95144,-4.690261,-0.16896604,1.6327765,2.7273977,-2.4367568,-0.5049748,0.14464328,-0.040093727,-1.1746902,1.654374599456787,-0.20252910256385803,168000,168,1000.0,0.0,1000,1000,4.319821720405904,1.6356963911529907,7.545174795793351,-1.8592966562048194,4319.821720405895,0.0,4319.821720405895,4319.821720405895,-0.11715815,0.8960945,0.9997491,-0.99952793,1,4319.821720405895,168000,168,1000.0,0.0,1000,1000,4.561353226366019,1.7069432934818405,7.688926833319249,-2.0224354943956078,4561.353226366018,0.0,4561.353226366018,4561.353226366018,-0.12589347,0.87916553,0.99180335,-0.98511505,1,4561.353226366018,0.7346834290074185,0.00301116902846843,1.0757825109176338,20.44388686993625,22.25736397888977,4413.4765923715895,167
998999,-34.168602,-69.04907,-30.68114,-68.165405,21.159273,20.231117,-159.29065,38.80003,-124.63691,-347.4146,-159.88853,38.51198,-124.03206,-349.28412,-203.40456,33.068687,-150.51529,-364.4791,-201.2283,33.009056,-149.96661,-365.35764,-193.52287,33.63763,-140.80377,-358.08,-193.17538,33.495335,-141.50368,-357.415,-0.13861217,0.8633531,0.9998989,-0.9997719,3.7685232,1.6330599,7.2562213,-1.2270181,168001,168001,166.38817,-154.53236,38.729946,-123.5027,-339.11478,-155.30579,38.646957,-122.30515,-337.7776,-154.44472,39.44359,-121.3112,-343.71185,5.779657,4.0744042,15.865268,-4.47463,-0.18076675,1.5782365,2.629165,-2.541045,-0.51765746,0.16864099,0.05336108,-1.2045795,1.6531381607055664,0.11076554656028748,169000,169,1000.0,0.0,1000,1000,4.243444228814935,1.6650720302617759,7.828707450704087,-2.3689032380310184,4243.4442288149385,0.0,4243.4442288149385,4243.4442288149385,-0.10339982,0.8945476,0.99955815,-0.9992179,1,4243.4442288149385,169000,169,1000.0,0.0,1000,1000,4.617244986292361,1.655018584881105,7.944474874637345,-1.4928852487277224,4617.244986292363,0.0,4617.244986292363,4617.244986292363,-0.11383038,0.8769248,0.9884871,-0.98654073,1,4617.244986292363,0.7183928719023243,0.003045320976525545,1.0825590450549498,19.075551963993348,20.879549201927148,4434.3591508565005,168
998999,-31.900948,-72.7854,-32.361374,-73.752686,21.025036,20.252293,-159.25299,35.1704,-123.69688,-359.5498,-158.4766,35.141273,-123.14097,-349.60736,-203.41708,30.84957,-152.41745,-367.27222,-200.0885,30.598734,-150.51022,-361.9376,-192.61292,31.468409,-150.30376,-360.43887,-191.92978,31.305244,-148.91197,-359.3547,-0.10636613,0.876361,0.99980927,-0.9997273,3.8458614,1.8605034,7.280609,-0.72452325,169001,169001,165.8606,-154.41177,35.31599,-124.00414,-345.4322,-153.56738,35.322647,-123.92185,-341.77963,-153.74396,36.306255,-119.86442,-345.17987,5.7590437,3.99614,14.926946,-5.690375,-0.10325166,1.6057793,2.533698,-2.451788,-0.5152914,0.14971338,-0.08036759,-1.2736361,1.6555626392364502,0.12147077918052673,170000,170,1000.0,0.0,1000,1000,4.437915544772373,1.6555301923279597,7.827904512492819,-2.1300929296421662,4437.915544772376,0.0,4437.915544772376,4437.915544772376,-0.11831549,0.8989034,0.99953544,-0.99918526,1,4437.915544772376,170000,170,1000.0,0.0,1000,1000,4.769314378417996,1.708583449742521,7.863744227535608,-1.9820232553065273,4769.314378417999,0.0,4769.314378417999,4769.314378417999,-0.124582954,0.8811208,0.9883525,-0.98509717,1,4769.314378417999,0.7237837770953774,0.0031011929968371987,1.0810520920203999,25.086507861036807,26.894444923149422,4461.256600873661,169
998999,-46.634506,-81.62048,-49.41781,-82.49182,21.431023,20.83324,-156.38577,32.194405,-125.409904,-351.11172,-155.47217,32.25693,-125.912575,-349.91336,-201.4285,28.616598,-156.53198,-375.56558,-198.42395,28.700361,-155.45146,-365.24594,-191.71725,28.964134,-143.925,-358.6293,-190.3591,29.345583,-141.65408,-356.72336,-0.10892323,0.88205826,0.9999172,-0.99957114,3.9955115,1.8010491,7.313104,-1.7958285,170001,170001,163.37106,-151.4134,32.21893,-123.38878,-342.24402,-150.42656,32.187798,-124.27611,-338.11566,-150.62581,32.23159,-122.9201,-337.21057,6.575303,3.8056436,15.653103,-3.836936,-0.097715594,1.6652818,2.624116,-2.4696405,-0.51462483,0.1384217,-0.07403137,-1.1483469,1.6513290405273438,-0.2885109782218933,171000,171,1000.0,0.0,1000,1000,4.319774215229794,1.6450099602740302,7.48221967936704,-2.0402223808898037,4319.774215229793,0.0,4319.774215229793,4319.774215229793,-0.11394773,0.8979265,0.99955046,-0.99966496,1,4319.774215229793,171000,171,1000.0,0.0,1000,1000,4.637986064150763,1.6978686204214308,7.803705173106846,-2.2184586155665773,4637.986064150765,0.0,4637.986064150765,4637.986064150765,-0.12005783,0.87786824,0.9898864,-0.9851648,1,4637.986064150765,0.6917456780793145,0.0030696949688717723,0.9849878109525889,20.813954838900827,22.493758022901602,4483.7540104324,170
998999,-20.998081,-75.23767,-26.04855,-74.58838,21.255924,20.544487,-158.26367,34.199272,-122.8905,-345.18216,-159.10707,35.06524,-123.07048,-347.31104,-202.66989,29.16127,-149.28983,-355.6064,-201.18661,30.42788,-149.38745,-358.06796,-192.98593,29.953342,-147.439,-348.72244,-193.30283,30.91026,-150.06853,-353.0704,-0.05762723,0.8777253,0.9998984,-0.9997661,4.002709,1.6924177,7.546066,-0.7463196,171001,171001,165.43744,-153.06642,34.59178,-121.18111,-339.002,-153.95938,35.507298,-122.85925,-340.815,-154.97868,36.175125,-120.09143,-339.38315,5.9376497,3.9367485,15.812495,-4.4842176,-0.006343141,1.6129763,2.6242244,-2.3859367,-0.51756,0.14685598,-0.014446855,-1.1937481,1.6553211212158203,0.03142397478222847,172000,172,1000.0,0.0,1000,1000,4.418257027460071,1.678950024801609,7.605004982714161,-2.2340918338436495,4418.257027460069,0.0,4418.257027460069,4418.257027460069,-0.104552835,0.89992523,0.99958414,-0.9993696,1,4418.257027460069,172000,172,1000.0,0.0,1000,1000,4.49868598231632,1.6492245943544377,7.717523981032355,-1.4105076494949702,4498.685982316317,0.0,4498.685982316317,4498.685982316317,-0.11173765,0.8712114,0.9898712,-0.9831863,1,4498.685982316317,0.7044554370222613,0.0030132640386000276,1.0396004060748965,19.505008614971302,21.25207772210706,4505.009725022479,171
998999,-32.062336,-70.601685,-32.299713,-70.56738,20.883488,20.228472,-160.28735,34.25422,-125.91588,-349.01755,-159.70561,34.384666,-124.41069,-350.511,-203.98244,29.264704,-152.44014,-350.43192,-201.0024,29.400175,-150.91692,-358.5331,-193.51785,30.01929,-147.86484,-348.37894,-192.89319,30.623144,-147.17853,-357.25842,-0.11757616,0.8672938,0.99993545,-0.9994861,3.914409,1.6025707,7.3701215,-0.5884024,172001,172001,166.53554,-155.46353,34.079384,-123.79641,-340.87292,-154.88116,34.259075,-121.52157,-340.53317,-154.45673,34.887676,-121.08574,-346.0294,6.041767,3.9826882,14.955475,-8.133049,-0.12638392,1.598263,2.5392282,-2.430262,-0.51273745,0.15135749,-0.0045220107,-1.1743934,1.656419038772583,-0.021076831966638565,173000,173,1000.0,0.0,1000,1000,4.359878934896117,1.657890962567141,7.904466387451043,-2.0239274124754694,4359.878934896122,0.0,4359.878934896122,4359.878934896122,-0.11036229,0.8928168,0.9995553,-0.9995258,1,4359.878934896122,173000,173,1000.0,0.0,1000,1000,4.714446275768356,1.7146980601101107,7.663456040233678,-1.8421826439751905,4714.446275768349,0.0,4714.446275768349,4714.446275768349,-0.12627752,0.8828761,0.98900604,-0.98418266,1,4714.446275768349,0.6735435869777575,0.00301019090693444,1.0263963049510494,28.448188295937143,30.151138378772885,4535.163861092296,172
998999,-35.774307,-78.15027,-36.20685,-79.230225,21.55814,20.806442,-161.94234,41.55429,-125.08725,-348.43036,-161.87424,42.08516,-126.52571,-354.60403,-206.83833,35.005116,-148.54924,-365.69266,-204.51741,35.730015,-149.81136,-362.8522,-197.3415,36.338753,-149.61891,-359.3809,-196.58087,36.93929,-149.01724,-363.09695,-0.11417387,0.8791734,0.9997129,-0.9997465,3.951742,1.7465625,7.3188233,-0.9729506,173001,173001,169.12947,-156.77997,41.860863,-128.29962,-338.54373,-156.53421,42.111538,-126.59854,-341.25885,-156.85143,42.780148,-125.380005,-341.88287,5.993451,4.0334,16.399595,-5.1095514,-0.101882756,1.624625,2.54929,-2.4383812,-0.5068949,0.14389607,-0.074305594,-1.1927818,1.6502171754837036,0.0032804161310195923,174000,174,1000.0,0.0,1000,1000,4.284588909865226,1.6714199079914365,7.567883193082059,-2.1041411768884504,4284.5889098652315,0.0,4284.5889098652315,4284.5889098652315,-0.11589638,0.89514834,0.9995938,-0.999306,1,4284.5889098652315,174000,174,1000.0,0.0,1000,1000,4.466985546304851,1.6643406346622864,7.639242962841047,-1.4604378623162988,4466.985546304858,0.0,4466.985546304858,4466.985546304858,-0.110968314,0.8716769,0.98789763,-0.98534787,1,4466.985546304858,0.6721823919797316,0.003018082003109157,0.9836896660272032,27.953587992000394,29.612478132010438,4564.779371693148,173
998999,-32.3142,-75.37048,-38.787354,-76.433105,21.278534,20.708292,-156.95918,29.574995,-122.26608,-354.27106,-156.6642,29.090744,-121.5349,-350.56622,-201.03711,26.395823,-150.75972,-368.92026,-198.75497,26.023457,-150.56345,-364.8185,-192.37158,27.287941,-149.31693,-367.264,-191.26343,26.890776,-151.2904,-362.61377,-0.0455824,0.8825656,0.99979115,-0.9994648,3.9474864,1.674434,7.304011,-0.46061304,174001,174001,163.52783,-151.67245,29.480722,-121.87141,-339.66785,-151.28477,28.947296,-121.43678,-331.43954,-153.14224,29.774225,-124.36039,-340.81647,5.883423,3.979587,18.380798,-7.457076,0.01605252,1.6074932,2.6897838,-2.4242907,-0.5178235,0.14499237,-0.047700554,-1.1644728,1.6567858457565308,0.05885742977261543,175000,175,1000.0,0.0,1000,1000,4.3115729460060015,1.6156617558890487,7.650585172577917,-2.0527695579213594,4311.572946006005,0.0,4311.572946006005,4311.572946006005,-0.106832035,0.89415187,0.99957,-0.9991165,1,4311.572946006005,175000,175,1000.0,0.0,1000,1000,4.47343032792402,1.6481946946397332,7.826482490332319,-2.081962076219006,4473.430327924021,0.0,4473.430327924021,4473.430327924021,-0.11117399,0.86850667,0.9913115,-0.98457503,1,4473.430327924021,0.6819689810508862,0.0030560059240087867,1.0050791850080714,24.85849871893879,26.548602890921757,4591.330980935134,174
998999,-26.519234,-74.150635,-31.637794,-76.14075,21.20884,20.638998,-158.4299,33.32757,-126.381714,-349.98618,-158.51451,33.53282,-125.111145,-349.97742,-202.64395,28.283152,-150.79222,-359.65326,-200.64822,28.594688,-151.59123,-360.23746,-192.91757,28.646433,-144.90509,-356.69028,-193.09348,29.028656,-143.80754,-352.81448,-0.11369407,0.87523323,0.9997689,-0.9998957,3.9714565,1.6257782,7.4367633,-1.5368314,175001,175001,164.82945,-153.20616,33.911873,-125.247505,-345.37692,-153.12857,33.86011,-123.45693,-344.10565,-154.7448,33.602264,-124.68852,-345.2656,6.1951694,3.9006033,15.362617,-4.3707166,-0.11335956,1.6039293,2.5710385,-2.3758352,-0.5125187,0.14794058,-0.08626951,-1.1529815,1.660017490386963,-0.0989231988787651,176000,176,1000.0,0.0,1000,1000,4.2181861752588015,1.5636741682182285,7.5973405232297635,-2.1010393190082595,4218.1861752587965,0.0,4218.1861752587965,4218.1861752587965,-0.09868645,0.8869863,0.9995553,-0.99967974,1,4218.1861752587965,176000,176,1000.0,0.0,1000,1000,4.37719831916506,1.587212146572717,7.589920858700611,-2.046205930559311,4377.19831916506,0.0,4377.19831916506,4377.19831916506,-0.09595703,0.86225414,0.9877865,-0.9826966,1,4377.19831916506,0.6722817650297657,0.0030596379656344652,0.9866762369638309,23.674687283928506,25.336704923887737,4616.670746824006,175
998999,-43.610275,-77.250244,-42.49578,-76.67688,21.254372,20.269606,-159.37296,36.479927,-125.0966,-352.75665,-159.1547,35.84139,-126.18237,-345.7761,-204.06354,31.454,-149.08899,-371.1048,-200.8148,31.027418,-150.55898,-358.1888,-193.56177,32.210537,-152.76195,-371.29877,-192.79959,31.831957,-152.994,-359.35873,-0.10570649,0.8761004,0.99993235,-0.9996408,3.9844003,1.6128265,7.0967593,-1.8122691,176001,176001,166.5407,-154.46152,36.70005,-127.889175,-342.9265,-154.3659,35.938854,-128.75987,-335.83963,-155.32045,37.024452,-123.94377,-343.92374,6.308789,4.197056,16.208569,-7.039219,-0.091908514,1.6436927,2.6259468,-2.4498093,-0.5118126,0.15124546,-0.050895408,-1.2678754,1.6458711624145508,-0.15386605262756348,177000,177,1000.0,0.0,1000,1000,4.336542334327113,1.6738043639219564,7.635885494018964,-2.0111866104109115,4336.54233432711,0.0,4336.54233432711,4336.54233432711,-0.103223115,0.9003036,0.99975365,-0.99964035,1,4336.54233432711,177000,177,1000.0,0.0,1000,1000,4.469733981800884,1.6298655641224766,7.701431667065651,-2.0534378582784756,4469.733981800883,0.0,4469.733981800883,4469.733981800883,-0.11244722,0.87143433,0.99030256,-0.98467404,1,4469.733981800883,0.6762702070409432,0.0031766199972480536,0.9886418879032135,25.587653219001368,27.255741933942772,4643.929596167058,176
998999,-28.355045,-75.47864,-28.337662,-76.25281,20.596115,19.890882,-160.49326,33.141987,-128.29337,-346.23,-159.96559,32.908142,-129.01065,-345.12875,-203.38081,27.815466,-155.0939,-351.79483,-200.83391,27.97005,-155.02621,-349.46414,-194.02826,28.85694,-149.53783,-346.97778,-193.05916,28.976671,-150.97156,-349.55823,-0.0964515,0.87501633,0.9998116,-0.99965453,4.0735145,1.6668483,7.456957,-0.90676993,177001,177001,167.10556,-155.39748,33.21536,-125.21876,-337.89325,-154.75922,32.947132,-125.84302,-335.70938,-155.01483,33.025745,-120.44393,-338.44217,5.9455833,4.0543337,15.605849,-9.049048,-0.07560886,1.6108656,2.5443387,-2.4232345,-0.51681644,0.15028694,0.012658745,-1.1682181,1.650922417640686,0.027280256152153015,178000,178,1000.0,0.0,1000,1000,4.387833486809221,1.6290427108003376,7.31534586391515,-1.998841952332785,4387.8334868092215,0.0,4387.8334868092215,4387.8334868092215,-0.12229945,0.89750004,0.9996441,-0.9993149,1,4387.8334868092215,178000,178,1000.0,0.0,1000,1000,4.45414111636731,1.6861974450342623,7.790493526668138,-2.206265530165171,4454.141116367311,0.0,4454.141116367311,4454.141116367311,-0.12388105,0.86862886,0.98809165,-0.984295,1,4454.141116367311,0.6918282660190016,0.0033463319996371865,1.0347140489611775,28.709674051962793,30.43956269894261,4674.372398131993,177
998999,-36.83143,-74.740234,-34.92885,-75.401245,20.709938,19.554373,-164.41124,38.877396,-126.48065,-355.4092,-164.05988,39.08141,-124.94772,-353.0173,-207.31364,33.071693,-156.00029,-374.50485,-203.96829,33.07469,-156.46986,-364.2325,-198.22311,33.98026,-148.32666,-366.21826,-196.14734,34.63764,-151.71413,-369.0389,-0.07125818,0.88208544,0.99951947,-0.9998167,3.9859076,1.7721066,7.380345,-2.0903234,178001,178001,171.07768,-159.09155,39.49493,-125.91236,-346.8482,-158.81381,39.424274,-124.66284,-348.79016,-159.14417,39.747707,-121.03365,-348.98627,5.8100443,4.1724787,14.799973,-6.6709795,-0.021278143,1.6248046,2.6321015,-2.4051826,-0.5020657,0.14611997,-0.045345873,-1.1688697,1.654148817062378,0.09560328722000122,179000,179,1000.0,0.0,1000,1000,4.4887761059424225,1.6370668003346485,7.8375995383406005,-1.3783100043121743,4488.776105942422,0.0,4488.776105942422,4488.776105942422,-0.109019004,0.8955676,0.9997005,-0.99972016,1,4488.776105942422,179000,179,1000.0,0.0,1000,1000,4.423732558216669,1.6800722538169954,7.808711187401627,-1.7879894931834035,4423.732558216665,0.0,4423.732558216665,4423.732558216665,-0.11702939,0.8711894,0.98967785,-0.9840313,1,4423.732558216665,0.7441637140000239,0.003020108095370233,1.062342760968022,22.840750999981537,24.650277583044954,4699.026005495223,178
998999,-30.897293,-72.65991,-29.262169,-72.00525,21.021606,20.377605,-163.37624,39.82451,-128.12357,-348.94196,-163.54436,40.073112,-127.4712,-350.0225,-207.35645,33.849052,-154.86298,-366.5329,-205.16292,34.747726,-154.33252,-368.36496,-196.8193,34.83904,-142.98053,-359.52557,-196.86887,35.69666,-144.28023,-369.49643,-0.14690284,0.86452687,0.99996436,-0.9999269,3.8037934,1.7184519,7.67246,-2.1593308,179001,179001,170.23605,-158.63673,40.125458,-128.91861,-343.8246,-158.81354,40.25469,-128.39273,-343.5974,-158.35286,40.7479,-125.32877,-342.55432,6.059046,4.015969,16.871756,-5.2305,-0.1762233,1.6120659,2.6550398,-2.4236956,-0.5045154,0.15580066,-0.01436685,-1.262949,1.6518354415893555,-0.02963218092918396,180000,180,1000.0,0.0,1000,1000,4.192376602503432,1.6086767105446393,7.845550442734407,-1.1043537064840319,4192.376602503434,0.0,4192.376602503434,4192.376602503434,-0.10591555,0.8942077,0.9997413,-0.99929065,1,4192.376602503434,180000,180,1000.0,0.0,1000,1000,4.729423892135722,1.708110398727364,7.807410533025814,-1.910291111109128,4729.423892135724,0.0,4729.423892135724,4729.423892135724,-0.12459328,0.8829119,0.98969287,-0.9840891,1,4729.423892135724,0.7291902099968866,0.003009911044500768,1.0152207480277866,26.454318542033434,28.201739411102608,4727.230805453146,179
998999,-23.189583,-70.632324,-24.15147,-70.592285,20.006786,19.353355,-164.80429,39.50376,-127.0466,-349.5941,-164.34517,39.47558,-128.13536,-354.16187,-206.48735,33.17396,-156.83347,-361.0759,-203.88058,33.620358,-155.98729,-368.01483,-197.13667,34.13489,-152.16772,-364.74216,-196.53622,34.276295,-154.10806,-374.17255,-0.105549194,0.8662838,0.99992037,-0.9995655,3.989203,1.8398495,7.4636464,-2.1726954,180001,180001,171.21796,-159.97363,39.79912,-128.82327,-335.99316,-159.49548,39.68104,-128.05179,-337.49567,-160.02702,40.550648,-125.26926,-341.28534,5.845212,4.021556,15.243809,-5.4265265,-0.091946326,1.6034838,2.6018026,-2.4850032,-0.5058353,0.15135296,-0.053273924,-1.1889868,1.646113395690918,0.07714419066905975,181000,181,1000.0,0.0,1000,1000,4.461434128825507,1.6229600278839738,7.5931463572468605,-2.02920895513501,4461.434128825506,0.0,4461.434128825506,4461.434128825506,-0.118525796,0.9000994,0.9995811,-0.9991687,1,4461.434128825506,181000,181,1000.0,0.0,1000,1000,4.509443642288884,1.6117277673809907,7.56814563725884,-1.5554493165730678,4509.443642288881,0.0,4509.443642288881,4509.443642288881,-0.10673883,0.8673152,0.98909676,-0.98477596,1,4509.443642288881,0.6753191039897501,0.0030124259646981955,1.0100170749938115,20.72718917299062,22.41553777793888,4749.64930090413,180
