replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
1999179,123.85418,11.005127,134.48418,11.390015,12.948076,12.363789,348.82544,163.06117,558.20526,-6.0990944,348.00052,162.99596,559.4588,-7.5563197,324.88678,162.1199,549.4016,-32.38442,324.5516,162.68436,548.5533,-34.427223,347.17902,164.29556,558.09125,-15.078724,346.42316,164.12004,559.2436,-9.827663,0.28053084,0.6851179,0.99990064,-0.9999915,3.6603608,1.8315651,7.7396007,-1.1478105,328001,328001,-339.61176,346.06625,163.97183,555.2869,-2.1852136,345.07098,163.66374,558.5077,-2.5475554,347.89166,162.86455,554.2499,2.2415054,6.2763147,3.4009464,15.67646,-4.541313,0.65419656,1.4324958,3.1483476,-5.088041,-0.7960995,0.27706623,-0.014128417,-1.8077089,0.25510677695274353,0.37747669219970703,225022,1598,1000.0,0.0,1000,1000,5.041521726473334,1.2406140178676928,8.231507645712036,-1.2596324688612637,5041.521726473344,0.0,5041.521726473344,5041.521726473344,0.34331843,0.7105587,0.999494,-0.9994476,1,5041.521726473344,253715,2565,1000.0,0.0,1000,1000,5.2524293305174945,1.2179131298420276,8.444758475646097,-1.1540775491894772,5252.429330517493,0.0,5252.429330517493,5252.429330517493,0.3426546,0.6963536,0.99550915,-0.9954295,1,5252.429330517493,0.7804597129579633,0.0029995080549269915,1.1119127760175616,23.660928355064243,25.556300352094695,8675.486224147491,328
1999179,139.11807,12.137939,136.65916,10.92334,12.22924,11.335981,358.84723,159.27902,555.57855,-5.674778,358.4664,159.96779,558.27405,-13.522421,335.86703,160.4911,549.9612,-23.834349,336.8441,161.29376,552.5191,-44.46899,356.94232,160.85736,555.3163,-25.56601,356.742,161.23354,557.97876,-27.593348,0.21029282,0.6914079,0.9999015,-0.99999994,3.6665206,1.9488974,7.9047036,-1.8070939,329001,329001,-349.9509,356.02246,160.8266,554.5928,-9.593997,355.99176,160.93277,555.79736,-17.618933,354.30716,163.0234,556.2693,-32.564373,6.163414,3.2271187,15.807063,-3.1526642,0.5445207,1.4255778,3.3870463,-3.427938,-0.8246252,0.29111746,-0.014512241,-1.764428,0.25381889939308167,0.22407062351703644,225055,1599,33.0,0.0,33,33,1.2059335988029205,1.5821675424226038,3.666038497303235,-1.3104498707597898,39.795808760496385,0.0,39.795808760496385,39.795808760496385,0.44018525,0.70905465,0.99972856,-0.998775,1,39.795808760496385,253979,2573,33.0,0.0,33,33,1.1809319108745342,1.5526694401939745,3.663869003935199,-1.2429160704248772,38.97075305885962,0.33921618234602,39.46109438838184,38.36104652948385,0.45498642,0.71126175,0.9982555,-0.998181,8,38.97075305885962,0.8105741299223155,0.001550039043650031,1.1086736139841378,21.151829556096345,23.07262733904645,8698.56178331864,329
1999179,76.015205,10.181274,69.91125,8.916382,11.322853,11.116431,348.58795,166.21114,560.1642,-25.95304,347.0724,166.36034,557.0106,-26.224422,327.04572,166.18376,551.9417,-44.16968,325.77246,166.64305,551.2584,-37.59611,346.2452,167.31418,560.50244,-25.972595,344.78433,167.46115,557.3476,-28.256056,0.24368937,0.6852107,1.0,-0.9999998,3.6050744,1.9269552,7.76094,-1.5397366,330001,330001,-339.41882,346.20865,167.20058,557.666,-25.809603,344.8324,167.21107,554.8282,-24.517794,347.05206,167.43108,555.3141,-13.49539,6.056584,3.4122999,17.379993,-6.979639,0.5464021,1.4330992,3.5329697,-3.6296751,-0.8183643,0.29386744,0.23983589,-1.9793813,0.2537093758583069,0.0776108056306839,225506,1600,451.0,0.0,451,451,4.9670656334650225,1.5785655779140295,9.272562050266872,-1.1565521097798763,2240.146600692726,0.0,2240.146600692726,2240.146600692726,0.3072369,0.7424075,0.99956256,-0.9997272,1,2240.146600692726,254649,2574,670.0,0.0,670,670,4.841100217708172,1.5384997300505436,9.099388236712995,-1.2512122169682172,3243.537145864475,0.0,3243.537145864475,3243.537145864475,0.30493042,0.7204852,0.99877006,-0.9997794,1,3243.537145864475,0.7837166818790138,0.002278264844790101,1.1270621619187295,25.31620050384663,27.229257612489164,8725.793950834079,330
1999179,86.04265,7.0898438,74.11684,5.7070312,11.363398,10.631722,368.21957,163.37804,566.5953,-30.239025,366.894,163.25081,565.10297,-31.634539,347.02167,163.48415,558.694,-70.476295,346.96808,163.23006,559.4099,-46.71467,366.9226,164.26535,566.18085,-58.888527,365.7437,163.79922,564.9242,-41.924698,0.26749995,0.67747533,0.9999986,-1.0,3.810692,1.884515,8.257107,-1.572417,331001,331001,-359.7379,366.75848,163.73405,565.15814,-30.558517,365.92523,163.18526,563.69586,-29.502726,366.14764,162.98401,559.8196,-23.547089,5.779178,3.263141,14.531403,-3.3942633,0.6025574,1.3866826,3.5011523,-3.21771,-0.8210203,0.26517028,-0.18344617,-1.8237728,0.25500011444091797,-0.30174720287323,226452,1608,118.25,122.19937602132018,407,34,3.6656555843155965,2.1711023364034245,10.448304358161963,-1.2180595197738442,433.4637728453191,652.2166741822954,2075.9768463555674,41.43745005830303,0.36265782,0.72934675,0.9995341,-0.999942,8,433.4637728453191,255369,2595,34.285714285714285,0.45175395145262554,35,34,1.2588288357328508,1.549109949103655,3.7865990642283403,-1.1992560940147798,43.159845796554876,1.1849201871223742,45.526330906841174,41.64362877564143,0.47500736,0.70449996,0.99926215,-0.9966765,21,43.159845796554876,0.7820053601171821,0.0030505608301609755,1.1142103699967265,26.154671888099983,28.053938179044053,8753.85084165819,331
1999179,76.66647,8.799561,61.479584,10.807373,11.862377,11.583783,362.74374,158.31299,552.36346,-25.01271,363.55634,158.41925,553.63965,-31.093353,340.1916,158.6235,550.7582,-65.922966,341.39224,158.94691,551.7574,-43.283955,361.32382,158.82556,550.75476,-26.849339,362.15768,158.84776,552.7501,-31.472893,0.24504416,0.6895327,0.999768,-0.99999946,3.748076,1.8530059,7.6318946,-1.4535826,332001,332001,-354.5972,360.47546,158.99318,549.35333,-24.437544,360.83987,159.34138,550.5906,-31.484936,361.36304,159.15721,551.34436,-30.312222,6.316299,3.2846627,15.251576,-2.2916768,0.5610027,1.4301863,3.28157,-4.506489,-0.8177778,0.26734388,-0.06783074,-1.8580647,0.2531121075153351,0.434583842754364,226881,1610,214.5,181.5,396,33,4.515234717285422,1.8880094030082888,8.631007288359807,-1.19635389778706,968.5178468577232,928.9108899603651,1897.4287368180883,39.60695689735803,0.30360797,0.7561698,0.9998525,-0.9995401,2,968.5178468577232,256369,2596,1000.0,0.0,1000,1000,4.773469326022304,1.2508091431748822,8.779561843088622,-1.4182808808321081,4773.469326022304,0.0,4773.469326022304,4773.469326022304,0.357881,0.6751977,0.9952146,-0.9947381,1,4773.469326022304,0.7872768971137702,0.002499589929357171,1.1778002858627588,23.616641076048836,25.584217848954722,8779.438132835785,332
1999179,139.99997,9.169922,181.41594,9.550293,12.177098,11.82268,374.47607,155.91922,554.1425,-12.450263,373.91623,155.33693,556.52563,-14.886272,351.76846,157.18538,549.7337,-20.59731,351.54794,156.47371,553.3922,-24.484566,372.84366,156.74963,553.9306,-13.837377,371.87708,156.36441,557.49756,-14.757869,0.2839633,0.6739494,0.9999655,-0.99999785,3.823736,1.7900007,8.245217,-2.0892775,333001,333001,-365.63086,372.08243,156.65497,551.8089,-15.313603,371.52527,156.09126,548.9278,-15.534994,371.0028,156.48889,556.6606,-11.555401,6.1217766,3.5190136,18.02975,-2.8124878,0.6406217,1.3930799,3.6195302,-3.896539,-0.8237112,0.27579758,0.21540996,-2.0503082,0.2543114423751831,0.16674506664276123,227562,1614,170.25,234.83864141150195,577,34,4.214183397468104,1.8719256325093947,8.087477683669642,-1.3021751749624935,717.4647234189454,1169.320272419989,2742.7840889416566,40.334216093324486,0.3044848,0.75062764,0.99944466,-0.9999595,4,717.4647234189454,257347,2624,34.92857142857143,0.2575393768188564,35,34,1.282986898674937,1.5325326512275859,3.7154007095803987,-1.111255346021195,44.81289953228886,0.5945179796065531,45.69167246255362,42.88843745198299,0.4775909,0.702903,0.9990003,-0.9946898,28,44.81289953228886,0.782842778833583,0.0028931410051882267,1.1103584049269557,24.874992531957105,26.77108685672283,8806.212812144775,333
1999179,116.71517,8.718018,102.616516,8.280151,12.33159,11.350309,358.803,169.52892,550.9626,-60.440617,356.80695,169.16191,551.69604,-97.479095,335.5397,169.76172,543.5894,-95.492096,335.1669,169.28708,544.9045,-145.6958,357.04706,170.5105,550.64044,-58.68875,355.1253,169.87462,551.735,-98.617615,0.25633195,0.67817044,1.0,-0.9999999,3.5868797,1.8569958,7.9769173,-1.9618301,334001,334001,-349.16724,356.50732,170.01733,547.3951,-57.379265,354.51904,169.67438,547.6956,-90.124405,355.36215,171.12212,551.23785,-141.26161,6.2011786,3.3961184,15.478784,-3.2882407,0.62146264,1.3985164,3.4501193,-3.562491,-0.8287676,0.2644644,-0.12727192,-2.0207782,0.25355321168899536,0.27606379985809326,228084,1616,261.0,227.0,488,34,4.561630869805246,1.715721508466981,7.673153821025402,-1.21195506876761,1190.585657019169,1150.2860992694368,2340.871756288606,40.29955774973237,0.28846535,0.7575153,0.9996842,-0.9996847,2,1190.585657019169,258347,2625,1000.0,0.0,1000,1000,5.107199897897907,1.3462554050895743,8.96517869889463,-1.0488647715237522,5107.199897897915,0.0,5107.199897897915,5107.199897897915,0.36516383,0.6830309,0.9962612,-0.9984057,1,5107.199897897915,1.0088211859110743,0.002614406868815422,1.4117185391951352,23.129553643986583,25.552707775961608,8831.769818111788,334
1999179,99.730804,6.989624,78.35933,8.530762,11.851621,11.733686,352.54715,170.94273,552.40607,-37.249023,352.3821,169.60265,556.4117,-36.573315,330.46106,170.75461,543.1766,-60.946964,330.3208,170.35327,542.2601,-82.55707,350.74677,171.63054,552.6646,-43.97198,350.35007,170.7811,556.72845,-49.323395,0.23214488,0.6962288,1.0,-0.99999934,3.6885755,1.9463255,7.478885,-2.6450148,335001,335001,-343.9513,351.0301,171.29951,549.5112,-43.048832,350.65173,170.11192,552.79974,-39.6903,352.1668,170.84515,546.4061,-33.276215,6.044381,3.3446958,15.193342,-3.316691,0.52332735,1.4385812,3.754958,-4.1780615,-0.800158,0.2726736,-0.10342026,-1.9514446,0.2538633644580841,0.06084464490413666,228447,1627,33.0,0.4264014327112209,34,32,1.2191545087497055,1.6054173734145836,3.883255442459461,-1.3131242763744684,40.232098788740274,1.7149818428665446,44.92424971976689,38.512219671011785,0.4177699,0.71923095,0.9996014,-0.9997374,11,40.232098788740274,258897,2642,32.35294117647059,0.47788461203740945,33,32,1.1929824043382615,1.6165795044597617,3.7854947277669666,-1.3232049607741052,38.59648955212022,1.2620600534128876,41.35547055108075,36.68229824355298,0.42991957,0.7160597,0.9988365,-0.999075,17,38.59648955212022,0.782032665098086,0.0022742850705981255,1.1078482910525054,21.028381787007675,22.920537028228864,8854.6933286672,335
1999179,114.61499,10.426514,115.33864,10.3063965,12.427997,11.967628,369.7303,160.43309,553.7754,-28.577042,368.76678,160.61601,557.21185,-31.47268,346.37225,160.91716,550.2105,-45.335495,346.12442,161.2299,547.9431,-53.96763,367.72372,161.56404,554.0723,-27.503021,366.91092,161.45207,556.35675,-28.633486,0.23057885,0.69305015,0.999791,-0.99999684,3.8110518,1.9232799,8.829969,-3.6285794,336001,336001,-360.82843,367.4147,160.58154,551.26,-27.38982,366.58588,160.6166,557.0356,-29.519215,366.04022,160.4698,548.72894,-23.703737,6.038746,3.279746,14.041148,-2.4360952,0.58931166,1.4096999,3.1065862,-3.6834042,-0.79949164,0.28236988,-0.09860432,-1.9520295,0.25526779890060425,0.052906155586242676,228977,1632,106.0,145.00068965353233,396,33,3.7434733295776925,2.0871301390199894,7.510358726640279,-1.2942718693238804,396.8081729352349,712.9335090772913,1822.6743008012368,39.357595134517126,0.35303897,0.7463265,0.9996973,-0.99974847,5,396.8081729352349,259094,2648,32.833333333333336,0.372677996249965,33,32,1.1617150018219635,1.5296644509974537,3.594280314881032,-1.208754653271665,38.14297589315447,0.7507659053563893,38.755764842317426,36.543086908818026,0.48655364,0.7041199,0.9987606,-0.99713933,6,38.14297589315447,0.7788060919847339,0.0019658689852803946,1.1080260160379112,25.592328186146915,27.48112616315484,8882.177443234716,336
1999179,158.88388,7.965576,131.68341,6.5458984,12.70716,11.840818,347.9267,162.34145,546.0787,-20.386555,348.42474,164.07169,553.3588,-19.741858,324.32565,162.39711,541.44385,-34.348705,326.17206,164.68654,549.0239,-38.40878,345.89426,163.62051,545.9801,-34.852448,346.3171,165.30038,553.1821,-37.90033,0.21872513,0.69895506,1.0,-0.9999996,3.6304314,1.9199651,7.6561904,-1.9108272,337001,337001,-338.38965,345.8361,163.29262,544.99286,-18.86604,346.60944,164.55428,552.51166,-17.34746,346.31317,164.16682,552.38513,-15.622527,6.858226,3.3519998,17.031803,-1.6566539,0.5910702,1.4374894,3.3059466,-4.562469,-0.8324361,0.29021084,-0.072342545,-2.0524096,0.25503551959991455,1.1726832389831543,229470,1634,246.5,213.5,460,33,4.738242697233298,2.0196182179451334,8.904054099017742,-1.3338412548954197,1167.976824868007,1129.1976379599278,2297.174462827935,38.779186908079275,0.31215978,0.7563875,0.9994114,-0.99998474,2,1167.976824868007,260094,2649,1000.0,0.0,1000,1000,5.238660247811043,1.2760053579891917,8.755771322598113,-1.3297949755359109,5238.660247811041,0.0,5238.660247811041,5238.660247811041,0.351115,0.692887,0.9963207,-0.99645597,1,5238.660247811041,0.778404843993485,0.002599740866571665,1.1051618359051645,23.653615861898288,25.53978228266351,8907.720146734035,337
1999179,637.81134,14.119873,692.64233,12.7977295,11.641668,11.134493,353.44757,160.15216,570.4736,-18.233866,352.63364,160.58566,569.4087,-17.084572,331.49384,161.6479,567.47473,-40.251537,331.59454,161.5351,566.9501,-30.923931,351.2084,161.63869,570.31134,-19.556074,350.7895,161.77582,569.8345,-14.315969,0.26216948,0.6641654,0.9999986,-0.9999995,3.5118685,1.9829814,7.603692,-3.4457288,338001,338001,-344.98178,350.42102,161.0586,570.0177,-11.390057,350.03064,160.917,568.17426,-13.413712,348.8309,163.79416,568.3537,-18.058514,5.9445114,3.2500668,16.126707,-4.769845,0.591047,1.3659799,3.2227209,-3.9111807,-0.82695574,0.2887231,-0.050485194,-1.9386079,0.2546240985393524,-0.07590726017951965,230156,1635,686.0,0.0,686,686,5.048746201189575,1.400876538399294,8.546150196501696,-1.239462062198489,3463.4398940160495,0.0,3463.4398940160495,3463.4398940160495,0.30105448,0.73368764,0.99871236,-0.99982494,1,3463.4398940160495,261094,2650,1000.0,0.0,1000,1000,4.9978043754961625,1.1718693062551007,8.277434033070062,-1.1067931403558975,4997.804375496164,0.0,4997.804375496164,4997.804375496164,0.33063498,0.66944945,0.99390656,-0.9970907,1,4997.804375496164,0.7781715630553663,0.0029129059985280037,1.1080000628717244,23.312072690110654,25.201157222036272,8932.92436778755,338
1999179,97.3604,9.088379,77.93851,9.2126465,11.631388,11.321224,348.7247,163.12709,556.8317,-50.281662,349.74274,161.49445,550.7361,-11.579582,327.2606,162.58224,552.45404,-46.27888,328.5097,161.63925,547.3473,-45.08122,346.85107,164.47086,556.6894,-51.09834,348.1083,162.49496,550.52814,-45.40681,0.23431885,0.69184774,1.0,-0.99999994,3.5731578,1.9362476,8.187138,-1.6819903,339001,339001,-340.55908,347.2118,162.74486,554.3407,-33.835354,347.9679,161.293,549.364,-9.250305,347.67572,160.11462,549.4444,-10.597689,5.9002514,3.295855,18.418514,-2.7125154,0.5296561,1.4241607,3.067029,-3.7662878,-0.8223095,0.28203827,-0.049174517,-1.9841181,0.2532521188259125,-0.13699141144752502,230362,1641,34.333333333333336,0.4714045207910317,35,34,1.2775391567840952,1.613024556429743,3.97680582078421,-1.4053531165165336,43.86217771625394,2.0533571866831424,47.26882585779527,41.11560981852677,0.44825837,0.7041513,0.9997344,-0.9992658,6,43.86217771625394,262094,2651,1000.0,0.0,1000,1000,5.00461273046156,1.258932118969641,8.115061935599602,-1.4477200511416406,5004.612730461558,0.0,5004.612730461558,5004.612730461558,0.35461947,0.67876464,0.9952621,-0.9949133,1,5004.612730461558,0.7884914539754391,0.0024275837931782007,1.1823838918935508,23.900343975052238,25.873646904714406,8958.801711975597,339
1999179,114.37506,10.35437,114.324814,8.460083,11.369766,10.64621,358.2005,160.83649,569.6302,-7.9608846,358.1936,160.23337,566.7754,-2.058089,336.82843,161.51988,564.3986,-21.882093,337.86505,161.19865,561.1378,-16.588049,356.82974,161.61794,569.6661,-7.5660825,356.8342,160.9238,564.7911,-0.2767504,0.27265063,0.67000514,0.99998766,-0.9999926,3.6560073,1.8899773,7.8284144,-1.2015092,340001,340001,-349.813,355.89734,161.87048,565.9712,-7.017067,356.11557,161.0632,565.48486,0.73108214,355.32065,161.47813,561.7722,-5.2949715,6.071718,3.3927429,15.699967,-6.4835224,0.5872682,1.3995967,3.486408,-3.8566523,-0.8069773,0.28277773,-0.14187884,-1.8607206,0.2538013458251953,0.0983409732580185,230673,1642,311.0,0.0,311,311,4.677298279116364,1.6735831005755986,8.107526903226535,-1.2424874484578006,1454.639764805189,0.0,1454.639764805189,1454.639764805189,0.344676,0.7357239,0.999731,-0.9995554,1,1454.639764805189,263078,2672,46.857142857142854,62.1949972833413,325,32,2.253007860684194,2.1776737007803564,8.28911958458509,-1.3568456263013347,105.56951118634507,296.12377937363317,1429.8697652515843,36.62122379788746,0.42173198,0.70085126,0.99948764,-0.997792,21,105.56951118634507,0.7801327269989997,0.004350221948698163,1.1153286639600992,28.311229401966557,30.211041014874354,8989.016933359904,340
1999179,365.33768,5.741211,338.97418,8.874512,11.921142,11.705826,360.26828,158.3461,560.76385,0.06959349,361.55453,157.26872,558.72205,-1.1493881,338.12247,158.00131,551.2309,-28.392237,339.40494,157.86424,548.6593,-27.7226,358.3419,159.22086,560.8841,-33.702385,359.9092,158.34576,558.71326,-23.84038,0.27157712,0.6892142,0.9999797,-0.99999994,3.7433248,1.8701597,7.6868024,-0.7252018,341001,341001,-351.9544,358.7636,158.61557,558.6443,0.49202687,359.54675,158.16248,554.00964,0.22534871,356.1706,159.61995,551.0854,-0.1013929,6.2219543,3.500766,16.12917,-3.4273617,0.6116397,1.4192673,3.0279117,-3.5108442,-0.8149023,0.2736916,-0.11858635,-1.8939749,0.2533499598503113,0.30474382638931274,231663,1656,70.71428571428571,132.37685844988624,548,33,3.2250296915834435,2.3362114725699463,8.257991824579493,-1.2414684941858642,228.05567104768642,667.6223480202033,2635.1820818281926,38.43540416642759,0.36302477,0.7369963,0.9997002,-0.9998851,14,228.05567104768642,264075,2686,71.21428571428571,118.24561518383707,495,34,3.1364533145819595,2.260583855458756,8.251852429927423,-1.3257573617646012,223.36028247415825,592.1037099348222,2353.2030085611004,42.91867699257073,0.38209176,0.70516026,0.99875873,-0.9997777,14,223.36028247415825,1.1333951798733324,0.0031632129102945328,1.6003965120762587,25.664416396059096,28.40137130091898,9017.423415165627,341
1999179,69.980194,8.823608,76.55267,8.931274,11.915714,10.885429,362.91797,163.7662,555.2246,-8.025951,364.46237,163.83951,551.6834,-10.684166,340.6603,166.08958,550.53033,-43.12968,343.66724,166.34204,546.95483,-28.37183,360.8212,165.03427,555.9661,-9.274721,362.48892,165.0072,551.3181,-11.011368,0.24907501,0.684798,0.99999917,-0.99999446,3.767847,1.8429172,7.706717,-2.0274093,342001,342001,-355.40576,360.94266,164.88579,552.8961,-7.5575237,362.22913,164.6996,550.1744,-11.625694,361.2536,165.48773,549.60767,-1.1077502,6.213581,3.539677,17.22533,-3.0860643,0.5743149,1.4272568,3.4252348,-3.8311954,-0.82211757,0.2842394,-0.08815651,-1.9616628,0.25430259108543396,0.2924460172653198,232206,1658,271.5,236.5,508,35,4.30636618221605,1.7485093974162633,7.537205576518191,-1.3245013602822824,1169.178418471657,1126.4190267919853,2295.5974452636424,42.75939167967172,0.33811393,0.7229525,0.99963784,-0.99991894,2,1169.178418471657,264452,2697,34.27272727272727,0.4453617714151233,35,34,1.2412756478834568,1.542216252418765,3.8200376863237637,-1.2353083479083464,42.541901750187556,1.4712802923770916,46.70535727936655,41.40140026629148,0.4592924,0.6970821,0.99958485,-0.9974974,11,42.541901750187556,0.7805115149822086,0.0029566248413175344,1.111654041102156,26.808297490002587,28.70341967092827,9046.13017921662,342
1999179,144.17682,14.524536,140.24887,15.54126,11.785423,10.7998085,353.37936,165.35054,563.9033,-21.202995,352.8856,164.17682,559.7211,-17.685125,331.3496,166.45961,541.53845,-40.38626,332.5032,165.23134,546.5797,-40.64676,351.70044,166.47874,564.261,-34.963593,351.3313,164.9927,560.4384,-25.880108,0.25175998,0.68346363,0.9999998,-0.9999116,3.72703,1.9131416,7.902277,-2.4992018,343001,343001,-344.88248,350.63794,166.52269,557.8434,-23.619146,350.09967,165.43544,555.479,-22.954815,351.7522,167.18652,568.10834,-18.605982,6.113715,3.4997046,17.01722,-4.5133553,0.6219273,1.397206,3.3216293,-3.5730708,-0.80180687,0.27709788,-0.0987708,-1.8126234,0.25371992588043213,0.15595971047878265,232984,1660,389.0,357.0,746,32,4.746963631126847,1.6524670194887903,8.477728315118858,-1.4528769554476533,1846.5688525083433,1808.5860661154034,3655.1549186237467,37.98278639294008,0.3466814,0.7209592,0.9998255,-0.9995949,2,1846.5688525083433,265440,2727,32.93333333333333,0.24944382578492943,33,32,1.2214959725092345,1.6189474970881153,3.818643646932338,-1.4145626349308977,40.22793402797079,0.935553008878968,41.344815052172265,36.67015994387838,0.46368688,0.6909437,0.99956906,-0.9957349,30,40.22793402797079,0.7917686649598181,0.0029916849453002214,1.187824873952195,27.825258078984916,29.80784330284223,9075.941646261374,343
1999179,111.275185,8.37854,111.03156,8.421509,12.357009,12.223364,363.29108,168.0703,561.17346,-21.765425,363.04257,167.50462,558.4924,-28.81387,340.7381,168.84213,555.6051,-71.25302,340.49893,168.80864,554.25867,-70.86298,361.61246,169.07716,561.2937,-55.80678,361.35565,168.27147,558.61884,-38.456997,0.2374952,0.678989,0.99999934,-0.99999076,3.8198416,1.7302779,7.9581747,-1.743537,344001,344001,-355.0262,362.01004,168.46591,556.71387,-28.677519,361.85785,167.8369,555.3408,-28.71445,361.8283,167.94312,556.83655,-29.717194,6.043956,3.5303745,23.808329,-5.311681,0.5658531,1.3991191,3.4387217,-3.7520561,-0.81661433,0.26226422,0.009688944,-1.7449251,0.255209356546402,0.060026779770851135,233379,1667,56.42857142857143,54.93855565956556,191,34,2.429232329479504,1.9893483467606894,7.437639659952495,-1.3658491599450437,137.07811002062914,234.14505530452973,710.6083883220869,40.27681440041982,0.4277921,0.7032808,0.999895,-0.9994667,7,137.07811002062914,266414,2756,33.58620689655172,0.4925123054167483,34,33,1.2343003709708,1.5833401922876638,3.8726194214990417,-1.3953853261918434,41.45546763191584,1.5467323680725957,44.842953524426036,39.259909577089076,0.46765813,0.6967891,0.99945754,-0.99507535,29,41.45546763191584,0.7877477998845279,0.003572966903448105,1.116173312999308,21.651818298036233,23.559312377823517,9099.504545642529,344
