Q_target Mean,Q_target Std,Q_target Max,Q_target Min,Actor Loss,Critic Loss,Actions Mean,Actions Std,Actions Max,Actions Min,Mid Actions Mean,Mid Actions Std,Mid Actions Max,Mid Actions Min,Latent Actions Mean,Latent Actions Std,Latent Actions Max,Latent Actions Min,Latent Actions Norm Mean,Latent Actions Norm Std,Latent Actions Norm Max,Latent Actions Norm Min,Perturbation Norm Mean,Perturbation Norm Std,Perturbation Norm Max,Perturbation Norm Min,Current_Q Mean,Current_Q Std,Current_Q Max,Current_Q Min,Training Epochs,Eval_critic/Reward,Eval_critic/Return,Eval_critic/Average_Q,Eval_critic/Error Mean,Eval_critic/Error Std,Eval_critic/MSE,Eval_critic/Positive Error Percentage,Eval_critic/Positive Error Mean,Eval_critic/Positive Error Std,Eval_critic/Negative Error Mean,Eval_critic/Negative Error Std,AverageReturn
1181.9642,334.02625,1780.4426,61.75591,-1216.4141,1598.2074,0.1454196,0.61751586,1.0,-1.0,0.14821422,0.590723,0.9963604,-0.9836931,0.09775155,1.8556205,2.0,-2.0,6.427942,0.34081998,6.9191794,5.4501586,0.11510443,0.0069450913,0.12247434,0.088425316,1185.5464,336.6387,1774.0376,83.69144,377,38.53309700821673,4.001549892212102,1461.0356,1457.0339578440662,435.4926388455841,2312601.7927994346,1.0,1457.0339578440662,435.4926388455841,0,0,16.740877577854132
1178.6334,402.48148,1987.6255,41.14398,-1219.9363,2206.549,0.12847614,0.6283122,1.0,-1.0,0.13360883,0.60604197,0.9911921,-0.9951087,0.14081024,1.8348738,2.0,-2.0,6.3655224,0.34524298,6.9220366,5.3701563,0.11567372,0.007987519,0.12247357,0.08048845,1183.6195,402.70694,1997.714,18.965145,378,56.0346738111352,7.21340960060336,1408.4376,1401.2242246317448,402.4031126038356,2125357.5927280895,1.0,1401.2242246317448,402.4031126038356,0,0,94.21081820332819
1138.0082,430.8414,1788.5764,-25.608498,-1165.3889,884.9954,0.16642809,0.6388832,1.0,-1.0,0.16882722,0.6152843,0.99711126,-0.99577725,0.033600908,1.8513291,2.0,-2.0,6.4031434,0.37728053,6.91339,5.1565323,0.11366535,0.007620127,0.122474484,0.09099715,1137.1919,436.4807,1807.5271,-77.96279,379,47.792839619721036,4.780451426799708,1394.6627,1389.8822936179467,446.2244905697267,2130889.0860968963,0.9961568024596464,1395.423358755626,438.05379542676934,-46.361790068511404,33.53398975836625,120.7979038353484
1216.4008,381.30942,2152.203,13.790739,-1245.7242,1202.2269,0.10468175,0.6274099,1.0,-1.0,0.11327396,0.60322845,0.9963022,-0.9973717,0.111843504,1.8489106,2.0,-2.0,6.4097266,0.2952054,6.887243,5.434872,0.1150426,0.0068743196,0.122474514,0.089423776,1213.684,378.99115,2124.8672,-0.7879431,380,79.20598044670382,22.715507308619884,1449.9111,1427.1956109364278,381.9079655498633,2182741.006026639,1.0,1427.1956109364278,381.9079655498633,0,0,110.05254638317383
1129.8286,433.00015,1996.9176,-3.4080477,-1153.8093,1553.312,0.12737761,0.6397272,1.0,-1.0,0.13020584,0.61752576,0.9979729,-0.9965323,0.13850439,1.8547229,2.0,-2.0,6.434164,0.33420852,6.9247894,5.253504,0.114369065,0.0076224115,0.122474484,0.08459355,1124.9344,437.146,1967.5494,-14.511047,381,74.10389879137611,21.936682384369224,1493.4497,1471.512992730089,358.4201967686869,2293815.525225168,1.0,1471.512992730089,358.4201967686869,0,0,86.35616548446656
1162.3933,417.28278,2040.5804,-29.803602,-1192.5587,1466.912,0.11175471,0.6245044,1.0,-1.0,0.12021223,0.6012865,0.9996305,-0.9973001,0.14415143,1.8342432,2.0,-2.0,6.361119,0.39862686,6.921054,4.6126113,0.11548253,0.0074650543,0.12247408,0.08784249,1168.3986,423.1128,2059.0515,-46.62287,382,121.7359230320595,41.36682232918793,1437.7495,1396.3827619975227,468.1213776018591,2169022.442171693,0.9951048951048951,1403.4388841621756,458.30307795796443,-38.026072331150665,23.594651648181706,62.606050525184195
1187.9539,418.55008,1929.4473,-3.3513646,-1204.9241,1475.9425,0.14686704,0.6430565,1.0,-1.0,0.15489125,0.6185217,0.9939399,-0.9949803,0.1144206,1.832518,2.0,-2.0,6.3492584,0.37614632,6.915567,5.1796336,0.11534408,0.0076914863,0.122474514,0.08353669,1184.5441,407.617,1977.2607,3.9710863,383,39.010853724743434,4.035974941533685,1596.2256,1592.1895368468884,407.70587434469877,2701291.601219885,1.0,1592.1895368468884,407.70587434469877,0,0,95.59403883091701
1223.6718,361.6567,1852.157,3.3034868,-1250.4485,1480.7264,0.10225731,0.639452,1.0,-1.0,0.11271815,0.61333954,0.997975,-0.9992185,0.18900016,1.8500704,2.0,-2.0,6.434574,0.31310812,6.9110327,5.342882,0.115474634,0.0066938265,0.12247449,0.09279595,1218.9901,361.87943,1835.5315,-17.564276,384,262.7030582895588,94.72341581527688,1579.4921,1484.768630724308,493.38914877963924,2447970.7389164334,0.9970990468296727,1489.1786566873827,487.27381483066017,-31.020293155371206,20.36444890899602,48.96695729068439
1215.7527,354.75558,2034.778,-81.83902,-1247.3414,1561.2463,0.1298202,0.62959176,1.0,-1.0,0.13084269,0.6040328,0.99401563,-0.99914336,0.031755876,1.8543705,2.0,-2.0,6.4179187,0.29444185,6.927419,5.3590546,0.1151869,0.007217244,0.12246979,0.08641404,1214.7297,349.39764,2037.4697,-38.95079,385,39.854535312825526,5.108985144409412,1567.5612,1562.452280126688,511.441013191096,2702829.037647021,0.9977116704805492,1566.2532123215676,505.8237069516654,-94.75415684077166,19.212973166908206,20.055744033809127
1205.7433,393.10132,1956.5924,3.0727775,-1232.1578,961.4187,0.09463004,0.62656087,1.0,-1.0,0.10129481,0.60262597,0.9980315,-0.9959878,0.10008493,1.8531315,2.0,-2.0,6.4195724,0.34416395,6.9208093,4.837193,0.114408635,0.0072679124,0.122474514,0.08813448,1205.244,394.5805,1960.4661,-2.710918,386,195.84414843718173,75.01732200415768,1541.3392,1466.3219011307765,491.0370618363412,2391217.313832642,0.9965534219596258,1471.494324129812,483.9292244058527,-29.247263161683378,19.651435234709698,41.06684487888618
1206.182,429.60992,1909.9573,-22.150902,-1231.3423,1762.698,0.14349881,0.61977166,1.0,-1.0,0.14898954,0.5963303,0.99712074,-0.99749684,0.07511866,1.8610165,2.0,-2.0,6.4434857,0.33137244,6.9258695,5.0060306,0.11502265,0.0072370805,0.12247373,0.090381764,1202.2573,423.7619,1904.9667,-14.331272,387,12.838875391406685,-13.183208351429565,1673.4261,1686.609422990871,468.08565024813635,3063755.52168982,1.0,1686.609422990871,468.08565024813635,0,0,14.767204519681417
1200.3856,463.4843,1969.9343,-0.6863246,-1220.9419,1958.9707,0.12758194,0.63905376,1.0,-1.0,0.13326721,0.6160459,0.9958386,-0.9982497,0.044951353,1.8476883,2.0,-2.0,6.3935485,0.33793914,6.919176,5.0900817,0.1148593,0.008433271,0.12247449,0.078327894,1199.6394,462.27798,1996.4553,-22.652744,388,281.56798459318395,110.88462708254809,1571.6044,1460.7195473296208,422.65760419038764,2312341.0463308105,1.0,1460.7195473296208,422.65760419038764,0,0,134.70431810529993
1112.0353,492.0238,1853.1069,-0.5065337,-1155.1796,2131.4197,0.16007027,0.6502952,1.0,-1.0,0.16098367,0.6255389,0.9976083,-0.9952317,-0.045850456,1.8554423,2.0,-2.0,6.421721,0.31417528,6.925505,5.323711,0.11544622,0.0074687977,0.12247439,0.07869962,1111.7844,491.57327,1875.9161,-4.5584917,389,331.90931080006555,98.30159372979759,1409.9323,1311.6306867587848,434.88192256911645,1909497.3450247326,0.9972100438421682,1315.3738179001093,429.68372155906707,-26.27132975465212,21.977748501569565,125.65566410192812
1171.5719,486.07532,1971.3461,-0.5248103,-1211.0671,2124.1895,0.10603486,0.65876144,1.0,-1.0,0.11201362,0.63433546,0.99600255,-0.9965384,0.08047777,1.8653488,2.0,-2.0,6.459285,0.33117586,6.9174223,5.4993434,0.11444573,0.008192873,0.1224743,0.087591626,1168.3232,480.46274,1959.0049,-22.430428,390,227.50405395032277,78.51706809706566,1482.753,1404.2358840459754,518.3535172360324,2240568.786873348,1.0,1404.2358840459754,518.3535172360324,0,0,335.6993995830539
1255.4016,385.40668,2150.0408,17.834131,-1285.4048,1676.5984,0.13384224,0.62786627,1.0,-1.0,0.14219098,0.604148,0.99637777,-0.9966934,0.09026921,1.8534975,2.0,-2.0,6.4197154,0.33237085,6.9279647,5.3011565,0.113722965,0.007871029,0.12247438,0.086041704,1257.1101,384.0176,2154.1455,55.68019,391,165.18196101372112,69.33854477824066,1479.213,1409.8744264025693,520.3856194994432,2258547.0912057925,0.9903703703703703,1423.8120579169092,503.2484626247941,-23.557368572264142,15.535755168676177,83.08688233700738
1280.5414,431.34674,2062.625,-68.522606,-1310.0188,1198.081,0.12215571,0.6286067,1.0,-1.0,0.12876399,0.60610527,0.9931917,-0.99384654,0.04581483,1.8739048,2.0,-2.0,6.4877934,0.26826337,6.9060097,5.594454,0.11520995,0.006884902,0.122474514,0.09089544,1282.7163,432.1051,2075.147,-104.22409,392,259.69619677630635,79.86217490936983,1573.1401,1493.2779334066959,496.3272660073345,2476219.741381688,1.0,1493.2779334066959,496.3272660073345,0,0,397.8084675748686
1254.0469,417.19653,2153.8372,34.31212,-1278.4512,1146.3177,0.18628235,0.6247539,1.0,-1.0,0.18750507,0.60026234,0.99126554,-0.99974,-0.058635216,1.8569533,2.0,-2.0,6.426446,0.34836757,6.92698,5.4023743,0.11544041,0.006835769,0.122474514,0.09362203,1251.4077,416.9158,2158.613,22.391033,393,287.19534418948433,85.09457007371756,1587.9946,1502.8999324769595,475.4179430468556,2484730.4276101533,0.9941520467836257,1511.9755374356905,461.80188418347853,-39.95291050729471,32.18477260497718,343.31492664014996
1290.2616,424.09366,2190.2856,16.397305,-1316.1871,1703.169,0.16118535,0.62535536,1.0,-1.0,0.16417363,0.6041099,0.99739164,-0.9995744,-0.049457252,1.8604392,2.0,-2.0,6.4387035,0.32749653,6.9271955,5.5115647,0.11604087,0.0060992707,0.122474514,0.09923072,1287.7972,414.83182,2129.9587,42.478,394,235.82993604264294,71.24923048326986,1454.1836,1382.9342828155143,525.3792477984616,2188530.584603738,0.9948550046772685,1390.2773894703012,516.6897762739665,-36.955522160107876,20.57303562258703,189.35833140743296
1189.1138,488.74222,2136.6816,7.7400675,-1226.7555,1456.0255,0.13321872,0.6346405,1.0,-1.0,0.13867532,0.6094073,0.98829466,-0.99936044,0.0660218,1.8553108,2.0,-2.0,6.424953,0.28002286,6.9234953,5.70617,0.11482546,0.007385507,0.12247446,0.08848907,1192.8445,484.72086,2138.594,13.031624,395,154.43900274438198,54.66949705021121,1502.8881,1448.218454372302,476.5601019979002,2324446.222400748,0.9966124661246613,1453.196377486535,469.6446328840738,-16.286525835172547,11.286213222516858,105.71552644649451
1250.7723,483.1626,2036.8766,-75.37942,-1292.5261,1746.6268,0.10414801,0.62983465,1.0,-1.0,0.10990438,0.60683846,0.9798167,-0.9979834,0.077219814,1.873357,2.0,-2.0,6.4892025,0.27462187,6.9260216,5.563526,0.114624776,0.00752211,0.122474514,0.087816924,1254.3081,486.22928,2069.4033,-75.67212,396,3.5736002749233635,-14.884417320221797,1767.121,1782.0052621416294,492.5892806658254,3418186.953727332,1.0,1782.0052621416294,492.5892806658254,0,0,20.196954295062945
1228.8059,479.73273,2025.3026,-1.7115204,-1266.1433,1385.4097,0.13995281,0.62585276,1.0,-1.0,0.14436913,0.6023135,0.98601043,-0.99653375,-0.022402624,1.872865,2.0,-2.0,6.481752,0.29050297,6.9200535,5.6718583,0.115473725,0.0074780183,0.122474514,0.09238968,1234.8534,475.6193,2014.0697,-13.015273,397,264.76524610084715,88.96632426064222,1596.13,1507.163699455577,504.1725196072387,2525732.3464837326,0.9981421272642824,1510.0288009182666,500.2440390047852,-32.112061374374065,17.53760506689631,128.2852060677156
1273.0895,391.49622,2506.9612,16.240435,-1299.883,1518.5691,0.16678442,0.62461734,1.0,-1.0,0.17272793,0.59933203,0.99780786,-0.9975725,-0.0021771733,1.8656797,2.0,-2.0,6.455677,0.30563554,6.92267,5.595614,0.11571067,0.006872982,0.12247451,0.0961037,1272.8408,392.18274,2489.5393,8.67291,398,292.7147131355016,103.1404247369391,1567.8108,1464.6703246779152,487.1981797705801,2382621.2263638764,0.9942224362060664,1473.456293134266,474.7344265095704,-47.24841385240305,36.56808589870236,218.25592998161
1340.3616,423.3406,2051.0503,2.1326368,-1364.9165,2107.2075,0.13442828,0.6504539,1.0,-1.0,0.14042862,0.62587035,0.9894952,-0.9984721,0.12329005,1.8475147,2.0,-2.0,6.4051147,0.34153184,6.9089637,5.219583,0.11520182,0.0076137795,0.122474514,0.090451844,1332.864,418.7259,2063.823,-2.8848624,399,97.71673559293389,34.28424913608089,1613.0808,1578.796672135479,500.3932719598543,2742992.358568752,1.0,1578.796672135479,500.3932719598543,0,0,135.70723379417865
1348.7738,328.6294,1978.0682,54.46182,-1370.5593,1733.2432,0.14665075,0.6002966,1.0,-1.0,0.15401597,0.5762332,0.99779433,-0.97940433,0.08911109,1.8480958,2.0,-2.0,6.4004817,0.3385486,6.9055815,5.158565,0.1158138,0.006747195,0.12247451,0.093575336,1347.3237,321.00623,1989.3906,61.90188,400,144.6551739190679,45.53421590623657,1589.2473,1543.7130434494543,444.39592683939594,2580537.7003074223,1.0,1543.7130434494543,444.39592683939594,0,0,211.06501473960142
1287.8402,488.65558,2166.115,-31.994469,-1315.1562,1360.8337,0.14494103,0.63937837,1.0,-1.0,0.14849338,0.61437774,0.9977554,-0.99891937,0.017331563,1.8572627,2.0,-2.0,6.42598,0.32168645,6.923249,5.3273063,0.11309324,0.009628654,0.12247449,0.076902844,1285.2935,489.19305,2141.236,-43.1146,401,311.7012362086177,106.07626701507483,1643.2424,1537.1660644805463,443.02359341793067,2559149.414115547,0.9990471653168176,1538.6423416634902,440.64703748597987,-10.710561836241215,3.1517956230615525,188.56370001742187
1301.6182,479.34256,2079.3806,61.120804,-1325.7449,2102.8008,0.16104004,0.63817996,1.0,-1.0,0.16388993,0.61214435,0.99797416,-0.99482006,-0.05976593,1.8726708,2.0,-2.0,6.483689,0.29563218,6.927954,5.5311713,0.114925146,0.0070288554,0.122474514,0.08576319,1294.3121,482.06018,2099.6216,34.20084,402,233.57300519591385,88.66460960946657,1534.0493,1445.384756496827,464.29063608098727,2304702.8890658794,0.998193315266486,1448.108877856638,460.26871242464534,-59.6922947987419,26.154027543089043,47.290937162755036
1343.638,516.12024,2299.282,2.5119727,-1382.9415,1651.198,0.1477429,0.61054873,1.0,-1.0,0.15330774,0.58960867,0.9941127,-0.9979521,0.014989891,1.868756,2.0,-2.0,6.467348,0.28827155,6.898122,5.6255727,0.114804894,0.008374521,0.122474514,0.07899502,1349.9376,519.1106,2346.1772,4.7708607,403,64.19858740164045,18.728963066261343,1745.4169,1726.6880458913397,522.0163040942667,3253952.6295642913,1.0,1726.6880458913397,522.0163040942667,0,0,59.45517243957344
1342.6008,378.3346,2207.6953,1.1841332,-1373.3738,1376.6233,0.110371396,0.6391119,1.0,-1.0,0.11464185,0.6139417,0.9907042,-0.9966765,0.03612155,1.8578126,2.0,-2.0,6.4273744,0.34947583,6.9246397,5.0655856,0.11488917,0.008143479,0.122474514,0.08897829,1343.5049,373.00327,2134.3723,-22.06118,404,80.68501996231596,25.67039721897718,1603.017,1577.3464747988794,477.55662257559925,2716082.2293262654,0.9976653696498055,1581.0662190384128,471.87629123869044,-12.224230228337357,7.8192895959625615,78.35364560194868
1292.5448,439.9055,2235.5667,-20.643946,-1325.8142,1628.751,0.12734792,0.63444406,1.0,-1.0,0.13253757,0.6077015,0.99461144,-0.99436325,0.0020765495,1.8679862,2.0,-2.0,6.464077,0.29702237,6.9270215,5.655716,0.11512618,0.007835998,0.122474454,0.08718229,1292.9552,444.99777,2284.4993,-60.380085,405,50.219422585686324,8.072639428185731,1779.8777,1771.805073207064,644.968826787534,3555278.004969977,0.9907172995780591,1789.030808545518,622.7978562779903,-66.65068018800277,65.1602846236402,39.60275352048851
1404.1613,456.00793,2477.5388,2.1688213,-1432.5848,1930.9437,0.13282867,0.62490225,1.0,-1.0,0.13912916,0.6016521,0.99911743,-0.99876,0.11959346,1.8524921,2.0,-2.0,6.4205427,0.35916257,6.928117,4.7194057,0.11579415,0.006813018,0.122474514,0.096861415,1399.7952,454.27792,2478.29,-3.7895505,406,28.427801197686044,-5.7075081980877025,1892.0249,1897.7323186942476,578.6872778060302,3936266.9189111986,0.9990338164251208,1899.6883449733984,575.5370386023162,-124.79885394772661,0.0,40.82487916629283
1417.4187,478.36,2454.7168,-5.7007294,-1450.8878,2135.5703,0.16647415,0.60449106,1.0,-1.0,0.17011783,0.58370423,0.9916464,-0.989889,0.008282401,1.8543938,2.0,-2.0,6.4163594,0.3106083,6.921388,5.4581666,0.11434595,0.007190806,0.122474514,0.089472435,1413.9359,480.28812,2431.451,-9.367139,407,46.7634958303002,4.906696975202157,1759.0421,1754.135387891276,659.1225377343256,3511433.4788018153,0.9990476190476191,1755.824042371572,657.1624892721396,-17.263161938853777,0.0,62.95101105454917
1340.4642,495.2609,2320.7332,14.7324705,-1369.1975,2180.446,0.10788518,0.6291229,1.0,-1.0,0.11528035,0.60194856,0.9904176,-0.993579,0.05418109,1.8714694,2.0,-2.0,6.4787865,0.29887605,6.928071,5.57281,0.11509429,0.0070365304,0.122474514,0.09397673,1334.561,491.8363,2336.6584,16.760265,408,53.90508320851335,12.250214505169417,1882.3903,1870.1400055297993,617.8670600252565,3879183.3441472487,0.9974662162162162,1874.935325041555,611.2715053841708,-17.61744226484414,21.816575021792996,30.011161061870222
1418.1718,541.8545,2333.9514,1.1841332,-1449.0765,1920.1313,0.1454619,0.6169474,1.0,-1.0,0.14939873,0.59267384,0.9904868,-0.9921877,-0.035813496,1.8712673,2.0,-2.0,6.4763103,0.3041166,6.9241,5.4863715,0.11584916,0.007518219,0.1224745,0.08872073,1426.1027,542.0993,2327.2122,-9.404317,409,90.15951853047133,32.780397669854764,1826.1152,1793.3346890997166,646.9896256824596,3634644.882869105,1.0,1793.3346890997166,646.9896256824596,0,0,72.55576152407657
1301.847,484.25427,2265.0386,38.43828,-1330.5859,2235.312,0.108815044,0.6174977,1.0,-1.0,0.11172732,0.59049433,0.99656665,-0.9944068,0.03975141,1.8551271,2.0,-2.0,6.421216,0.29138795,6.9281316,5.3533816,0.11550835,0.0061954693,0.12247439,0.099424444,1303.5446,485.4,2327.2637,52.48456,410,45.15174313960026,4.51635862921728,1925.4327,1920.9164512476657,603.6513849681211,4054315.007247856,0.9989247311827957,1923.1059877424213,600.2738989489014,-113.1629523803433,0.0,38.955265032876
1452.5043,494.085,2541.8687,37.38152,-1476.3829,1939.9252,0.14081505,0.61812735,1.0,-1.0,0.14547837,0.59507656,0.9977851,-0.9980707,0.12635417,1.8347199,2.0,-2.0,6.362791,0.3175526,6.9001217,5.558385,0.11511816,0.0074964156,0.122474514,0.09476773,1443.0448,486.9404,2507.2068,58.821766,411,38.58196952934006,2.568769679265911,1949.209,1946.6401858062056,610.2097893676938,4161764.000035784,0.9937421777221527,1960.5478109981048,586.2344183316579,-261.89069466736186,138.71082625921144,42.61210146721279
1507.5704,402.0092,2296.5452,107.32779,-1544.6587,2495.5725,0.1182813,0.6440821,1.0,-1.0,0.12599081,0.6176121,0.99580115,-0.9942644,0.21907811,1.8365363,2.0,-2.0,6.399967,0.30126286,6.916724,5.385173,0.11475213,0.0075406097,0.122474395,0.086090304,1515.0975,395.98605,2302.0383,97.63489,412,153.5769875272953,43.55864610668489,1758.6118,1715.0531709172924,603.5623500327926,3305694.8894505673,1.0,1715.0531709172924,603.5623500327926,0,0,236.52699368899988
1455.2668,507.6645,2465.869,2.9648793,-1470.0465,2343.9734,0.1309442,0.61206967,1.0,-1.0,0.13675423,0.58901703,0.98618215,-0.9910379,0.14347033,1.8675189,2.0,-2.0,6.482041,0.2857725,6.927605,5.5000234,0.11646107,0.006303293,0.12247449,0.10007466,1447.4443,495.37793,2518.5156,47.90198,413,198.1584954260404,93.55768360390876,1720.872,1627.3141643273398,634.2821873670132,3050465.2826314713,0.9985130111524163,1629.769604601355,631.5523509533401,-21.513979673878598,3.6800187517666068,133.47729056391046
1560.6075,416.87,2415.971,9.016189,-1589.504,2764.1675,0.11720256,0.6143982,1.0,-1.0,0.123632886,0.5875099,0.9897271,-0.99576896,0.17133068,1.8453945,2.0,-2.0,6.413494,0.29175383,6.883256,5.707266,0.11536837,0.007779944,0.122474514,0.08631413,1547.6075,418.47772,2414.672,3.979936,414,84.45290496544484,20.521612933098847,1865.8148,1845.293194201139,676.751180097424,3863099.132328299,0.9972948602344455,1850.377283117017,670.5811383941699,-29.040919452532577,9.804058933951593,164.37918235588367
1474.5916,540.1612,2412.115,1.8666089,-1510.1393,5307.16,0.0812162,0.6424724,1.0,-1.0,0.08496558,0.62031513,0.9924915,-0.9953692,0.19998087,1.8466038,2.0,-2.0,6.4251714,0.34121242,6.9088173,5.429171,0.11553312,0.007240285,0.12247451,0.08720954,1464.7617,536.47064,2432.6384,-1.2447202,415,69.09124351367421,13.511804969179941,1938.3599,1924.8481475076537,595.1622193680025,4059258.458326693,1.0,1924.8481475076537,595.1622193680025,0,0,86.26283757959672
1426.3746,587.54675,2571.844,-8.355315,-1475.4766,2876.0117,0.13034816,0.6400807,1.0,-1.0,0.1366134,0.613673,0.98942786,-0.99835086,0.11966898,1.8611745,2.0,-2.0,6.4539776,0.29267988,6.91003,5.5507617,0.11515312,0.008264233,0.122474514,0.083468616,1426.9014,581.9891,2524.5703,27.063412,416,163.36992235701595,70.90423501989719,2302.837,2231.932660840261,716.4459272394425,5494818.169183473,1.0,2231.932660840261,716.4459272394425,0,0,56.6339252497486
1569.9574,531.4099,2820.0076,2.8236105,-1618.2466,2757.1216,0.118403345,0.6399048,1.0,-1.0,0.1251606,0.61408293,0.99503475,-0.99813944,0.27177665,1.8655702,2.0,-2.0,6.525235,0.26811317,6.928139,5.6912017,0.11500264,0.008632169,0.122474514,0.08281676,1572.8573,529.6183,2705.0662,94.625206,417,-0.8719122544882356,-10.293438250040445,2606.4858,2616.779521201472,763.026130747979,7429743.938783641,1.0,2616.779521201472,763.026130747979,0,0,5.4950520202210225
1533.0006,603.53613,2431.5955,2.1576622,-1596.6454,4749.382,0.08124983,0.63780195,1.0,-1.0,0.088974975,0.6094818,0.98967296,-0.99869514,0.3178769,1.8548005,2.0,-2.0,6.5133915,0.26776275,6.928153,5.790524,0.11711543,0.0061882604,0.12247449,0.09927856,1537.6871,603.0681,2415.3972,48.3963,418,-23.501451412485142,-15.399592441553022,2768.5232,2783.9228234622515,838.7406664708491,8453712.192585997,1.0,2783.9228234622515,838.7406664708491,0,0,-33.592448885560465
1695.658,553.6412,3230.7957,83.36051,-1736.7565,3627.5237,0.14068235,0.6377937,1.0,-1.0,0.14293922,0.6099019,0.998301,-0.99808073,0.18677421,1.8650539,2.0,-2.0,6.484537,0.33242255,6.9281287,5.224241,0.11641219,0.007535839,0.12247451,0.08523466,1688.5674,550.45044,3227.334,84.25929,419,-20.679936424995724,-11.363677599851904,3203.9875,3215.3509854935483,990.8417739197631,11320249.380858792,1.0,3215.3509854935483,990.8417739197631,0,0,-20.847387327128388
1832.9161,448.79132,3397.5308,133.18207,-1871.085,3881.2764,0.14516151,0.60230416,1.0,-1.0,0.14837918,0.57652164,0.990554,-0.9980012,0.22067721,1.8669858,2.0,-2.0,6.504173,0.32825375,6.926264,5.250031,0.1165618,0.007015683,0.122474484,0.09192943,1835.4453,444.05124,3295.4607,173.00021,420,-7.044533402285016,-12.101359627850561,2999.346,3011.4476095436644,772.3440682141799,9665332.06473188,1.0,3011.4476095436644,772.3440682141799,0,0,-13.99756026342401
1633.3917,574.4539,3594.7112,125.27473,-1691.4315,3627.8276,0.16073339,0.63675785,1.0,-1.0,0.16027837,0.60948336,0.99315,-0.9936262,0.13431807,1.8768479,2.0,-2.0,6.510197,0.32330608,6.927997,5.467311,0.116722696,0.0068296352,0.122474514,0.08254845,1645.9843,572.2283,3639.1252,140.09196,421,-3.1751043163788486,-11.835794482319049,2935.7146,2947.5500788696595,924.647343921467,9543024.17806556,1.0,2947.5500788696595,924.647343921467,0,0,-11.487172745963019
1692.139,619.1305,3278.0276,-46.100872,-1734.3053,3155.4583,0.16422074,0.61846334,1.0,-1.0,0.16706136,0.5914293,0.99836105,-0.99799514,0.18921974,1.882968,2.0,-2.0,6.5500145,0.271605,6.9282017,5.5558248,0.11587303,0.0080978675,0.12247451,0.084707834,1692.8175,625.96545,3340.9043,-30.447626,422,90.85846141063077,56.81379971702722,2813.324,2756.5099994904413,1071.945889630571,8747415.36758667,0.9980557355800389,2762.038695052939,1065.6371366981296,-81.55372259158382,36.32553800415769,-11.586383049877599
1791.7401,588.1258,3355.511,-114.25909,-1844.6726,4169.035,0.13827826,0.6193462,1.0,-1.0,0.13799141,0.5922805,0.99695975,-0.9984545,0.07999049,1.887405,2.0,-2.0,6.5369377,0.30461237,6.928197,5.1847887,0.11703373,0.00613816,0.122474514,0.091875836,1785.8484,581.4683,3437.43,-86.82828,423,117.09203088507256,54.78852409441123,2662.7937,2608.0052606959057,1151.5900432876588,8127851.067616791,0.9942965779467681,2623.2195343576027,1137.179206882847,-44.349780993283375,29.476285119819813,9.67825946191528
1781.1271,582.3758,3624.7676,26.041256,-1826.9199,4454.1553,0.14749952,0.6535268,1.0,-1.0,0.1483615,0.6274982,0.989965,-0.99869573,0.24289794,1.8623357,2.0,-2.0,6.498087,0.31998983,6.9281874,5.576341,0.11495007,0.007831799,0.12247451,0.083097994,1773.3995,579.5604,3509.6653,20.172009,424,-3.8361668015596146,-12.725760900072343,3676.3423,3689.068106514587,728.6186738504691,14140108.666386737,1.0,3689.068106514587,728.6186738504691,0,0,-4.258615828429809
1820.6708,801.186,3726.795,2.6895347,-1864.2675,6734.379,0.1313813,0.64103484,1.0,-1.0,0.13201518,0.61517125,0.9979152,-0.9962589,0.11006544,1.901052,2.0,-2.0,6.5919313,0.24454151,6.9279623,5.831964,0.11670995,0.006486994,0.122474514,0.0904053,1818.5316,790.43475,3705.3132,40.27867,425,10.586944222636026,0.67531369722122,3694.6877,3694.0127226285945,1144.9905324816336,14956733.314414494,1.0,3694.0127226285945,1144.9905324816336,0,0,11.975847980649842
1953.0155,698.89355,3532.4448,-5.3509808,-2035.2937,6535.0166,0.09483091,0.64743334,1.0,-1.0,0.09800029,0.6205879,0.995319,-0.9957,0.27001718,1.8605791,2.0,-2.0,6.5033693,0.34949338,6.9279885,5.211564,0.11713317,0.0061948732,0.122474514,0.10050468,1965.2094,702.01385,3450.2268,1.6741602,426,9.564245307912405,-2.344394695444106,3822.7363,3825.0809849125853,1161.3532004831518,15979985.797412297,1.0,3825.0809849125853,1161.3532004831518,0,0,0.6419630653878204
2188.3093,738.685,4178.9307,184.22958,-2268.832,8408.77,0.124469526,0.63292164,1.0,-1.0,0.12471133,0.60599947,0.9933116,-0.997551,0.1512067,1.8781451,2.0,-2.0,6.5188556,0.32868335,6.927983,5.5497227,0.11704132,0.007532679,0.122474514,0.08921483,2191.9768,732.42,4150.451,230.23344,427,19.60161814069952,10.532260966236011,3741.0244,3730.492010757241,821.4377722877333,14591330.656064639,1.0,3730.492010757241,821.4377722877333,0,0,22.091493506641484
