replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/MMD Loss Mean,trainer/MMD Loss Std,trainer/MMD Loss Max,trainer/MMD Loss Min,trainer/Action Divergence Mean,trainer/Action Divergence Std,trainer/Action Divergence Max,trainer/Action Divergence Min,trainer/Raw Action Divergence Mean,trainer/Raw Action Divergence Std,trainer/Raw Action Divergence Max,trainer/Raw Action Divergence Min,trainer/Alpha,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
999000,45.846558,48.233437,0,0,-206.32101,391.08682,41.08946,423.93716,87.42987,391.04675,41.176346,422.62408,87.247696,390.30692,41.709293,428.11,92.33813,0.05836217,0.045356423,0.5072009,0.012855753,0.027435128,0.10180595,1.2596877,1.9961139e-05,0.11248558,0.3781642,5.5979576,0.0027771601,22026.466796875,0,0,1435000,1435,1000.0,0.0,1000,1000,4.103695042924741,1.7518665800241633,7.86824588091614,-2.0333158191155847,4103.695042924739,317.8099696425248,4417.0405558457305,3503.408965345584,-0.10774957,0.8686336,0.9999946,-0.99994946,5,4103.695042924739,4.9771117030177265,0.0057237648870795965,0.02261765510775149,95.42123665707186,100.42668978008442,27343.002173680114,286
999000,13.505266,14.153465,0,0,-127.743324,379.65552,68.06247,422.2213,85.620766,380.02252,68.106346,425.1328,90.60109,379.77475,68.66752,424.1536,88.13986,0.061418187,0.0542877,0.42150587,0.012925113,0.037140835,0.20206293,2.497431,3.698635e-05,0.13838185,0.38288906,3.8764167,0.0029480662,22026.466796875,0,0,1440000,1440,1000.0,0.0,1000,1000,4.123714604751738,1.813550109950452,8.01038937751955,-2.1311907961670165,4123.714604751739,295.9135339871899,4432.003032786022,3571.1376347132514,-0.098084874,0.8677609,0.999987,-0.9998099,5,4123.714604751739,4.990001036087051,0.012268436141312122,0.04588832287117839,104.81974222999997,109.86790002509952,27452.87338972371,287
999000,35.313503,29.803236,0,0,-157.63812,390.12637,37.48303,426.46753,85.56476,390.1939,37.801228,426.3049,87.02328,388.96167,38.494713,425.13696,90.81258,0.06052961,0.046947252,0.36026147,0.018126972,0.018035308,0.083297424,1.1364336,2.1854816e-05,0.119601265,0.27819136,2.81478,0.0053052832,22026.466796875,0,0,1445000,1445,1000.0,0.0,1000,1000,4.404780469632372,1.669233987595088,7.839806614048325,-2.1981884557409295,4404.780469632372,126.54430725017004,4620.353884525645,4285.860987756451,-0.1117056,0.87895465,0.99977297,-0.99982727,5,4404.780469632372,5.027286088094115,0.011184374103322625,0.041411352111026645,103.76735239289701,108.84723420720547,27561.72477621562,288
999000,23.558844,19.63085,0,0,-143.02759,386.55573,49.43956,424.26837,88.520035,386.26147,49.302032,424.21436,88.504524,385.9948,48.66001,423.09137,86.74714,0.061018072,0.041782584,0.31428066,0.013498078,0.02706446,0.11451324,1.619659,8.691016e-06,0.11178568,0.2072847,2.123359,0.003114265,22026.466796875,0,0,1450000,1450,1000.0,0.0,1000,1000,4.258196162224292,1.667248235616747,7.806723053972132,-2.121785508815112,4258.196162224291,85.9057392515098,4418.514326953503,4171.230111286984,-0.10011188,0.87207353,0.999969,-0.99998283,5,4258.196162224291,5.0211500111036,0.005253252107650042,0.0182166020385921,90.73589041107334,95.78051027632318,27657.508728990797,289
999000,22.982174,23.718033,0,0,-130.35117,379.18118,61.35268,424.79218,87.88165,378.88394,61.3789,426.3989,87.912796,379.66794,61.88246,426.30576,81.94253,0.061253164,0.04284726,0.3505379,0.011952366,0.025046954,0.08388076,1.0901858,6.921749e-06,0.11437875,0.23495921,2.6850386,0.0012948961,22026.466796875,0,0,1455000,1455,1000.0,0.0,1000,1000,4.39883849165516,1.6534842470801439,7.6902906534981526,-2.1729732971426428,4398.838491655159,36.29262106866972,4444.334770959626,4343.859286650815,-0.110314354,0.88079214,0.99999595,-0.9993818,5,4398.838491655159,4.624281956115738,0.00791074801236391,0.027849615085870028,95.57951010996476,100.23955242917873,27757.750810970087,290
999000,17.708483,18.706318,0,0,-318.69238,393.0456,35.564537,427.88177,84.130066,393.40918,35.262184,429.3445,85.3097,392.90237,35.153767,425.84598,87.06435,0.05335155,0.041224126,0.34636912,0.004399799,0.019748468,0.08274758,1.0326228,1.2180019e-05,0.09322232,0.2226177,2.5047772,0.0005206737,22026.466796875,0,0,1460000,1460,1000.0,0.0,1000,1000,4.284315264114499,1.6886129937885723,7.7670591231363915,-2.1020637866404113,4284.315264114501,156.48271126464059,4402.807114159051,3980.4133236649964,-0.10305366,0.87965417,0.99994344,-0.99982417,5,4284.315264114501,4.971094503998756,0.005239914171397686,0.017609620932489634,92.52054217690602,97.51448621600866,27855.267918085214,291
999000,23.914732,18.469494,0,0,53.468597,388.50385,44.900642,425.58853,84.481186,388.37,45.190353,425.22748,84.5626,388.05725,45.48238,425.75946,84.42606,0.070038326,0.062226586,0.6720631,0.01149479,0.03845732,0.12619348,1.399291,1.3788586e-05,0.18297124,0.6898152,10.377886,0.0013330396,22026.466796875,0,0,1465000,1465,1000.0,0.0,1000,1000,4.365715950269866,1.6564710080589244,7.77529491306484,-2.0776522736132463,4365.715950269866,102.30185744417707,4524.135078970013,4245.200975354214,-0.10626186,0.87633675,0.9999885,-0.99987,5,4365.715950269866,4.760625211056322,0.01217708783224225,0.046343627851456404,76.60086952801794,81.42001545475796,27936.691012800904,292
999000,15.681052,17.85658,0,0,-76.752686,383.65005,62.15363,424.3767,82.2695,383.73022,62.3223,423.93515,80.79882,383.87317,62.346916,426.23276,87.59546,0.06389412,0.054665998,0.42438978,0.012021979,0.040499114,0.16841553,1.8904727,3.79208e-05,0.14472091,0.37106624,3.9059124,0.0026093966,22026.466796875,0,0,1470000,1470,1000.0,0.0,1000,1000,4.254600201081688,1.6600995367111335,7.8364042978501995,-2.2189491849962986,4254.600201081687,99.64779710172674,4355.235740342701,4089.5248005878225,-0.10235396,0.8734092,0.9999856,-0.9996332,5,4254.600201081687,5.025597316911444,0.007193767931312323,0.03357240790501237,103.45101209497079,108.51737558771856,28045.212285202462,293
999000,19.599503,28.047129,0,0,-75.70932,384.27087,52.42752,426.844,83.01265,384.60382,52.097683,426.6647,79.07678,383.55164,52.251644,427.9779,82.19486,0.06397971,0.052974243,0.4270068,0.009755785,0.027648684,0.09270381,0.99041426,1.6662892e-05,0.14135481,0.37335193,3.9253044,0.0011187843,22026.466796875,0,0,1475000,1475,1000.0,0.0,1000,1000,4.298734647565199,1.64790799318506,7.912970040933527,-2.2121140899181215,4298.734647565198,94.26819349155996,4422.837905570189,4148.192692629119,-0.097840585,0.8739088,0.9999871,-0.99943227,5,4298.734647565198,6.254445235012099,0.005165674025192857,0.017760267946869135,93.4871760038659,99.76454718085006,28144.97851623525,294
999000,13.969594,13.518447,0,0,-215.3678,388.73938,47.83755,426.98663,88.00835,388.8028,47.953453,425.80502,87.22956,388.32214,47.775497,423.5497,87.85029,0.057837877,0.04319834,0.28598058,0.013983903,0.0237671,0.065776564,0.5933436,1.5646501e-05,0.106838726,0.22000596,1.7971665,0.0031711666,22026.466796875,0,0,1480000,1480,1000.0,0.0,1000,1000,4.291891000075922,1.7210340599365694,7.801688499971374,-1.9536387897273628,4291.891000075921,171.391659395368,4514.317935153897,3984.9956210945043,-0.10940457,0.8778817,0.99993557,-0.999492,5,4291.891000075921,4.545084893936291,0.012038456043228507,0.045844831969588995,90.29257863480598,94.89554681675509,28239.87698552222,295
999000,21.786312,21.491814,0,0,-177.06352,385.67584,56.036636,427.63516,-88.781525,385.99725,55.86763,427.9893,-89.60397,385.40186,56.40806,427.3606,-116.51991,0.059461992,0.04927208,0.33205897,0.01143761,0.023682876,0.08076446,0.90501,6.445396e-06,0.12182205,0.2808613,2.4287877,0.0017080631,22026.466796875,0,0,1485000,1485,1000.0,0.0,1000,1000,4.311929183582695,1.6383844518564301,7.932422113915879,-1.9214289671449125,4311.929183582695,104.86899341546476,4428.82476404569,4182.828630004328,-0.10927341,0.8758344,0.99994695,-0.99906904,5,4311.929183582695,5.056415969040245,0.007178612984716892,0.027163228951394558,105.16512520192191,110.25588301289827,28350.13659905945,296
999000,76.69532,83.34719,0,0,-220.12082,386.67303,55.590637,423.57956,82.40335,386.11282,55.22577,423.5445,88.95797,385.79605,57.980713,425.27048,87.10578,0.057515994,0.053748466,0.40292796,0.013489244,0.031723637,0.13061006,1.4896888,1.8871333e-05,0.1270786,0.36613342,3.455415,0.0021589862,22026.466796875,0,0,1490000,1490,1000.0,0.0,1000,1000,4.428675049509956,1.6895736044594156,7.85923120954867,-2.1610560699896357,4428.6750495099595,138.12135748564594,4645.442196501951,4232.936132446649,-0.109938495,0.8822393,0.9999778,-0.9998374,5,4428.6750495099595,4.775300442939624,0.012350084027275443,0.04431875189766288,87.67693951004185,92.50890878890641,28442.648912356468,297
999000,28.581726,21.19292,0,0,-119.447586,389.72992,45.75603,424.17407,91.67288,389.66574,45.406948,425.19543,92.73778,389.06628,46.75673,424.33728,86.45405,0.062236115,0.047834095,0.34002617,0.014670347,0.025231268,0.073767655,0.5992091,6.174818e-06,0.12573937,0.2621155,2.4588614,0.0033544295,22026.466796875,0,0,1495000,1495,1000.0,0.0,1000,1000,4.336067259902902,1.6704478059059946,7.813609900914377,-2.1645786314022963,4336.067259902904,102.12675203245865,4450.685915005637,4149.548302193174,-0.105778,0.88086116,0.9999809,-0.99963456,5,4336.067259902904,4.626250731991604,0.005476323887705803,0.019188295817002654,95.74685381399468,100.39776916569099,28543.04999796208,298
999000,17.493505,17.00024,0,0,-263.3561,389.3953,49.251625,423.81885,88.12807,389.37262,49.7462,424.30615,83.51702,388.6737,50.252243,424.4512,65.02848,0.055699572,0.06961949,0.70051384,0.006977372,0.027358964,0.112182006,1.0279702,3.4662723e-06,0.16814938,0.7970477,11.452032,0.00066815235,22026.466796875,0,0,1500000,1500,1000.0,0.0,1000,1000,4.38326923980851,1.6903694727492438,7.759562421266867,-2.1324406291389373,4383.269239808508,115.03740591668358,4528.232765334591,4218.547172174256,-0.11365684,0.8798041,0.99994487,-0.9995785,5,4383.269239808508,4.9841159270145,0.007027619052678347,0.03311593597754836,100.04571669688448,105.06997617892921,28648.122422327986,299
999000,24.050653,21.581207,0,0,-0.71715736,382.41785,60.17345,425.8107,85.37409,382.477,60.185097,427.30746,82.7113,382.60934,60.73,426.37332,83.390724,0.06730048,0.073385686,0.6006839,0.011515513,0.032671258,0.116963245,1.2393054,1.02570875e-05,0.20588452,0.70178837,8.095226,0.0020660157,22026.466796875,0,0,1505000,1505,1000.0,0.0,1000,1000,3.865150002110937,1.9875884124323686,8.01567943930461,-2.024361764066564,3865.1500021109377,1013.0261091196606,4553.557771729532,1856.5471790052793,-0.104126945,0.8546498,0.99999785,-0.99993515,5,3865.1500021109377,5.008285228861496,0.01637847814708948,0.06335465819574893,104.32691615703516,109.41493452223949,28757.541022491176,300
999000,16.581327,16.139332,0,0,-171.34468,387.58627,54.6843,427.2183,74.498375,388.33557,54.827198,427.1325,80.19222,387.8079,53.966038,426.09384,82.39446,0.059786703,0.056147017,0.45275658,0.013498078,0.02623263,0.12690642,1.432979,6.113145e-06,0.13857311,0.45722356,4.4680166,0.001615063,22026.466796875,0,0,1510000,1510,1000.0,0.0,1000,1000,4.154165256100541,1.7401915173264868,7.7609339335348295,-2.1813607333850924,4154.165256100542,264.20101309648436,4401.150592563624,3678.1743544016263,-0.104027465,0.87020755,0.9999916,-0.99995106,5,4154.165256100542,5.367537098936737,0.010262066964060068,0.04194222507067025,104.67881549498998,110.09855688596144,28867.642813616432,301
999000,29.134382,26.44656,0,0,-55.51568,379.74115,69.25044,424.85806,89.98779,379.93097,69.36313,425.81445,84.654526,379.95627,70.080315,428.08664,86.35635,0.0646906,0.046895478,0.36595148,0.009514525,0.028199429,0.086063996,1.1479475,1.9237299e-05,0.13084885,0.28441104,2.883646,0.001041448,22026.466796875,0,0,1515000,1515,1000.0,0.0,1000,1000,4.355705075782389,1.6858228698849598,7.775904512580951,-2.0367104580562354,4355.705075782389,127.04798013440592,4508.426356018849,4153.252954907735,-0.11358133,0.8780095,0.9998193,-0.9995199,5,4355.705075782389,5.702255085809156,0.011986355995759368,0.04320521908812225,103.98004705598578,109.73749371687882,28977.383989597438,302
999000,12.570778,11.796134,0,0,-284.45673,388.4453,53.330063,424.32507,88.36403,388.65216,53.587955,425.16077,86.98309,388.05893,53.458008,426.96176,85.94174,0.05470061,0.053285647,0.43615562,0.011515513,0.029840441,0.12282748,1.5497202,7.946457e-06,0.12117252,0.4080558,4.292559,0.0018395875,22026.466796875,0,0,1520000,1520,1000.0,0.0,1000,1000,3.416547936598291,2.1396796609068507,7.919636832279411,-2.014936735011794,3416.5479365982924,1193.649262123383,4422.18852014061,1686.8002209380982,-0.082087405,0.8310686,0.9999815,-0.9998792,5,3416.5479365982924,4.591491054045036,0.011332022026181221,0.04320640699006617,85.61319184303284,90.25922132609412,29067.647203699453,303
999000,23.501831,23.897762,0,0,-221.80832,383.48532,58.382847,424.78165,87.28172,383.92587,58.260406,424.92102,86.99324,383.46454,58.703205,426.2349,88.70243,0.057314932,0.051993176,0.4085997,0.012565007,0.036564365,0.15391225,1.9578223,1.5269938e-05,0.1227044,0.33454207,3.730277,0.0027343512,22026.466796875,0,0,1525000,1525,1000.0,0.0,1000,1000,4.2946497904311025,1.688792874003652,7.908286136007701,-1.9929706819445838,4294.649790431102,112.8274790556212,4459.879703887892,4151.172915433082,-0.103744574,0.8780959,0.9999889,-0.99982965,5,4294.649790431102,5.01955509907566,0.009313843911513686,0.03254345594905317,99.37441136687994,104.43582376581617,29172.08671448077,304
999000,21.382488,18.594566,0,0,-261.08212,382.7898,70.179794,424.56134,-134.88792,382.3993,69.98193,424.42142,-133.75105,382.40204,70.93894,426.9977,-153.25598,0.055494715,0.045674477,0.4034442,0.013108276,0.027664613,0.15697983,2.3839724,1.8520914e-05,0.10593565,0.28709626,3.4588828,0.0019937935,22026.466796875,0,0,1530000,1530,1000.0,0.0,1000,1000,4.168351492109887,1.831978845212185,7.814125586280011,-2.1816615249641487,4168.351492109889,507.57902389609865,4513.457973468602,3161.6268086980276,-0.09862446,0.867723,0.99996877,-0.9999426,5,4168.351492109889,5.005296017974615,0.010948919923976064,0.037499024998396635,106.00933247292414,111.06307643582113,29283.15271757543,305
999000,28.694386,24.373377,0,0,81.445015,380.76593,60.445435,428.3426,84.459656,380.93707,60.882652,427.26562,82.60536,380.62408,60.50323,426.8377,81.973114,0.07095879,0.06529674,0.44269237,0.009413757,0.043253273,0.14681539,1.3817399,2.842705e-06,0.19086295,0.47808027,4.18885,0.0011244757,22026.466796875,0,0,1535000,1535,1000.0,0.0,1000,1000,4.370433936097463,1.6581121801045446,7.89106987433438,-2.0055852363347304,4370.433936097462,99.722666083713,4474.711949816023,4203.274917840924,-0.105734915,0.87464213,0.99985975,-0.9995402,5,4370.433936097462,6.242786240996793,0.009343647165223956,0.03468063799664378,100.8893628010992,107.17617332725786,29390.332649145043,306
999000,46.849747,50.43706,0,0,-104.41017,385.21198,59.945385,426.21384,86.68076,385.63873,60.314453,427.1713,85.87515,384.9776,59.65961,426.52582,87.45294,0.06273,0.05968368,0.4325362,0.0075832186,0.031148545,0.12274305,1.4526966,1.2155371e-05,0.15365142,0.4073653,4.0213766,0.00088274176,22026.466796875,0,0,1540000,1540,1000.0,0.0,1000,1000,4.342776917310986,1.7294749770614721,7.875590703431317,-2.1099465894848897,4342.776917310988,37.37602789018982,4385.333661598397,4274.255556151025,-0.107413866,0.88341427,0.99998295,-0.9998376,5,4342.776917310988,4.960254573030397,0.006106552900746465,0.033444058150053024,96.90427365992218,101.90407884400338,29492.239714219235,307
999000,26.90289,21.731133,0,0,-170.3739,384.76132,57.805187,424.70108,87.15643,385.11407,58.155495,423.6241,88.212265,385.38278,58.74387,426.53265,87.93592,0.059712358,0.03885088,0.3004851,0.013743138,0.022416793,0.08254548,1.0766835,1.2051898e-05,0.10420862,0.18413684,1.8892127,0.0034187133,22026.466796875,0,0,1545000,1545,1000.0,0.0,1000,1000,4.278284976700371,1.7005164820047964,7.789892755140636,-2.085751597116612,4278.284976700369,169.47461938674343,4451.923826624014,4012.6066615515965,-0.102581024,0.8768018,0.99999166,-0.9998287,5,4278.284976700369,5.888676604954526,0.010309892008081079,0.03680680599063635,103.72851712396368,109.66431042691693,29601.90633111936,308
999000,47.2912,47.712345,0,0,-163.4656,390.95834,47.700523,427.1308,90.15951,390.986,47.487663,426.63458,92.9538,389.9613,47.52379,425.84915,88.77017,0.06029864,0.060910318,0.6704499,0.009445363,0.024043176,0.07306974,0.6491401,1.7414179e-05,0.15444718,0.67994255,10.244729,0.0012000666,22026.466796875,0,0,1550000,1550,1000.0,0.0,1000,1000,4.394531474820235,1.6618009059878862,7.752818779076392,-2.28168264698013,4394.531474820236,42.00985819535307,4446.623061887276,4324.8308796917645,-0.10862589,0.88158953,0.99994445,-0.9996236,5,4394.531474820236,5.896004647947848,0.0051871780306100845,0.01752104493789375,87.71574627212249,93.63445914303884,29695.543094434077,309
999000,16.997011,14.701981,0,0,-262.82507,384.19214,62.30247,422.1221,-106.70964,384.5735,62.182198,424.43063,-110.32968,384.83606,62.74777,423.1686,-122.91368,0.05549686,0.050861686,0.3894087,0.009859102,0.02086823,0.08563302,1.1747198,3.8185253e-06,0.116143376,0.32844454,3.2715962,0.0015160034,22026.466796875,0,0,1555000,1555,1000.0,0.0,1000,1000,3.918850817747755,1.9328800029002469,7.973657270810153,-2.1146862992941466,3918.850817747756,608.0685360031177,4503.236981321932,2742.4683839657523,-0.094643526,0.857705,0.9999578,-0.9999122,5,3918.850817747756,4.847762170014903,0.005094221094623208,0.01763467793352902,81.9117686750833,86.78225974412635,29782.327475296333,310
999000,17.175625,18.360558,0,0,-166.12218,387.35098,50.155876,427.34158,87.382454,388.21313,50.008102,427.46136,91.65634,387.42432,50.33247,426.67905,89.69845,0.060032204,0.061652124,0.58000284,0.011587751,0.028309401,0.11507832,1.3663834,1.074485e-05,0.15480581,0.62502444,7.6004095,0.0016949849,22026.466796875,0,0,1560000,1560,1000.0,0.0,1000,1000,4.310833855149488,1.6876398787816573,8.019202338969569,-2.240386576802271,4310.833855149489,89.45083983180623,4449.438013062576,4175.18030188966,-0.10319738,0.877201,0.999997,-0.9998016,5,4310.833855149489,4.955433200811967,0.00983554101549089,0.03712466708384454,61.83338972390629,66.8357831328176,29849.165997846518,311
999000,11.715593,12.153572,0,0,-57.820133,387.5224,57.947655,425.14868,86.836525,387.1315,58.012257,424.95554,86.24994,387.509,58.030937,426.61,88.926384,0.06492679,0.06468326,0.81848055,0.010232892,0.046417847,0.27805564,4.0853906,8.115167e-06,0.1822256,1.0408609,16.458904,0.0020021102,22026.466796875,0,0,1565000,1565,1000.0,0.0,1000,1000,4.295706301432512,1.7153868334691156,8.09472523758443,-2.1210905642152276,4295.706301432512,159.05038472179206,4485.5487420528025,4084.5203024611346,-0.10479687,0.8804286,0.9999391,-0.9999424,5,4295.706301432512,5.002460469957441,0.011496345978230238,0.0438529490493238,104.04920153901912,109.10701130400412,29958.27688396373,312
999000,20.700382,21.365082,0,0,-79.955315,380.92142,67.49727,427.4519,-112.754906,380.74243,68.33976,426.7397,-138.006,381.5052,68.79361,432.78424,-118.23829,0.063630536,0.054185815,0.32866994,0.00901926,0.028311599,0.09586851,0.9174626,3.217305e-06,0.14281526,0.31630942,2.3033113,0.0013738441,22026.466796875,0,0,1570000,1570,1000.0,0.0,1000,1000,4.382816088594242,1.710089374374494,7.9434034722001226,-2.1187322974875498,4382.816088594244,137.64144811107033,4509.58429850222,4120.957503733084,-0.10691533,0.8789184,0.99998236,-0.99997365,5,4382.816088594244,5.028315359028056,0.011939902789890766,0.04358371999114752,97.2235598040279,102.307398785837,30060.588511998532,313
999000,26.269764,20.464378,0,0,-53.616383,385.9159,55.188896,427.04065,85.70141,385.65732,55.508686,426.81934,85.20432,386.40567,55.12999,425.16656,83.01058,0.065040514,0.044059142,0.29358423,0.015197194,0.031185715,0.091292344,0.72210294,1.5201218e-05,0.12592912,0.23387244,1.7921292,0.0036674864,22026.466796875,0,0,1575000,1575,1000.0,0.0,1000,1000,4.316826820692745,1.6846796719154784,7.921678039673838,-2.1983672567656143,4316.826820692744,97.54921058669346,4478.242921628548,4171.549215834668,-0.10222932,0.86915374,0.9999904,-0.99967706,5,4316.826820692744,4.59328151284717,0.012112828902900219,0.04375511081889272,104.14576827804558,108.79491773061454,30169.387438146863,314
999000,77.726776,70.64389,0,0,-67.43988,390.45633,42.09189,427.5009,86.209145,390.2462,42.059853,428.41293,90.45893,388.62988,42.78644,427.15625,89.2719,0.06462827,0.046092328,0.37783843,0.016429733,0.025495911,0.06772185,0.5063088,3.3025182e-05,0.12885906,0.27946702,3.1247833,0.00450471,22026.466796875,0,0,1580000,1580,1000.0,0.0,1000,1000,4.274979646099107,1.6530646377287685,7.787026261101016,-2.0592171352260134,4274.979646099107,97.28608261971533,4378.488356576262,4091.4655856684726,-0.10967982,0.8796402,0.9999835,-0.99949014,5,4274.979646099107,5.03791325702332,0.005115037085488439,0.01754515105858445,89.87135720299557,94.93193064816296,30264.32276673778,315
999000,16.011974,16.475224,0,0,-68.690384,383.52173,57.68948,424.87646,84.095665,383.56497,57.725845,425.79916,84.529594,384.0996,57.90968,428.12323,89.47624,0.06426284,0.06969653,0.53160596,0.012412281,0.04838479,0.23395021,2.4514024,1.5917562e-05,0.18667775,0.6091123,6.3259373,0.0015875224,22026.466796875,0,0,1585000,1585,1000.0,0.0,1000,1000,4.325344777988265,1.647190022662231,7.832605974766397,-2.2561093841517565,4325.344777988267,114.21993461736773,4492.85798271675,4149.6278236815115,-0.100274496,0.8741693,0.9999593,-0.99967736,5,4325.344777988267,4.9987041731365025,0.008143663872033358,0.02967851492576301,83.89292730903253,88.92945366096683,30353.25470385072,316
999000,13.814381,11.873951,0,0,-272.8103,391.09186,49.265186,426.25894,89.05457,390.86136,49.432484,426.72934,84.41354,390.2832,49.218952,428.2388,88.46353,0.05534692,0.030678736,0.233019,0.011862263,0.017744385,0.05090819,0.6219848,1.138713e-05,0.08229773,0.12153161,1.1410539,0.0017728197,22026.466796875,0,0,1590000,1590,1000.0,0.0,1000,1000,4.232730376703166,1.6783989263779586,7.747193851167014,-2.16043488755957,4232.730376703165,138.9418937474871,4353.438322444515,3970.800477453453,-0.09963135,0.8744722,0.9999479,-0.9998822,5,4232.730376703165,5.008883940055966,0.005490778014063835,0.019050421891734004,104.54905863595195,109.58248377591372,30462.83993856865,317
999000,14.3805485,15.762361,0,0,-283.76498,390.9745,41.53876,424.4392,87.0113,390.2312,41.768307,423.11584,87.444786,391.2514,41.999367,425.7775,92.43179,0.05481547,0.0509657,0.5693431,0.011685074,0.015516417,0.054562602,0.6861162,1.5377784e-05,0.11652816,0.46662563,7.2148623,0.0022829864,22026.466796875,0,0,1595000,1595,1000.0,0.0,1000,1000,4.311440542434084,1.6792416736136848,7.821823587431868,-2.0673259075013823,4311.440542434083,80.67276190654898,4423.381467687904,4214.149395250495,-0.10704536,0.8741962,0.99997914,-0.998806,5,4311.440542434083,4.972891627810895,0.008998231031000614,0.023345184978097677,85.52715611387976,90.53239115769975,30553.374502670253,318
999000,49.872856,50.474335,0,0,-72.71529,384.93274,53.410038,424.8918,88.2875,385.57,52.938244,426.11343,89.10477,384.76654,53.15893,425.80103,88.76361,0.06416291,0.050493207,0.4228371,0.012706522,0.030698847,0.111881934,1.282563,6.7953815e-06,0.13636644,0.3281641,3.9461503,0.0030762958,22026.466796875,0,0,1600000,1600,1000.0,0.0,1000,1000,4.284574709144469,1.6844438371540769,7.806791009666062,-2.0422085971857333,4284.57470914447,153.36188947300576,4509.565750596938,4052.5960466917304,-0.100585215,0.8740152,0.99996173,-0.99927145,5,4284.57470914447,5.8757730110082775,0.011572545859962702,0.043359756004065275,104.70817136019468,110.63887667306699,30664.017726277467,319
999000,40.807774,39.600998,0,0,-59.87784,386.5042,56.411865,425.69666,88.711945,386.32364,56.622406,424.16724,85.23059,386.10532,56.647923,428.36737,85.84213,0.06479729,0.050701488,0.42168143,0.015193271,0.0317725,0.11995253,1.6330497,1.1805926e-05,0.13869235,0.33529493,3.7882338,0.0026457696,22026.466796875,0,0,1605000,1605,1000.0,0.0,1000,1000,4.31125029199719,1.6797676176754395,7.817237521897482,-2.154942120880838,4311.25029199719,101.21445712950825,4437.126841683597,4157.219074680672,-0.10740386,0.8755835,0.9999497,-0.99928397,5,4311.25029199719,4.731893240008503,0.009291701018810272,0.03387892805039883,92.04307087906636,96.81813474814408,30760.839692396345,320
999000,233.84695,226.47218,0,0,-91.83098,382.72192,67.64536,429.07092,85.11981,382.5158,67.53315,431.3276,86.6165,381.89227,65.450935,431.546,85.53501,0.063174166,0.047226496,0.4087132,0.010468986,0.03136687,0.07775471,0.57971066,5.6725657e-06,0.12737367,0.27353227,3.6538954,0.002475109,22026.466796875,0,0,1610000,1610,1000.0,0.0,1000,1000,4.120544849154019,1.854415741249335,7.886564685157987,-1.9656477502859875,4120.544849154017,523.3937287822586,4488.789477144883,3093.5071042144214,-0.10717225,0.86372757,0.99999213,-0.9998742,5,4120.544849154017,4.687199443113059,0.01203419198282063,0.0441879250574857,89.47720201010816,94.22062357026152,30855.06403154158,321
999000,15.753601,15.668775,0,0,-148.16322,384.4922,61.50992,428.75818,-123.847374,383.81204,61.601772,426.99414,-127.575676,383.9885,62.063564,425.6754,-122.022804,0.060684253,0.052860584,0.38723817,0.009318299,0.03492732,0.13210668,1.4106319,4.650182e-06,0.13332355,0.35297126,3.1326122,0.0013898308,22026.466796875,0,0,1615000,1615,1000.0,0.0,1000,1000,4.333901083357513,1.6922310283549353,7.844660438765549,-2.349361396569685,4333.901083357514,111.05489285336601,4494.110507691052,4198.759941483078,-0.105465494,0.8807529,0.9999731,-0.99930793,5,4333.901083357514,5.036811643978581,0.00968315708450973,0.03606870397925377,99.89881408796646,104.9813775930088,30960.049196506618,322
999000,19.264605,22.121847,0,0,-139.8555,382.78903,60.07287,424.70438,79.26855,383.1742,60.00634,425.26016,79.56611,383.63855,59.700363,428.00842,88.01841,0.061006304,0.049383678,0.38340813,0.011546528,0.026787974,0.08548897,0.8037113,8.8245e-06,0.12594631,0.2852429,3.1098924,0.0018635637,22026.466796875,0,0,1620000,1620,1000.0,0.0,1000,1000,4.406023982626082,1.7287807217474263,7.879661579491881,-2.2160556285800377,4406.023982626081,47.947225898623145,4455.434941316267,4347.136360049268,-0.11237169,0.87988436,0.9999912,-0.9991745,5,4406.023982626081,5.005004554055631,0.0073789129965007305,0.02691514790058136,105.60839631198905,110.64769492694177,31070.700147110503,323
