replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
1999179,48.95511,15.161848,49.560326,15.323046,5.535942,5.654816,-8.258151,38.05064,63.809216,-116.40974,-8.129506,37.97191,67.999,-116.91263,-16.748474,37.230087,61.369225,-118.77307,-16.794888,37.0133,62.566727,-117.33043,-8.815322,38.24985,63.51464,-115.50602,-8.669869,38.16866,66.57764,-115.92906,0.25607446,0.67923117,0.9999811,-0.9999986,3.7349102,1.8303673,7.9316864,-1.3494476,10001,10001,7.9047027,-5.505714,38.21707,64.16087,-110.834114,-5.334176,38.073803,67.55152,-112.11035,-5.840679,39.363396,63.97835,-106.47038,-0.741125,2.3795857,6.1867604,-6.263198,0.3440732,0.79482883,2.0914302,-2.7630317,-0.24679166,0.33736476,1.1310295,-1.257794,0.37738320231437683,-6.568543910980225,9634,80,148.6,40.59852214059029,205,89,0.5005564136393439,1.3433985677701672,5.5358559620142,-3.9568757550707994,74.38268306680649,51.54161439593353,160.6635229773112,6.834751731328113,0.38397032,0.65283495,0.999998,-0.9999833,5,74.38268306680649,9112,60,188.2,63.79467062380681,306,140,2.162568799568251,1.3390144832432904,5.32756628964073,-0.3665258080796287,406.99544807874474,274.00237605376765,906.929116848021,84.94614969618092,0.30300692,0.46228585,0.99120307,-0.976523,5,406.99544807874474,1.0144112401176244,0.0028141478542238474,1.2005527240689844,27.505430467892438,29.72320857993327,369.9863355581183,10
1999179,70.747635,15.305519,66.52723,14.940127,5.5185995,5.7391176,-8.198065,39.248108,67.69147,-123.382256,-7.8628387,39.411133,67.75784,-121.27506,-17.04949,38.28887,60.230392,-127.11495,-17.114063,38.49391,59.98297,-126.73126,-8.98817,39.52029,67.96191,-122.14611,-8.695619,39.69619,68.95137,-123.12913,0.27391136,0.6781967,1.0,-0.9999924,3.6697953,1.7375112,7.7564445,-1.8556477,11001,11001,8.203639,-5.7984858,39.666935,68.264114,-115.589035,-5.400338,39.824142,66.22495,-115.164566,-5.111823,40.869152,68.88277,-116.83899,-0.71142995,2.6178944,11.396757,-7.3371234,0.35477877,0.8130043,2.4799976,-3.1295602,-0.28771028,0.36905438,1.123242,-1.4457588,0.34281104803085327,-7.184449672698975,10551,83,305.6666666666667,221.83226896814529,618,124,2.4799347306036488,1.7844519592090142,5.803439033679021,-3.3325532076383455,758.0333826545153,894.6203039331712,2018.6937864164067,35.13027920729969,0.34002906,0.6617069,0.99998033,-0.9999612,3,758.0333826545153,10039,68,115.875,24.92206602591366,161,83,2.1582763712773056,1.5131661184375842,6.9812720636418915,-0.9529746872197981,250.0902745217578,80.35317229379135,398.2266744928401,164.6793044790448,0.05055588,0.5831004,0.97880846,-0.9959378,8,250.0902745217578,1.0163352601230145,0.0029719171579927206,1.4123011601623148,27.778877495089546,30.210485832532868,400.20165790547617,11
1999179,44.169903,14.323087,46.9748,14.460807,6.114054,6.3350134,-5.430679,41.811836,77.00097,-123.37238,-5.596021,41.83408,77.661156,-118.68049,-15.373151,39.900063,77.86399,-124.380844,-15.950981,39.700558,77.59831,-116.59275,-5.896586,41.597706,78.55486,-117.7231,-6.0470166,41.629517,79.49847,-108.52849,0.27113208,0.6799564,0.99999744,-0.9997103,3.5811071,1.7992224,7.9603076,-3.3878706,12001,12001,6.202997,-3.0602589,41.925457,78.261055,-110.77507,-3.2658303,41.752106,78.660965,-100.16441,-3.2649193,41.83702,78.252815,-116.390884,-0.28631663,2.7037861,7.8893456,-7.4352784,0.39135468,0.86513406,3.4040325,-2.4133449,-0.26034093,0.34453118,0.8551454,-1.4373704,0.3114713430404663,-7.332060813903809,11446,89,149.16666666666666,80.83608242747927,329,98,1.3010698461017598,1.2948370319474067,5.6152087968408955,-2.9589117429883807,194.07625204351245,101.36398488840791,363.73314145395204,71.86739946281628,0.3546809,0.68358874,0.9999997,-0.99998945,6,194.07625204351245,10946,72,226.75,104.57383755031657,336,112,2.3964713429198166,1.0953754715845812,5.141305172592252,0.025328618276672356,543.3998770070687,282.36239556402916,955.8414807042234,257.3772582374925,0.25178522,0.5065493,0.9857544,-0.99425757,4,543.3998770070687,0.8289276321884245,0.005960945039987564,1.1885124929249287,26.631255860906094,28.654656931059435,428.85945269232616,12
1999179,50.91359,14.467766,50.160973,13.827671,6.075751,6.294166,6.1588597,41.996056,91.05855,-103.58931,5.9597473,42.121605,91.97566,-101.989365,-3.8937836,40.61285,88.85144,-108.96785,-4.49757,40.575512,90.14233,-110.8327,5.4881334,42.124603,90.910995,-101.09138,5.2835736,42.115826,90.65337,-102.34935,0.25081766,0.6887423,1.0,-0.9999997,3.819145,1.7254221,7.670059,-1.1095053,13001,13001,-5.261347,8.283249,41.861023,90.2787,-96.477135,8.228791,41.969536,90.63096,-95.519936,9.235587,42.81513,88.451324,-99.44442,-0.056151144,2.9051852,10.00032,-8.15761,0.3823594,0.91766584,3.6691563,-3.8717446,-0.2589151,0.38106903,1.4950967,-1.465316,0.2829967141151428,-7.644223690032959,12358,98,101.33333333333333,62.03404083422442,250,24,1.7678869560750672,1.7071039667291281,7.729038358418034,-1.8953212385012264,179.14587821560679,198.8121225854375,709.7784914241633,12.110992970004782,0.24181879,0.72562075,0.9999946,-0.9999987,9,179.14587821560679,11701,75,251.66666666666666,90.55507839001754,351,132,3.047296742548652,1.350334524622982,5.715195754635412,-0.35224147585584986,766.9030135414108,352.59361169997106,1095.8577606607023,277.88756320462136,0.25868005,0.5663686,0.98872477,-0.99814665,3,766.9030135414108,1.239079417893663,0.002826648997142911,1.6507938927970827,28.390040583908558,31.282740543596447,460.1484066552948,13
1999179,37.646523,13.738926,36.896393,14.046181,6.5018625,6.4843106,10.227301,42.44616,96.52048,-99.43659,9.786421,42.191715,97.88064,-101.83685,-0.89183104,40.709763,91.004974,-105.69212,-1.3151307,40.348763,87.94646,-108.83572,9.555679,42.423626,95.42463,-101.40696,9.094877,42.187614,94.448715,-101.57544,0.2795284,0.67333984,0.99989206,-0.999843,3.7961946,1.6642424,8.107306,-1.40352,14001,14001,-8.672298,12.059536,42.540718,93.06447,-90.50074,11.534577,42.342907,93.10001,-90.01454,11.1745825,42.63261,91.79802,-93.65117,0.23218483,3.1210523,12.9029875,-7.4591904,0.4223245,0.9128948,2.7845588,-3.5893826,-0.2943037,0.38354707,1.1593893,-1.4766314,0.25713714957237244,-7.832972526550293,13036,106,84.75,38.24836597816958,141,31,1.1692339545321477,1.4403612197758122,6.233173992685672,-3.8368764630264427,99.09257764659952,79.34901286899279,252.41741250830506,26.955281395961062,0.24836303,0.74190754,0.9999999,-1.0,8,99.09257764659952,12699,82,142.57142857142858,22.808877612876607,182,117,1.8347330188994961,1.3612750619332668,5.791900933733181,-3.098726839677,261.5805075516711,69.10111816708236,356.06925959456066,173.56670611920654,0.18891221,0.56553537,0.9971693,-0.9988988,7,261.5805075516711,0.7854785940144211,0.004143558908253908,1.1029997828882188,20.97510461998172,22.867726555792615,483.019225042779,14
1999179,43.329605,13.8151245,39.02768,12.424286,6.7613297,6.880843,12.269983,46.741783,108.97818,-99.47454,12.196557,46.64794,110.53472,-104.84583,0.6624328,44.57795,99.77403,-108.21445,0.3841816,44.363876,99.296875,-108.82864,11.44695,46.80401,108.43778,-104.04379,11.315696,46.62981,109.75341,-106.665985,0.25683376,0.68867785,0.99998105,-0.99999964,3.6160476,1.8244425,7.491123,-1.8362788,15001,15001,-10.969275,14.11208,46.63342,107.44098,-94.56431,14.295025,46.458466,109.587135,-98.02309,14.556685,46.838196,105.03422,-97.08151,0.36023504,3.0912056,8.9666815,-8.484924,0.39102018,0.9547349,2.979622,-3.334737,-0.29760292,0.4072868,1.0516795,-1.610046,0.2336382120847702,-8.199576377868652,13969,116,93.3,65.55615913093139,254,13,1.7194031758231274,1.7068695626941643,6.146335373973936,-1.6242873632079404,160.4203163042978,168.0356284563086,562.546178401975,-2.323830446882935,0.24112622,0.7344636,1.0,-0.9999999,10,160.4203163042978,13660,91,106.77777777777777,37.51970675607325,212,85,1.9617680075866502,1.8448902132483054,7.161315314531017,-3.3436824734233928,209.47322836564126,129.246407716145,570.2035898305594,134.99807275363864,0.122894466,0.6200318,0.9962383,-0.9997521,9,209.47322836564126,1.1638620200101286,0.003089597914367914,1.75332182017155,23.222870397148654,26.1431438352447,509.16773317730986,15
1999179,49.02304,14.6985855,44.915394,13.380966,6.659732,6.7662516,20.931358,50.866776,119.33834,-111.5562,20.811228,50.746483,119.953835,-109.34577,9.482973,48.860126,117.4819,-115.68988,9.068727,48.576614,115.57944,-113.316284,20.348507,51.1196,122.38322,-109.096275,20.104916,50.921158,124.011,-106.45436,0.21050994,0.69302386,0.99995124,-0.9999933,3.6811218,1.870816,8.048058,-2.1993902,16001,16001,-19.323116,22.335426,50.926167,118.53839,-110.88693,22.396008,50.78678,119.55411,-109.46374,22.351788,50.34613,112.394615,-97.48524,0.5508405,3.185372,10.188963,-7.7844057,0.32522273,1.0141562,3.0919375,-4.1363087,-0.33175775,0.38775742,1.0387279,-1.3742533,0.2122667133808136,-8.445198059082031,14936,132,60.4375,56.952797066957125,231,10,1.5294269956204334,1.6502864874405776,6.808703341789812,-3.192360449118315,92.43474404780993,145.16948014317242,585.9438969134386,-3.6276484407559435,0.24317648,0.7436508,0.9999989,-0.99999636,16,92.43474404780993,14622,98,137.42857142857142,136.73734691303736,406,34,1.275338550513698,1.2367839068625153,6.611038477675988,-1.8468143012976201,175.26795508488246,211.69772192333335,529.0927181862214,12.077431113820609,0.31212544,0.5443504,0.9962269,-0.9945408,7,175.26795508488246,0.7972146950196475,0.004996939096599817,1.1420220190193504,23.523281472036615,25.467515125172213,534.6381989154033,16
1999179,42.880177,14.982574,42.046616,14.52887,6.4939065,6.567547,31.475958,51.37895,125.66986,-82.3971,30.948551,51.542477,133.35742,-82.76992,20.054089,49.170506,116.31172,-91.15561,19.427439,49.311733,119.99257,-91.21374,30.745794,51.435486,124.4955,-84.789215,30.207874,51.62963,131.81169,-84.1508,0.22079532,0.690938,0.9999996,-1.0,3.8073497,1.8723459,7.511595,-1.832061,17001,17001,-29.55434,32.50352,51.19532,121.577545,-79.50235,32.078796,51.44082,124.451645,-77.548904,32.43316,52.012634,124.10841,-78.17923,0.929577,3.213078,14.68064,-7.8053994,0.36836442,1.0238806,3.0085893,-4.712127,-0.36197165,0.38928497,1.2393358,-1.6113366,0.19278210401535034,-8.346419334411621,15839,144,75.25,62.482164121718235,256,14,1.8045814186104192,2.054543591552869,6.795412659403274,-5.236164972021385,135.79475175043396,231.39859520669884,823.1912074521894,-3.5867506790121184,0.28755453,0.7388449,0.999999,-1.0,12,135.79475175043396,15585,107,107.0,14.422205101855956,138,87,1.755597674978888,1.7882993367440878,7.10558894164585,-2.2122753432572555,187.84895122274102,46.673798642447316,288.1164284252197,133.59350929080694,0.09282581,0.6500065,0.9989866,-0.99990207,9,187.84895122274102,0.9929728268180043,0.003077445086091757,1.4257453430909663,22.836655738996342,25.258451353991404,559.9010210193228,17
1999179,43.05009,12.546936,42.9536,12.3407135,7.284665,7.1864896,36.673237,51.10397,141.76129,-79.96539,36.640945,51.117237,140.78496,-81.519264,23.717571,49.166355,138.32735,-85.028534,23.79281,49.054165,139.72844,-88.275,36.11841,51.138435,141.5105,-83.738106,36.03631,51.1131,141.32089,-85.06839,0.2899499,0.66202503,0.9999924,-0.99999064,3.7215862,1.7170739,7.983635,-1.4305854,18001,18001,-34.825024,38.044113,51.0606,140.99535,-76.76535,37.97151,51.00874,141.30472,-81.17549,38.89244,51.570885,140.94164,-70.846176,1.0699515,3.021448,10.02718,-8.634699,0.44130418,1.0077344,3.2997985,-3.855646,-0.4197085,0.3696945,0.81281245,-1.567482,0.17511247098445892,-8.589271545410156,16757,152,114.75,66.39041723019972,285,74,2.286733182447144,1.9695629603276938,8.25564911020213,-3.0836088930567427,262.4026326858097,258.56702572232086,876.9045648058938,57.29958084390035,0.3201656,0.7242223,0.99999905,-1.0,8,262.4026326858097,16534,116,105.44444444444444,30.59815212688908,173,82,2.09710061939204,1.881843221284558,7.166126333980559,-1.8570232637008868,221.12760975589404,124.69054748084646,503.71478481248175,128.8258590825669,0.124322355,0.6511517,0.9996594,-0.99998164,9,221.12760975589404,0.7790494130458683,0.0032115390058606863,1.1172745570074767,25.90586788696237,27.805403396021575,587.7093957045581,18
1999179,43.96304,12.870041,40.996006,12.381454,7.1566567,7.2442913,40.12241,56.494976,146.88898,-71.20386,39.165894,56.434383,145.1463,-73.099174,27.123936,54.033714,134.06439,-80.63353,26.043133,53.84118,131.39699,-79.01386,39.17559,56.82501,147.8066,-70.73156,38.31611,56.732513,145.41115,-73.40183,0.22484033,0.6901089,0.99998945,-0.9999981,3.6678615,1.9176133,7.940165,-2.0695634,19001,19001,-37.27429,41.1267,56.687668,143.30548,-64.67699,40.245842,56.664204,140.00443,-67.86465,41.116753,56.72176,145.38829,-68.74741,0.93095434,3.0907884,10.829651,-6.256221,0.3625706,1.0541401,3.4140499,-5.3804684,-0.4365817,0.39016247,0.9986929,-1.7363582,0.15899361670017242,-9.32092571258545,17729,161,108.0,163.13865949621575,555,12,2.978323096550624,1.8156486711556794,8.18215687203833,-1.5003034076220814,321.6588944274675,592.3230759115172,1943.92898205084,-3.1693061578297215,0.35338953,0.69046193,0.99999607,-0.9999999,9,321.6588944274675,17384,119,283.3333333333333,153.996392454138,492,125,2.9475583234214633,1.547141682843136,6.5194657582396625,-1.1494189195819045,835.141524969414,585.9998678150037,1631.3856522848307,238.04651112604458,0.28081417,0.6075685,0.9973425,-0.9995431,3,835.141524969414,0.7813776051625609,0.0037664209958165884,1.1925204149447381,27.615353567991406,29.59301800909452,617.3055756653193,19
1999179,36.721283,11.340454,35.514126,11.167999,7.1144667,7.200136,50.74985,56.115696,141.83986,-78.467255,50.75487,56.21285,143.39102,-78.82089,38.041973,53.985535,142.62953,-79.68618,37.788906,54.00419,142.39366,-81.661476,50.1823,56.3362,142.47682,-78.45583,50.062496,56.52991,142.93307,-77.97337,0.2533713,0.68942016,0.9999941,-0.9999999,3.5637188,1.8605685,8.249851,-1.1385214,20001,20001,-48.40165,52.07103,56.16982,141.7358,-77.26883,51.93232,56.42875,142.97531,-76.901566,50.45365,56.071304,137.3223,-76.19246,1.4022859,3.528126,10.876165,-9.2045145,0.42441726,1.0745549,4.0834446,-4.5367503,-0.40358058,0.42104337,1.4920537,-1.611393,0.14435118436813354,-8.89846420288086,18319,172,53.63636363636363,40.105027404809185,124,11,1.3706783770816153,2.0395489772365774,8.346675833579663,-3.731377454775787,73.5182038616503,103.95377280008528,274.76967069556963,-5.013323313825997,0.25813684,0.76844,1.0,-0.9999999,11,73.5182038616503,18326,139,47.1,24.788908810191707,112,32,0.9841182643230785,1.371794425304559,6.434064166836173,-1.5842876323986403,46.351970249617,60.82281157200707,210.27091963452216,12.495603510435373,0.22874296,0.6600608,0.9998171,-0.99997824,20,46.351970249617,0.8381007527932525,0.002974150935187936,1.1994057560805231,30.19203343684785,32.232514096656814,649.5421963762492,20
1999179,44.304897,12.751526,45.55153,12.395691,7.4542627,7.489379,59.89845,56.490837,157.09567,-59.3763,59.583782,56.22657,163.29291,-57.637863,46.597954,53.924324,148.50381,-60.021053,46.284847,53.430008,158.69739,-60.92381,59.270885,56.67888,160.03157,-58.398663,58.972424,56.295406,165.71162,-57.071632,0.23539288,0.68142176,0.99996096,-0.9999984,3.725699,1.7424296,8.215093,-1.3351105,21001,21001,-57.38903,60.820534,56.514187,155.8562,-55.730927,60.564796,56.22449,163.65208,-56.51095,60.992767,56.824547,157.61353,-51.088642,1.4307446,3.2313173,11.497071,-6.0209093,0.41664886,1.0808072,3.270029,-4.678053,-0.4214219,0.40557107,0.98624796,-1.647363,0.13106919825077057,-9.284420013427734,18431,175,37.333333333333336,37.2409571424915,90,11,0.12767668492531206,1.366198440691314,1.9832398385295646,-4.115070448664241,4.766596237211652,10.11660427749593,19.071335293728772,-2.6079298909684083,0.1979759,0.77847856,0.9999993,-0.9999986,3,4.766596237211652,19221,142,298.3333333333333,181.15248334544637,550,131,2.935554452917455,1.4262246845705266,6.759228253930378,-0.9221697538565761,875.7737451203742,690.2702362041686,1834.419062845206,236.89274399021554,0.2674586,0.60153455,0.9980081,-0.9998548,3,875.7737451203742,0.7890647121239454,0.002190822036936879,1.107826246181503,26.503989191027358,28.403070971369743,677.9483595283236,21
1999179,51.715076,13.246979,53.13176,13.349457,7.472197,7.6568832,62.578167,61.7032,167.5076,-70.44848,62.97843,61.515747,168.18973,-67.579445,49.280357,58.452976,162.13965,-75.29619,49.36707,58.298794,161.8016,-74.90411,61.743225,61.983547,167.6629,-70.35338,62.128563,61.8515,168.09361,-75.46245,0.22283769,0.70002806,0.9999954,-0.9999891,3.7456276,1.9548712,7.73426,-2.382231,22001,22001,-59.99546,63.70629,61.524918,166.9863,-61.983505,64.04943,61.31859,166.2357,-60.51559,62.797863,60.894283,165.75201,-63.57093,1.556286,3.386793,14.641541,-6.927075,0.39375913,1.106099,3.8414624,-4.2186017,-0.3426659,0.41950864,1.3911684,-1.7627276,0.11896470189094543,-9.459914207458496,19153,181,120.33333333333333,82.02370930949715,272,33,2.8000960819815033,1.8771313688920201,7.707214629719731,-1.5666367827284706,336.94489519844086,340.5602863465227,1009.2168658007198,20.02103885354684,0.38523605,0.6804624,0.9999992,-0.99997616,6,336.94489519844086,20198,154,81.41666666666667,36.42905967615537,125,30,1.5693613851583745,1.7956633213510265,7.0898871742326985,-2.8669681988743507,127.77217277497765,94.35870974316995,261.6147200078537,8.777445863892991,0.14957902,0.6620238,0.99995226,-0.9999521,12,127.77217277497765,0.7778048340696841,0.002900750143453479,1.095718435011804,20.73251440608874,22.60893842531368,700.5602195155807,22
1999179,47.307606,12.984528,45.210293,12.953033,7.673808,8.037483,73.456665,57.046257,171.80266,-47.564972,73.72188,56.888878,176.31218,-44.878258,59.57212,54.687935,163.40884,-59.06046,59.1686,54.396004,167.87694,-57.731434,72.711525,57.074146,173.27936,-51.3064,72.9427,56.96615,176.2259,-48.838234,0.24237967,0.67999494,0.9999383,-0.999998,3.9179308,1.8106637,7.941565,-2.4662762,23001,23001,-70.92929,74.35445,57.08558,172.06224,-44.77573,74.532104,57.196476,174.90936,-40.990517,74.96898,57.177933,170.15648,-46.90399,1.5119498,3.2671525,15.501656,-6.0405636,0.42986336,1.1044285,3.465096,-4.7468624,-0.42237535,0.39128658,1.1103485,-1.6286714,0.10797090083360672,-9.989480972290039,19165,182,12.0,0.0,12,12,-0.25302568347881327,0.35786317698447295,0.6810694237964784,-0.6784409357654987,-3.036308201745759,0.0,-3.036308201745759,-3.036308201745759,0.111878484,0.83642393,0.9990072,-0.99996305,1,-3.036308201745759,20667,160,78.16666666666667,46.70980149342915,147,32,1.1086079891843765,1.5230233559068658,5.574667804828325,-1.4067759945874045,86.65619115457876,83.3323235868348,239.801908867019,10.79654449999603,0.32753524,0.63657385,0.9994821,-0.99950695,6,86.65619115457876,0.7951398349832743,0.0019092950969934464,1.1332924030721188,25.758691596100107,27.689033129252493,728.2522295906674,23
1999179,40.942173,11.965332,50.78564,12.03714,7.3153095,7.5585203,73.13638,65.36672,190.50528,-53.561657,73.97843,65.49031,192.05731,-49.276268,60.01597,62.334488,184.0685,-62.456985,60.418346,62.02146,186.69006,-54.625107,72.20011,65.50677,191.19075,-53.4822,73.00201,65.53296,191.78494,-52.57134,0.2250634,0.6926364,0.9998585,-0.99999857,3.7418246,1.9700403,9.1523075,-1.2169037,24001,24001,-70.7907,74.0669,65.44025,191.00658,-48.97046,74.969925,65.75345,192.80392,-46.72333,74.66506,66.17001,188.42874,-45.9993,1.3858014,3.3228571,13.5844965,-7.5638447,0.38413143,1.1432498,3.3986413,-5.362242,-0.40541646,0.40010223,1.2240368,-1.6932594,0.09796635806560516,-10.718935012817383,20165,183,1000.0,0.0,1000,1000,4.362966794254032,1.4155413838634716,8.363316705302452,-1.2630699288135532,4362.966794254034,0.0,4362.966794254034,4362.966794254034,0.34645182,0.6776933,0.99998313,-0.99994993,1,4362.966794254034,21568,166,150.16666666666666,82.81589353633892,303,32,2.3568986059569967,1.612886211222628,6.931268895581129,-1.3643028556359063,353.92760732787565,294.4503350464649,950.5265684742544,11.956156410212213,0.22069247,0.60804474,0.9998795,-0.99995726,6,353.92760732787565,0.8334567658603191,0.0031456798315048218,1.147195307072252,28.726328859105706,30.710126611869782,758.9654393042438,24
1999179,158.1675,13.016052,141.21152,12.294525,7.3852105,7.633264,79.192856,66.64522,213.51814,-52.745205,78.75276,66.596176,214.87181,-50.49139,65.83272,64.54229,205.72922,-53.71615,64.982445,64.35839,204.75826,-50.75764,78.09328,66.4685,214.02559,-51.801125,77.62077,66.59601,215.21852,-50.595036,0.26271477,0.6677549,0.9999463,-1.0,3.5547228,1.973254,7.844607,-1.7619056,25001,25001,-75.87779,79.84715,66.627884,212.795,-47.199852,79.51726,66.61331,214.49136,-45.22451,82.21462,66.69996,214.97827,-33.71682,1.9905025,3.4556882,16.093052,-6.0931025,0.421674,1.1194263,3.6611645,-4.94766,-0.49132332,0.41460901,0.8612576,-1.9241756,0.08888030052185059,-9.704459190368652,20676,190,73.0,55.67764362830022,186,11,2.36294146248098,1.937409486715148,6.67175156885301,-1.6948073764408405,172.49472676111154,200.00897745377597,626.2479610195347,-5.18756285464144,0.20867053,0.7664247,0.99999833,-0.99999857,7,172.49472676111154,21903,169,111.66666666666667,13.097921802925667,127,95,1.5142333158604293,1.7477024412825557,6.5987653689273795,-2.036768770019605,169.08938693774795,31.361611745013317,209.59724771815252,133.19381506993992,0.21437703,0.65768266,0.999974,-0.9999989,3,169.08938693774795,0.8387116889934987,0.0020989819895476103,1.1328016200568527,25.954521272098646,27.928133563138545,786.8967553523835,25
1999179,54.310066,13.053894,48.801414,11.869263,8.12845,8.299698,82.78974,67.300095,198.4688,-46.13134,83.62782,67.6599,197.85098,-45.95168,68.07284,64.359276,192.82344,-51.177605,68.55699,64.36559,192.54866,-54.387035,81.9705,67.42603,200.98793,-43.991844,82.775024,67.71792,199.68161,-47.803314,0.25757325,0.6775906,0.99999094,-0.99999994,3.609968,1.8193685,8.48138,-1.1029903,26001,26001,-80.08172,83.33165,67.43376,194.07207,-43.288967,84.36052,67.687035,193.28542,-43.713173,85.15123,67.850525,199.89856,-41.188766,2.0034878,4.065705,30.536388,-8.037252,0.45453456,1.1559402,4.028986,-5.436659,-0.44251692,0.41413936,0.96946174,-1.8393375,0.08063612878322601,-10.062068939208984,21104,196,71.33333333333333,49.104197602875274,160,22,1.7277463684788996,1.5801267047577523,7.378579954867058,-1.2558132633935342,123.24590761816152,134.40246244223925,377.804975264001,-3.1502129964924994,0.217778,0.7429768,0.99994904,-0.9999993,6,123.24590761816152,22631,175,121.33333333333333,43.15347288715269,153,31,1.9207905885020713,1.467602995050017,6.550649982280637,-1.5478432261946033,233.05592473825138,111.83452487507735,330.2759239218983,11.592350604176659,0.05177403,0.6796544,0.99994093,-0.9999989,6,233.05592473825138,0.7788392899092287,0.003978315973654389,1.094190581003204,23.619502815185115,25.496511002071202,812.3966207166668,26
1999179,47.05713,13.041046,50.54061,13.59964,7.9850726,8.416714,89.291565,72.45432,213.27733,-43.338448,88.87604,72.96908,213.39667,-54.18353,75.01252,69.10275,209.59277,-46.238174,73.85394,69.36742,209.08495,-56.40577,88.50482,72.54661,213.13478,-47.859566,88.00917,73.16353,213.16417,-56.33533,0.26262486,0.676909,1.0,-0.99999976,3.6463246,1.8285809,8.270124,-1.4192921,27001,27001,-86.056435,90.16055,72.37501,209.003,-46.03813,89.568985,72.82045,208.19286,-53.600754,89.72598,73.012405,210.5751,-46.20311,2.0162718,4.0202394,32.66849,-9.142885,0.39509603,1.181855,5.830342,-7.423621,-0.45014867,0.44117245,1.2191008,-1.673565,0.0731506198644638,-10.417999267578125,22007,202,150.5,115.22550354269087,367,36,2.992323830712999,1.9817149504142908,7.334479711538231,-2.069713695565002,450.3447365223064,519.0970693485522,1368.278474214269,14.596587251078672,0.29044017,0.71916765,0.99999905,-0.99999255,6,450.3447365223064,23603,181,162.0,166.44618750014473,520,30,2.7274150403421347,1.787713257246413,6.990354949216927,-2.3184692753043037,441.8412365354258,684.5777808538029,1957.2730627935211,10.185713901068421,0.27238658,0.6048417,0.99928904,-0.9999762,6,441.8412365354258,0.9869639051612467,0.0030148690566420555,1.390213964972645,26.31536553800106,28.695558277191594,841.0968690530863,27
