replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
999874,72.56477,19.572144,67.84572,17.885254,7.289912,7.346881,-96.04285,24.08582,6.332816,-167.37741,-95.643234,24.141209,0.84326905,-166.4776,-108.26152,23.36745,-12.656924,-172.94359,-107.875145,23.054365,-9.810946,-170.83002,-97.46265,24.471922,3.6226225,-169.55078,-96.879555,24.449703,2.1070893,-168.31902,0.24320705,0.67724466,0.9999986,-0.9999995,2.7425122,1.537862,6.9528794,-1.2616512,10001,10001,96.741806,-93.036514,24.297337,-2.980075,-155.44621,-92.33675,24.376049,-0.1453412,-154.041,-93.811874,24.604452,6.637988,-160.07764,-0.21903986,3.1218681,10.160892,-7.865773,0.3384564,0.9156928,2.6144128,-3.3266497,-0.3552611,0.38966134,1.11952,-1.4619508,0.38097476959228516,-6.000924110412598,10113,89,914.0,0.0,914,914,2.3119572334662886,1.4403000996937692,5.441783075849839,-0.4971405951662896,2113.1289113881858,0.0,2113.1289113881858,2113.1289113881858,0.41599086,0.5993312,0.99983877,-0.9999949,1,2113.1289113881858,10113,82,55.5,44.313592095929714,147,30,1.2928719190319513,1.5352202401534576,6.6549473762218865,-1.427305007827821,71.7543915062733,113.48122563689003,306.1228077847179,7.161463929701321,0.15042265,0.60606533,0.9972909,-0.99688846,18,71.7543915062733,0.786725539015606,0.0030012500938028097,1.1368205300532281,24.917785346973687,26.844332666136324,378.96221608342603,10
999874,119.75726,17.472778,112.57444,17.361694,7.4892635,7.61913,-95.446205,26.582186,-5.052173,-174.67708,-95.48321,26.528074,-1.6769345,-174.95403,-107.830666,24.897076,-5.9343047,-179.10298,-107.98888,24.571402,-0.8295663,-178.21779,-97.18138,26.358315,-1.8117728,-174.40248,-97.33165,26.116764,-1.1748898,-176.0809,0.21665306,0.6810065,0.9999409,-0.9999971,2.6672192,1.4497797,5.805391,-2.7642925,11001,11001,96.42326,-92.39192,26.535976,-6.2846313,-154.0537,-92.23227,26.562412,-0.060394585,-150.2592,-92.61382,29.356052,3.058111,-164.0329,-0.024665222,3.1329622,17.71485,-8.342282,0.33690634,0.9269074,2.9273446,-2.9494755,-0.37526432,0.42405182,1.0713466,-1.5588323,0.3465801477432251,-6.3834099769592285,11071,96,136.85714285714286,100.40550436167555,306,12,1.6987644659902226,1.6275742923742111,5.201813708681622,-3.4882667649990973,232.48805120266186,283.51856116170495,884.73322940522,-0.8263478080678666,0.27483484,0.68894017,0.9999986,-0.99999964,7,232.48805120266186,11071,93,87.0909090909091,33.44861607533818,126,34,1.693654214127849,1.7528088483907551,7.115280420743842,-2.957084195568718,147.50188519404355,89.15230280368617,266.72947067730536,15.415807516412151,0.11624727,0.61703515,0.99897116,-0.9985525,11,147.50188519404355,0.8450998540502042,0.003313227090984583,1.1113281638827175,27.788995390059426,29.748736635083333,408.7142894817516,11
999874,56.111954,18.001587,53.874645,18.085327,7.842803,7.856199,-93.60069,25.753653,-20.339132,-175.94592,-93.55165,26.181704,-17.192917,-179.29547,-107.2829,23.383863,-20.05807,-181.05328,-107.23515,23.58451,-18.992558,-185.7146,-94.856,25.927353,-19.141996,-179.80862,-94.907814,26.311714,-20.821903,-180.31023,0.2272266,0.68875045,0.9999979,-0.9999997,2.810873,1.5581688,6.9079843,-2.7271137,12001,12001,95.443474,-91.229324,25.74543,-23.905622,-168.0525,-91.03608,26.18872,-22.124434,-166.79663,-88.83518,25.371964,-27.618753,-164.59198,0.71231604,3.18143,10.92222,-8.704637,0.34959093,0.99739665,3.1655154,-3.57616,-0.40104222,0.40739405,1.0691627,-1.6028006,0.3154374957084656,-6.1004133224487305,11677,99,202.0,164.99898989589806,425,31,2.3015711325514823,1.5265359597035955,7.663496931135052,-0.8128721120956859,464.91736877539944,448.382011309072,1074.4824488618633,8.832310733489166,0.36229992,0.63011193,0.9999255,-0.99999803,3,464.91736877539944,12042,103,97.1,45.35956348996317,171,32,1.550816651646843,1.4937900803350472,6.431141309568207,-2.9191424570800164,150.58429687490846,106.67508839213814,367.43603125371294,10.682411543082933,0.11634337,0.6321637,0.9987582,-0.99909043,10,150.58429687490846,0.7899692668579519,0.003091762773692608,1.148925457848236,29.624040907016024,31.566027394495904,440.2834927949589,12
999874,55.901024,20.154358,59.319786,17.903687,7.5670514,7.7163115,-87.84896,30.554577,1.8677776,-172.67351,-88.425995,30.481049,0.5266803,-173.7885,-101.067,28.020302,-11.9786215,-177.38712,-101.967186,27.676912,-11.417393,-185.47078,-89.76609,30.124798,-0.8299001,-171.60358,-90.47768,30.152206,-0.85274476,-178.40878,0.22747643,0.67950755,0.9999969,-1.0,2.6021857,1.6241622,6.2311835,-2.3867366,13001,13001,90.05576,-85.789795,30.808636,-0.27372485,-160.17769,-86.12134,30.693851,-1.1611296,-167.0929,-85.287964,31.18864,2.39928,-164.25328,0.7694398,3.4771154,15.0849,-8.265998,0.36479723,0.9856525,2.9895449,-4.219246,-0.44777927,0.42409664,0.98314553,-1.6222546,0.2870791256427765,-6.5272321701049805,12310,108,70.33333333333333,116.1292383510716,389,12,2.0124682144134187,1.8592849348552443,6.627347236381073,-2.425353900122652,141.5435977470771,355.043900911559,1141.5122137913752,-7.3007139617093335,0.29176542,0.7028205,0.999999,-0.99999994,9,141.5435977470771,12910,110,124.0,15.427248620541512,142,99,2.040333996960865,1.6250313162074101,6.402426481126269,-2.242354338043102,253.00141562314715,66.90088204438378,360.4937519600954,139.7138025203063,0.067890465,0.6388695,0.99916637,-0.9994964,7,253.00141562314715,0.8044202800374478,0.002686199964955449,1.118721452075988,26.671921045985073,28.597748978063464,468.88498486811295,13
999874,87.04521,17.980896,84.834816,16.562073,7.7279077,7.9429564,-82.9167,30.664162,11.830681,-171.08952,-83.29564,30.623856,12.179575,-174.30716,-96.70095,27.472622,4.2420063,-188.63295,-97.477196,27.32552,5.440189,-188.31001,-84.84493,30.564938,9.785524,-170.54745,-85.25456,30.390194,9.716159,-173.15013,0.22712396,0.6847462,0.9999995,-0.99999857,2.595984,1.5648178,6.3860383,-1.4488995,14001,14001,85.010925,-80.924194,30.470703,9.666529,-167.35466,-81.14635,30.42303,12.432201,-166.45598,-81.88403,32.956444,25.450935,-174.31966,0.71025336,3.1698003,12.634125,-6.8606367,0.32616198,1.0561438,3.107643,-5.210319,-0.4241468,0.43884176,1.4504963,-1.6425045,0.2613392770290375,-7.0980024337768555,13254,119,85.81818181818181,179.56908935348443,648,12,2.631927423229745,1.7931042252088751,6.735338436297292,-3.6370926130758745,225.86722613898917,647.1273909357215,2268.276287189869,-3.071636197851071,0.27914295,0.7038707,0.9999992,-0.99999994,11,225.86722613898917,13336,115,85.2,44.98177408684544,129,28,1.6759289321239133,1.4644228546519464,5.661714811216028,-1.153768821621345,142.78914501695743,111.18066480904278,262.71370329590206,4.705709012731994,0.17438023,0.6151964,0.9994325,-0.9992349,5,142.78914501695743,0.8765513990074396,0.0034074420109391212,1.1412863079458475,26.41443474800326,28.435679896967486,497.3236584716942,14
999874,70.12678,14.676392,71.33121,13.95929,8.040745,8.152473,-74.248985,30.712458,12.405043,-160.7335,-74.66539,30.986853,14.117707,-158.4326,-88.85158,27.425045,-5.475532,-161.20972,-89.49493,27.617012,-6.273411,-162.87354,-75.748634,30.275274,-1.0874077,-162.27867,-76.2633,30.530632,4.941987,-160.87987,0.23852451,0.6798184,1.0,-1.0,2.5786705,1.4653273,6.2451787,-2.3901012,15001,15001,76.903915,-72.3324,30.859533,11.10961,-149.53433,-72.63786,31.28044,13.557036,-148.76778,-72.07901,31.766312,11.912226,-149.08301,1.3784055,3.6820974,18.495258,-7.9304047,0.39508054,1.0851969,3.978553,-4.8104835,-0.4667929,0.4201636,1.1441787,-1.6646626,0.2378815859556198,-6.636090278625488,14199,130,85.9090909090909,55.81862599764046,160,12,1.8959177079966534,1.5399634534212767,6.711394646495085,-2.926751229926844,162.87656673243976,132.46847261711852,335.6552942608109,-4.868758636271548,0.17556834,0.7470514,1.0,-0.9999992,11,162.87656673243976,14336,116,1000.0,0.0,1000,1000,3.3826079410691197,1.051670242089193,6.674291124818052,-0.6724725376859703,3382.6079410691195,0.0,3382.6079410691195,3382.6079410691195,0.4106353,0.5303478,0.9972933,-0.99786735,1,3382.6079410691195,0.8608225791249424,0.00303393485955894,1.1504654220771044,24.25915300589986,26.273474941961467,523.6008006606717,15
999874,50.525757,14.0529785,43.922073,11.4140625,8.052511,8.302606,-68.20402,34.042297,24.213448,-157.56927,-69.13723,33.758762,20.77405,-151.79597,-82.95143,30.210773,8.784309,-161.44972,-84.39501,29.975636,1.9213796,-159.41667,-70.03704,33.62112,5.5577483,-156.04836,-71.032394,33.379868,8.148978,-154.552,0.24957235,0.68745613,1.0,-0.9999999,2.4213567,1.6579815,6.0318956,-2.7048848,16001,16001,71.63122,-66.6987,33.848545,21.814787,-150.41087,-67.46971,33.503067,17.139698,-146.93913,-67.8309,34.40445,10.070988,-160.87485,2.0903113,3.880033,23.614244,-6.2692194,0.40476194,1.1607995,4.1497626,-5.7328944,-0.455976,0.45226777,1.2037108,-1.6774834,0.21649719774723053,-5.9821577072143555,15104,132,452.5,440.5,893,12,2.972316829330698,1.2328882406671178,5.3513461307864,-0.7206681749159757,1344.9733652721413,1343.1929589176204,2688.166324189762,1.7804063545209237,0.4233894,0.588792,0.9999697,-0.9999476,2,1344.9733652721413,15319,124,122.875,34.319955929458885,171,79,2.080217081990688,1.5498311888500345,7.156658528235534,-1.2159681124820718,255.6066739496058,88.51989840184937,389.73211674960135,139.75137497846637,0.055826973,0.6767415,0.99864995,-0.9999113,8,255.6066739496058,0.8348728308919817,0.0029633259400725365,1.123514442006126,23.138588325819,25.09993892465718,548.7037355985958,16
999874,64.1404,13.698486,64.13435,11.720032,8.281677,8.59573,-62.259132,35.440678,40.90535,-144.06204,-61.32771,35.777763,38.035686,-146.04446,-77.61989,31.616764,29.918568,-160.92712,-77.30013,31.70791,31.940042,-156.9119,-63.957115,34.990444,34.908733,-143.37827,-63.209095,35.247234,35.946304,-145.40872,0.24186854,0.68302876,0.99999934,-0.9999978,2.6055298,1.577101,6.536432,-3.3323698,17001,17001,64.64676,-60.928097,35.53482,37.50982,-143.60135,-59.797516,35.913353,37.570126,-146.35727,-59.773163,35.425808,33.92969,-137.7151,1.7502227,3.6236231,13.829794,-9.540533,0.36762595,1.1674844,4.4786315,-4.9356837,-0.49222192,0.42739213,1.1503496,-1.5532426,0.19703572988510132,-6.902807712554932,16000,159,33.18518518518518,36.7544777186823,133,11,0.9534962445658621,1.5518529388465956,6.598745393429278,-4.026510798162114,31.641949449296757,69.9198780333253,240.5306080587542,-5.114847298766485,0.17830713,0.7693352,0.9999993,-1.0,27,31.641949449296757,16198,134,87.9,32.51599606347621,136,32,1.6887286143021873,1.756930471450494,7.42601952063658,-2.541007921545775,148.43924519716228,71.85102941712779,238.59958899811622,14.572501750132334,0.112656884,0.6802863,0.99994195,-0.9999444,10,148.43924519716228,0.787666613003239,0.0036444789730012417,1.1148408940061927,23.059279773151502,24.965431759133935,573.6721951456275,17
999874,45.51662,14.597656,43.869232,13.180725,8.39868,8.642136,-53.167114,37.237034,45.527203,-142.26909,-53.4021,37.087315,36.50842,-138.73106,-68.82285,32.958015,30.168596,-151.62192,-69.541,32.782,25.507927,-152.74588,-55.075134,37.345863,45.905735,-142.37003,-55.45467,37.3009,38.60873,-140.35191,0.2293828,0.6767534,0.9999999,-0.9999987,2.7613587,1.4452323,6.673367,-1.2646774,18001,18001,56.232605,-52.0615,37.24459,35.46852,-130.30104,-52.2013,37.06595,29.527502,-132.74692,-52.337585,38.074234,47.875896,-135.75566,1.9115481,3.7397757,25.207844,-8.940709,0.39383483,1.1578518,5.0432496,-5.2273993,-0.521912,0.44174168,0.9927699,-1.680173,0.17933043837547302,-7.025721549987793,16838,173,59.857142857142854,66.17062052307023,231,11,1.2691337524738031,1.582234122526556,5.743638643783135,-3.0790624228560515,75.96672032664624,122.06014106859405,354.5185658098308,-6.9537758096873326,0.22881448,0.7426921,0.99999994,-0.9999997,14,75.96672032664624,17131,143,103.66666666666667,29.13188402192118,138,30,1.7820272929723875,1.6676785849391327,7.194333304828367,-1.6275123969831569,184.73682937147083,72.54010947241922,257.89144506206617,10.831562032802454,0.0881203,0.67249423,0.9998728,-0.9999864,9,184.73682937147083,0.8102689059451222,0.003011237131431699,1.113022946054116,23.23223047493957,25.15853356407024,598.8341275609564,18
999874,47.313953,11.444458,48.58268,12.440338,8.627993,8.866745,-43.59039,36.98647,71.32298,-125.20475,-43.090725,36.93881,65.859764,-120.84194,-59.82246,33.143078,58.978287,-129.46748,-59.838203,32.809624,55.24629,-127.161964,-45.49283,37.123814,69.79971,-125.239655,-45.095848,37.021626,64.824,-121.576515,0.2560564,0.67694193,1.0,-0.9999999,2.6041434,1.4919827,6.0495834,-1.57792,19001,19001,46.655922,-42.467712,36.70384,64.092,-117.475494,-42.109467,36.698036,62.08662,-120.71911,-43.571083,37.07824,62.01576,-127.14777,2.4110122,3.3284307,11.740683,-6.129718,0.4011065,1.1847415,4.390148,-5.0423226,-0.52161175,0.42408413,0.95946646,-1.6683731,0.16313235461711884,-6.507190704345703,17112,178,54.8,44.28272800991375,120,12,1.114706632654058,1.5896064135358317,5.680419379475505,-2.3067884406511774,61.08592346944239,87.84754502903502,232.6831420859101,-0.7540570745653483,0.2672846,0.7319367,0.99999636,-0.9999998,5,61.08592346944239,18097,153,96.6,36.8976964050603,150,32,1.863147798983086,1.6583985371775753,6.884623422301902,-2.0277547709756125,179.98007738176608,98.24700878460818,352.22462106034715,19.62453777930712,0.066601194,0.68389624,0.9999897,-0.9999855,10,179.98007738176608,0.7851695357821882,0.0026095849461853504,1.1087760201189667,27.916276584146544,29.812831724993885,628.6500274413265,19
999874,37.66949,10.312347,36.214714,8.879456,8.445003,8.773732,-38.945686,38.667614,40.745796,-141.53276,-38.689697,38.79022,39.97078,-145.75479,-54.738758,34.082394,33.562332,-142.08699,-55.157433,33.863853,32.81133,-144.0936,-40.482937,38.855618,37.2042,-139.42702,-40.336456,38.997036,36.910603,-141.85493,0.22514899,0.6858755,0.99997425,-0.9999997,2.740616,1.4643028,6.405276,-2.2985885,20001,20001,42.28934,-37.65706,38.33752,39.284958,-133.3247,-37.335518,38.506004,37.69084,-133.27681,-37.936325,39.24159,37.848183,-133.9524,2.3788595,3.6127417,15.720993,-7.671283,0.32094592,1.2136264,3.9057238,-5.2205234,-0.5510638,0.4383606,0.8916565,-1.7567945,0.14838355779647827,-6.908627986907959,17710,188,59.8,67.37180419136776,214,12,1.817225438935065,1.703417502416755,6.825540263623723,-0.7110809885661368,108.6700812483169,157.94496182887843,465.1801545405877,-2.8546893259837764,0.15544432,0.76825583,0.9999996,-1.0,10,108.6700812483169,19014,161,114.625,42.272737964319276,177,33,1.8438782026107692,1.5550307184485685,6.92117324180927,-1.7378978596861825,211.35453897425947,120.25651692099368,409.84443549452845,17.32232868372791,0.10297257,0.6695883,0.9999556,-0.9999781,8,211.35453897425947,0.8137441570870578,0.0026966759469360113,1.1525682951323688,26.076589009957388,28.04559813812375,656.6988012895454,20
999874,42.216946,12.527252,39.379025,12.047668,8.464361,8.90911,-28.456625,40.141796,46.28845,-117.38551,-27.920837,40.12033,47.648483,-123.16316,-44.59604,35.020386,32.254032,-126.235115,-44.92974,34.62016,30.16991,-130.79553,-30.788052,40.054085,45.53218,-123.37625,-30.285192,40.038948,47.077938,-123.04508,0.2312112,0.6786358,0.99999976,-0.9999996,2.7282305,1.514177,6.4629216,-4.463325,21001,21001,31.633335,-27.682934,40.065998,43.7357,-112.34078,-27.19601,40.0282,45.984203,-114.1219,-27.117657,40.216114,47.43272,-117.07877,2.2792692,3.4580839,13.293701,-6.239086,0.35461864,1.1984332,4.614304,-5.5264606,-0.5909615,0.45395756,1.1734579,-1.7117689,0.13499262928962708,-7.450530529022217,18641,199,84.63636363636364,79.94688319272619,236,11,2.124299968970547,1.5869910282294268,6.696338313131001,-1.4633591956281216,179.7930246465072,222.22621840427288,655.989220936717,-3.827455941449515,0.14324567,0.7683204,0.99999976,-1.0,11,179.7930246465072,19995,171,98.1,36.37980208852159,159,33,1.6895299463622695,1.7930414396178085,6.94237181394735,-2.938992710089168,165.74288773813862,77.86622540086385,283.07010467955337,24.339439419777065,0.13927275,0.6859382,0.9999831,-0.9999965,10,165.74288773813862,0.7843838960397989,0.003087641904130578,1.1077379761263728,26.758653139928356,28.653862653998658,685.3556059696712,21
999874,42.851265,10.834045,39.443718,10.759979,8.919869,9.046572,-16.049479,42.89046,58.982983,-109.74736,-17.716867,42.78249,56.527225,-114.46636,-33.02586,38.036648,46.739132,-119.07251,-34.932095,37.94498,40.26434,-116.90724,-17.965319,43.0357,57.227367,-109.77655,-19.58465,42.920025,55.47809,-111.82348,0.22355573,0.6874872,0.9999982,-0.9999987,2.7338238,1.6014323,5.739225,-2.3937597,22001,22001,21.15187,-15.303726,42.84728,57.849014,-106.71806,-16.953014,42.694263,55.262062,-107.90724,-16.441622,43.491737,55.311554,-109.89272,3.0655897,3.8589962,25.169914,-6.3956842,0.3649325,1.2598661,3.8103018,-5.3352036,-0.5374732,0.42550614,0.97195095,-1.6576412,0.12276311963796616,-6.154637336730957,19361,201,360.0,348.0,708,12,3.346667870568519,1.1832372001746219,5.8058504582031745,-1.098888822295412,1204.8004334046661,1207.611164416929,2412.411597821595,-2.810731012262737,0.44005302,0.60268766,0.9999787,-0.99999654,2,1204.8004334046661,20912,180,101.88888888888889,39.811903424993226,147,34,1.7841467505219666,1.5240856894546395,7.039786708333601,-1.9825501690061553,181.78473002540488,105.04369316292133,324.19056334175866,16.666363742050702,0.1567674,0.65249705,0.9991628,-0.99998707,9,181.78473002540488,0.7933896679896861,0.00278488383628428,1.1120332940481603,25.40958879305981,27.31779663893394,712.6764301192015,22
999874,46.588024,12.425705,47.092007,12.423836,8.497009,8.7253475,-16.167479,42.030785,69.42279,-103.66036,-14.694952,42.079105,72.13539,-100.0143,-32.36616,37.72093,56.747215,-105.71148,-31.323248,37.286613,55.547935,-99.27759,-17.91661,42.198936,69.48606,-100.11368,-16.570353,42.32171,72.525604,-96.91939,0.22193797,0.6796894,0.9999764,-0.9999985,2.6343403,1.5624249,6.3585725,-0.6760674,23001,23001,19.27702,-15.390649,42.41999,66.03762,-94.53502,-13.861024,42.43232,69.58682,-88.1468,-15.18562,42.435734,69.58858,-97.376915,2.7847106,3.5050745,19.202219,-5.791887,0.35041168,1.2296537,3.897178,-6.197096,-0.60488385,0.4474945,0.9306501,-1.7918253,0.11158939450979233,-7.050602912902832,20282,219,51.166666666666664,44.74278340321115,122,11,1.4197085541815442,1.6874241350269497,7.19564460264795,-4.971945797574505,72.64175435562235,90.06368700795849,225.2770623342384,-4.738399971562804,0.18830752,0.76465726,0.9999853,-0.9999999,18,72.64175435562235,21861,183,316.3333333333333,292.5136274128476,730,107,2.760997701342652,1.5033812517184966,6.86137668560711,-0.7930157067015129,873.3956061913926,957.5959546099252,2226.8578739201616,156.7904732321774,0.2819815,0.6144476,0.9996236,-0.9999989,3,873.3956061913926,0.8166567720472813,0.003312807995826006,1.1592814100440592,29.492593070026487,31.471844060113654,744.1512861116789,23
999874,37.044014,8.381316,33.734955,7.44862,9.408378,9.602425,-2.6213462,44.274277,79.277214,-85.94048,-3.4494958,44.29387,78.71407,-88.254005,-20.49783,39.275238,69.799774,-102.00508,-21.728708,38.938484,69.7095,-106.6403,-4.312152,44.48372,77.78712,-91.37208,-5.354823,44.579636,74.25999,-94.2545,0.22524212,0.69493234,0.9999999,-1.0,2.807517,1.6777841,7.2577868,-4.077468,24001,24001,7.1935797,-1.7972527,44.456367,77.79367,-83.36135,-2.5894246,44.299957,76.42289,-83.99033,-2.971801,44.158127,74.97195,-90.7513,3.143002,3.9297514,18.151798,-7.8435946,0.3562207,1.2964361,4.800052,-6.633632,-0.63366383,0.43658265,0.9503647,-1.7688376,0.101373091340065,-6.539249420166016,21065,231,65.25,59.866692186334575,194,11,1.6506727897540996,1.6428726164778726,7.394778590160969,-0.8627026696340286,107.706399531455,142.10226040703162,482.2065815291747,-2.7080907651732846,0.20560506,0.74772006,0.99999994,-0.9999999,12,107.706399531455,22834,192,108.11111111111111,37.301904760553874,166,36,1.7369155828031846,1.7050711070131617,6.964653067453514,-2.7903984399271033,187.77987356305545,101.85262507686153,352.604582045638,19.0819257557271,0.13319811,0.6912873,0.9999939,-0.9999993,9,187.77987356305545,0.8280547149479389,0.002944959094747901,1.147755861049518,24.198150261072442,26.176905796164647,770.3314054033253,24
999874,37.082306,10.031681,36.06863,8.8424,8.418938,8.528109,-6.0106454,43.43049,73.83022,-98.30987,-5.266202,43.453613,76.26309,-103.069405,-22.147709,38.729736,65.01356,-105.39241,-21.6908,38.517628,66.61039,-105.977394,-7.9233003,43.802124,74.63209,-104.42177,-7.257048,43.76301,78.33043,-104.07959,0.21571589,0.6871302,0.99999934,-0.99999654,2.5892823,1.6262197,6.245476,-2.8780358,25001,25001,9.458912,-5.2494965,43.52558,74.281944,-96.64036,-4.482659,43.542873,74.96627,-97.809456,-3.2245388,44.697334,83.33651,-95.26341,2.960384,3.9267511,29.708225,-6.2491884,0.33613893,1.2626708,5.5369806,-5.4836764,-0.6270183,0.42822844,1.0265096,-1.738149,0.09213784337043762,-7.247578144073486,22005,232,940.0,0.0,940,940,3.451236868206316,1.1301880436040974,6.217131078024345,-0.6998151561263498,3244.162656113937,0.0,3244.162656113937,3244.162656113937,0.3572799,0.6530891,0.9999777,-1.0,1,3244.162656113937,23663,200,103.625,40.34209185205943,141,34,1.7357272704883877,1.6530868753520027,6.469194609284586,-2.7363143715773273,179.86473840435917,99.11083779459666,272.60331176258893,19.17894775700063,0.17787713,0.67023593,0.99999404,-0.99999607,8,179.86473840435917,1.0144176979083568,0.0028547951951622963,1.396533913910389,24.13106882199645,26.54487522901036,796.8793412474915,25
999874,49.960854,11.268901,45.22985,10.534897,8.976471,9.072546,0.5098627,46.84391,97.125374,-75.98214,0.28113824,46.704285,95.42352,-76.410835,-16.751678,41.65274,79.51986,-94.13762,-17.12029,41.392654,80.20432,-90.13722,-1.7975972,47.339466,96.99773,-78.57008,-2.1844625,47.350266,95.28895,-82.17885,0.2383492,0.6864725,0.99999934,-0.9999998,2.5729027,1.5562686,6.872773,-1.8702129,26001,26001,3.5875015,0.9330239,46.785656,96.15176,-73.412605,0.71155834,46.64603,94.1387,-72.46399,1.4100022,46.11796,92.60612,-70.99187,3.0821888,3.8221052,19.184053,-7.445904,0.43458208,1.2671051,5.2946143,-6.551515,-0.59467924,0.40605745,0.9281017,-1.7596637,0.08367016166448593,-7.238433837890625,22509,236,126.0,140.37806096395548,360,12,2.1339571908043866,1.661014622751445,5.49586087584013,-1.0814235615369028,268.8786060413528,410.2751601335311,975.8252762561079,-0.9460812030756405,0.31013337,0.7033594,1.0,-0.9999945,4,268.8786060413528,24536,206,145.5,74.40150088091862,277,34,2.0528522484520964,1.3920860669445223,5.550270373740235,-3.1569856468252104,298.69000214978007,238.07201140297136,771.3341459899978,16.519611192420545,0.18153818,0.6478837,0.99987656,-0.99999845,6,298.69000214978007,0.894785356009379,0.002578715095296502,1.3944786479696631,23.99380942201242,26.285652141086757,823.1679738950916,26
999874,35.79216,6.5187073,35.22278,5.7582397,9.049009,9.146778,7.9405327,46.400227,117.29084,-88.07627,7.751325,46.613842,118.799484,-92.64816,-9.548565,41.615597,96.79739,-95.13886,-9.961171,41.692608,95.380165,-96.03528,5.6178102,46.84873,115.87192,-89.723755,5.429443,46.94303,117.551186,-95.4858,0.24220514,0.6883757,1.0,-0.9999963,2.5025053,1.6996212,6.108098,-2.9028661,27001,27001,-3.5382924,8.701725,46.29935,115.16151,-84.842545,8.608213,46.47036,114.95328,-87.863235,7.790807,46.77643,111.64544,-92.98328,3.1194677,4.347857,20.767668,-9.286571,0.35715356,1.2813431,5.3996563,-6.0162187,-0.6262122,0.4356896,0.90465254,-1.7513139,0.07599706947803497,-7.423026084899902,23509,237,1000.0,0.0,1000,1000,3.2584123872240722,1.0711089557934494,5.294885980075239,-1.0196668571834846,3258.412387224071,0.0,3258.412387224071,3258.412387224071,0.47495365,0.5672582,0.9998315,-0.9999582,1,3258.412387224071,25513,215,108.55555555555556,36.60938286259749,156,30,1.7460885255110088,1.64478547109575,7.5581198244056775,-3.364649634722089,189.54760993602838,91.91198662643154,328.8502758625874,10.478364356864834,0.11671011,0.676993,0.9999998,-0.99999994,9,189.54760993602838,0.7868086718954146,0.0030765379779040813,1.1121108029037714,24.77611159486696,26.67810760764405,849.8490872925613,27
