replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/MMD Loss Mean,trainer/MMD Loss Std,trainer/MMD Loss Max,trainer/MMD Loss Min,trainer/Action Divergence Mean,trainer/Action Divergence Std,trainer/Action Divergence Max,trainer/Action Divergence Min,trainer/Raw Action Divergence Mean,trainer/Raw Action Divergence Std,trainer/Raw Action Divergence Max,trainer/Raw Action Divergence Min,trainer/Alpha,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
100899,127.26296,113.83884,0,0,5090.722,197.50198,213.27861,423.44504,-524.2431,196.54842,213.31998,420.05698,-523.0742,198.26227,214.56216,422.1242,-529.2869,0.28995657,0.15862882,0.97304666,0.055760767,0.7064749,1.0356431,6.142275,0.0007605582,2.3486571,2.955773,25.803328,0.05505283,22026.466796875,0,0,1985000,1985,1000.0,0.0,1000,1000,4.555992446394324,1.4863933913321716,8.013212612498638,-1.9591293959822809,4555.992446394324,141.4947780649764,4719.653672465775,4320.325896625098,-0.116792835,0.83281887,1.0,-1.0,5,4555.992446394324,5.085128917824477,0.006269166013225913,0.028641673969104886,101.85802880115807,106.97806855896488,38278.31197998184,396
100899,146.8466,155.7821,0,0,4980.4307,205.52618,236.274,428.68304,-576.49097,206.09006,235.19273,425.0805,-582.2536,204.47766,234.06674,421.71924,-594.50214,0.28532845,0.15699981,0.884103,0.04552341,0.6415044,0.92059165,5.681418,0.00015849694,2.2692318,2.743335,19.963614,0.038550332,22026.466796875,0,0,1990000,1990,1000.0,0.0,1000,1000,4.478354356975468,1.424498385419911,7.909645497648194,-1.2814564746108055,4478.354356975467,93.17448355918238,4632.375028596407,4377.273785595905,-0.11987317,0.83257586,1.0,-0.99999976,5,4478.354356975467,5.792059849016368,0.011523335007950664,0.04406049498356879,93.17273309105076,99.02037677005865,38377.335809597746,397
100899,94.800964,87.46042,0,0,5168.251,189.5285,218.10982,418.6698,-604.15356,191.58423,218.59676,419.0714,-592.72687,190.90665,218.5894,422.76572,-584.66986,0.2931183,0.1648493,0.8603657,0.04939658,0.7389245,1.1484259,6.702322,0.00026102774,2.4403124,3.0815928,18.620295,0.04646997,22026.466796875,0,0,1995000,1995,1000.0,0.0,1000,1000,4.481312912260873,1.4903183839714897,8.472565763927514,-1.3220017606298837,4481.312912260873,166.44093851514,4684.8388602229315,4256.070450404373,-0.118083574,0.83376634,1.0,-0.99999994,5,4481.312912260873,4.93871751986444,0.0089552269782871,0.032985106110572815,106.41446509491652,111.39512294786982,38488.73461223277,398
100899,119.75035,102.618324,0,0,5788.924,172.12863,208.16174,424.4902,-476.4305,172.1327,208.6307,419.8046,-486.924,171.68372,208.34587,427.36407,-500.91708,0.32053143,0.16243443,0.9446155,0.04665883,0.8877792,1.1473265,7.5082493,0.00046103093,2.787702,3.1851134,23.82383,0.038944278,22026.466796875,0,0,2000000,2000,1000.0,0.0,1000,1000,4.429220838117934,1.5476880597355684,8.099007751992712,-1.7837767362426629,4429.220838117933,190.58549177725106,4757.228553635957,4221.930312635943,-0.12237244,0.8318212,1.0,-0.99999994,5,4429.220838117933,4.611378806177527,0.009426160017028451,0.032202955801039934,98.13745492114685,102.79046284314245,38591.52858840395,399
100899,142.93842,130.07295,0,0,4917.3926,218.87817,216.11784,422.74948,-629.2668,219.91428,214.80768,426.6623,-623.4105,217.92953,215.87306,427.42746,-663.4617,0.2830734,0.15449077,0.93124455,0.042443115,0.633366,0.91469735,6.0645733,0.00032802988,2.2384727,2.9724715,22.855568,0.03324009,22026.466796875,0,0,2005000,2005,1000.0,0.0,1000,1000,4.692446829586951,1.3864112000522395,8.324891897603276,-0.9890404255551845,4692.446829586948,94.2947272197889,4840.829883711352,4572.818215855635,-0.11199074,0.83552563,1.0,-0.9999998,5,4692.446829586948,4.698561917990446,0.009189469972625375,0.0324841991532594,84.27442679204978,89.01466237916611,38680.546696431935,400
100899,117.23123,120.36783,0,0,5290.9062,191.1123,221.14095,414.83423,-567.98114,189.98361,221.60905,420.45685,-564.07,190.64218,221.42184,418.21622,-564.92175,0.29867503,0.16209857,0.8771061,0.046324212,0.7374995,1.0885931,6.1513386,0.00013866738,2.4907863,3.0822704,19.563553,0.037725173,22026.466796875,0,0,2010000,2010,1000.0,0.0,1000,1000,4.475369916771449,1.4858877223146802,8.217028529371737,-1.0918979993304265,4475.3699167714485,159.05274139863815,4714.091229267589,4257.192482568915,-0.11859126,0.82816327,0.99999994,-0.99999994,5,4475.3699167714485,4.98138672998175,0.010676790028810501,0.03967957617715001,107.28171052504331,112.31345362123102,38792.863946510246,401
100899,171.56976,159.77078,0,0,4947.075,198.62274,231.79092,418.3222,-579.8891,199.39119,234.9537,425.69907,-597.91583,198.49217,233.24084,423.99698,-608.8926,0.283499,0.1597195,1.1147715,0.05258994,0.78467774,1.265827,8.172719,0.00012953891,2.3017092,3.4051342,39.020657,0.05282885,22026.466796875,0,0,2015000,2015,1000.0,0.0,1000,1000,4.454368198122431,1.6314952021495368,8.210053284442802,-1.8094702175428818,4454.368198122434,173.72520523515777,4635.263179662551,4141.690815350694,-0.11050817,0.82642657,1.0,-0.99999994,5,4454.368198122434,4.96851873700507,0.010143555933609605,0.03775847004726529,103.87263317313045,108.8890539361164,38901.75685780309,402
100899,189.13237,189.88281,0,0,5030.6445,188.1189,236.68604,416.49844,-588.1235,187.20618,235.8385,415.1783,-611.33417,186.47746,239.00134,418.07477,-627.0079,0.28675875,0.16474992,0.82500947,0.050768793,0.64931,1.0220085,6.991103,0.00030128044,2.3495803,2.8947277,16.696175,0.048193492,22026.466796875,0,0,2020000,2020,1000.0,0.0,1000,1000,4.400771876325057,1.5027067225777477,7.905960047917415,-1.6560755132718874,4400.771876325058,147.66111711169094,4611.838552106361,4163.837671298698,-0.119156286,0.83507824,1.0,-0.99999994,5,4400.771876325058,5.014579357113689,0.005159532884135842,0.018626237055286765,68.15421115304343,73.19257628009655,38974.95247647306,403
100899,151.61447,108.26141,0,0,5069.618,196.6127,218.26031,410.98083,-623.32764,196.87758,220.621,415.92365,-619.10474,197.79971,220.252,417.89075,-607.8535,0.28899637,0.15773404,0.94050074,0.054226033,0.7206371,1.125861,7.768613,0.0003272523,2.3271627,2.888126,23.575878,0.051852625,22026.466796875,0,0,2025000,2025,1000.0,0.0,1000,1000,4.490212622351617,1.463237069577547,7.903502950069992,-2.0460542015045267,4490.212622351618,92.56075113433681,4592.031864912907,4350.974603867815,-0.12538515,0.828192,1.0,-0.9999999,5,4490.212622351618,4.928446671925485,0.012460720958188176,0.04489545803517103,83.59700520383194,88.58280805475079,39063.53858609591,404
100899,151.23315,178.36514,0,0,5027.176,202.92102,214.16272,421.47766,-623.3787,203.38007,215.95218,421.12473,-649.1406,206.6427,213.2499,421.43484,-637.56287,0.2873816,0.16198698,0.8314785,0.03535134,0.69128966,1.0658308,7.4218197,0.000508495,2.3315,2.7913425,17.158566,0.023510352,22026.466796875,0,0,2030000,2030,1000.0,0.0,1000,1000,4.592416707441514,1.5788826163883993,8.140689659000419,-1.2280721022297478,4592.416707441516,180.58568182866176,4763.789867245192,4269.0491468295995,-0.1043068,0.82148385,0.9999997,-0.9999999,5,4592.416707441516,4.989688626024872,0.00515240803360939,0.017218041932210326,85.78209336311556,90.79415243910626,39154.336415700614,405
100899,124.76247,142.67299,0,0,5342.9917,180.97731,238.7998,418.59653,-678.993,181.69666,236.61752,418.60345,-649.8431,179.66077,238.13359,422.34833,-692.80347,0.300637,0.16014795,1.0021061,0.052592207,0.7475387,1.0355177,5.136765,0.00033345007,2.5131493,3.2837489,28.173641,0.052200284,22026.466796875,0,0,2035000,2035,1000.0,0.0,1000,1000,4.447467161697756,1.4655759978828196,8.180485787570614,-1.1567191889095614,4447.467161697759,160.2157386597076,4724.9647402576875,4245.616641225249,-0.11694237,0.8332014,1.0,-0.99999994,5,4447.467161697759,4.95394558692351,0.005118116969242692,0.01752156810835004,73.14372886507772,78.12031413707882,39232.459092121106,406
100899,142.37265,154.46252,0,0,5313.5786,182.20685,238.10341,418.05896,-640.3003,183.15385,238.53432,416.10205,-632.40533,182.5432,236.96275,415.6472,-617.438,0.2993587,0.15764804,0.91782916,0.05623973,0.73828906,0.9242684,4.4058957,0.0010944575,2.4531178,2.8440208,21.993769,0.06023345,22026.466796875,0,0,2040000,2040,1000.0,0.0,1000,1000,4.40133208574372,1.4580817608966077,8.244462806250954,-1.148149293962983,4401.332085743718,163.16962808665727,4653.765978175072,4142.671347160278,-0.11378634,0.8384318,1.0,-0.9999998,5,4401.332085743718,4.9566537730861455,0.009029879001900554,0.03105014585889876,84.82593953306787,89.82267333101481,39322.28469078685,407
100899,244.5095,227.12073,0,0,5004.529,182.05652,241.19984,416.80417,-639.35736,182.09055,240.83751,414.57547,-625.4697,182.0199,245.0511,418.39664,-653.9524,0.28542042,0.15742806,1.135585,0.062083177,0.7324927,1.0676644,6.9256744,0.000110580295,2.3091261,3.4283986,41.718124,0.07242541,22026.466796875,0,0,2045000,2045,1000.0,0.0,1000,1000,4.259235472592369,1.6073729500836111,8.397552824840915,-1.7078643390334314,4259.235472592368,338.34209816844964,4557.975837258846,3606.2385315957213,-0.11848017,0.8290657,1.0,-0.9999998,5,4259.235472592368,4.962843859102577,0.01060931896790862,0.03854793403297663,102.70723673189059,107.71923784399405,39430.007524435176,408
100899,148.70709,146.25856,0,0,5038.8574,178.37764,230.4146,421.3978,-627.3752,178.33621,229.19797,418.3797,-631.53625,178.95358,230.73616,421.07687,-657.7003,0.28670892,0.14532681,0.86637384,0.050451986,0.6931946,1.0053064,5.9589005,0.00023357727,2.1938431,2.448868,18.97745,0.0478556,22026.466796875,0,0,2050000,2050,1000.0,0.0,1000,1000,4.377557794144321,1.4536256206454417,8.115221877758994,-1.3768019978213317,4377.557794144322,132.4581866695926,4536.067047486942,4159.1945576521175,-0.12869465,0.8254867,1.0,-0.9999999,5,4377.557794144322,5.036884057801217,0.005038567120209336,0.01725561311468482,103.74807849898934,108.80725673702545,39538.81821354828,409
100899,102.131134,120.792755,0,0,5217.519,173.23665,228.62163,421.23566,-628.2557,170.44682,229.90681,415.3634,-632.69794,172.48224,228.13025,420.56113,-618.431,0.29447722,0.14599538,0.7186401,0.048857886,0.7892582,1.1149164,6.756953,9.519673e-05,2.285421,2.2843657,12.087227,0.04346554,22026.466796875,0,0,2055000,2055,1000.0,0.0,1000,1000,4.537200863615621,1.4407627196462895,8.261298019589617,-1.0433129452631547,4537.200863615619,56.20864692762335,4606.964172055329,4459.494550557212,-0.1129902,0.83428216,0.99999994,-1.0,5,4537.200863615619,4.486899427138269,0.012124995002523065,0.044556023087352514,79.83306582411751,84.37664626934566,39623.198165505426,410
100899,109.4631,149.93622,0,0,4877.0923,215.62537,205.63625,418.2949,-620.34424,214.62546,204.95193,423.9346,-624.0943,213.68626,207.33241,409.03506,-661.54144,0.28106308,0.14599729,0.77724385,0.051957104,0.67038476,0.96624345,6.3398933,0.00011427748,2.1211567,2.2677794,14.504009,0.0503728,22026.466796875,0,0,2060000,2060,1000.0,0.0,1000,1000,4.181065846907107,1.758477270638386,8.113941751509014,-2.0968794175916172,4181.065846907108,684.5415836228144,4551.152241506855,2812.6639856524484,-0.10574536,0.8213238,1.0,-0.9999996,5,4181.065846907108,4.989253710955381,0.01175113907083869,0.04426024807617068,79.82559622009285,84.87086131819524,39708.073143707355,411
100899,158.49019,167.67139,0,0,4970.622,219.3151,190.13087,422.80975,-528.1518,218.01389,190.10156,411.15097,-530.1221,219.21796,188.82138,418.70602,-541.6594,0.28538182,0.15922898,0.96249616,0.036095493,0.64159775,0.93173087,5.697752,0.000106103435,2.30014,3.0109951,25.130772,0.018946692,22026.466796875,0,0,2065000,2065,1000.0,0.0,1000,1000,4.427285811750403,1.496869448490573,8.04537715642466,-1.7441652497679256,4427.285811750406,261.89545739750184,4726.173994474869,3987.224434624163,-0.11618463,0.8337125,1.0,-0.99999994,5,4427.285811750406,4.987024027854204,0.005094858119264245,0.01742644188925624,100.20742487115785,105.21697019902058,39813.29327062471,412
100899,184.07202,179.02554,0,0,4975.1255,196.88803,230.73389,406.08096,-723.84314,197.04004,230.49838,406.56943,-690.27814,198.19373,228.9919,401.5792,-684.7451,0.28469676,0.14821088,0.8168282,0.062195405,0.6837199,0.9928944,5.337927,0.00016035874,2.186012,2.4148295,16.456951,0.07375682,22026.466796875,0,0,2070000,2070,1000.0,0.0,1000,1000,4.310966324196552,1.4839871597364263,8.12998151390857,-1.4335817264606685,4310.966324196555,204.2419597112091,4523.534635572598,4012.5643604407255,-0.1211627,0.83175457,1.0,-0.9999999,5,4310.966324196555,4.897110047051683,0.005081170005723834,0.01747672609053552,77.24251692090183,82.16218486404978,39895.45751417591,413
100899,137.2185,129.56854,0,0,5135.754,187.39046,220.97424,410.04233,-643.214,188.22377,221.60023,424.2705,-648.34,189.88702,220.17639,420.72958,-646.2273,0.29154876,0.15160394,0.88205105,0.06346002,0.69755995,1.114325,9.254306,9.785039e-05,2.3061752,2.689796,19.796356,0.071931966,22026.466796875,0,0,2075000,2075,1000.0,0.0,1000,1000,4.419841475769312,1.4161467887671928,8.006203203793053,-1.2975145332605311,4419.841475769309,108.82192309735223,4629.930460328902,4317.410836126391,-0.11377366,0.8279962,1.0,-0.9999998,5,4419.841475769309,4.935664755990729,0.005108686862513423,0.017508852062746882,80.50837100599892,85.46665330091491,39980.92625172506,414
100899,158.1804,122.45311,0,0,5162.958,186.46121,219.7295,416.8662,-680.27527,185.32391,221.6803,408.57043,-689.39685,185.35568,219.88075,413.40442,-668.75555,0.2926573,0.15182726,1.0680915,0.039468393,0.6436067,0.86717683,6.40557,8.127485e-06,2.3343742,2.9763157,33.9992,0.028061457,22026.466796875,0,0,2080000,2080,1000.0,0.0,1000,1000,4.452856840476442,1.4784309992194113,7.999664473503396,-0.7845877804293919,4452.856840476443,181.53927617149614,4721.005863613473,4203.732759493797,-0.12031923,0.82896906,1.0,-1.0,5,4452.856840476443,4.965132046025246,0.00889962399378419,0.03305560816079378,105.37799778790213,110.38508506608196,40091.31411741814,415
100899,171.71332,167.27747,0,0,5301.2373,208.3739,199.9574,406.00476,-696.8888,210.49426,196.27588,405.13074,-662.2678,211.82248,196.6033,409.18198,-690.8828,0.29993117,0.15267305,0.87967616,0.046722658,0.73668426,1.0505073,5.128657,0.00015368013,2.409474,2.5320363,19.822746,0.03811934,22026.466796875,0,0,2085000,2085,1000.0,0.0,1000,1000,3.8338547207051588,2.010261242440081,8.038016151218107,-1.555964674394481,3833.854720705161,986.467647261889,4440.202850580389,1867.8537076534958,-0.08831413,0.807689,1.0,-0.9999998,5,3833.854720705161,4.644504978088662,0.008073133183643222,0.028800580883398652,88.27030602004379,92.9516847121995,40184.269125207094,416
100899,164.61328,153.82816,0,0,5053.0273,182.97638,232.18155,417.09943,-748.0229,181.52098,232.7343,411.03043,-720.59595,182.69955,233.41966,414.28824,-700.4408,0.28753105,0.14706007,0.7689807,0.07118145,0.7228112,0.9996783,5.5362997,0.00020764163,2.21232,2.3977535,14.160048,0.09269587,22026.466796875,0,0,2090000,2090,1000.0,0.0,1000,1000,4.5158259098999105,1.5142927322465114,8.141055758051698,-1.8400891999030065,4515.8259098999115,253.64210766667915,4777.079695208576,4204.5407981154185,-0.11542058,0.8352768,0.99999994,-0.99999994,5,4515.8259098999115,4.937013563001528,0.007493788842111826,0.027539127971976995,83.88373326091096,88.85577974072658,40273.12802562397,417
100899,123.77426,148.21884,0,0,4742.4233,217.07352,210.28845,407.67435,-722.3717,215.62494,209.64067,412.5973,-726.1351,215.8866,210.0494,402.40723,-726.1862,0.2749421,0.14900729,0.7829631,0.04718473,0.6330526,0.98983717,6.522711,0.0001285627,2.073223,2.3620124,14.692855,0.038284604,22026.466796875,0,0,2095000,2095,1000.0,0.0,1000,1000,4.536439718457132,1.4478226197790587,8.011380745773772,-1.4980701877510316,4536.4397184571335,162.09068485345858,4799.538349948337,4313.753141193519,-0.11210696,0.8295559,0.99999994,-1.0,5,4536.4397184571335,4.98606622684747,0.011501087108626962,0.042605431051924825,99.16802966105752,104.20820240606554,40377.33985714079,418
100899,179.19833,159.14401,0,0,5373.1514,173.50865,220.02084,414.11786,-612.5403,171.36835,221.22961,413.95956,-612.2429,170.09677,219.68207,412.84177,-621.7459,0.30164123,0.14957654,0.8508044,0.047318444,0.7545354,0.9322884,4.7264347,0.00041012742,2.4163237,2.6230102,18.158438,0.039229028,22026.466796875,0,0,2100000,2100,1000.0,0.0,1000,1000,4.432694523543587,1.4726756611222789,8.173320623913492,-1.7311920337143414,4432.694523543584,229.57440568663824,4705.587171434825,4147.110118106027,-0.11404509,0.83258784,1.0,-0.9999999,5,4432.694523543584,4.960247468901798,0.012107443995773792,0.04578981199301779,94.65808886103332,99.67623358592391,40477.020254046656,419
100899,143.79843,139.37492,0,0,4781.3945,190.77893,243.84552,412.09995,-716.39954,192.29764,245.26773,419.4176,-712.77264,191.1954,243.33737,413.08905,-735.55786,0.27562886,0.14972915,0.85668164,0.06138997,0.6707969,1.0183915,6.764156,0.0002909972,2.096232,2.5658364,18.413395,0.07344865,22026.466796875,0,0,2105000,2105,1000.0,0.0,1000,1000,4.360580097077434,1.5256501277205836,7.854192489242609,-1.170422390214926,4360.580097077434,109.93964138178029,4473.237120253749,4178.722527459222,-0.123944916,0.8279022,0.99999946,-0.99999994,5,4360.580097077434,4.6467770237941295,0.00509631703607738,0.017553383018821478,78.21663673291914,82.88606345676817,40559.90950187156,420
100899,216.19926,211.15056,0,0,5011.043,179.9839,214.74593,415.37262,-698.94977,179.6148,214.03111,408.5133,-659.0222,181.53441,210.45892,410.73425,-626.3202,0.28542536,0.13629752,0.89731824,0.04280251,0.6480968,0.8607849,5.398615,0.00028878622,2.1196024,2.3686352,20.88414,0.0356637,22026.466796875,0,0,2110000,2110,1000.0,0.0,1000,1000,4.411909759585206,1.4215217759558028,8.11454500989637,-1.4874312652841732,4411.909759585207,97.94251947583349,4523.3145978477405,4228.065675359823,-0.12719533,0.8349207,0.99999994,-0.99999994,5,4411.909759585207,4.913329667178914,0.012066452065482736,0.04569749999791384,83.60114845307544,88.57224207231775,40648.48498181277,421
100899,138.73819,132.44458,0,0,5267.907,182.41133,237.61926,414.9858,-726.41534,184.57155,237.47635,412.78482,-745.5335,183.90703,236.74884,415.521,-729.4383,0.2972245,0.16987753,0.9755047,0.051976603,0.753703,1.1538973,7.311098,0.00028808342,2.5343645,3.183565,25.975754,0.045816697,22026.466796875,0,0,2115000,2115,1000.0,0.0,1000,1000,4.409739933357681,1.5539080520312383,8.020472640946958,-1.5506692117113474,4409.7399333576805,111.54073491924315,4554.186513077309,4275.739922761108,-0.11550515,0.82955617,0.99999994,-0.99999994,5,4409.7399333576805,4.985652894014493,0.010913040023297071,0.029365555150434375,108.33932838682085,113.36525987600908,40761.85450397385,422
100899,184.76543,172.53966,0,0,4756.8906,194.88376,228.33511,403.29562,-735.19446,198.29633,229.56935,407.08197,-704.72125,197.29907,229.46156,405.10388,-742.851,0.27475157,0.14034362,0.776152,0.043748733,0.6450959,0.9704718,7.1880684,0.00021065214,2.008559,2.1816401,14.5043335,0.035441376,22026.466796875,0,0,2120000,2120,1000.0,0.0,1000,1000,4.3772844684967485,1.485141710617144,8.141455654353559,-1.23322329250116,4377.284468496748,174.55252038707803,4598.765278543655,4117.253590725908,-0.11647269,0.8310965,1.0,-0.99999994,5,4377.284468496748,5.617232019081712,0.01062627718783915,0.0389650440774858,84.3484371881932,90.01526052854024,40851.874055074295,423
100899,168.57219,138.22401,0,0,5262.7246,187.75269,238.82852,418.92368,-737.9913,184.98633,241.58597,405.69098,-763.8673,185.92328,242.25957,410.98215,-719.8645,0.2972592,0.15552509,1.1099825,0.072173506,0.7306268,1.132486,10.301647,0.00010819612,2.4529984,3.5566273,38.631104,0.101564124,22026.466796875,0,0,2125000,2125,1000.0,0.0,1000,1000,4.645682964606688,1.5353354103710277,8.063185532301304,-1.1532890466699273,4645.682964606685,148.374315605247,4785.205607039721,4410.300010677117,-0.12097656,0.8334722,0.9999998,-0.99999994,5,4645.682964606685,4.963439715094864,0.010047790827229619,0.035972041077911854,107.37213254813105,112.38159209513105,40964.25969064492,424
100899,179.79872,208.5635,0,0,5198.1016,156.83832,253.51498,410.7491,-717.7727,156.76462,252.29868,411.5758,-711.38837,157.3314,255.74075,413.62567,-711.19885,0.29290193,0.14999749,0.8271296,0.06517447,0.6673291,0.93962276,5.4174433,5.482586e-06,2.2939024,2.3466074,16.967844,0.07138195,22026.466796875,0,0,2130000,2130,1000.0,0.0,1000,1000,4.441945881055712,1.4620549246893084,8.09461454043892,-1.4114524727052564,4441.945881055712,113.05904542822702,4599.791729838886,4260.6555835182335,-0.11774642,0.8295217,1.0,-0.99999994,5,4441.945881055712,4.625413651112467,0.012109061004593968,0.045596952084451914,96.08932801010087,100.77244767430238,41065.03618507786,425
100899,257.53452,233.62271,0,0,4995.2544,171.82382,245.37163,405.27417,-716.96606,173.3713,245.94588,413.9912,-719.7121,169.69733,248.1329,401.76965,-811.3372,0.2844558,0.14650561,0.8822221,0.056583125,0.6800885,0.97813606,7.125396,1.9205225e-05,2.176406,2.5007188,19.82019,0.058941606,22026.466796875,0,0,2135000,2135,1000.0,0.0,1000,1000,4.497557874039608,1.466926908390942,8.226721752722005,-1.4480271772904394,4497.557874039607,135.09887955107612,4761.177347754761,4405.007405234403,-0.11467772,0.8340831,1.0,-0.99999994,5,4497.557874039607,4.963269856059924,0.011519190156832337,0.04280362091958523,104.36934105306864,109.38693372020498,41174.42753438535,426
100899,191.14066,191.70447,0,0,5387.703,176.82973,232.98694,405.68695,-721.1741,176.5599,232.90944,398.5421,-730.58466,179.78967,231.04321,401.20325,-704.1122,0.30237597,0.16344957,1.1234919,0.038357887,0.7831608,1.1747607,7.655163,9.990921e-05,2.5812478,3.6584044,40.066036,0.024419645,22026.466796875,0,0,2140000,2140,1000.0,0.0,1000,1000,4.478768628033449,1.5028256422945985,8.104708965623832,-2.0786059153648764,4478.768628033449,129.38019484072123,4721.0485044734105,4334.060583738272,-0.11426148,0.8290136,1.0,-0.99999976,5,4478.768628033449,4.993402238935232,0.0063908828888088465,0.025651667965576053,109.33986425213516,114.36530904192477,41288.796104623936,427
100899,214.00107,166.03317,0,0,5680.837,147.94757,241.3312,412.8734,-709.0898,146.79793,243.39366,413.52872,-724.69293,145.18706,243.97362,403.0273,-717.05695,0.31444624,0.16768317,0.9055423,0.056980968,0.93187654,1.1417294,5.827793,3.4375764e-05,2.7409692,3.143254,21.203777,0.063576564,22026.466796875,0,0,2145000,2145,1000.0,0.0,1000,1000,4.565072332933525,1.427785831302886,8.26861328422159,-1.0858302981168952,4565.0723329335215,117.25806518016596,4708.546021829236,4369.101790884835,-0.113082446,0.8367352,1.0,-1.0,5,4565.0723329335215,4.935694169951603,0.010113794123753905,0.03792897704988718,100.62923800502904,105.61297494615428,41394.41232274566,428
100899,374.89813,361.27,0,0,5230.3965,170.39165,234.57204,402.19144,-751.3982,170.75635,234.55247,407.48267,-731.86426,168.74103,237.59537,415.9931,-754.601,0.29500663,0.14775069,0.77349263,0.051711023,0.8003355,1.1118513,6.564872,7.142547e-05,2.3060842,2.349038,14.32447,0.04488896,22026.466796875,0,0,2150000,2150,1000.0,0.0,1000,1000,4.490784542133131,1.4311054334138877,8.148333707821848,-1.485986392995015,4490.784542133131,131.18365121486815,4689.986919320473,4327.018410930838,-0.12089939,0.8238899,0.9999999,-0.99999994,5,4490.784542133131,4.940616691019386,0.01154670910909772,0.04253432201221585,64.99073337810114,69.98543110024184,41464.40189726511,429
100899,178.80505,136.99863,0,0,5056.047,166.00296,233.01321,411.57492,-681.6411,167.55037,233.997,402.8388,-674.28015,169.02011,232.14697,405.46414,-699.5774,0.28688708,0.15118931,0.79505014,0.045450028,0.68227506,1.0218394,6.0767927,3.8732334e-05,2.2437158,2.636902,15.334606,0.038947456,22026.466796875,0,0,2155000,2155,1000.0,0.0,1000,1000,4.4318907254804625,1.43814507605136,7.945457270656379,-0.8482915017077124,4431.8907254804635,90.94974911237587,4594.659145679655,4347.128452280878,-0.11166932,0.8338202,1.0,-0.99999994,5,4431.8907254804635,4.758073997916654,0.007057579001411796,0.02891957201063633,82.5069769860711,87.3010281349998,41551.70625538938,430
100899,168.97864,126.1322,0,0,4968.3564,179.45976,226.09206,406.71008,-727.79895,181.33054,225.90816,421.57156,-746.04877,182.64276,225.66933,404.74326,-733.13086,0.2835728,0.1514303,0.96146953,0.0725869,0.71114427,1.2005597,10.511674,0.00014220565,2.2136188,2.801801,25.008287,0.10097058,22026.466796875,0,0,2160000,2160,1000.0,0.0,1000,1000,4.450179301616404,1.4984967359591619,8.137992557527173,-1.259750760321964,4450.179301616404,105.6937350466159,4633.551272126051,4359.750737024456,-0.117793724,0.83245486,1.0,-1.0,5,4450.179301616404,4.602486266987398,0.005096741020679474,0.01750632910989225,100.47348843514919,105.09857777226716,41656.807351535186,431
100899,123.5988,189.39156,0,0,5081.3896,169.15692,245.31093,405.37372,-745.68744,168.6692,244.76515,403.40414,-763.3646,168.99086,245.84866,404.58902,-740.1721,0.28808776,0.14237072,0.7976318,0.04934225,0.66005087,1.0377903,6.368966,0.00014765887,2.187797,2.3539531,15.633476,0.042604525,22026.466796875,0,0,2165000,2165,1000.0,0.0,1000,1000,4.514853109808744,1.4591642799825708,8.146868762943427,-1.0343106632557981,4514.853109808745,109.81181153465972,4660.213001165045,4393.728401386229,-0.119729176,0.8356583,0.99999994,-1.0,5,4514.853109808745,4.937752817990258,0.01120553887449205,0.039420073851943016,86.09840133204125,91.08677976275794,41747.8969673072,432
100899,175.14589,170.39658,0,0,5075.0273,174.07513,227.31633,402.6382,-772.6136,174.3775,226.94237,399.86752,-751.4758,175.85178,227.76424,409.6351,-785.9253,0.28806412,0.14914884,0.7697242,0.041191652,0.6921108,1.0134789,6.9512134,5.625569e-05,2.2366257,2.4868762,14.185697,0.03353397,22026.466796875,0,0,2170000,2170,1000.0,0.0,1000,1000,4.44558372379687,1.4977858352580138,8.197003544448375,-2.0081440436028175,4445.583723796868,188.93573796075006,4673.926435965195,4162.559686941051,-0.121506944,0.8342215,1.0,-0.99999994,5,4445.583723796868,4.8234698311425745,0.005172379082068801,0.017456532921642065,78.23537511797622,83.0814738611225,41830.981736795045,433
