replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
999999,55302910000.0,2741740.0,53606265000.0,2738936.0,319206.25,319491.12,8095266.5,1361971.6,9824423.0,-69912.46,8089159.0,1352662.4,9965799.0,-64113.92,7519345.5,1976411.6,9641340.0,-180967.33,7510921.5,1979174.9,9820652.0,-154401.0,7991957.0,1620240.5,9819484.0,-59442.71,7980730.5,1624618.5,9922168.0,-79415.38,-0.0067841127,0.6317974,0.9987519,-0.9980016,-0.018936886,0.56982565,1.7784662,-1.7043737,390001,390001,-8064218.0,7561074.5,1863813.8,9461909.0,-171117.62,7553107.5,1864003.5,9657683.0,-195234.17,7596362.0,1921182.5,9816668.0,-84834.71,13.277918,4.780461,31.550663,0.5544317,0.84652996,2.0153549,5.5748234,-5.421049,-0.92791003,0.38776696,0.27644926,-2.2187512,1203.608154296875,-51.62210464477539,349577,2816,77.08333333333333,1.3202482931462383,80,75,1.0240754044499365,0.6135821241230238,2.4490383694058813,-0.4055920811395447,78.9391457596826,3.5502574288702715,85.19091826519818,72.97731509290266,0.61007816,0.7375449,1.0,-1.0,12,78.9391457596826,354739,3011,79.08333333333333,0.759202798262025,81,78,0.885026238282856,0.6298388802499777,2.852318661010242,-0.5587092917060972,69.99082501086919,1.1240815471033905,71.82401628058668,67.74662893299096,0.60072213,0.7404217,1.0,-1.0,12,69.99082501086919,0.803916621953249,0.005075510125607252,1.1105092731304467,26.73749264702201,28.656994052231312,10375.723840631079,390
999999,143316960000.0,3205784.0,151671600000.0,3184184.0,335891.7,334049.38,8265333.0,2227505.5,11038974.0,-159586.92,8254345.0,2233290.0,10931848.0,-108778.75,7650062.5,2684491.2,10878500.0,-267518.78,7642885.0,2688600.5,10809951.0,-241759.14,8123787.0,2465001.0,11057120.0,-182365.19,8109446.5,2479779.5,10933777.0,-186159.1,-0.019609276,0.6230802,0.99903905,-0.9970221,0.060125947,0.57264686,1.6742268,-1.2908258,391001,391001,-8228211.5,7638690.0,2708935.2,10700364.0,-324741.84,7630188.0,2705213.0,10683528.0,-344577.25,7618490.0,2807111.2,11041540.0,-213168.78,12.790517,5.8124404,40.674118,0.15008616,1.0811354,1.8584715,5.2935762,-5.427978,-0.89148337,0.35170874,0.22135597,-2.1828027,1325.2032470703125,-48.81857681274414,350570,2828,82.75,2.419538523492996,90,81,1.0800993305940432,0.8007868856284011,3.980274466922964,-0.47814066030228375,89.37821960665707,6.843323200452985,108.37536950542503,80.64629188017982,0.62932116,0.7388854,1.0,-1.0,12,89.37821960665707,355675,3022,85.0909090909091,1.443137078762504,89,84,1.1185429305425463,0.9596121136914944,4.055069487140441,-0.5110242709363841,95.17783481707484,3.2945316670431235,103.10146293817725,90.70433358063201,0.62584865,0.7370743,1.0,-1.0,11,95.17783481707484,1.1760567789897323,0.0031706131994724274,1.5381576530635357,24.851163944927976,27.568548990180716,10403.29562511621,391
999999,269438300000.0,4173896.0,253313300000.0,4118136.0,435856.03,435256.94,8903406.0,1904299.0,11977010.0,-194961.56,8904304.0,1891641.8,12144573.0,-102311.96,8099073.5,2705702.8,11805084.0,-225278.19,8099616.0,2716332.0,11935978.0,-160645.81,8774802.0,2155779.5,11980330.0,-202247.1,8774170.0,2151497.5,12145299.0,-159112.23,0.0026621714,0.62184083,0.9986073,-0.99697757,0.026617778,0.58546835,1.6929417,-1.4001637,392001,392001,-8873340.0,8083724.0,2705095.5,11616222.0,-182652.31,8094546.0,2712989.5,11761512.0,-159918.78,8069509.5,2775304.8,11433597.0,-206982.48,12.509234,6.8768597,40.69317,-3.654493,1.0041507,1.9175246,4.868144,-6.382341,-0.8873151,0.3850438,0.6850504,-2.3556416,1453.5838623046875,-47.39826202392578,351532,2839,87.45454545454545,3.9855109485059947,93,81,1.1948865652388945,0.9055426897722407,3.986353464773813,-0.45778787184644404,104.49826143271056,8.80633490434435,116.07537934057284,89.86732645873009,0.6028219,0.75029844,1.0,-1.0,11,104.49826143271056,356612,3032,93.7,2.6095976701399777,98,88,1.240779707596344,1.068348993951478,4.066359220727857,-0.5751749161840827,116.26105860177742,5.419930906192583,125.06412150340807,104.56530606701394,0.6062743,0.7421562,1.0,-1.0,10,116.26105860177742,0.8381056000944227,0.004870458040386438,1.1439949669875205,29.22393119893968,31.21090222406201,10434.509931990644,392
999999,256847840000.0,3520280.0,233435170000.0,3484948.0,359172.1,358413.78,9583148.0,1821520.1,12220718.0,-117362.23,9586793.0,1801346.5,12369988.0,-87345.89,8918762.0,2566118.0,11977526.0,-418447.28,8923277.0,2569007.5,12001921.0,-384678.44,9419173.0,2155829.5,12177702.0,-156218.7,9413715.0,2159729.2,12328276.0,-129267.99,0.021130433,0.62535995,0.99908346,-0.99591464,0.12637925,0.58368176,1.761844,-1.7738088,393001,393001,-9555580.0,8895310.0,2558759.2,11728362.0,-296022.75,8903380.0,2555280.2,11772278.0,-270048.22,8874032.0,2691578.2,11914413.0,-293854.47,11.589293,5.197986,33.038353,-2.7088163,0.8392978,1.8685561,5.1272364,-4.454689,-0.9034162,0.3908252,0.12794358,-2.3606904,1597.4112548828125,-41.226844787597656,352470,2851,78.16666666666667,1.0671873729054746,80,77,1.10814847054239,0.6166709076627143,3.4150977917188072,-0.3358356869170604,86.62027211406348,3.4285813365329636,93.14571467789285,79.26698075577865,0.5971029,0.7465883,1.0,-1.0,12,86.62027211406348,357538,3044,77.16666666666667,0.5527707983925667,78,76,1.08999735145356,0.5994522796183596,2.1328999462024307,-0.22605654332997702,84.11146228716638,1.065381712454023,85.47887724420224,82.3033053318459,0.5962419,0.74348766,1.0,-1.0,12,84.11146228716638,1.0247043468989432,0.003413656959310174,1.4371585308108479,27.34841969003901,29.81369622470811,10464.3266129822,393
999999,88061140000.0,3596388.0,76562670000.0,3512704.0,379473.84,371400.5,9941648.0,1819578.5,12534270.0,-83155.94,9921357.0,1840423.0,12639346.0,-1140.7285,9258736.0,2596932.8,12417643.0,-329717.25,9255019.0,2605462.5,12540780.0,-266156.84,9791357.0,2157157.0,12535144.0,-342028.6,9776990.0,2166953.0,12648610.0,-255634.94,0.015613218,0.6378518,0.9977309,-0.9969856,0.07562433,0.552891,1.3012674,-1.3935004,394001,394001,-9899381.0,9242969.0,2520088.8,11855694.0,-252243.27,9236336.0,2524020.0,12050915.0,-192309.61,9233606.0,2618514.0,12345361.0,-192439.8,10.324837,5.3764253,33.542404,-3.2320356,0.7476916,1.8111364,5.00631,-5.6676702,-0.899,0.37118676,0.04361242,-2.2433028,1752.8912353515625,-32.30192947387695,353400,2863,77.5,1.0408329997330663,79,76,1.2089505226716752,0.6168760537014982,2.2899355621010264,-0.2638040848788176,93.69366550705483,1.931908576608153,96.4068307515194,90.66560021451029,0.595614,0.73778486,1.0,-1.0,12,93.69366550705483,358480,3056,78.5,0.5,79,78,1.2150208775194773,0.6389749026579433,2.326416216980966,-0.16458880120035005,95.37913888527895,0.9143295252469464,97.11121932557634,93.78276509739247,0.5982456,0.7323829,1.0,-1.0,12,95.37913888527895,0.8255927418358624,0.003150290111079812,1.1214836300350726,24.88235640199855,26.832583063980564,10491.162405631272,394
999999,185925840000.0,4164596.0,206677950000.0,4185736.0,438259.06,437624.62,10240802.0,2092419.5,12973679.0,-228785.06,10238744.0,2073475.4,12926265.0,-151428.17,9445258.0,2965158.8,12794989.0,-351420.2,9440956.0,2961417.8,12766296.0,-195816.27,10084066.0,2422532.0,12966990.0,-357956.1,10076617.0,2405546.8,12927846.0,-181423.48,0.013156281,0.62571746,0.9977543,-0.9981082,0.035921685,0.589858,1.7380688,-1.3346143,395001,395001,-10206351.0,9427753.0,2991590.0,12623557.0,-290016.06,9418246.0,2994374.5,12603179.0,-153794.33,9399313.0,3016707.2,12692342.0,-203205.64,10.979802,6.3771853,34.066544,-4.3109283,0.79111814,1.8811842,4.6531816,-6.5202017,-0.8485985,0.36743248,0.652079,-2.2835338,1926.797119140625,-37.66485595703125,354338,2875,78.16666666666667,1.3437096247164249,80,75,1.0994346438117528,0.6133194958197318,2.2608359621966234,-0.3124633813285921,85.93914132461866,2.68206657348338,89.42539378571068,80.80632687191263,0.6074941,0.7376038,1.0,-1.0,12,85.93914132461866,359420,3068,78.33333333333333,0.4714045207910317,79,78,1.0529779246057276,0.6208228585877525,2.1775612098319246,-0.32394084028966735,82.48327076078199,1.984989721076009,85.95397543229517,79.69205137165143,0.60034925,0.7364772,1.0,-1.0,12,82.48327076078199,0.803691300097853,0.0031817180570214987,1.1067788919899613,23.013383721001446,24.927035631146282,10516.092546503292,395
999999,164714500000.0,5067636.0,148466700000.0,5041020.0,465106.34,462703.38,10822589.0,2390442.2,14177942.0,-96059.49,10812749.0,2378580.8,14126853.0,67195.1,9950077.0,3313054.2,13872678.0,-370894.1,9946867.0,3311067.5,13835253.0,-387536.22,10628883.0,2818647.0,13989105.0,-196682.06,10620571.0,2812004.5,14012154.0,-169771.77,-0.0014653566,0.6311078,0.9994576,-0.99629605,0.0949141,0.55778116,1.5014962,-1.3993304,396001,396001,-10782930.0,9829161.0,3436527.5,13519496.0,-342571.72,9821404.0,3442506.5,13487385.0,-260172.92,9835346.0,3468277.2,13854788.0,-212130.52,11.638841,6.059475,36.830486,0.4891882,0.8778369,1.8869017,4.725465,-4.4770856,-0.8464155,0.3388807,0.11488241,-2.3019197,2125.409423828125,-43.202659606933594,355321,2888,75.61538461538461,1.3323467750529825,78,73,1.14565245118352,0.6070199763782443,2.8170721713200364,-0.2424760155280942,86.62895073180003,3.5210145809606717,93.57729775233835,80.52604819122031,0.6304717,0.7409234,1.0,-1.0,13,86.62895073180003,360391,3081,74.6923076923077,0.72160242458822,76,74,1.117782894239956,0.6042783994942592,2.372579043023669,-0.1286616417773345,83.48978386976901,1.7954376117402229,87.06735375557557,81.1476939294649,0.62752354,0.74136114,1.0,-1.0,13,83.48978386976901,0.8623920718673617,0.00323493592441082,1.131183364894241,20.35574812395498,22.352558496640995,10538.448181399377,396
999999,230411780000.0,5223952.0,229259000000.0,5225440.0,512588.1,513602.44,11343109.0,2410931.8,14322466.0,-158456.52,11348461.0,2408578.2,14415207.0,-125979.984,10368950.0,3485815.5,14040667.0,-343021.66,10371896.0,3479346.2,14082538.0,-334345.22,11093790.0,2859620.0,14286228.0,-146906.17,11094279.0,2851414.5,14389647.0,-121054.59,-0.0086103445,0.6412437,0.99901766,-0.9971142,0.031577013,0.62086725,1.6909384,-1.8045012,397001,397001,-11304458.0,10320185.0,3487104.0,13650551.0,-115446.445,10321874.0,3485142.5,13744038.0,-102086.484,10190738.0,3610175.2,13572852.0,-1.0151145,11.576806,5.2906475,32.139706,-0.41516358,0.73756963,1.9204494,4.460736,-5.365435,-0.8712438,0.3548369,0.3690785,-2.4822783,2342.554931640625,-43.269866943359375,356318,2901,76.6923076923077,1.8138194034694761,79,72,1.1844597350596087,0.6184672648303429,3.1492364118263154,-0.21976009805037675,90.83895045034076,3.359604521747868,95.80076534417863,84.43228908388666,0.63022745,0.7363229,1.0,-1.0,13,90.83895045034076,361389,3094,76.76923076923077,0.5756395979652217,78,76,1.1485973287094906,0.6101499854296336,2.1360991069533246,-0.20009946213943786,88.1769333886209,1.2680157465139028,90.45220990290005,85.12637875693692,0.6292412,0.73796856,1.0,-1.0,13,88.1769333886209,0.8014732541050762,0.004597591934725642,1.1037414851598442,25.152240357827395,27.06205268902704,10565.513274309458,397
999999,134484200000.0,4591048.0,137435180000.0,4615048.0,431019.78,432678.0,11899517.0,2965465.8,16406855.0,-332242.4,11924038.0,2955561.8,16768619.0,-137366.61,11094854.0,3567725.0,16037039.0,-405003.25,11113806.0,3565277.2,16282788.0,-418853.94,11730334.0,3250920.8,16368241.0,-382592.4,11749177.0,3244115.2,16777850.0,-241078.34,-0.010458835,0.6208317,0.9957191,-0.9956906,-0.0009231493,0.599889,1.514884,-1.4631475,398001,398001,-11868778.0,11003518.0,3738182.0,16002900.0,-362368.5,11020128.0,3736470.5,16188532.0,-154633.83,10909114.0,3798718.8,16450568.0,-154457.89,12.744051,5.84883,33.091793,-2.4114373,0.61216336,2.1152692,5.274933,-4.393806,-0.795897,0.31810918,0.8981532,-2.2619295,2599.380615234375,-53.02788543701172,357317,2914,76.84615384615384,1.2307692307692306,79,75,0.935935851093199,0.6230973376466901,2.5453328406101643,-0.33181940038305163,71.92307040323891,3.689461244598004,76.91383740803326,61.32906038853006,0.6260994,0.7437257,1.0,-1.0,13,71.92307040323891,362323,3106,77.83333333333333,1.674979270186815,81,76,0.8540824171104007,0.6306338075282918,2.2075646701047376,-0.5184506012667203,66.47608146509286,1.8605628996670442,69.82883584878543,64.25308546783046,0.6264604,0.74481213,1.0,-1.0,12,66.47608146509286,1.0169980030041188,0.003522329032421112,1.4065532959066331,26.86108532990329,29.288158957846463,10594.804616244044,398
999999,187379250000.0,7832640.0,230625380000.0,7937652.0,810488.4,822137.2,13001418.0,3550835.2,16364026.0,-491489.9,13023467.0,3515322.2,16418559.0,-439658.94,11497706.0,4519175.0,15901522.0,-524973.9,11495464.0,4530045.5,15914500.0,-488180.56,12625587.0,4319578.5,16358668.0,-563667.56,12637842.0,4310523.0,16416587.0,-282235.72,-0.011393159,0.627402,0.99895227,-0.9977216,-0.0015416099,0.524656,1.2397205,-1.2393887,399001,399001,-12952396.0,11455832.0,4684247.5,15584614.0,-496294.03,11456676.0,4700709.0,15757109.0,-421787.22,11498053.0,4698975.0,15532985.0,-285508.53,17.229315,5.475049,36.35756,0.17552328,0.26637083,2.5439684,5.5172105,-5.3670554,-0.7772465,0.32848683,0.31802008,-2.226332,2953.50537109375,-89.72908020019531,358273,2923,106.22222222222223,8.390176501623495,126,95,-0.07245386749389542,0.7829751491624413,1.1592384306698098,-1.8896222941810248,-7.696210813796002,3.067454246515831,-3.0116259822944147,-13.98084606937233,0.3730748,0.6955809,0.9999954,-1.0,9,-7.696210813796002,363247,3116,92.4,1.2806248474865698,95,91,-0.17675989796400599,0.9147747781039275,1.0711278367729447,-3.727233033677925,-16.332614571874153,2.919900375486398,-9.511413172184952,-20.710940249109793,0.3657406,0.69860613,0.9999837,-1.0,10,-16.332614571874153,0.8590657389722764,0.0031392548698931932,1.1457713039126247,25.63137563597411,27.639351933728904,10622.447252910817,399
999999,155226240000.0,7136512.0,137846280000.0,7257392.0,754305.8,761425.5,16053702.0,3449456.2,19091528.0,-166379.8,16076315.0,3419583.0,19039986.0,-101030.695,14633627.0,4337924.0,18433286.0,-303765.3,14638922.0,4340732.5,18414044.0,-257018.08,15791022.0,4119514.8,19078974.0,-339601.22,15808659.0,4099074.8,19020618.0,-242673.06,0.025979102,0.6306333,0.99944025,-0.9964036,0.0747277,0.5728896,1.2901444,-1.493696,400001,400001,-16017503.0,14645625.0,4358627.0,18225758.0,-209021.17,14643300.0,4370576.5,18130990.0,-188842.11,14565762.0,4409369.5,18274854.0,-198814.39,17.076199,3.9752913,34.00699,1.4239469,0.23306912,2.4923484,4.5608296,-4.3624487,-0.78687644,0.32126316,0.3473557,-2.3389935,3328.186279296875,-89.82879638671875,359235,2937,68.71428571428571,14.209798286637948,81,43,-0.18061283810889625,0.41159972092353647,0.8005798269104965,-1.5363861226532542,-12.410682161482729,1.7916799179060916,-9.424035699956674,-15.219463959706948,0.26243475,0.8077284,0.9999953,-0.99997056,14,-12.410682161482729,364172,3132,57.8125,13.408107388815171,79,44,-0.23463333010067255,0.4172668462724959,0.5932199099421404,-1.5438472276656987,-13.564739396445134,3.5177438550015387,-9.320411598087187,-19.470795981404702,0.2783301,0.81128514,0.9998639,-0.9996712,16,-13.564739396445134,0.8073780010454357,0.003463104832917452,1.1109574239235371,25.755043117096648,27.676841646898538,10650.127197705675,400
999999,693197200000.0,9076696.0,737665550000.0,9056736.0,1013363.75,1016151.9,17320522.0,4987525.5,21320256.0,-197721.1,17331652.0,4971535.5,21042920.0,-105356.586,15430754.0,6311102.5,20763178.0,-374292.22,15436333.0,6304540.5,20584960.0,-273825.56,16896218.0,5769725.5,21179664.0,-327781.53,16899044.0,5770971.5,21002374.0,-207775.14,0.010818296,0.6265904,0.9972742,-0.9981844,0.0059735663,0.57550925,1.5017946,-1.6701132,401001,401001,-17266512.0,15530462.0,6143085.5,20546018.0,-292463.72,15543567.0,6123013.0,20461812.0,-224813.73,15505332.0,6172552.5,20891946.0,-165048.92,15.2730055,4.800106,34.848557,0.76479733,0.50018483,2.3673425,4.57699,-4.4025416,-0.79227275,0.31594265,0.116324574,-2.2972794,3673.655029296875,-76.1207046508789,360194,2950,73.76923076923077,13.150921852179419,88,50,-0.29958897674016777,0.3962468036298553,0.8773590803962308,-1.4841163551897838,-22.100448361063147,3.3812370451998737,-14.769169355329291,-26.64316205093976,0.23574056,0.8128297,0.9999966,-0.99962986,13,-22.100448361063147,365118,3147,63.06666666666667,0.8537498983243799,65,62,-0.3435367445307294,0.38713972845004013,0.7628985562854983,-1.4756594456179906,-21.66571735507134,1.1837526525553124,-19.941742235690725,-23.478073124017854,0.24321999,0.7783288,0.99976873,-0.9932448,15,-21.66571735507134,1.008560965070501,0.005895714974030852,1.400125295855105,25.880471618147567,28.295053594047204,10678.42540940945,401
999999,1179865800000.0,7625312.0,1178220500000.0,7663312.0,895915.6,900633.44,19194104.0,3971567.5,23202166.0,-411430.2,19205256.0,3977700.8,23301804.0,-341330.34,17550100.0,5730474.0,22826512.0,-776255.44,17552972.0,5737794.5,22781826.0,-590802.44,18754148.0,5162174.5,23206256.0,-747697.7,18754758.0,5161057.0,23297024.0,-468300.56,-0.018447297,0.63120556,0.9987085,-0.9971881,-0.02327916,0.611256,1.4667361,-1.7742869,402001,402001,-19128578.0,17699940.0,5418696.5,22614350.0,-706896.7,17702314.0,5425253.5,22490168.0,-580151.4,17532320.0,5724220.0,22218170.0,-238593.86,12.385367,4.837794,29.853928,-4.1527042,0.46009484,2.141631,4.554847,-3.9159687,-0.74791956,0.34125683,-0.020333856,-2.3342159,4012.4267578125,-52.979881286621094,361157,2965,64.2,2.4,68,59,-0.16834484794193563,0.5845479286261823,1.5415121277127537,-1.560747359228858,-10.807739237872267,1.7774193050566105,-8.393639445067548,-14.808528897384727,0.22237298,0.8526718,0.9999854,-0.99999464,15,-10.807739237872267,366071,3163,59.5625,0.49607837082461076,60,59,-0.20322550087224203,0.7295514071713564,2.079128231668731,-1.2909725628958302,-12.104618895702915,1.2068318908692313,-10.243662245354395,-15.236980040388895,0.2536926,0.8223154,0.9999464,-0.9999724,16,-12.104618895702915,1.1398774329572916,0.0032774000428617,1.5697159699629992,24.497932732105255,27.210803535068408,10705.640040618367,402
999999,582768660000.0,7157936.0,690328760000.0,7303968.0,851612.4,860149.56,20427472.0,3769855.8,24809748.0,-498695.34,20415682.0,3769832.0,24968542.0,-413720.7,18901850.0,5449334.0,25003938.0,-578989.2,18871048.0,5468870.0,25121468.0,-511394.06,20091634.0,4668073.5,24805650.0,-581025.4,20072960.0,4653811.0,24948094.0,-446412.5,0.014591623,0.6347729,0.9972694,-0.9932552,0.08509348,0.5737171,1.8607713,-1.2720081,403001,403001,-20361978.0,19022464.0,5225991.0,24909250.0,-427686.84,18981866.0,5261243.0,25129582.0,-402067.16,19025990.0,5321838.5,25063494.0,-246633.5,12.246716,4.7354407,33.906708,1.4324329,0.5700908,2.0482173,4.519149,-3.9990196,-0.74695116,0.33211106,0.10858789,-2.1877575,4350.18896484375,-52.334285736083984,362151,2980,66.26666666666667,1.5260697523012796,69,63,-0.18744148014389397,0.4238018329883167,1.123787606995874,-1.4367198398160526,-12.421122084202045,1.3401701489210054,-9.624046483841681,-14.485309880618296,0.2924319,0.8537685,0.99998677,-0.99988955,15,-12.421122084202045,367043,3179,60.75,0.6614378277661477,62,60,-0.22963813923015633,0.37436206238316366,0.7035795429375044,-1.3912004278038979,-13.950516958231999,0.9992479948022905,-12.118353419565993,-15.719849698766211,0.30452207,0.8326062,0.99949205,-0.99908125,16,-13.950516958231999,0.7967159089166671,0.0032907389104366302,1.171932429075241,23.071077220141888,25.043016297044232,10730.686111245537,403
999999,997158200000.0,7520920.0,932436500000.0,7485736.0,798418.8,797938.0,20879024.0,3658516.0,24643424.0,9762.649,20894714.0,3641080.5,24548758.0,-184255.84,19501348.0,5509141.5,24440948.0,-463802.12,19512520.0,5523050.5,24327924.0,-431144.97,20279666.0,5283405.5,24644540.0,-448130.1,20291338.0,5290300.0,24557304.0,-347170.28,-0.007031201,0.6197021,0.99468213,-0.99680185,0.037275583,0.63438493,1.8511063,-1.7383906,404001,404001,-20821176.0,19405280.0,5584729.0,24440470.0,-485336.34,19425426.0,5593232.5,24329014.0,-289545.9,19455640.0,5757790.0,24658074.0,-1.27793,10.509388,5.070535,31.47112,1.1646061,0.25023738,1.9608526,4.491904,-4.1164126,-0.75543517,0.32353356,0.05345416,-2.233771,4709.90625,-38.13747024536133,363101,2993,73.07692307692308,0.9166442529086911,74,71,-0.10329278674707824,0.5384662448313031,1.809464540360349,-1.4706276917097616,-7.548319031517257,1.4154961004838373,-5.411568179814389,-9.875043479429108,0.23583,0.8360512,0.99994487,-0.99980795,13,-7.548319031517257,368000,3193,68.35714285714286,0.47915742374995496,69,68,-0.14855472658238641,0.4642205566098886,1.084538918028665,-1.3788459718958272,-10.154776667095984,1.4410958378020096,-8.204527879162333,-14.019407996861675,0.2543334,0.8116268,0.99953926,-0.99968386,14,-10.154776667095984,0.7944980629254133,0.0031895400024950504,1.1105971499346197,20.3068463827949,22.21513113565743,10752.90431940835,404
999999,541430380000.0,6545984.0,542765060000.0,6482944.0,765219.9,757985.56,21364828.0,3696707.2,24372428.0,-412722.56,21351040.0,3662753.0,24351054.0,-428404.16,19979800.0,5595740.0,23841042.0,-670046.4,19977126.0,5598316.0,24005496.0,-561401.8,20942726.0,4974184.5,24365996.0,-712052.3,20927692.0,4954170.0,24348578.0,-487861.62,0.0041716346,0.63608384,0.9971727,-0.9979989,-0.0024653403,0.60799557,1.6942847,-1.543827,405001,405001,-21299592.0,20085380.0,5439443.0,23896120.0,-548092.7,20082740.0,5440712.0,23887502.0,-540963.44,20043836.0,5597811.5,24153778.0,-284546.53,10.598129,6.0778894,43.424828,-0.59679115,0.2627624,1.9524157,5.1369047,-5.0592775,-0.74445575,0.3402884,0.31899196,-2.1375892,5118.32080078125,-39.27032470703125,364020,3001,114.875,1.4523687548277813,117,113,-0.5137735007196725,0.989880213582102,1.973350786598306,-3.3478463269836456,-59.01973089517239,3.5832534045462285,-50.75859173960953,-63.876220403943364,0.25436345,0.8061805,1.0,-1.0,8,-59.01973089517239,368956,3206,73.53846153846153,1.08240363688233,75,72,-0.20768757760220663,0.6277805199582276,1.3726326038157972,-1.4545461928929517,-15.273024937516116,0.7140824048750775,-13.79245893757666,-16.78644089088919,0.21667467,0.8251654,0.99979645,-0.99841166,13,-15.273024937516116,0.8005998120643198,0.0041245631873607635,1.094384690048173,27.634188446914777,29.53329751221463,10782.440938810585,405
999999,430203400000.0,7940480.0,409111500000.0,7810160.0,890824.75,877431.0,21542388.0,4766843.0,25409904.0,-530792.9,21552636.0,4766168.5,25287062.0,-411413.84,19913046.0,6431055.5,24959978.0,-790784.0,19948820.0,6427512.0,25020880.0,-563058.25,21127350.0,5717552.5,25418270.0,-795473.5,21141220.0,5694756.0,25298248.0,-390584.12,0.015428682,0.62727785,0.99455696,-0.9979396,0.030851219,0.57303345,1.4635319,-1.3504658,406001,406001,-21491108.0,19984452.0,6448664.5,25069642.0,-712582.75,20019392.0,6421924.5,24935582.0,-506601.5,20122600.0,6442873.0,25006354.0,-448786.75,11.0349245,4.674036,32.096878,-2.0534713,0.06594608,2.0201387,4.5977345,-4.00832,-0.7520687,0.31342202,-0.017540962,-2.1751857,5611.75537109375,-43.4640998840332,364917,3010,99.66666666666667,23.40939982143925,118,65,-0.4146996259065517,0.8003292454327804,1.6694739068386786,-2.553282684117163,-41.33172938201965,18.404618603177727,-15.321233121855837,-60.091212464153394,0.21031033,0.8299792,1.0,-1.0,9,-41.33172938201965,369870,3214,114.25,0.82915619758885,116,113,-0.46785738093439444,0.7644619357604455,1.4848565995467247,-2.9395737379549396,-53.452705771754566,2.006778103461209,-49.95154759680966,-56.88124328708116,0.22604698,0.7901844,0.9999595,-0.99999994,8,-53.452705771754566,0.805013868957758,0.0030457391403615475,1.1017395888920873,25.84315096400678,27.75295016099699,10810.19755573175,406
