replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
200918,24.633678,15.849548,24.433363,15.855377,3.1996663,3.1132202,32.992382,12.221298,66.03671,-13.6541605,32.858604,12.244222,66.12337,-12.455048,28.617334,12.773943,64.42143,-16.90032,28.617132,12.907558,65.03478,-15.918692,32.766155,12.225884,65.15302,-13.249059,32.62226,12.255272,65.18531,-12.415296,0.059099305,0.5835136,0.9982476,-0.9997643,2.9568849,1.0325992,5.1960797,0.6627652,10001,10001,-33.09607,34.377342,11.913535,65.659096,-2.0297997,34.21635,11.978791,64.99684,-3.0495644,34.1644,12.093587,64.81079,-7.08774,-0.84863853,1.7069173,4.353865,-7.3133545,0.05389306,0.6687052,2.2669747,-2.2426398,-0.5275021,0.49391562,0.69857866,-1.8822696,0.37583428621292114,-3.7659289836883545,10464,166,140.57142857142858,41.63054216337239,214,96,2.6284797518757705,0.98862589632134,5.487630419441605,0.8756913085356764,369.48915369225114,178.61753255639562,691.2852827274892,196.47225867579164,0.09380388,0.5344077,0.99986863,-0.99987787,7,369.48915369225114,10310,87,90.63636363636364,0.9791208740244554,92,89,2.106575423173959,0.543950378007409,2.961235071996161,1.0035928173895228,190.93233608222155,3.1997650864747214,196.7082617921109,185.52603846403665,0.07361135,0.21276137,0.7146791,-0.42435616,11,190.93233608222155,0.7964922410901636,0.003240523161366582,1.0944338080007583,26.668404770083725,28.562571342336014,316.64639903698117,10
200918,24.556856,17.620224,25.794958,18.039413,2.8943517,2.7966332,36.86198,11.799303,64.48346,-13.229037,36.835266,11.935993,66.69338,-10.968998,32.891415,12.76638,63.84439,-16.517576,33.040916,12.776166,66.430534,-12.258056,36.677124,11.7139225,64.00975,-10.3372345,36.681396,11.853546,66.24062,-8.649117,0.090153374,0.5545284,0.9996183,-0.99997884,2.9007547,1.0354793,5.36654,0.7788272,11001,11001,-37.140724,37.90612,11.451811,63.689434,0.39655957,37.826717,11.671087,64.374435,-0.61357987,38.27176,11.829214,64.03712,-2.6244192,-0.66385394,1.6079183,4.3713574,-4.3369718,0.060920406,0.62976193,2.666389,-2.265837,-0.54282624,0.48784423,0.63322866,-2.1386623,0.34092479944229126,-3.942288875579834,11374,172,151.66666666666666,33.404923123529095,223,117,2.6212096963643408,0.9330778684830161,4.637096669649299,0.9404138140032082,397.5501372819251,146.37250029155416,698.3427604695485,250.80570802089915,0.037813786,0.5512255,0.9994882,-0.9999607,6,397.5501372819251,11276,98,87.81818181818181,0.7158188976374373,89,87,2.1765022171691504,0.6363335776200884,3.1853680321313402,0.9990342984630987,191.13646743503625,1.9092569259914853,193.59586971117415,188.59635753469996,0.07267019,0.2342368,0.7488665,-0.5908076,11,191.13646743503625,0.7944872560910881,0.003069903003051877,1.09623023099266,29.0914075600449,30.9851949501317,347.63475202582777,11
200918,24.062782,15.76326,24.789719,16.108719,3.2588196,3.1305888,40.191612,13.724495,73.13363,-5.2911773,39.69408,13.666308,71.80421,-5.620253,35.570942,14.204284,73.02506,-16.425068,35.286247,13.928098,71.728355,-12.495386,39.91331,13.818365,73.351234,-9.849783,39.40624,13.766373,71.704254,-8.203398,0.08011035,0.5744578,0.99975896,-0.9998288,2.9871516,1.0056175,5.1034393,0.91989297,12001,12001,-40.075737,41.419468,13.398076,73.112755,4.2804403,40.86706,13.386146,71.75256,3.1573155,41.6669,13.782186,74.92665,3.6118653,-0.51303846,1.7728776,4.8882046,-3.933392,0.060813557,0.7066549,2.2978582,-2.387814,-0.5413527,0.48650834,0.6703905,-2.0725908,0.3093189001083374,-4.121799945831299,12316,179,134.57142857142858,20.27565142766877,167,98,2.7597335934325464,1.0588705064325277,5.057561837732528,0.9595882981581948,371.38129214477976,102.74836324344602,533.6149890798116,202.72191392922718,0.09183739,0.58842635,0.999992,-0.99998814,7,371.38129214477976,12233,105,136.71428571428572,14.017481796612664,145,103,2.632512508446605,0.8920059523190516,4.0820789642872155,1.0006371744147506,359.90206722620013,58.70813987653651,399.55733364312835,221.3467236589329,0.024896434,0.44860914,0.95997965,-0.9770576,7,359.90206722620013,0.8211989509873092,0.0030055800452828407,1.0927666970528662,23.0995287518017,25.016499979887158,372.65489962976426,12
200918,27.392061,15.15596,27.800526,15.318695,3.4207695,3.2877355,44.9964,15.262477,84.523834,-1.7342162,45.363426,15.226996,86.544044,-1.3191341,39.979877,15.457286,77.007484,-14.268644,40.533485,15.248008,79.26334,-11.675369,44.576366,15.886091,84.80673,-16.851894,44.977123,15.8257265,86.907745,-14.621563,0.054196704,0.5749029,0.9999483,-0.9999621,2.9627976,1.0247836,5.0171123,0.88252306,13001,13001,-45.098553,46.125694,15.046437,83.15464,5.6146193,46.463947,15.051345,83.9053,5.899195,45.71491,16.179667,85.753876,2.1350083,-0.44548535,1.6973643,4.9193187,-3.874755,0.04907234,0.76897633,3.0816164,-2.7393103,-0.5867055,0.52996635,0.606456,-2.0075922,0.28064674139022827,-4.3777055740356445,13300,187,123.0,30.826125283596703,184,92,2.4962071719044956,0.9129413505416082,5.008197986944272,0.9895519992289266,307.0334821442529,122.22023104735221,551.7714934459965,185.05535258469186,0.10842091,0.5539206,0.99998164,-0.99932224,8,307.0334821442529,13154,115,92.1,0.5385164807134505,93,91,1.9941397667731828,0.40317271240239355,2.597343878735978,0.9966788936716892,183.66027251981012,1.1140309048383243,185.62506467016584,181.3775848670429,0.09011039,0.233137,0.8460408,-0.35989502,10,183.66027251981012,0.7849471180234104,0.003029674058780074,1.0943619110621512,21.493320574983954,23.375659278128296,396.0335668618791,13
200918,26.191614,16.34291,25.336273,16.405167,3.0284164,3.025742,47.558876,14.635177,85.381966,0.7440323,48.001953,14.640494,85.36811,3.468784,43.178886,14.528141,83.70492,-14.276909,43.654335,14.554944,82.96206,-12.414898,47.418972,14.669962,85.59172,-2.0517168,47.871964,14.649435,85.443085,0.4391263,0.09437394,0.5705378,0.9998043,-0.9997521,2.7270846,1.0658402,5.3559093,0.18744111,14001,14001,-47.77465,48.577194,14.339229,84.08581,4.34556,49.041977,14.297602,84.13556,5.4655123,49.319683,15.040409,86.43568,3.2750692,-0.5210261,2.0646267,10.404248,-7.7949123,0.11874938,0.7285099,2.3989618,-2.8134394,-0.5391701,0.5011947,0.8706053,-2.231148,0.2545987665653229,-4.816650390625,14290,193,165.0,49.47726750741192,256,103,2.9115384826437274,1.0810318607260765,5.18992149096741,0.9426360337773284,480.40384963621494,192.5203777366131,826.3430907637287,231.45830418003945,0.086433634,0.5834375,0.99995476,-0.99998873,6,480.40384963621494,14083,125,92.9,3.7536648758246915,98,88,2.030105204337326,0.4390928752399892,2.743123412503008,0.9979748695883537,188.59677348293758,8.88689347326384,201.75635676370152,177.31626948620877,0.08571448,0.23658562,0.85930014,-0.40309918,10,188.59677348293758,0.8164414830971509,0.0030229699332267046,1.1329076359979808,22.411305873887613,24.363677962915972,420.4002423027996,14
200918,24.18908,15.814423,24.61683,16.083435,3.6627762,3.5057433,55.9235,16.952147,95.53901,-0.053937703,55.914345,16.971804,94.51373,-1.6230958,50.253475,16.158892,90.10492,-13.094633,50.53479,16.268099,92.79819,-12.219863,55.653496,17.182434,94.78699,-8.293123,55.616463,17.23252,94.1288,-8.198927,0.02933751,0.5726982,0.99971354,-0.9993754,2.9486175,1.05034,5.2564898,0.7413407,15001,15001,-55.747574,56.769318,16.835857,95.16416,2.978424,56.712124,16.83539,94.45143,2.8574352,56.262997,16.968336,94.80407,3.4294522,-0.2576344,1.9843564,6.2874174,-4.604097,0.03409044,0.79212916,2.8686597,-2.875341,-0.6069686,0.5283787,0.79982924,-2.1351223,0.23093843460083008,-4.774083614349365,15199,199,151.5,25.20416632225712,204,130,2.9153637711076836,1.0760675450558013,5.276763224366383,0.9974973814255285,441.6776113228139,105.94989398275169,654.3885980180269,352.0466039940505,0.1399979,0.61196786,0.9999959,-0.99993604,6,441.6776113228139,15077,136,90.36363636363636,2.185602778212965,94,87,2.0086419774854027,0.4267491134613901,2.7850780092969996,0.997385918946007,181.50819323822643,5.442326374538625,190.04830462784219,173.70863217391116,0.090252884,0.24149315,0.86727464,-0.3745484,11,181.50819323822643,0.7794781879056245,0.0052124650683254,1.0904634068720043,30.0861338628456,31.961287922691554,452.36475775856525,15
200918,24.349968,15.846558,24.852324,16.073822,3.659051,3.4699159,58.57778,19.792227,104.72024,0.8216011,58.25368,19.750069,103.793076,1.6645296,52.918102,19.105896,99.43397,-10.777464,52.850807,18.926748,99.75676,-9.484952,58.26348,20.047934,104.7819,-12.83703,57.97166,19.929777,103.73411,-5.806898,0.0633436,0.56916463,0.9999998,-0.9997769,2.9056149,1.027498,5.2544637,0.4276571,16001,16001,-57.98922,59.28815,19.821888,102.95456,5.7951417,58.94733,19.787003,102.04582,7.357587,59.43338,20.098774,102.13848,1.0788841,-0.07858648,2.0846488,6.3835344,-5.6787515,0.07385857,0.8177697,3.0373077,-2.8426251,-0.64925987,0.5114095,1.0039997,-2.0981126,0.20943748950958252,-4.812554836273193,16075,205,146.0,15.56705923844749,165,125,2.73081478398757,1.0009723119875,4.975062519445303,0.9518437997207629,398.6989584621852,59.73501030725699,478.38018222844937,327.6835780647794,0.05139967,0.58618456,0.9999974,-0.9998878,6,398.6989584621852,15993,146,91.6,2.4979991993593593,97,88,1.9962306564623837,0.40527706235854577,2.6567337209686563,1.0018220173215475,182.85472813195435,5.2418786983314325,194.89177040669827,175.95437880498918,0.08462121,0.2458156,0.8773457,-0.38499823,10,182.85472813195435,0.802373806014657,0.004707450047135353,1.128294174093753,30.63040761789307,32.565783048048615,484.9359285698738,16
200918,21.244724,15.357574,21.80219,15.574432,3.702069,3.6621065,65.66786,21.941229,117.104225,-2.3392484,65.71407,21.886757,117.277275,-2.9515612,59.941723,21.193817,113.69177,-11.833376,60.05149,21.144924,114.330666,-11.271366,65.39714,21.832418,116.681496,-0.8540246,65.467125,21.769886,117.06868,-1.699429,0.07742558,0.571907,0.9999792,-0.99944615,2.9761128,1.0466013,5.351208,0.5864147,17001,17001,-65.32229,66.439415,21.728384,115.16817,2.5226135,66.47719,21.699364,115.1753,1.7365576,65.68157,21.37784,112.5485,1.1831739,-0.12374098,2.226155,6.9047995,-5.1755457,0.08389702,0.8373662,2.97027,-3.0244591,-0.6251294,0.5044352,0.80692947,-2.2552884,0.18990769982337952,-5.188906192779541,17014,210,187.8,82.85746797965768,352,133,2.9273504909164676,1.0193996213459624,5.193767006648368,0.9248892572538074,549.7564221941127,288.61930859271234,1120.6468691257442,376.10465254031453,0.074720226,0.60261285,0.99999005,-0.9999732,5,549.7564221941127,16951,156,95.8,2.4,99,92,2.0358425380153675,0.42932590892076494,2.6509424669658315,1.0030984201326305,195.03371514187216,5.482878303599972,202.93337612472016,186.50869749922282,0.06472351,0.24079457,0.86984575,-0.5203661,10,195.03371514187216,0.8643752050120384,0.0030096308328211308,1.1905565632041544,26.448211180977523,28.506152580026537,513.4467473267578,17
200918,23.796112,16.486359,24.855316,17.143799,3.6571317,3.5409005,68.11224,22.895056,119.664635,-4.069702,68.12465,22.696245,118.5253,0.2445637,62.58504,22.015709,119.11784,-15.126468,62.73728,21.796225,118.045715,-14.66591,67.80797,22.73201,119.48848,-3.7623649,67.868484,22.55031,119.11028,-0.5598947,0.10301226,0.5800645,0.99926734,-0.99950176,2.9700277,1.066031,5.2720532,0.05443717,18001,18001,-67.84404,68.851875,22.650146,119.62237,-2.0874057,68.77218,22.55566,118.481125,0.9091928,68.562904,22.758463,120.237434,0.9952032,-0.3149341,2.0349052,6.8871403,-7.3178434,0.087709635,0.8452986,2.9448073,-2.9298894,-0.59958655,0.48568028,0.6967826,-2.0385425,0.17213422060012817,-5.83223295211792,17888,212,437.0,74.0,511,363,3.1587766397878685,0.8874138299020503,5.201630065177117,0.944466264308202,1380.3853915872978,225.51586851677416,1605.901260104072,1154.8695230705237,0.08244388,0.5689655,0.9998051,-0.9999348,2,1380.3853915872978,17882,166,93.1,2.913760456866693,99,89,2.0137762547575053,0.41666296964685323,2.732593796606224,0.9977316644824143,187.48256931792375,6.396251375775369,200.9174296322065,179.12144836607214,0.081108704,0.24020728,0.86302996,-0.4712835,10,187.48256931792375,0.7933346359059215,0.002922608982771635,1.1704643229022622,24.83964867796749,26.806370245758444,540.256122244522,18
200918,23.23013,16.21582,23.497372,16.31482,3.776354,3.5971196,74.17624,23.1538,127.74596,-4.995731,73.97365,23.239773,129.26935,-6.2033377,68.2498,22.130484,125.50915,-17.508114,68.36005,22.212505,128.74506,-17.033802,73.831604,23.417542,126.52889,-16.965498,73.66661,23.48218,127.05676,-18.086987,0.057607356,0.57371676,0.9999853,-0.9997544,2.9843578,1.0263766,5.3783665,0.6143057,19001,19001,-73.44284,74.73653,23.308706,127.26265,0.009792272,74.553246,23.342249,128.18411,-0.1059133,74.95848,23.224167,128.71936,1.4701154,0.07997298,2.1257226,6.6223736,-5.342242,0.04294474,0.8525877,3.2591565,-3.1256711,-0.69118714,0.515635,0.82366765,-2.1947107,0.15600468218326569,-5.424743175506592,18679,216,197.75,121.43799858363938,407,116,2.80139629551841,0.9428664378081713,5.348890583607266,0.924546635341996,553.9761174387659,458.1571952678883,1347.2192560963565,268.7087130066746,0.063444145,0.55607873,0.99988353,-0.9996599,4,553.9761174387659,18818,176,93.6,1.8,97,91,2.0198413673388083,0.4312481292792423,2.696627839884265,0.9974005835872908,189.05715198291244,3.722080152357029,196.4594316220919,183.77528955285447,0.07937751,0.2640945,0.8991224,-0.52386814,10,189.05715198291244,0.8343960109632462,0.0028287440072745085,1.164384642848745,24.25698859593831,26.258597993757576,566.5177385972347,19
200918,22.95076,15.945557,23.427593,16.53537,4.1465,3.9718246,77.19299,26.303387,135.83458,-1.6886039,77.15542,26.233791,135.57349,-2.5012622,70.65802,25.491999,134.80418,-8.260456,70.89597,25.300196,135.45059,-8.751056,76.86977,26.416069,135.36394,-8.002276,76.82262,26.4031,134.64386,-7.3510847,0.055632364,0.572771,0.999543,-0.9992611,2.8900464,1.0117731,4.9285884,0.50764686,20001,20001,-76.46361,77.917076,26.225437,135.338,-3.8360624,77.77703,26.200937,135.85367,-5.1338806,77.391594,26.43088,136.03163,2.6816888,-0.009366803,2.2223783,7.417287,-5.155852,0.06327528,0.84894085,3.5900297,-3.101129,-0.6588478,0.50951326,0.7644227,-2.3733776,0.14144384860992432,-5.885581016540527,19647,219,322.6666666666667,42.94440850939994,368,265,3.2712477103519544,0.9884483608733011,5.59941468549818,0.9774345048014881,1055.5225945402306,132.45686944861112,1192.9032459145164,876.5501267485189,0.09743326,0.5758998,0.9999942,-0.99997216,3,1055.5225945402306,19742,183,132.0,17.7924542593603,149,101,2.461316934611835,0.7902452411675819,3.9223732481149334,0.9985064062812695,324.89383536876215,67.31686256667263,383.49321040012995,208.51993032983722,0.05031588,0.45195934,0.988379,-0.9905574,7,324.89383536876215,0.7816265891306102,0.008675849065184593,1.1277706900145859,26.03310616593808,27.95117929414846,594.4722406165674,20
200918,24.249954,15.784729,24.1759,15.882263,3.840623,3.727493,79.88133,26.687973,136.08005,-2.323614,79.62174,26.667583,134.48091,-3.1335008,73.942856,25.925776,134.3486,-18.684341,73.859116,25.855558,133.20317,-21.242807,79.59235,26.690676,135.18411,-15.222478,79.361496,26.688028,133.95848,-19.429937,0.06727561,0.5813645,0.9989695,-0.99996364,2.9377847,1.0590762,5.3297577,0.55643904,21001,21001,-79.05227,80.57548,26.688038,133.87886,2.9404068,80.289085,26.635983,132.4632,1.863913,79.98212,26.835493,134.59758,3.4452112,0.031705514,2.238685,6.5344996,-5.0808,0.07082037,0.87957835,2.9147186,-3.1912105,-0.6472189,0.52871877,0.7932647,-2.1308582,0.12817750871181488,-6.0975871086120605,20489,222,280.6666666666667,117.29260656817017,428,141,3.0446266275610365,1.0124206310301729,5.529099904579768,0.9472735343766187,854.5252068021308,447.5786379083194,1377.0466185089226,283.8804574061567,0.07843996,0.57688415,0.99997234,-0.99984187,3,854.5252068021308,20679,189,156.16666666666666,17.66745281269739,182,140,2.7493919712289796,0.9816069951573596,4.993098339186328,1.0055276204575736,429.3633795069256,77.0171221034252,542.5258504408114,364.5639787511945,0.04994674,0.4884336,0.9957515,-0.9967053,6,429.3633795069256,0.9192229809705168,0.0030455980449914932,1.1502698238473386,33.05816118698567,35.13069958984852,629.6110213657375,21
200918,24.385532,17.443726,24.775,17.491974,3.7241576,3.6309202,84.26424,30.613464,145.9091,-3.178613,84.273605,30.645348,146.10367,-2.9772286,78.62682,29.830553,144.12589,-9.439909,78.77847,29.66964,142.59328,-5.536255,84.07555,30.527264,144.0781,-8.232327,84.118576,30.586681,144.37878,-10.420013,0.08503992,0.5538671,0.99980557,-0.9999278,2.8684745,1.0759393,5.0621586,0.8469587,22001,22001,-83.72778,84.82744,30.564003,145.07436,-2.0486891,84.85003,30.583986,145.91374,-0.68243116,84.95935,30.466188,145.93668,2.8807285,-0.07479788,2.1789293,9.889498,-3.9477918,0.12538318,0.8019011,3.1081524,-3.0787623,-0.66114146,0.5244116,0.9500337,-2.2452505,0.11612853407859802,-6.619908332824707,21427,226,234.5,86.73090567957884,335,142,3.1077980256018756,0.9916545708925005,5.22750640213646,0.9504924024670731,728.7786370036398,310.9976825504998,1095.0654281298628,389.0984027599975,0.105290376,0.5748886,1.0,-0.9997584,4,728.7786370036398,21618,199,93.9,2.947880594596735,99,90,2.0433992383306405,0.46308100688546083,2.79713852055503,0.9999172788710351,191.87518847924713,6.587536427155408,202.7585982150085,182.8941071754913,0.07803948,0.29727647,0.9335415,-0.63459915,10,191.87518847924713,0.8296649409458041,0.0029883987735956907,1.1801665870007128,27.935223774053156,29.94804370077327,659.5623529402073,22
200918,24.699467,16.118073,25.655184,16.64682,4.259182,4.1350536,88.99248,28.794868,145.66473,4.190688,88.646965,28.757143,145.91447,4.099921,82.22317,27.772833,144.64766,-14.070534,82.0718,27.548143,144.02913,-10.966999,88.634766,28.746569,145.31476,-8.644351,88.29683,28.645485,144.15591,-4.2016673,0.032210324,0.5619456,0.9999773,-0.99996126,2.9267626,0.9917279,5.2007947,0.39233017,23001,23001,-88.30871,89.613144,28.652142,145.18727,8.54416,89.222,28.568888,144.8324,8.326072,90.6355,29.043245,148.49127,5.2007947,0.08832578,1.9698703,6.4015355,-4.0511694,0.022695886,0.8262457,3.1430802,-3.348656,-0.7304082,0.5108405,0.47895184,-2.3068802,0.10520613193511963,-6.556315898895264,22397,230,242.5,86.98706800438787,334,144,3.1598565666013894,1.0336578939064163,5.404002320698225,0.9045484763776391,766.2652174008367,322.00613058362524,1096.5400726131613,397.4426105327657,0.09343352,0.5815509,0.99997634,-0.9999952,4,766.2652174008367,22594,209,97.6,2.8354893757515653,101,91,2.041956603041742,0.4422198410133545,2.719679046495343,1.0020440973244629,199.29496445687408,6.394308163070889,206.5672894938488,184.3892946669894,0.068542555,0.27976587,0.8949528,-0.61604273,10,199.29496445687408,0.8034614629577845,0.003204624867066741,1.1644571099895984,24.881766371894628,26.852889569709077,686.4182846164331,23
200918,22.80122,15.893768,23.488226,16.049622,4.401933,4.35707,91.33396,32.885986,157.12675,4.4558177,91.28606,32.875656,157.61018,3.3206458,84.22509,31.726477,154.80872,-12.370491,84.23208,31.498983,154.3849,-3.0353417,90.99716,32.714695,155.25233,4.2448726,90.968285,32.74071,157.26892,3.205706,0.066934384,0.5660501,0.9999985,-0.9992585,2.9580426,1.023912,5.3299084,0.9238055,24001,24001,-90.62047,91.836395,32.87172,156.73776,6.4558177,91.77055,32.770943,155.57347,5.848272,91.25175,32.91981,153.58058,5.0745583,0.22961554,2.2221231,8.519453,-5.80081,0.039913695,0.88602906,2.844251,-3.5260246,-0.70618445,0.532835,0.98556113,-2.3836398,0.09532097727060318,-6.511532783508301,23257,233,286.6666666666667,73.10874700669468,390,232,3.219177796827753,1.0337550459331288,5.655359909311247,0.9110507879736869,922.8309684239563,198.58331553391247,1203.581473463911,776.3430035338483,0.101150654,0.5669081,0.99998015,-0.9999253,3,922.8309684239563,23417,213,205.75,13.808964479641476,221,191,3.0199026989574715,1.0702449136929737,4.960868204623199,0.9988077538844254,621.3449803104997,39.72439701975345,664.5947008917143,578.2096662493447,0.08894257,0.48336932,0.99606055,-0.9975806,4,621.3449803104997,0.796317629981786,0.0030694128945469856,1.0991878011263907,26.68064846098423,28.579223304986954,715.0007186213043,24
200918,24.6051,15.843231,24.990072,15.589081,4.7502537,4.690368,95.23021,34.501926,161.19574,-1.449815,95.1115,34.354805,161.06958,-2.3529248,87.670166,33.54858,157.51776,-23.0489,87.64038,33.258213,157.89948,-18.148445,94.8808,34.713894,160.71788,-25.27036,94.81311,34.582817,160.84988,-22.494617,0.08381923,0.5659063,0.99971354,-0.99995697,2.989537,1.0098867,5.164928,0.38584015,25001,25001,-94.56615,95.84918,34.60732,158.36208,0.09266019,95.822784,34.425602,159.98102,0.6320631,96.28531,34.379635,159.86404,3.573757,0.20779069,2.0680149,6.16819,-3.4136667,0.109365284,0.8849806,3.0682936,-3.1931767,-0.7137299,0.5242573,0.85641026,-2.155818,0.0863461047410965,-6.838936805725098,24208,237,237.75,22.76373211931646,270,209,3.2923469156375775,1.0578229177586769,5.593767895142992,0.9740432808336129,782.7554791928342,83.75589247327288,894.4254314936289,670.097198890775,0.08121897,0.5773942,0.9999799,-0.99999064,4,782.7554791928342,24274,217,214.25,2.947456530637899,217,210,3.0215509255998696,1.035483050938541,4.800950951726253,1.0040761073880402,647.3672858097719,5.509055573365253,652.5403024874719,638.2590422756036,0.04767255,0.50409263,0.9862185,-0.9963504,4,647.3672858097719,0.8333057761192322,0.002899772021919489,1.121645170962438,24.978323372080922,26.936174091184512,741.940823814366,25
200918,27.53194,16.41867,27.205822,16.566803,4.4349985,4.304492,90.396324,37.68714,160.6077,-1.8337824,90.95506,37.856968,161.792,-6.7107077,83.52034,36.93223,161.01419,-32.36237,84.19004,36.790337,161.31813,-23.889065,90.2073,37.800407,161.29152,-18.630812,90.74049,37.9579,161.75682,-16.007175,0.06202661,0.5697537,0.9995969,-0.9999976,2.934784,1.0751352,5.3363347,0.80097103,26001,26001,-89.97661,91.01669,37.542248,159.86252,3.4875681,91.53881,37.744766,160.1817,-0.06810304,91.577866,38.098167,161.37523,1.8589364,-0.06708163,2.086851,9.374157,-5.1479807,0.052588213,0.85693806,3.403094,-3.278653,-0.702255,0.53307694,0.73916405,-2.230405,0.07822491973638535,-7.815129280090332,25198,241,247.5,47.90354892907205,330,214,3.271681096162137,1.0650259142950351,5.5986734150598405,1.01839503007265,809.7410713001286,159.5257938581545,1082.0548892815102,682.9258590317027,0.10100674,0.569297,0.9998724,-0.9999519,4,809.7410713001286,25165,221,222.75,17.224619008848933,242,199,3.071938260310303,1.0654350103417811,5.009279082154797,0.9959361952530351,684.2742474841198,56.2075184250056,745.5126686882965,605.495273721218,0.055276375,0.4753198,0.99183726,-0.9975592,4,684.2742474841198,0.8343182490207255,0.0029298728331923485,1.1999268450308591,27.256564291892573,29.29373925877735,771.2375839478336,26
200918,22.873735,15.661011,25.331152,15.977905,4.6778374,4.618678,98.408005,38.386257,165.64104,4.9181037,98.91695,38.31431,165.1717,6.7384195,90.80447,37.181118,162.48447,-13.183656,91.3443,36.760242,164.41367,-6.366678,98.04489,38.373665,165.27188,6.1972256,98.58995,38.317528,164.94237,8.56097,0.07815894,0.57243174,0.99789155,-0.9990281,2.9153013,1.1275333,5.242102,0.8191471,27001,27001,-97.874344,98.91148,38.200245,163.86127,6.808849,99.35287,38.15753,164.13165,9.212676,98.71153,38.048573,167.16953,7.726124,0.24178615,2.1454978,8.457074,-4.686757,0.06641841,0.8833024,3.721951,-3.1510587,-0.7478502,0.5340443,0.6254748,-2.4102464,0.0708494707942009,-7.301264762878418,25866,243,334.0,29.0,363,305,3.2814611097964526,1.0155807337411926,5.688466226068644,1.0417099395925538,1096.0080106720147,70.78730986873518,1166.79532054075,1025.2207008032797,0.07724582,0.57246906,0.9999839,-0.99992824,2,1096.0080106720147,26125,229,120.0,19.313207915827967,145,98,2.3313290387627084,0.7172854473897086,3.907706507750699,0.9960676474164012,279.75948465152493,72.78504151579885,371.97624204365883,203.28897771475687,0.05339599,0.40563133,0.9890514,-0.98980045,8,279.75948465152493,0.7855783381965011,0.0030900859273970127,1.1414479748345912,23.81610188097693,25.74621827993542,796.9868420995772,27
