replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
200918,24.398932,16.380661,23.95658,16.172913,3.0796404,3.0976264,33.377724,11.359979,62.098713,-12.659408,33.322033,11.456529,61.261894,-14.084711,29.275736,12.544747,59.694496,-17.445911,29.15221,12.667307,60.342236,-20.09833,33.296207,11.343203,61.71362,-10.023755,33.218067,11.421794,61.06455,-10.823118,0.07578718,0.5657508,0.9999998,-0.9994178,2.9695587,1.0450002,5.1292267,0.4899627,10001,10001,-33.83371,34.81264,10.860369,62.122204,2.3902204,34.778313,10.893355,61.257584,1.7583455,34.57299,11.49903,62.075176,-0.44211984,-0.7751794,1.5340196,3.673048,-4.3787813,0.06841631,0.64475656,2.102614,-2.2816076,-0.5447846,0.47378257,0.7744916,-1.9258204,0.37573692202568054,-3.6950273513793945,10471,199,104.88888888888889,19.18010800829538,139,87,2.2863752924403666,0.7621548476649795,4.268612136195738,0.8933749974337063,239.8153640070784,78.33639090946399,383.93439563106375,166.52100221045626,0.11048872,0.5362666,0.9998371,-0.9993838,9,239.8153640070784,10505,93,170.6,12.354756169184402,179,146,3.0463658547888324,1.0636001959862682,4.855612682484589,1.004333658796412,519.7100148269749,54.120008620960455,554.7723971069399,411.89329426234997,0.062298987,0.44797465,0.9826824,-0.9644836,5,519.7100148269749,0.8265516699757427,0.0028994211461395025,1.1564251999370754,22.531531597021967,24.517407888080925,315.9025231334381,10
200918,24.502369,17.650558,23.457577,17.50557,2.8154778,2.8828688,37.119556,11.830019,67.11576,-10.727092,37.0931,11.854933,66.14076,-11.75949,33.46557,12.432865,63.59305,-18.04416,33.317703,12.619767,64.48455,-20.971226,37.063324,11.5836,66.00112,-11.183152,37.019432,11.602378,65.44411,-11.850722,0.06682936,0.55888903,0.9999934,-0.9990075,2.8390932,1.0414654,5.2476697,0.4178175,11001,11001,-37.57937,38.272568,11.576682,65.23002,1.5982012,38.26413,11.562331,65.52045,2.6320722,38.17769,11.695804,64.0904,-4.0261626,-0.83876806,1.5030626,5.7603087,-3.86091,0.09215871,0.6275058,2.13134,-2.3037686,-0.50277144,0.46917713,0.78782636,-1.9667355,0.3408448398113251,-4.131399154663086,11387,205,152.66666666666666,32.034703404623905,206,118,2.8009902408786456,1.0440142624783535,4.932241402985447,0.8605652740656725,427.6178434408064,129.76877455600962,639.408684871394,254.59033225626723,0.06369235,0.598838,0.99995995,-0.9999886,6,427.6178434408064,11441,102,104.0,14.779866184930244,131,85,2.445979058349822,0.8626646671325542,4.354633288357886,1.0011276090702648,254.3818220683815,57.75451152700652,366.3909546492862,183.60621329043812,0.078766584,0.3290284,0.9739929,-0.926463,9,254.3818220683815,0.8442039580550045,0.006180241005495191,1.1853037639521062,28.2682646070607,30.303952570073307,346.20959023362957,11
200918,24.334045,16.85353,24.509264,17.105652,3.0065079,3.0369992,41.773094,11.867825,78.6739,-2.4997418,41.85105,11.884855,77.725494,-3.7837553,37.673943,12.204232,77.643715,-5.149272,37.670555,12.411004,76.45986,-7.2965946,41.69993,11.799271,78.33375,-1.0754833,41.76704,11.841912,77.51773,-0.22931004,0.06780934,0.5734779,0.9998756,-0.99834245,2.9164367,1.0394058,5.2178564,0.71874267,12001,12001,-42.062298,42.98488,11.843031,76.76207,-0.4486072,43.001595,11.835242,75.83607,0.58465004,43.023026,11.967396,78.16733,-1.857409,-0.66148484,1.6544831,4.950948,-4.7607512,0.09079313,0.68850386,2.7646894,-2.5395458,-0.53947407,0.49800152,0.7119842,-2.0763876,0.30924147367477417,-4.296883583068848,12363,214,108.44444444444444,21.31306907932893,146,86,2.3097054911941193,0.763038820060108,4.411191168438597,0.8322843085813174,250.47472882282898,72.150891590652,384.442557921726,171.1414816663737,0.122771256,0.54577667,0.99994737,-0.9996345,9,250.47472882282898,12357,109,130.85714285714286,8.218942779224301,139,112,2.7491931176138347,0.9824454337183722,4.190467181652007,1.0019089079387595,359.7515565334675,34.247348818714514,391.3167822851807,280.53251612743435,0.038775958,0.4686747,0.9848547,-0.97828275,7,359.7515565334675,0.8942688631359488,0.003122003050521016,1.2127259480766952,27.589249563170597,29.699366377433762,375.91503139189444,12
200918,23.654457,17.272339,24.505333,17.547653,2.9074354,2.9787407,47.02946,12.516511,80.00981,1.2599593,46.978367,12.574765,81.19264,2.0197809,42.825806,12.582047,75.86645,-8.242085,42.666763,12.753703,75.084526,-9.861273,46.872025,12.472703,80.23784,1.2250768,46.817677,12.51636,81.419754,0.56231,0.09447536,0.5536076,0.9999766,-0.9997364,2.8193936,1.039211,5.1642637,0.275796,13001,13001,-47.18739,47.91155,12.428901,79.99979,10.814519,47.818783,12.401646,80.64572,9.8655,47.411278,13.024523,78.88981,2.8095806,-0.50562453,2.0160818,5.9560366,-7.1362095,0.10036694,0.6754575,3.327564,-2.641856,-0.5917521,0.47697657,0.8443572,-2.1516464,0.280570924282074,-4.455060958862305,13161,218,199.5,57.16861026822324,267,132,3.086548915955577,1.0892009963286438,5.487404286880037,0.9318994495843202,615.7665087331377,203.36350169435815,833.6379504524506,382.1625254286441,0.0811042,0.59551334,0.9999822,-0.99997956,4,615.7665087331377,13251,114,178.8,17.010584939971935,190,145,3.1001001874385885,1.0970133687780017,4.9411592517884735,1.0097761897612147,554.2979135140196,74.47375850787313,604.2047560161386,406.28371092744527,0.058773436,0.4848071,0.9873951,-0.9890882,5,554.2979135140196,0.8458026149310172,0.002786420052871108,1.2076500318944454,25.130804972024634,27.187044038902968,403.105291926302,13
200918,22.665854,15.952789,22.698215,16.034454,3.2059307,3.2093787,51.86021,13.920202,87.25342,3.1516008,51.805122,13.927669,85.983116,2.8889124,47.017864,13.756572,77.624,-4.058992,46.95939,13.904152,78.16272,-8.218397,51.590565,13.982449,86.815994,-0.5344691,51.560875,13.99278,85.45567,-3.4513876,0.08789686,0.5603677,0.9988949,-0.9987804,3.0125556,0.9822685,5.172736,0.69930893,14001,14001,-51.688732,52.67868,13.881346,83.91155,6.5809965,52.627342,13.853416,84.406334,7.4894185,52.12955,14.175107,85.7343,3.00972,-0.25104162,1.9120516,6.560685,-4.447424,0.057875067,0.74251354,2.4954484,-2.8830404,-0.65938306,0.50812614,0.5644232,-2.0972912,0.25454118847846985,-4.448060989379883,14137,226,122.0,19.710403344427025,144,90,2.5298418316321136,0.9497195919954565,4.395869122093859,0.9292218846857261,308.64070345911784,76.79189201947037,380.9162438587775,180.80154431333804,0.08112165,0.58260185,0.9998785,-0.99892473,8,308.64070345911784,14201,123,105.55555555555556,21.812896853371,137,85,2.3836149719083686,0.8187887347222651,4.1870486986858,0.9999644552789317,251.6038025903279,82.41250660488451,373.0467746646214,178.38759370056633,0.064481,0.36778486,0.98682314,-0.97361606,9,251.6038025903279,0.8139445350971073,0.0048248490784317255,1.1307989289052784,25.714896619087085,27.664464932167903,430.77268784842454,14
200918,22.885769,16.860046,22.982101,17.05487,3.1453178,3.1828291,53.735718,16.976671,95.47013,-0.31553292,53.77865,16.981764,95.61424,-0.5006483,49.049202,17.460894,90.18543,-10.127075,49.041634,17.793404,90.79333,-13.28546,53.48046,17.131542,95.52769,-9.73558,53.567554,17.126486,95.499664,-11.397143,0.10520333,0.5602706,0.99947625,-0.999067,2.8464475,1.0195183,4.8931074,0.636051,15001,15001,-53.65305,54.46092,16.735697,93.91515,4.0057535,54.500286,16.65193,93.79155,4.543664,54.563374,16.746447,95.424866,3.5387855,-0.412313,2.0899143,7.3701115,-5.1839743,0.12798738,0.7585362,2.541782,-2.8323498,-0.61505526,0.49778214,0.6811899,-2.3001795,0.23085461556911469,-5.002009391784668,15002,231,173.0,44.528642467517464,230,136,2.9906656392143853,1.092916864195551,5.493631614171913,0.9101637353777658,517.3851555840887,162.3108435123597,728.584157935853,364.62969983048737,0.10761415,0.6050469,0.9999791,-0.9997115,5,517.3851555840887,15191,129,165.0,14.294521094927712,179,145,3.0071632741280725,1.089296688155698,4.982145694695049,1.0062146830567678,496.18194023113193,64.46182533656547,558.9719123290614,404.873950996832,0.07006594,0.47243017,0.9928986,-0.9923174,6,496.18194023113193,0.9798086150549352,0.002929172944277525,1.2873207500670105,26.422013754956424,28.692072293022648,459.46836781385355,15
200918,22.735802,16.802612,22.81122,16.803741,3.413836,3.476017,61.360626,20.346285,109.44262,-3.392072,61.341297,20.23551,109.45962,-2.3172514,56.092552,18.912245,101.964165,-9.346055,55.96654,18.929193,99.81063,-12.080852,61.195946,20.302988,109.82824,-2.847669,61.157738,20.179531,109.73944,-2.2190578,0.046630543,0.5680286,0.9989975,-0.9998567,2.948399,1.0823622,5.141247,0.17510559,16001,16001,-61.168564,62.019547,20.293865,104.805595,0.53915954,62.024757,20.168613,105.53068,0.68819976,61.683144,20.162525,104.83298,1.6436964,-0.1516767,1.924312,5.6879354,-4.6313443,0.06422364,0.7967893,2.6597123,-3.0238242,-0.6321719,0.5323923,0.67747766,-2.2116573,0.20936566591262817,-4.927887439727783,15986,238,140.57142857142858,46.31216175618033,244,90,2.6969760050549128,1.023322706484802,5.495226719063012,0.8948714506698189,379.11776985343334,182.4146886663421,785.9092693061995,180.83488697171452,0.10023821,0.5728445,0.9999593,-0.99998695,7,379.11776985343334,16164,140,88.45454545454545,1.1570838237598051,90,87,1.9757505699968514,0.39137414422525657,2.6304803143922126,1.0019174623102685,174.7641186006306,1.8416231776259169,177.33008027607076,172.27110050395723,0.10551879,0.25136757,0.8636503,-0.42091343,11,174.7641186006306,0.818218284053728,0.0035289619117975235,1.1074998599942774,30.864878651918843,32.794125757878646,492.2654753343668,16
200918,23.343006,15.679413,23.867058,15.841675,3.6846318,3.6569872,65.5769,23.30821,116.329994,-2.9286044,65.55686,23.212395,115.98923,-4.6814537,60.011864,22.006924,110.84348,-12.380091,60.049793,22.136332,112.707596,-13.79815,65.29132,23.712147,115.938446,-13.658694,65.23029,23.640898,115.76119,-15.119428,0.07171381,0.5919755,0.99989927,-0.9996627,2.9459538,1.0691077,5.3007283,-0.65203744,17001,17001,-65.31623,66.53,23.347025,116.02541,0.28697518,66.50253,23.252995,116.08797,-0.4719112,66.523735,23.827301,115.3708,1.2476966,-0.2665057,1.9606974,5.218432,-4.70627,0.08566206,0.8116168,2.685755,-2.8707697,-0.57597065,0.49077672,0.63558674,-1.9946516,0.18982452154159546,-5.42748498916626,16918,244,155.33333333333334,46.15071926729733,232,91,2.9215599046656444,1.112142953403764,5.371554324488177,0.9308543269935827,453.81563852473,188.64568200735306,759.311819881511,184.61929595924872,0.09147675,0.60585386,0.9999911,-0.9999846,6,453.81563852473,17141,150,97.7,11.4109596441316,129,85,2.1581067334923296,0.5924345316033314,3.852261778962355,1.0030882309305964,210.8470278622006,41.66448335174272,330.4645698903361,176.3316495643325,0.08157334,0.2872298,0.97216034,-0.95155346,10,210.8470278622006,0.8145576780661941,0.003165862988680601,1.142474367050454,28.074461054056883,30.03465896216221,522.3034567392897,17
200918,25.321415,15.355225,24.949833,15.005768,3.7149444,3.7717218,69.412155,24.002804,122.26347,2.0678227,69.298584,23.940062,121.12491,2.7328925,63.585754,23.228287,120.24839,-15.182165,63.344666,23.524887,119.66552,-20.539213,69.13649,23.945324,121.83819,0.40842503,69.00389,23.87847,120.94097,-1.8344141,0.0839195,0.5798323,0.9999853,-0.9999673,3.0836177,1.0949208,5.276237,0.45961177,18001,18001,-68.9589,70.132576,23.845682,121.629486,4.0531373,70.10361,23.798544,120.6119,4.75781,71.04369,23.970074,122.41229,0.8226547,0.057759117,2.1433418,7.7087617,-5.668838,0.08563415,0.8556324,2.5591204,-2.9904876,-0.6405492,0.5184826,0.8395085,-2.1324353,0.17208082973957062,-5.17744255065918,17708,248,197.5,78.29591304787243,310,118,2.9438436828455177,1.1199740706495591,5.610198407688399,0.942671860366263,581.4091273619895,315.5800996746004,1002.3316446173069,248.87855674873728,0.08597275,0.57384956,0.9997214,-0.9999593,4,581.4091273619895,18122,160,98.1,3.3301651610693423,103,93,2.0265703857975423,0.4174089219843696,2.5982113291671247,1.0029394121805162,198.80655484673892,7.761957266891686,210.54801126579434,186.43133337611135,0.080451064,0.26035503,0.8795948,-0.51011145,10,198.80655484673892,0.786210749996826,0.002964932005852461,1.1298765051178634,27.571017529116943,29.490069716237485,551.7966219184455,18
200918,23.05688,15.691345,23.028616,15.493286,3.6994762,3.6919918,74.56138,23.28067,133.58589,-1.1077193,74.560104,23.328865,132.25122,-3.1694784,68.855835,21.942455,132.93855,-9.13298,68.8701,22.223125,131.66124,-8.13143,74.34178,23.4788,132.00188,-9.722725,74.310135,23.484756,129.69751,-10.195639,0.040242866,0.58347994,0.9997772,-0.9993912,2.929637,1.0635706,5.2716284,0.79863596,19001,19001,-74.07001,75.32042,23.158926,129.59392,1.3509792,75.357285,23.152807,129.06134,0.107577436,75.147125,23.601797,129.79884,2.556394,-0.13622232,2.059256,5.8370457,-6.575605,0.012326986,0.8146662,2.8617513,-3.1007636,-0.6745317,0.52799064,0.80164784,-2.269616,0.15599437057971954,-5.826591491699219,18457,251,249.66666666666666,48.65068230650922,311,192,3.231326246796651,1.083956124350722,5.307118219900881,0.931763194195997,806.7544529502305,173.4631266750124,1012.2909895410083,588.0110426264397,0.07272816,0.586656,0.9999082,-0.99998057,3,806.7544529502305,19110,165,197.6,1.3564659966250536,200,196,3.1596779605709946,1.1271487977544632,5.032484372823322,1.0008889950299251,624.3523650088284,2.490322771152653,627.0617022179431,619.880974378833,0.044342294,0.4918931,0.9765649,-0.9969076,5,624.3523650088284,0.7921080009546131,0.0028192440513521433,1.1185565101914108,24.229070903966203,26.14255465916358,577.942805130966,19
200918,23.836464,16.414001,23.990622,16.317688,3.9343255,3.9638965,77.5047,26.766174,141.7556,-8.456118,77.72196,26.856485,140.51091,-9.01435,71.33275,25.557922,139.56845,-9.46372,71.51796,25.867996,139.77347,-12.213313,77.33343,26.791372,141.85667,-11.965925,77.543686,26.81737,140.64325,-13.267331,0.080245204,0.5694081,0.9997865,-0.9998293,2.959281,1.0688485,5.149938,0.56434804,20001,20001,-77.18535,78.07943,26.463623,139.09099,-0.925461,78.357124,26.478949,140.01643,0.7549982,78.23436,26.721193,139.34206,3.186327,-0.049751498,2.0875385,5.8426466,-4.0705757,0.07638893,0.8611956,3.1841447,-3.2345963,-0.6625348,0.5261566,0.7435187,-2.318488,0.1413838118314743,-5.965865135192871,19333,255,219.0,89.8470923291344,343,127,2.8897114147283607,1.0469876196714163,5.231606287405292,0.9261657692882059,632.8467998255109,370.14537043342386,1109.6113881595868,238.3625740820682,0.097327776,0.5802771,0.9997251,-0.9999096,4,632.8467998255109,19903,169,198.25,29.77729839995563,229,149,2.9836968870855536,1.0350935091024267,4.90636815689195,1.0109030687864664,591.517907864711,120.24900536949066,699.9612868903413,388.2735791628157,0.045840345,0.48618335,0.9904574,-0.9972556,4,591.517907864711,0.7847316090483218,0.0028702979907393456,1.1139650710392743,24.82342157396488,26.724988552043214,604.6707827788778,20
200918,24.128094,16.901855,24.158522,16.799194,3.7751598,3.7229223,81.69557,28.266579,142.56613,-2.73544,81.56224,28.24342,140.88896,-3.2826421,76.0569,27.325071,142.27304,-11.313912,75.949486,27.595268,139.64397,-14.495323,81.424545,28.251299,142.31223,-8.814794,81.24244,28.229885,140.32336,-10.414804,0.055822,0.5565259,0.9980286,-0.9993356,2.907955,1.0672586,5.0836525,0.37086707,21001,21001,-81.50017,82.42775,28.28931,141.27486,-0.71042764,82.31703,28.130625,138.805,0.48782465,82.92717,28.246223,145.07184,4.452088,-0.11214778,1.9884934,6.7646523,-4.5630493,0.02415499,0.7782172,2.7605321,-2.9777918,-0.6636436,0.5030706,0.92174345,-2.269299,0.12811270356178284,-6.394669532775879,20107,259,193.5,47.26785376976619,240,116,3.160832020904265,1.1144878183532405,5.418189530626801,0.9210647909467533,611.6209960449754,191.54254972710314,802.9271207244209,298.89364790810805,0.10066555,0.5852242,0.9999674,-0.9999665,4,611.6209960449754,20902,179,99.9,4.72122865364515,111,95,2.0671231623111708,0.4534778274102504,2.8891640962592273,0.999452661203742,206.50560391488602,13.54835525067661,240.4573539978016,193.68044588310718,0.06483574,0.26403952,0.8700749,-0.59300274,10,206.50560391488602,0.785481627099216,0.002916113007813692,1.1137198668438941,25.882972473977134,27.785090080928057,632.4594139745459,21
200918,24.210571,16.603363,23.813389,16.470245,3.7005792,3.6352453,89.6281,27.134163,149.96121,3.291938,89.93892,27.11606,148.9631,2.801677,83.98525,25.602283,148.19797,-8.260377,84.41183,25.764204,147.44604,-11.777102,89.4653,27.030521,149.99634,3.8705075,89.76668,27.025478,147.92674,1.5053322,0.05030865,0.5381353,0.99934435,-0.9999111,2.8349738,1.0780623,5.3376756,0.37526697,22001,22001,-89.44691,90.324066,27.280832,150.62617,8.374433,90.65086,27.180391,148.62973,9.408863,90.705696,27.537577,150.89494,4.2100434,-0.09656883,1.9729627,5.9828205,-4.597357,0.0824914,0.7972893,3.2124286,-3.2396986,-0.6838749,0.51445884,0.6743947,-2.2539349,0.11609657108783722,-6.667635917663574,21016,264,181.8,49.56773143891094,266,131,2.8432375939471397,1.0845207337291278,5.217672212212692,0.7735237547792836,516.90059457959,240.45837011433557,882.4840977343255,247.4410399841513,0.12720612,0.59060395,0.99999654,-0.999883,5,516.90059457959,21828,189,92.6,2.33238075793812,96,89,2.0253190133951384,0.443926894524766,2.787649250960785,0.999061877332578,187.5445406403898,4.576867643642881,194.06933753115726,180.64448383055327,0.07454227,0.27921337,0.92018527,-0.7349641,10,187.5445406403898,0.7819381409790367,0.002921561012044549,1.1121663430240005,24.376443089917302,26.273469134932384,658.7358637552243,22
200918,23.760483,16.863129,22.980934,16.47937,4.2862835,4.3121076,89.73275,33.668575,150.35603,1.5041826,89.64484,33.74387,150.80057,-1.3106076,82.874756,32.579884,149.80766,-5.845142,82.7329,33.01669,149.54309,-12.199498,89.32924,33.608414,150.50925,-5.669584,89.215225,33.70937,151.02003,-4.6098814,0.07018971,0.558397,0.9999419,-0.9989806,2.9147453,0.9874391,5.0984797,0.71187156,23001,23001,-89.05365,90.11468,33.516212,150.54306,2.6462896,90.10184,33.578228,150.65758,1.463437,89.684494,33.47404,151.31131,4.3042836,0.150338,2.3720095,8.366529,-4.0791283,0.07450133,0.88999015,3.292377,-3.3038113,-0.72172856,0.5278053,0.99337584,-2.4427092,0.10518494248390198,-6.417262077331543,21766,267,250.0,80.45288476286396,357,163,3.230360049800062,1.0553032630829118,5.583780944926643,0.9022898633692895,807.5900124500155,264.4795313331123,1149.6370097134482,505.50537354943054,0.10273237,0.585998,0.9997825,-0.9998226,3,807.5900124500155,22778,196,135.71428571428572,13.530011991487516,143,103,2.558360916369886,0.8568981099885037,4.075367469270655,1.0035668653658394,347.20612436448465,52.47544384468825,374.62918829494276,219.68451826236003,0.016044376,0.45590064,0.9689902,-0.9885466,7,347.20612436448465,0.8067927819211036,0.0042636829894036055,1.1198186120018363,23.89697616896592,25.827851245878264,684.567005737219,23
200918,27.514036,17.128662,27.249203,16.838257,4.389571,4.3174167,95.28268,33.262764,158.9842,-3.0430875,94.98352,33.262985,160.11969,-3.552615,88.36308,31.795834,158.00659,-15.6329365,88.14818,32.098427,160.09665,-17.01675,95.05081,33.296223,159.26198,-2.5825558,94.72502,33.28825,160.76851,-3.9398642,0.04282993,0.56409335,0.9998268,-0.9995429,2.8566926,1.0551791,5.124035,0.21224351,24001,24001,-94.49992,95.75003,33.22501,158.3286,1.6120182,95.47357,33.25427,159.66257,-0.97900695,94.83535,33.68257,157.69742,0.21224351,-0.09106116,2.2115119,6.686427,-4.2688646,0.068404846,0.86289734,3.333052,-3.0538359,-0.71131116,0.5285791,0.5412588,-2.2329447,0.09529110044240952,-7.266216278076172,22639,271,218.25,31.95602447113846,242,164,3.2988788789237082,1.1295264047102909,5.71150027872823,0.8017269127422929,719.9803153250996,125.90956580789756,810.2271863338322,505.42335618784523,0.10444931,0.58499753,0.9999999,-0.9999302,4,719.9803153250996,23758,206,98.0,2.7202941017470885,105,95,2.068471114420875,0.47295386749047064,2.7661334402548468,1.002743489871722,202.71016921324576,6.771120866898905,220.94745364111864,196.4677614943865,0.059166215,0.28690743,0.9207859,-0.78513587,10,202.71016921324576,1.0154345592018217,0.002959274919703603,1.4060571889858693,27.20296465512365,29.627415678231046,714.1973653933965,24
200918,26.64345,17.1922,26.497002,16.81958,4.3373528,4.3832593,94.63841,36.782215,164.71298,-9.302646,94.67566,36.699078,162.76985,-8.542689,87.737595,36.11524,160.60559,-18.03513,87.660614,36.2873,158.93501,-18.216583,94.27501,36.804256,164.55309,-15.896263,94.22233,36.688465,162.95967,-16.705912,0.06998602,0.56514966,0.99996316,-0.9984241,2.95197,1.0535823,5.295639,0.51560414,25001,25001,-93.87276,94.877655,36.71824,162.62126,-3.0278,94.97871,36.61148,160.42656,-0.77705044,94.63789,36.38062,158.84087,-1.2810903,0.27896583,2.475233,7.802959,-5.2563524,0.06337754,0.89413893,3.1101434,-3.2527413,-0.7483623,0.542905,0.868596,-2.453476,0.08631733059883118,-6.665514945983887,23553,275,228.5,19.91858428704209,255,201,3.297675851790844,1.0951133650847276,5.6556857850010465,0.9098973647836022,753.5189321342077,75.9390940975804,845.9791505119985,643.8786215298478,0.10235001,0.58403987,0.9999933,-0.999958,4,753.5189321342077,24630,212,145.33333333333334,7.340905181848415,153,130,2.5654365844161306,0.8125676094317967,3.8137395952407167,1.0006779953296416,372.84345026847774,26.550229714868646,398.49836059663085,316.1284357145425,0.037109077,0.48548266,0.98122936,-0.9939673,6,372.84345026847774,0.8448884529061615,0.00284592411480844,1.152200090000406,24.474546167999506,26.474480635020882,740.6748224156909,25
200918,25.507904,15.845032,24.782478,15.769806,4.4279594,4.4017754,98.10933,35.115627,163.5287,-3.911718,98.180885,35.01617,162.66226,-4.561644,91.24226,34.11663,161.4487,-20.315313,91.28822,34.321674,161.23874,-22.510149,97.698586,35.216187,163.44122,-19.444378,97.71686,35.15538,162.56158,-21.160515,0.028224856,0.5738388,0.9998712,-0.9999673,2.904242,1.0884707,5.270486,0.5645325,26001,26001,-97.37104,98.68349,34.899582,161.48642,0.6947332,98.754456,34.859554,161.83319,0.6996014,99.433304,35.10953,163.6121,3.0475466,0.086965114,2.2841973,6.1574035,-4.9800715,0.019406967,0.8903478,2.6995466,-3.30503,-0.7056858,0.529704,0.87617487,-2.3161025,0.07820086926221848,-7.423508644104004,24524,280,194.2,21.19811312357777,218,163,3.141539263439856,1.0757447047151065,5.106679029200482,0.945649290171154,610.08692496002,66.14152016586534,689.3707045342234,517.1906329259597,0.1370084,0.60237396,0.9999863,-0.9999571,5,610.08692496002,25521,220,111.375,12.113396509649967,138,100,2.2096332682921913,0.5909977928103608,3.7934809386064994,1.0027269183125365,246.09790525604285,44.943705799015746,346.3839793565052,208.18149035294988,0.058725085,0.31974804,0.99285036,-0.98307145,8,246.09790525604285,0.783296057023108,0.003424200927838683,1.113175201928243,27.83322500810027,29.73312046797946,770.4108751295134,26
200918,36.332253,17.708527,33.133995,17.333008,4.7525673,4.644617,100.25069,39.52965,172.89561,-23.628448,100.3575,39.543736,173.09325,-19.495354,92.6189,38.25826,172.51695,-26.676012,92.92645,38.709087,172.86693,-27.108683,99.849625,39.642742,173.2328,-24.75098,99.943184,39.56259,173.18716,-22.558744,0.08569372,0.57663655,0.9999914,-0.9994391,2.7994714,1.0565382,5.1697598,0.10097997,27001,27001,-99.32191,100.43858,39.516117,171.37146,-22.838516,100.61427,39.512226,172.14034,-18.42444,99.79255,39.19127,166.82646,0.10097997,0.30890232,2.4004357,7.1001325,-5.009104,0.11170512,0.9521553,3.778571,-3.2418153,-0.7009528,0.5456873,0.72610486,-2.320776,0.07082940638065338,-7.124361038208008,25276,283,250.66666666666666,19.39644870130154,278,235,3.32297242871909,1.0588595875592357,5.581748054683429,0.8259144331932555,832.9584221322519,55.19870925793112,910.8165194283032,789.1371582711165,0.10105248,0.582042,0.99998754,-0.9999908,3,832.9584221322519,26483,230,96.2,3.5440090293338704,102,92,2.0375719299572856,0.44253638345440416,2.743248198940991,0.9989182773951657,196.01441966189086,7.6957733013365175,208.55969885595889,186.971298210157,0.07103697,0.29455602,0.93849415,-0.759517,10,196.01441966189086,0.8015121640637517,0.002948378911241889,1.164445621194318,30.950435606064275,32.919341770233586,803.3336040170398,27
