replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
100929,41.284447,16.489014,41.85234,17.682434,7.4229765,8.188,157.26646,61.616447,256.21487,-28.297777,157.0819,62.036495,253.83894,-29.74039,143.10014,58.76407,254.47804,-34.597507,141.88632,59.50824,249.7568,-44.70803,155.17468,61.970127,256.26392,-29.944227,155.21713,62.36254,254.1181,-31.418245,0.245941,0.61939645,0.99987775,-0.9999744,1.7707119,1.1318508,5.261513,-1.390193,147001,147001,-150.18631,155.22487,62.132454,254.04845,-27.912102,154.92581,62.72786,252.06363,-30.864363,154.96748,62.43783,251.84747,-28.226093,5.405138,3.7502162,17.738163,-6.67482,0.5684722,1.3449937,3.8978407,-4.21922,-0.8913148,0.40609527,0.10003391,-2.2503307,0.16040000319480896,-1.0886096954345703,123481,460,459.0,6.0,465,453,2.5326950589817687,0.9852458320265892,5.1697311445393295,0.1466021762808335,1162.5070320726313,73.84550425795555,1236.3525363305869,1088.6615278146758,0.40895116,0.57940245,0.9999405,-0.9998574,2,1162.5070320726313,123825,468,1000.0,0.0,1000,1000,2.372535192192754,0.786661848009191,4.9717332643276295,0.04832400200829664,2372.5351921927536,0.0,2372.5351921927536,2372.5351921927536,0.47388038,0.52502346,0.99936134,-0.99860156,1,2372.5351921927536,0.8306614561006427,0.002948103006929159,1.1744906429667026,25.4434482131619,27.451548415236175,3866.4496657196432,147
100929,42.643955,14.025391,40.7576,14.196167,8.230263,8.83095,154.62265,61.05884,258.82703,-41.59334,154.91025,60.863277,261.81775,-35.175404,138.98817,58.27956,246.38803,-47.747906,138.40404,58.605747,237.41934,-44.866383,152.54282,61.289913,258.47833,-41.222183,152.9182,61.44661,260.9094,-38.261215,0.2364924,0.6329697,0.99999195,-0.99995565,1.7172134,1.1959229,4.806507,-1.5029382,148001,148001,-146.79692,152.59235,61.26349,256.5481,-39.884502,152.9585,61.358116,261.2125,-35.58081,152.94397,61.45178,261.27527,-38.490845,6.273854,4.155047,16.799707,-3.8865094,0.61166936,1.3985523,4.1053376,-3.6776955,-0.85677177,0.4088818,0.028040051,-2.1682823,0.16183552145957947,0.4987342059612274,124447,462,483.0,89.0,572,394,2.7219857737957427,1.0194189096979496,5.287227554989284,0.15048584458156286,1314.7191287433448,264.3145450962461,1579.0336738395908,1050.4045836470987,0.38710728,0.6322297,0.99994314,-0.99994594,2,1314.7191287433448,124768,472,235.75,92.83419359266283,342,139,2.551833199098529,1.11146702709647,5.511344292586656,-0.4728244769246364,601.5946766874781,270.1277067447533,980.2701744879743,338.41241746094704,0.30759358,0.6906887,0.9988544,-0.99951965,4,601.5946766874781,0.8099729849491268,0.003049092134460807,1.1105221528559923,24.442687291186303,26.366231521125883,3892.8188302589115,148
100929,43.03608,16.361755,43.023434,14.274292,8.011595,8.767536,157.21426,57.022,261.57773,-33.427402,157.95381,57.5411,257.06833,-40.190945,141.93741,54.141407,240.8191,-37.32624,141.37178,55.79111,232.7867,-57.441635,154.92989,57.632877,260.87045,-37.733383,155.36847,58.835327,256.8401,-60.718063,0.2392924,0.6266778,1.0,-0.99999833,1.7964494,1.0856979,4.9573417,-1.0816526,149001,149001,-149.02042,154.61516,57.298866,247.10178,-33.83404,155.56706,57.888115,251.51292,-39.37046,155.26892,57.452175,251.53798,-37.348404,6.6753016,3.981738,22.26778,-3.8917809,0.71566564,1.4131886,4.924055,-4.4306235,-0.82640046,0.37527546,0.05637628,-2.1166549,0.16164234280586243,1.2306692600250244,125357,466,227.5,51.178608812667036,315,186,2.5658601876492337,1.1028024485840318,5.116857392599748,-0.001980947995274345,583.7331926902006,179.11541253447393,876.1718949185669,393.24080863851094,0.34393504,0.65447545,0.99990904,-0.9999463,4,583.7331926902006,125397,474,314.5,63.5,378,251,2.86535938516974,1.3697350660575933,6.432895140348571,0.34238170322079936,901.155526635883,81.08826685061348,982.2437934864965,820.0672597852696,0.39540938,0.59708077,0.99961644,-0.9995062,2,901.155526635883,0.7902816259302199,0.0027827899903059006,1.0983713900204748,23.974700001068413,25.866135807009414,3918.6879972768947,149
100929,45.584427,17.10022,43.72347,15.447632,7.743655,8.423605,153.56499,63.78447,305.20837,-37.514736,153.28209,63.61572,279.062,-37.32501,138.93669,61.621567,297.04144,-39.500874,137.53372,62.523857,267.987,-54.860867,151.16374,64.31275,306.98083,-37.616955,151.00491,64.270515,278.91916,-37.411743,0.2486494,0.6187413,0.99989414,-0.9999615,1.6764364,1.1746784,5.25326,-1.0835066,150001,150001,-144.87671,150.86082,63.707283,292.16202,-37.305756,150.77713,63.955444,273.81897,-39.27005,151.19334,64.60875,294.62524,-40.093002,6.4572673,3.9495983,19.461407,-3.6055944,0.6977126,1.3981359,4.5272584,-3.5697057,-0.88698715,0.3971156,-0.05511415,-2.237847,0.16212886571884155,0.8319531083106995,125953,467,596.0,0.0,596,596,3.389202546037885,1.1189496178386118,5.899967114907737,0.10595860725086685,2019.9647174385782,0.0,2019.9647174385782,2019.9647174385782,0.33674267,0.70294976,0.9999552,-0.99999017,1,2019.9647174385782,126283,477,295.3333333333333,8.259674462242577,307,289,2.6180441977170275,1.3782690160189628,5.804083686904673,0.3332460811054661,773.195719725762,23.511643017365603,805.2160857097202,749.4255007961028,0.39835134,0.5712168,0.99920464,-0.9990689,3,773.195719725762,0.7966769780032337,0.002673560054972768,1.0981976939365268,25.218508352991194,27.116056584985927,3945.8071242549922,150
100929,33.757454,12.213318,38.86713,13.879944,8.094643,8.446957,158.76855,58.332123,261.23914,-31.564299,159.56839,58.00762,262.42108,-36.766026,143.14789,55.117554,248.53694,-36.166676,143.66467,55.710575,253.54897,-64.900116,156.2514,58.54535,259.21136,-35.1207,157.49089,58.468452,264.46292,-42.355732,0.24715205,0.6285742,0.9995866,-0.999614,1.8429041,1.1796101,4.77734,-2.6312687,151001,151001,-150.98798,156.7497,58.56397,255.83638,-31.97011,157.44246,58.328682,258.7517,-35.489304,155.85818,58.466896,255.51653,-38.71261,6.4529614,4.14292,19.456144,-7.010385,0.68037444,1.3899965,3.868435,-3.7240543,-0.88408595,0.3925432,0.1501742,-2.1778717,0.1618293970823288,0.824966311454773,126770,468,817.0,0.0,817,817,2.4043705482105655,1.053311080738782,5.826198950644914,0.40794226413234164,1964.3707378880329,0.0,1964.3707378880329,1964.3707378880329,0.45357633,0.522502,0.9999137,-0.99984324,1,1964.3707378880329,127203,480,306.6666666666667,3.39934634239519,310,302,2.2999393422190595,0.9082669019721423,4.471973569041978,0.2997337758919451,705.3147316138451,9.051927898726493,712.2410562081478,692.5281783704562,0.44418246,0.5261321,0.99957144,-0.9988613,3,705.3147316138451,0.8327147560194135,0.003915113164111972,1.1016670130193233,24.159109180094674,26.097406062297523,3971.9082776724827,151
100929,42.33779,16.003357,42.260933,15.517029,7.834646,8.687208,156.32712,59.141533,254.20934,-39.84719,155.60107,59.965042,244.11125,-41.931843,141.42268,56.253582,237.17023,-43.51467,139.3295,57.680145,228.11362,-63.766857,154.0058,59.78585,253.77019,-38.808983,153.24527,60.540134,244.15611,-42.90861,0.23659177,0.6276413,0.9997365,-0.99999243,1.7612484,1.0916762,5.001068,-1.4893345,152001,152001,-148.21423,154.03885,59.70543,245.48404,-40.019196,153.42926,60.22661,242.1511,-40.838734,153.59235,60.10579,245.54282,-40.71164,5.7948437,3.8016894,17.11247,-5.3750596,0.6240123,1.3626481,4.4378314,-4.159677,-0.8725962,0.39503425,0.07612932,-2.133294,0.1617254912853241,-0.37377214431762695,127700,470,465.0,14.0,479,451,2.817432578282098,1.170330134342988,5.618684175232856,-0.0449261730662789,1310.1061489011763,85.83239845453227,1395.9385473557086,1224.273750446644,0.34993523,0.6514557,0.9997811,-0.9999537,2,1310.1061489011763,127400,481,197.0,0.0,197,197,2.855277187100536,1.27349375159839,5.015081503185199,0.2718347102651309,562.4896058588056,0.0,562.4896058588056,562.4896058588056,0.31229097,0.66265476,0.9982901,-0.9996118,1,562.4896058588056,0.8599034079816192,0.002380858873948455,1.1958600420039147,29.749070895835757,31.80721520469524,4003.7194308976177,152
100929,47.4278,18.306885,51.90912,17.823242,8.290665,9.039899,156.04004,60.905094,254.93848,-33.824303,154.5092,61.47532,253.8437,-41.095673,140.33951,58.208664,245.12,-38.77872,137.60962,59.1418,237.09114,-59.760216,153.84637,61.44194,255.03255,-35.434772,152.30692,62.139957,253.62953,-41.95828,0.2544199,0.62894315,0.9999393,-0.9999987,1.8310835,1.1255921,5.226314,-0.96139795,153001,153001,-147.05347,153.15271,62.0735,252.83342,-33.399418,151.84476,62.431828,250.71072,-42.01849,152.33997,62.95516,255.11095,-42.7666,6.44486,4.1903534,19.923204,-7.765556,0.66806537,1.393157,3.8485715,-4.029301,-0.88873404,0.41325384,0.023319483,-2.2209384,0.16126348078250885,0.8117712736129761,128541,473,280.3333333333333,114.10618836076429,415,136,2.9442124127971505,1.138767893028029,5.367615359242639,0.009467285320617785,825.3608797208017,369.0006571298175,1209.0786880023857,327.2133696067563,0.39331558,0.6128193,0.9999205,-0.9999355,3,825.3608797208017,128036,482,636.0,0.0,636,636,2.9325970840673135,0.9955676566450112,5.159671467460861,0.013638349018829186,1865.1317454668124,0.0,1865.1317454668124,1865.1317454668124,0.4124991,0.6162737,0.9995164,-0.9997338,1,1865.1317454668124,0.8459636128973216,0.002612873213365674,1.1513687800616026,23.302982902154326,25.302928168326616,4029.0257697911,153
100929,40.322784,12.489868,36.845665,11.616577,8.765165,9.932087,160.25725,55.258606,250.92996,-36.656578,160.84044,56.65086,252.81053,-39.76644,143.53123,53.325848,236.10081,-40.370102,142.15889,55.191788,241.43652,-42.465717,157.83269,55.721558,250.78,-35.486603,158.49991,57.356297,252.85355,-40.855057,0.25267795,0.6397697,0.9999746,-0.99961275,1.9124889,1.2445414,5.129027,-1.5369134,154001,154001,-152.36783,158.19897,56.310337,247.97424,-34.735622,158.85107,57.30541,250.61523,-38.63681,159.1023,56.889347,249.24675,-32.356827,6.302474,3.8690147,19.15921,-3.0932841,0.6714726,1.3805456,3.821328,-3.9531205,-0.90413994,0.4164946,-0.06512283,-2.2544146,0.16198670864105225,0.5505942106246948,129211,474,670.0,0.0,670,670,2.8824545422846257,1.0081525404747336,5.390951993200217,0.05115481820989227,1931.2445433306993,0.0,1931.2445433306993,1931.2445433306993,0.39980972,0.6018412,0.99999225,-0.9997179,1,1931.2445433306993,128960,485,308.0,6.683312551921141,317,301,2.7285036355746937,1.1203778141942389,5.58571560809342,0.3658788135942632,840.3791197570055,24.819845961965747,872.9942055682509,812.8363971239647,0.4076163,0.5763921,0.9996458,-0.99932694,3,840.3791197570055,0.7950201991479844,0.0027779059018939734,1.1023460330907255,23.616734504001215,25.51687864214182,4054.546107005095,154
100929,36.147106,13.396606,39.035408,15.304382,8.091356,8.555368,166.22112,53.46944,255.34862,-35.685703,165.36603,52.788322,248.25752,-30.103458,150.88838,51.17111,246.34462,-39.20731,149.28807,50.92891,245.8783,-49.426517,163.85953,54.03493,248.26538,-36.610634,163.14188,53.5615,248.64308,-35.81474,0.24519463,0.61287534,0.9999812,-0.99999166,1.7350107,1.0498106,4.406253,-0.64306164,155001,155001,-158.15118,164.34335,54.061493,248.31293,-35.484684,163.37894,53.392414,247.01721,-30.090422,163.73758,54.138023,247.48659,-38.229424,6.001299,3.8346279,17.37021,-4.711059,0.6787723,1.313891,3.7434373,-3.3328848,-0.90211725,0.39289218,-0.013239056,-2.0914717,0.16242331266403198,0.0023610591888427734,129904,475,693.0,0.0,693,693,2.6728655584733647,0.8544363851687409,5.323560792060729,-0.06830066141291875,1852.2958320220425,0.0,1852.2958320220425,1852.2958320220425,0.39443067,0.64764434,0.99993473,-0.99998957,1,1852.2958320220425,129538,486,578.0,0.0,578,578,2.8407734163453675,0.9629634561176691,4.9838999601307945,0.027856734114280173,1641.967034647624,0.0,1641.967034647624,1641.967034647624,0.4310314,0.57165873,0.9987146,-0.99822646,1,1641.967034647624,0.7898190568666905,0.004192035179585218,1.1200413771439344,29.74462057184428,31.65867304103449,4086.2087053605355,155
100929,34.541763,13.186523,35.132538,15.238525,8.229904,8.804204,163.72388,54.339348,258.8175,-34.513016,163.22981,53.883858,263.13727,-43.292248,148.13094,52.346592,247.67824,-36.25561,146.80576,52.534176,252.75891,-45.265903,161.3613,54.5231,255.48747,-33.76656,160.83493,54.162884,263.15317,-42.654007,0.267701,0.632653,0.99989665,-0.9998844,1.8661783,1.0885481,5.7786717,-1.1736284,156001,156001,-155.94049,161.78503,54.546165,258.91846,-34.12724,160.97928,54.235546,262.9235,-37.77455,161.41507,54.585003,262.45428,-29.465761,5.7073026,3.9893818,15.980589,-6.3608284,0.64738065,1.3668004,3.7632904,-3.9216926,-0.85295486,0.3826534,0.0123851895,-2.0976944,0.16272151470184326,-0.531436562538147,130863,478,319.6666666666667,2.0548046676563256,322,317,2.695716421461304,1.1467107676275778,5.829601847819901,0.434407152221827,861.7306827271301,35.7584579637694,906.0414928479719,818.4704191325701,0.3644597,0.6170705,0.9999844,-0.99992853,3,861.7306827271301,130219,489,227.0,56.290911048469155,291,154,2.9533030906941873,1.1533432719427146,5.462328848347463,0.2965986133503108,670.3998015875806,248.04476467059868,950.6379160517005,347.55346855375325,0.32990786,0.6502242,0.9998236,-0.9997595,3,670.3998015875806,0.8190458419267088,0.002730832900851965,1.101458763005212,21.992387050995603,23.915622488828376,4110.129191331333,156
100929,36.61264,15.507874,42.110493,17.168884,8.212952,8.689423,159.8044,61.686077,259.5932,-32.847897,159.5669,61.692814,257.5837,-39.008434,144.37206,58.589634,241.29167,-33.427345,143.27841,58.78668,250.92252,-41.355824,156.71895,61.827393,258.1817,-33.114937,156.47588,61.927658,253.9097,-35.40753,0.20510161,0.64326894,0.99999195,-0.99995995,1.8266761,1.1023787,4.4881587,-1.019386,157001,157001,-151.98843,157.53473,62.061413,257.53705,-33.24984,157.14929,61.710236,254.69926,-36.987843,157.85126,62.196224,256.4465,-29.578949,5.970043,4.114443,17.358181,-3.1270428,0.6102726,1.3914261,4.292716,-4.299954,-0.88131213,0.40659672,0.33282167,-2.1987069,0.16272151470184326,-0.05439320206642151,131742,481,293.0,111.98511805890399,402,139,2.537062655398163,1.1149292007899338,5.409101250477354,0.0211741612367429,743.3593580316623,317.29799394665457,1095.437987471287,326.3895461497152,0.33201918,0.67570734,0.999973,-0.9999341,3,743.3593580316623,130665,490,446.0,0.0,446,446,2.40701488738511,1.1357786952142501,4.832147212699383,-0.1461713718160427,1073.5286397737593,0.0,1073.5286397737593,1073.5286397737593,0.40052557,0.6232771,0.99988097,-0.9996777,1,1073.5286397737593,0.8109322201926261,0.0026788010727614164,1.1030997449997813,23.76701160799712,25.683722374262288,4135.815918941516,157
100929,34.606583,13.129639,43.99534,15.985657,8.558324,10.030573,159.49487,62.562096,251.7461,-33.385353,160.67021,62.181313,252.71385,-30.110752,143.21545,59.367184,239.1467,-37.078743,141.69902,59.71426,246.75749,-47.612564,157.0546,62.8337,251.63881,-34.860058,158.21866,62.755123,253.5904,-30.446365,0.24759293,0.62630606,0.99997735,-0.99990684,1.8227103,1.1839693,4.939286,-1.1224769,158001,158001,-152.17834,157.3722,63.151203,250.00443,-33.85551,157.88394,63.21309,251.71567,-31.46983,157.26772,62.672493,248.62329,-35.796165,6.0254116,3.9363716,16.834002,-4.939968,0.6451547,1.3617136,3.714233,-3.995103,-0.90556,0.41504997,0.042195633,-2.1989112,0.1622670590877533,0.04621068388223648,132705,484,321.0,70.10468362860406,413,243,2.8225043523429667,1.2224714328916475,5.666501765535837,-0.2512880658817833,906.0238971020925,327.3276918792366,1331.3832439041935,535.1759703359935,0.33387837,0.69597226,0.9999873,-0.9999898,3,906.0238971020925,131580,493,305.0,85.72436448680543,426,238,2.8181319540667857,1.189620169827581,5.894896347964949,0.0660902150921773,859.5302459903695,328.2860173354538,1322.9798485147871,603.9640268397418,0.3709373,0.6161864,0.9995002,-0.99988896,3,859.5302459903695,0.852586432127282,0.0029831661377102137,1.1045371398795396,24.524505818029866,26.484612556174397,4162.303586320486,158
100929,39.524014,12.999329,35.528015,12.342529,8.657918,9.709618,159.9408,61.98176,255.24573,-38.72416,159.11343,61.71294,252.64905,-37.17501,143.42557,58.97619,245.24963,-43.052525,140.82236,58.86812,245.73105,-45.975372,157.96892,62.112396,254.77037,-38.455086,157.2583,61.975918,251.2037,-39.47009,0.22997217,0.6292868,1.0,-0.9998853,1.8053919,1.2394497,5.349269,-2.5939796,159001,159001,-151.42097,157.70105,62.42852,253.21552,-39.72064,157.22157,62.084427,252.40569,-36.148495,158.17416,62.26242,253.45825,-35.562756,6.243431,4.1464005,18.904226,-5.4736547,0.62347555,1.4071403,4.1545224,-4.528218,-0.89729166,0.41258898,0.06959988,-2.1983857,0.16247330605983734,0.44235914945602417,133617,487,304.0,26.166135875720485,323,267,2.7931567332791416,1.2258331437500505,5.953999989146063,-0.2460700727844271,849.1196469168586,100.72398377292234,979.2640374212738,733.899574582888,0.37517062,0.6297475,0.99992645,-0.99996495,3,849.1196469168586,132536,496,318.6666666666667,10.077477638553981,329,305,2.6452757879895703,1.1441038246647834,5.702152725542746,0.008362336908558443,842.9612177726763,50.99879592750382,890.9975294889678,772.3522865764421,0.3762456,0.60523134,0.9988309,-0.9995126,3,842.9612177726763,0.7860817718319595,0.00682774418964982,1.0956431748345494,22.204633437097073,24.09318612795323,4186.400048804469,159
100929,45.957954,16.012085,46.47602,17.310913,7.679818,8.482267,156.15279,59.05497,253.19246,-36.031086,156.26099,58.141434,254.49379,-36.17731,141.70529,56.842598,246.13731,-38.027565,140.65692,56.370823,246.98572,-44.450405,153.17107,59.567566,254.19695,-35.79597,153.04207,58.7394,253.57005,-34.330368,0.23877497,0.6305108,0.99994797,-0.99974996,1.8097806,1.1802502,4.7900295,-1.8765984,160001,160001,-148.33333,153.98856,59.623245,252.39746,-35.87752,153.99501,58.41154,253.17242,-35.289047,154.1445,59.33004,255.8146,-36.517265,5.9693995,4.150485,21.010365,-6.5938177,0.57615817,1.3961272,3.608727,-3.8920438,-0.88239735,0.39116636,0.10881397,-2.1957736,0.1637282520532608,-0.055373676121234894,134547,490,310.0,34.88074922742725,355,270,2.8280583487463953,1.1741910904561919,5.665072132240783,0.05617457855401265,876.6980881113824,78.53904392375158,984.277661956468,798.980313409509,0.3577217,0.6533222,0.99992514,-0.9999374,3,876.6980881113824,133339,499,267.6666666666667,24.225789747475496,290,234,2.750110601364482,1.0732784422506352,4.850095638536061,-0.019397808138640577,736.1129376318928,42.7170820583997,789.211387431586,684.6129688347557,0.3959335,0.600876,0.9995155,-0.9994083,3,736.1129376318928,1.036472322884947,0.004272909136489034,1.413805854972452,29.299970630090684,31.75452171708457,4218.162062516669,160
100929,43.074284,18.346008,46.596104,17.367065,8.083519,9.428362,165.04129,49.406593,260.673,-30.815145,164.04233,50.216763,259.73578,-37.35753,149.88,46.860462,250.63194,-35.607937,146.59653,47.92254,258.61133,-45.266594,162.46309,49.85643,261.57867,-31.950108,161.42845,50.632477,260.4614,-37.211403,0.2378733,0.62969565,0.9998848,-0.9998905,1.827352,1.0331203,5.0441027,-1.1303226,161001,161001,-156.83223,162.2097,51.435497,256.73724,-29.889301,161.58127,51.757988,258.17035,-38.529358,163.10983,51.348106,259.70428,-36.820076,5.967291,3.9032354,20.197458,-5.129243,0.6280775,1.3761888,4.1018147,-4.10101,-0.86261815,0.37815872,-0.10309765,-2.1089265,0.16278579831123352,-0.05937676131725311,135145,491,598.0,0.0,598,598,2.701572399586401,0.832955829522877,4.825549713721125,0.08413587695321523,1615.5402949526676,0.0,1615.5402949526676,1615.5402949526676,0.43084717,0.59481865,0.9998409,-0.9998786,1,1615.5402949526676,133818,500,479.0,0.0,479,479,2.4514249931301118,0.9087369310026315,5.741680353892727,0.132718396921309,1174.2325717093233,0.0,1174.2325717093233,1174.2325717093233,0.44303554,0.5608171,0.9998768,-0.99884135,1,1174.2325717093233,0.8366684638895094,0.0021745520643889904,1.1046304788906127,24.665024880087003,26.608498374931514,4244.774783795467,161
100929,37.844383,13.806274,42.094322,14.503296,7.6919417,9.014416,158.01454,59.734287,256.4307,-41.18382,157.858,59.486984,255.9026,-46.891716,143.51277,57.374336,245.52187,-43.875694,140.91264,57.73767,247.96169,-65.381996,155.55582,60.235165,256.4231,-41.5477,155.20523,59.955193,255.84154,-47.099525,0.243842,0.6342808,0.9999852,-0.99998236,1.8404768,1.0978363,4.6149006,-1.4280998,162001,162001,-150.61542,156.12039,60.197872,252.7145,-40.50977,155.9071,60.042572,251.46257,-45.305103,156.41336,60.29623,251.60974,-46.232986,5.543462,3.5639424,17.439468,-6.4510694,0.5785108,1.3722707,3.3237293,-4.3387327,-0.88901454,0.40136588,0.17247799,-2.121299,0.1635604053735733,-0.8265905380249023,135953,493,404.0,22.0,426,382,2.9027830105760937,1.0863797630389829,5.275843786982275,-0.2344535531546539,1172.7243362727424,110.22634381593844,1282.9506800886809,1062.497992456804,0.3524027,0.6476701,0.9999547,-0.99998754,2,1172.7243362727424,134034,501,216.0,0.0,216,216,2.669394888059446,1.2322451165326203,5.2273994926020215,0.4471188451036993,576.5892958208406,0.0,576.5892958208406,576.5892958208406,0.3449862,0.6177767,0.99929947,-0.99894214,1,576.5892958208406,0.7864363710395992,0.0021813272032886744,1.095052364980802,23.57973261596635,25.46340267919004,4270.241075285478,162
100929,36.59306,15.137085,35.428097,15.266663,8.335017,9.527554,165.693,55.53238,280.46823,-31.990713,166.24666,55.63623,280.42715,-37.335033,149.79616,53.21901,271.11703,-42.866604,148.28702,53.58522,276.79196,-49.725292,163.45378,55.999966,279.70844,-32.566814,163.77336,56.577156,281.41888,-35.13485,0.247456,0.6213419,0.99955887,-0.99967486,1.7467239,1.0793297,4.729878,-1.5780531,163001,163001,-158.44278,163.3692,56.22787,277.72308,-31.498985,163.87013,56.501087,278.73843,-35.925194,163.9031,56.93021,277.5626,-36.123524,5.6877646,3.9439075,17.653011,-4.8783236,0.69645375,1.3399062,4.205939,-4.8029146,-0.8815379,0.41336197,0.20071445,-2.1014318,0.16366039216518402,-0.56513512134552,136796,495,421.5,35.5,457,386,2.85978667295683,1.1181951252993183,5.54205199063472,-0.011169578792121633,1205.4000826513043,136.01219301174956,1341.4122756630538,1069.3878896395547,0.37944084,0.6233978,0.99974436,-0.9998234,2,1205.4000826513043,134879,503,422.5,7.5,430,415,2.8737409909625393,1.0612862195924995,5.221107702483305,-0.10200982692985737,1214.1555686816728,13.509916309223968,1227.6654849908966,1200.6456523724487,0.37746134,0.6047923,0.99919695,-0.99968314,2,1214.1555686816728,0.7879545288160443,0.0027670790441334248,1.0986668420955539,22.76516010100022,24.65454855095595,4294.898503286764,163
